,Originales,Predichos
2017-12-04 02:00:00,-1.5472533786141545,-1.5507381
2017-12-04 02:10:00,-1.5438994245835198,-1.5665652
2017-12-04 02:20:00,-1.5740850122374996,-1.5405241
2017-12-04 02:30:00,-1.573246523729841,-1.6019435
2017-12-04 02:40:00,-1.629425255121242,-1.5676599
2017-12-04 02:50:00,-1.639487117213147,-1.6564522
2017-12-04 03:00:00,-1.681411543974349,-1.6340687
2017-12-04 03:10:00,-1.6537414232216108,-1.7038106
2017-12-04 03:20:00,-1.7048892235670594,-1.6377553
2017-12-04 03:30:00,-1.6990198040134483,-1.7028645
2017-12-04 03:40:00,-1.6839270094973258,-1.6867864
2017-12-04 03:50:00,-1.6646417738211747,-1.6803302
2017-12-04 04:00:00,-1.6654802623288336,-1.6596715
2017-12-04 04:10:00,-1.6763806129283971,-1.6464542
2017-12-04 04:20:00,-1.670511193374786,-1.6730216
2017-12-04 04:30:00,-1.6503874678127106,-1.6479366
2017-12-04 04:40:00,-1.6604493312828807,-1.6428422
2017-12-04 04:50:00,-1.627748278105925,-1.664757
2017-12-04 05:00:00,-1.599239667467262,-1.6031533
2017-12-04 05:10:00,-1.610140019445091,-1.5863711
2017-12-04 05:20:00,-1.554799775183083,-1.5965238
2017-12-04 05:30:00,-1.4852052276691423,-1.5282105
2017-12-04 05:40:00,-1.3803941600770036,-1.4514389
2017-12-04 05:50:00,-1.384586602615297,-1.3180783
2017-12-04 06:00:00,-1.402194862654396,-1.4017999
2017-12-04 06:10:00,-1.39297148907015,-1.4163495
2017-12-04 06:20:00,-1.3795556715693449,-1.4001033
2017-12-04 06:30:00,-1.4307034719147933,-1.3901222
2017-12-04 06:40:00,-1.53048360846098,-1.4497175
2017-12-04 06:50:00,-1.6378101401978296,-1.5841702
2017-12-04 07:00:00,-1.5757619892528174,-1.6853039
2017-12-04 07:10:00,-1.5195832564831508,-1.5633714
2017-12-04 07:20:00,-1.4751433641989722,-1.508359
2017-12-04 07:30:00,-1.4701124331530198,-1.4580115
2017-12-04 07:40:00,-1.5103598828989044,-1.4929488
2017-12-04 07:50:00,-1.5170677909601744,-1.5348024
2017-12-04 08:00:00,-1.3980024201161023,-1.4985111
2017-12-04 08:10:00,-1.308284147040086,-1.3296349
2017-12-04 08:20:00,-1.1850263322794552,-1.2601292
2017-12-04 08:30:00,-1.1338785319340066,-1.1357999
2017-12-04 08:40:00,-1.074345845133705,-1.1084372
2017-12-04 08:50:00,-1.04416025885799,-1.0454777
2017-12-04 09:00:00,-0.9569574513049504,-1.0268703
2017-12-04 09:10:00,-0.8882013909204027,-0.9271596
2017-12-04 09:20:00,-0.8211223089294383,-0.8538783
2017-12-04 09:30:00,-0.7800363706758943,-0.78063846
2017-12-04 09:40:00,-0.7305655473457632,-0.761146
2017-12-04 09:50:00,-0.6777407686067314,-0.71838385
2017-12-04 10:00:00,-0.5771221449311517,-0.6616269
2017-12-04 10:10:00,-0.4974657339470405,-0.5390119
2017-12-04 10:20:00,-0.4882423603627941,-0.4684442
2017-12-04 10:30:00,-0.4178093229629294,-0.477152
2017-12-04 10:40:00,-0.3440223329106944,-0.37002334
2017-12-04 10:50:00,-0.289520578534611,-0.33429345
2017-12-04 11:00:00,-0.3020979061494921,-0.25981286
2017-12-04 11:10:00,-0.2652044104342422,-0.309467
2017-12-04 11:20:00,-0.2568195253576546,-0.25180855
2017-12-04 11:30:00,-0.2626889449112657,-0.2524458
2017-12-04 11:40:00,-0.2475961517734087,-0.26540676
2017-12-04 11:50:00,-0.2073487020275235,-0.22513312
2017-12-04 12:00:00,-0.2098641675504999,-0.20614609
2017-12-04 12:10:00,-0.1679397407892971,-0.20485175
2017-12-04 12:20:00,-0.1436235726889282,-0.1460188
2017-12-04 12:30:00,-0.1587163672050512,-0.16599303
2017-12-04 12:40:00,-0.1394311301506347,-0.17710496
2017-12-04 12:50:00,-0.1335617105970236,-0.13082755
2017-12-04 13:00:00,-0.131884733581706,-0.13081609
2017-12-04 13:10:00,-0.1645857867586624,-0.12700334
2017-12-04 13:20:00,-0.20315625948923,-0.16696396
2017-12-04 13:30:00,-0.2207645181500634,-0.19593629
2017-12-04 13:40:00,-0.2626889449112657,-0.2244362
2017-12-04 13:50:00,-0.2610119678959486,-0.27332774
2017-12-04 14:00:00,-0.1914174190037422,-0.2476858
2017-12-04 14:10:00,-0.1956098615420357,-0.17306384
2017-12-04 14:20:00,-0.1922559075114005,-0.17624696
2017-12-04 14:30:00,-0.2048332365045471,-0.17865425
2017-12-04 14:40:00,-0.211541144565817,-0.204472
2017-12-04 14:50:00,-0.2534655713270199,-0.21055678
2017-12-04 15:00:00,-0.2886820900269523,-0.24819915
2017-12-04 15:10:00,-0.2526270828193611,-0.30562147
2017-12-04 15:20:00,-0.2719123184955121,-0.24508065
2017-12-04 15:30:00,-0.2903590670422699,-0.27149913
2017-12-04 15:40:00,-0.2979054636111986,-0.2874971
2017-12-04 15:50:00,-0.3004209291341745,-0.2922831
2017-12-04 16:00:00,-0.3314450052958134,-0.3037897
2017-12-04 16:10:00,-0.2995824406265157,-0.34155032
2017-12-04 16:20:00,-0.3113212797337385,-0.28617674
2017-12-04 16:30:00,-0.2802972035720992,-0.30466616
2017-12-04 16:40:00,-0.20315625948923,-0.2307378
2017-12-04 16:50:00,-0.1427850841812694,-0.12528124
2017-12-04 17:00:00,-0.0396509949827138,-0.04687673
2017-12-04 17:10:00,0.2387271978295813,0.15496984
2017-12-04 17:20:00,0.664679373502876,0.45230153
2017-12-04 17:30:00,0.949765475754706,0.8838557
2017-12-04 17:40:00,1.0009132761001542,1.0561292
2017-12-04 17:50:00,1.0051057186384482,0.9461326
2017-12-04 18:00:00,0.9447345433304882,0.9256342
2017-12-04 18:10:00,0.9506039642623648,0.84925133
2017-12-04 18:20:00,0.9338341927309236,0.93953234
2017-12-04 18:30:00,0.9355111697462414,0.921494
2017-12-04 18:40:00,0.9405421007921942,0.91932863
2017-12-04 18:50:00,0.8994561625386507,0.93849933
2017-12-04 19:00:00,0.8910712774620626,0.90493906
2017-12-04 19:10:00,0.8902327889544038,0.88315135
2017-12-04 19:20:00,0.8734630188012297,0.8558174
2017-12-04 19:30:00,0.8122533549856108,0.79957557
2017-12-04 19:40:00,0.7803907916945783,0.7331787
2017-12-04 19:50:00,0.7896141652788241,0.73796624
2017-12-04 20:00:00,0.7686519512090909,0.7624145
2017-12-04 20:10:00,0.8088994009549756,0.75470215
2017-12-04 20:20:00,0.8340540575630028,0.8221638
2017-12-04 20:30:00,0.8256691724864157,0.80408305
2017-12-04 20:40:00,0.8047069584166816,0.79141545
2017-12-04 20:50:00,0.7267275244478876,0.74556965
2017-12-04 21:00:00,0.6747412355947806,0.66864663
2017-12-04 21:10:00,0.6227549467416736,0.6322267
2017-12-04 21:20:00,0.5078820184358952,0.56180054
2017-12-04 21:30:00,0.4290640959594424,0.45120734
2017-12-04 21:40:00,0.3544386160212836,0.36523607
2017-12-04 21:50:00,0.3519231504983072,0.28549996
2017-12-04 22:00:00,0.2957444191069062,0.29861245
2017-12-04 22:10:00,0.2219574276764062,0.24759261
2017-12-04 22:20:00,0.0953456588851395,0.18015897
2017-12-04 22:30:00,0.0450363470473501,0.019084655
2017-12-04 22:40:00,-0.0824139102515749,-0.0040157665
2017-12-04 22:50:00,-0.2257954491960158,-0.16732463
2017-12-04 23:00:00,-0.3121597682413968,-0.30332854
2017-12-04 23:10:00,-0.4228402553871472,-0.37284324
2017-12-04 23:20:00,-0.5444210917541956,-0.5040371
2017-12-04 23:30:00,-0.6249159912459655,-0.6141913
2017-12-04 23:40:00,-0.7213421723832513,-0.6765887
2017-12-04 23:50:00,-0.8244762629600729,-0.76839846
2017-12-05 00:00:00,-0.9049711624518428,-0.8654877
2017-12-05 00:10:00,-0.9812736180270536,-0.98913497
2017-12-05 00:20:00,-1.05086816691926,-1.0604386
2017-12-05 00:30:00,-1.1439403940259112,-1.0998262
2017-12-05 00:40:00,-1.172449004664574,-1.1929495
2017-12-05 00:50:00,-1.2303047130712927,-1.1980526
2017-12-05 01:00:00,-1.2739061168478123,-1.2558498
2017-12-05 01:10:00,-1.3300848482392136,-1.3057082
2017-12-05 01:20:00,-1.3443391528694124,-1.3981853
2017-12-05 01:30:00,-1.4055488166850312,-1.3662542
2017-12-05 01:40:00,-1.4281880063918169,-1.4527435
2017-12-05 01:50:00,-1.4726278986759958,-1.4383619
2017-12-05 02:00:00,-1.4826897621461663,-1.5203006
2017-12-05 02:10:00,-1.4885591816997774,-1.5031627
2017-12-05 02:20:00,-1.4961055782687058,-1.5090162
2017-12-05 02:30:00,-1.521260234876734,-1.5181072
2017-12-05 02:40:00,-1.5438994245835198,-1.5409933
2017-12-05 02:50:00,-1.5824698973140874,-1.5539367
2017-12-05 03:00:00,-1.5749235007451583,-1.600737
2017-12-05 03:10:00,-1.610140019445091,-1.5844077
2017-12-05 03:20:00,-1.6126554849680674,-1.6317632
2017-12-05 03:30:00,-1.5975626904519442,-1.6228211
2017-12-05 03:40:00,-1.634456186167195,-1.6041853
2017-12-05 03:50:00,-1.639487117213147,-1.663114
2017-12-05 04:00:00,-1.6218788585523136,-1.6440876
2017-12-05 04:10:00,-1.6185249045216783,-1.6194942
2017-12-05 04:20:00,-1.621040370044655,-1.6275598
2017-12-05 04:30:00,-1.6319407206442185,-1.6398442
2017-12-05 04:40:00,-1.6319407206442185,-1.6434352
2017-12-05 04:50:00,-1.6000781559749206,-1.6225264
2017-12-05 05:00:00,-1.5816314088064285,-1.5734491
2017-12-05 05:10:00,-1.552284309660107,-1.582707
2017-12-05 05:20:00,-1.5447379130911785,-1.5684125
2017-12-05 05:30:00,-1.4910746472227534,-1.5499825
2017-12-05 05:40:00,-1.356916481862559,-1.470777
2017-12-05 05:50:00,-1.3736862520157336,-1.3067191
2017-12-05 06:00:00,-1.3728477635080747,-1.4086846
2017-12-05 06:10:00,-1.3594319473855347,-1.397254
2017-12-05 06:20:00,-1.3560779933549,-1.3904653
2017-12-05 06:30:00,-1.3577549703702172,-1.3727188
2017-12-05 06:40:00,-1.4198031213152298,-1.376456
2017-12-05 06:50:00,-1.527129654430345,-1.4979923
2017-12-05 07:00:00,-1.4793358081155312,-1.5923263
2017-12-05 07:10:00,-1.4248340523611822,-1.476753
2017-12-05 07:20:00,-1.3602704358931936,-1.4343323
2017-12-05 07:30:00,-1.351885550816606,-1.3689042
2017-12-05 07:40:00,-1.4105797477309836,-1.3858888
2017-12-05 07:50:00,-1.4424423124002812,-1.4521925
2017-12-05 08:00:00,-1.2940298410316224,-1.4493724
2017-12-05 08:10:00,-1.18838028631009,-1.2360334
2017-12-05 08:20:00,-1.1221396914485189,-1.1599627
2017-12-05 08:30:00,-1.074345845133705,-1.1088532
2017-12-05 08:40:00,-1.0416447933350144,-1.0616069
2017-12-05 08:50:00,-0.9770811754887602,-1.044013
2017-12-05 09:00:00,-0.908325116482478,-0.96025544
2017-12-05 09:10:00,-0.8529848722204704,-0.8951645
2017-12-05 09:20:00,-0.8118989339669264,-0.8352584
2017-12-05 09:30:00,-0.6987029826764655,-0.80012214
2017-12-05 09:40:00,-0.6291084337842591,-0.67928225
2017-12-05 09:50:00,-0.5670602828392469,-0.62646025
2017-12-05 10:00:00,-0.5217819020474094,-0.55839074
2017-12-05 10:10:00,-0.4857268948398182,-0.5169364
2017-12-05 10:20:00,-0.4270326979254408,-0.49840638
2017-12-05 10:30:00,-0.3540841950025996,-0.41412708
2017-12-05 10:40:00,-0.3423453558953773,-0.35492268
2017-12-05 10:50:00,-0.2752662725261469,-0.35112423
2017-12-05 11:00:00,-0.1998023054585948,-0.2722979
2017-12-05 11:10:00,-0.1763246258658847,-0.21017712
2017-12-05 11:20:00,-0.1821940454194958,-0.18843374
2017-12-05 11:30:00,-0.1687782292969559,-0.19776753
2017-12-05 11:40:00,-0.1209843829821425,-0.16741832
2017-12-05 11:50:00,-0.1310462450740472,-0.12531912
2017-12-05 12:00:00,-0.1385926416429759,-0.14415647
2017-12-05 12:10:00,-0.1293692680587295,-0.1438157
2017-12-05 12:20:00,-0.1025376344353847,-0.121700995
2017-12-05 12:30:00,-0.0924757723434796,-0.06639096
2017-12-05 12:40:00,-0.0572592536435472,-0.097225256
2017-12-05 12:50:00,-0.0748675136826461,-0.06418665
2017-12-05 13:00:00,-0.0782214677132814,-0.10483273
2017-12-05 13:10:00,-0.088283329805186,-0.095490664
2017-12-05 13:20:00,-0.1134379864132137,-0.07792205
2017-12-05 13:30:00,-0.1503314807501982,-0.11676809
2017-12-05 13:40:00,-0.2039947479968888,-0.15769696
2017-12-05 13:50:00,-0.2098641675504999,-0.2254865
2017-12-05 14:00:00,-0.20315625948923,-0.19880709
2017-12-05 14:10:00,-0.1847095109424723,-0.20036903
2017-12-05 14:20:00,-0.1998023054585948,-0.18229882
2017-12-05 14:30:00,-0.1536854347808334,-0.21511477
2017-12-05 14:40:00,-0.1771631143735435,-0.15093508
2017-12-05 14:50:00,-0.211541144565817,-0.15946908
2017-12-05 15:00:00,-0.2316648687496269,-0.2165626
2017-12-05 15:10:00,-0.281135692079758,-0.2385399
2017-12-05 15:20:00,-0.3020979061494921,-0.30116078
2017-12-05 15:30:00,-0.3255755843639367,-0.29107752
2017-12-05 15:40:00,-0.3775618745953097,-0.30659768
2017-12-05 15:50:00,-0.389300713702532,-0.3896949
2017-12-05 16:00:00,-0.4127783919169766,-0.4063439
2017-12-05 16:10:00,-0.371692453663433,-0.40284404
2017-12-05 16:20:00,-0.3456993099260121,-0.3315263
2017-12-05 16:30:00,-0.2668813874495598,-0.3113835
2017-12-05 16:40:00,-0.1972868385573533,-0.2386514
2017-12-05 16:50:00,-0.1520084577655158,-0.16562402
2017-12-05 17:00:00,-0.0790599562209397,-0.06059491
2017-12-05 17:10:00,0.1523628787841993,0.098458156
2017-12-05 17:20:00,0.5716071463962245,0.40996787
2017-12-05 17:30:00,0.8516623162238367,0.8090323
2017-12-05 17:40:00,0.9598273378466108,0.9471707
2017-12-05 17:50:00,0.9707276884461742,0.9215223
2017-12-05 18:00:00,0.9405421007921942,0.89359885
2017-12-05 18:10:00,0.9480884973611224,0.8610836
2017-12-05 18:20:00,0.9472500088534636,0.9287343
2017-12-05 18:30:00,0.954796406800658,0.93591374
2017-12-05 18:40:00,0.8969406970156742,0.9445085
2017-12-05 18:50:00,0.9070025604858448,0.8971868
2017-12-05 19:00:00,0.8994561625386507,0.9173038
2017-12-05 19:10:00,0.8709475532782532,0.9009352
2017-12-05 19:20:00,0.8457928966702251,0.842305
2017-12-05 19:30:00,0.8223152184557805,0.78244185
2017-12-05 19:40:00,0.7996760273707297,0.75270325
2017-12-05 19:50:00,0.7938066078171181,0.73391163
2017-12-05 20:00:00,0.7787138146792606,0.7662478
2017-12-05 20:10:00,0.8189612644251463,0.7456761
2017-12-05 20:20:00,0.8323770805476852,0.82907313
2017-12-05 20:30:00,0.8038684699090228,0.8019461
2017-12-05 20:40:00,0.7745213721409676,0.7683586
2017-12-05 20:50:00,0.6957034496645148,0.73414266
2017-12-05 21:00:00,0.6403632067807725,0.6362653
2017-12-05 21:10:00,0.6043081995731809,0.58404016
2017-12-05 21:20:00,0.5380676047116092,0.5465993
2017-12-05 21:30:00,0.478534919289574,0.47733265
2017-12-05 21:40:00,0.404747927859073,0.42191598
2017-12-05 21:50:00,0.3863011806905813,0.33833176
2017-12-05 22:00:00,0.3452152424370378,0.34362444
2017-12-05 22:10:00,0.2538199923457039,0.290333
2017-12-05 22:20:00,0.1414625281846358,0.19016527
2017-12-05 22:30:00,0.0257511113711995,0.09063963
2017-12-05 22:40:00,-0.0698365826366938,-0.056686126
2017-12-05 22:50:00,-0.1612318327280272,-0.14265019
2017-12-05 23:00:00,-0.2861666231257103,-0.22444938
2017-12-05 23:10:00,-0.3951701332561431,-0.35076347
2017-12-05 23:20:00,-0.4597337497241317,-0.4529386
2017-12-05 23:30:00,-0.6005998245238622,-0.53287435
2017-12-05 23:40:00,-0.7054108907377354,-0.67487866
2017-12-05 23:50:00,-0.8085449799362916,-0.7541208
2017-12-06 00:00:00,-0.9016172070429428,-0.8562094
2017-12-06 00:10:00,-1.0039128091121057,-0.9871165
2017-12-06 00:20:00,-1.0324214183725025,-1.1005174
2017-12-06 00:30:00,-1.086084685619193,-1.0580257
2017-12-06 00:40:00,-1.1892187748177487,-1.1473415
2017-12-06 00:50:00,-1.202634590940289,-1.2326157
2017-12-06 01:00:00,-1.2621672777405903,-1.2147394
2017-12-06 01:10:00,-1.3099611240554037,-1.3050961
2017-12-06 01:20:00,-1.3711707864927571,-1.3569882
2017-12-06 01:30:00,-1.3854250911229558,-1.4229959
2017-12-06 01:40:00,-1.41309521325396,-1.4193337
2017-12-06 01:50:00,-1.4516656859845276,-1.4668105
2017-12-06 02:00:00,-1.4784973196078723,-1.5006652
2017-12-06 02:10:00,-1.521260234876734,-1.507787
2017-12-06 02:20:00,-1.572408035222182,-1.546834
2017-12-06 02:30:00,-1.5581537292137184,-1.6273913
2017-12-06 02:40:00,-1.590016293883016,-1.5729849
2017-12-06 02:50:00,-1.5967242019442855,-1.6133116
2017-12-06 03:00:00,-1.6302637436289007,-1.6063085
2017-12-06 03:10:00,-1.6176864160140196,-1.6504266
2017-12-06 03:20:00,-1.633617697659536,-1.6244385
2017-12-06 03:30:00,-1.6411640942284642,-1.6517321
2017-12-06 03:40:00,-1.6319407206442185,-1.6684506
2017-12-06 03:50:00,-1.6235558355676307,-1.6340988
2017-12-06 04:00:00,-1.6168479275063607,-1.6428773
2017-12-06 04:10:00,-1.6260713010906072,-1.6245792
2017-12-06 04:20:00,-1.614332461983385,-1.6443605
2017-12-06 04:30:00,-1.6185249045216783,-1.6192961
2017-12-06 04:40:00,-1.6084630410515084,-1.6433043
2017-12-06 04:50:00,-1.577438966268135,-1.6242414
2017-12-06 05:00:00,-1.5405454705528845,-1.5717845
2017-12-06 05:10:00,-1.5397069820452265,-1.5454394
2017-12-06 05:20:00,-1.5464148901064956,-1.5501413
2017-12-06 05:30:00,-1.5070059288682698,-1.5657198
2017-12-06 05:40:00,-1.395486954593126,-1.4877326
2017-12-06 05:50:00,-1.4147721902692771,-1.3519745
2017-12-06 06:00:00,-1.4273495178841582,-1.4365699
2017-12-06 06:10:00,-1.3871020681382735,-1.465031
2017-12-06 06:20:00,-1.346016131262995,-1.4264729
2017-12-06 06:30:00,-1.3384697333158009,-1.373137
2017-12-06 06:40:00,-1.4281880063918169,-1.3507277
2017-12-06 06:50:00,-1.5279681429380034,-1.5009298
2017-12-06 07:00:00,-1.5002980208069998,-1.6059624
2017-12-06 07:10:00,-1.4793358081155312,-1.533152
2017-12-06 07:20:00,-1.43657289284667,-1.5131327
2017-12-06 07:30:00,-1.3988409086237612,-1.4366503
2017-12-06 07:40:00,-1.4298649834071346,-1.4299011
2017-12-06 07:50:00,-1.4508271974768687,-1.482791
2017-12-06 08:00:00,-1.384586602615297,-1.4521158
2017-12-06 08:10:00,-1.278098559386106,-1.342997
2017-12-06 08:20:00,-1.1799954012335028,-1.2462869
2017-12-06 08:30:00,-1.0953080592034388,-1.1903896
2017-12-06 08:40:00,-1.0181671137423036,-1.0793854
2017-12-06 08:50:00,-0.9821121065347124,-1.0126009
2017-12-06 09:00:00,-0.9301258176816052,-1.0081428
2017-12-06 09:10:00,-0.8085449799362916,-0.91606575
2017-12-06 09:20:00,-0.7255346149215454,-0.7839343
2017-12-06 09:30:00,-0.7045724022300767,-0.70762044
2017-12-06 09:40:00,-0.6224005257229891,-0.71157646
2017-12-06 09:50:00,-0.6156926176617192,-0.6236286
2017-12-06 10:00:00,-0.5611908632856358,-0.6458059
2017-12-06 10:10:00,-0.5502905113078068,-0.5687418
2017-12-06 10:20:00,-0.5117200399555047,-0.5452233
2017-12-06 10:30:00,-0.4270326979254408,-0.51841563
2017-12-06 10:40:00,-0.3960086217638019,-0.43846008
2017-12-06 10:50:00,-0.3633075685868455,-0.4075255
2017-12-06 11:00:00,-0.3733694306787506,-0.3727652
2017-12-06 11:10:00,-0.3306065167881545,-0.39861944
2017-12-06 11:20:00,-0.289520578534611,-0.36693057
2017-12-06 11:30:00,-0.255142548342337,-0.3199971
2017-12-06 11:40:00,-0.2450806862504323,-0.2654918
2017-12-06 11:50:00,-0.2299878917343093,-0.2579082
2017-12-06 12:00:00,-0.2475961517734087,-0.25301602
2017-12-06 12:10:00,-0.1989638169509359,-0.2556109
2017-12-06 12:20:00,-0.1712936948199324,-0.17585725
2017-12-06 12:30:00,-0.1914174190037422,-0.17741695
2017-12-06 12:40:00,-0.1637472982510036,-0.20602733
2017-12-06 12:50:00,-0.1285307795510712,-0.16578501
2017-12-06 13:00:00,-0.1243383370127772,-0.1320943
2017-12-06 13:10:00,-0.1209843829821425,-0.13607366
2017-12-06 13:20:00,-0.1377541531353171,-0.11751809
2017-12-06 13:30:00,-0.1419465956736106,-0.15351085
2017-12-06 13:40:00,-0.1562009016820748,-0.16842982
2017-12-06 13:50:00,-0.1603933442203684,-0.17065318
2017-12-06 14:00:00,-0.1679397407892971,-0.17036702
2017-12-06 14:10:00,-0.144462061196587,-0.15571071
2017-12-06 14:20:00,-0.1595548557127101,-0.15475903
2017-12-06 14:30:00,-0.2048332365045471,-0.16374129
2017-12-06 14:40:00,-0.2048332365045471,-0.23222706
2017-12-06 14:50:00,-0.2350188227802621,-0.18617877
2017-12-06 15:00:00,-0.2777817380491232,-0.21595755
2017-12-06 15:10:00,-0.289520578534611,-0.29538876
2017-12-06 15:20:00,-0.3046133716724686,-0.29623652
2017-12-06 15:30:00,-0.315513722272032,-0.32129702
2017-12-06 15:40:00,-0.3406683788800597,-0.2939547
2017-12-06 15:50:00,-0.386785248179556,-0.33768275
2017-12-06 16:00:00,-0.3960086217638019,-0.38337436
2017-12-06 16:10:00,-0.3448608214183533,-0.38403493
2017-12-06 16:20:00,-0.3440223329106944,-0.3165964
2017-12-06 16:30:00,-0.2836511576027344,-0.32169548
2017-12-06 16:40:00,-0.1998023054585948,-0.25320885
2017-12-06 16:50:00,-0.1721321833275912,-0.14214024
2017-12-06 17:00:00,-0.053905299612912,-0.097137265
2017-12-06 17:10:00,0.1817099779305215,0.112277225
2017-12-06 17:20:00,0.6185625042033795,0.39055723
2017-12-06 17:30:00,0.8726245302935709,0.8928507
2017-12-06 17:40:00,0.9388651237768766,0.9852418
2017-12-06 17:50:00,0.949765475754706,0.9019142
2017-12-06 18:00:00,0.9531194297853404,0.89477617
2017-12-06 18:10:00,0.9489269872470472,0.882269
2017-12-06 18:20:00,0.9472500088534636,0.89903927
2017-12-06 18:30:00,0.9640197803849048,0.90419286
2017-12-06 18:40:00,0.941380589299853,0.9472607
2017-12-06 18:50:00,0.9145489570547732,0.9263708
2017-12-06 19:00:00,0.920418376608384,0.91609585
2017-12-06 19:10:00,0.911195003024138,0.92346233
2017-12-06 19:20:00,0.9170644225777496,0.8743045
2017-12-06 19:30:00,0.8541777817468131,0.8636314
2017-12-06 19:40:00,0.8105763779702932,0.7854689
2017-12-06 19:50:00,0.7870986997558487,0.7547502
2017-12-06 20:00:00,0.7518821810559158,0.72686833
2017-12-06 20:10:00,0.8248306839787569,0.72774166
2017-12-06 20:20:00,0.8424389426395908,0.8641551
2017-12-06 20:30:00,0.8256691724864157,0.8085244
2017-12-06 20:40:00,0.785421722740531,0.7830831
2017-12-06 20:50:00,0.7024113577257842,0.72819436
2017-12-06 21:00:00,0.6412016952884314,0.6364465
2017-12-06 21:10:00,0.6227549467416736,0.57541734
2017-12-06 21:20:00,0.5674147038579315,0.56417733
2017-12-06 21:30:00,0.5020125975040185,0.5015356
2017-12-06 21:40:00,0.4433184005896411,0.45227566
2017-12-06 21:50:00,0.4257101419288072,0.3948239
2017-12-06 22:00:00,0.3686929206514823,0.35744956
2017-12-06 22:10:00,0.2890365110456367,0.29658592
2017-12-06 22:20:00,0.1892563744994498,0.2078692
2017-12-06 22:30:00,0.0953456588851395,0.11450132
2017-12-06 22:40:00,-0.0304276213984674,-0.003939104
2017-12-06 22:50:00,-0.125176825520436,-0.12030686
2017-12-06 23:00:00,-0.2584965023729722,-0.18843149
2017-12-06 23:10:00,-0.3809158286259444,-0.3422146
2017-12-06 23:20:00,-0.5033351535006516,-0.43925944
2017-12-06 23:30:00,-0.6249159912459655,-0.59272724
2017-12-06 23:40:00,-0.7037339137224179,-0.6959065
2017-12-06 23:50:00,-0.7850673017218466,-0.74904454
2017-12-07 00:00:00,-0.893232321966355,-0.8224308
2017-12-07 00:10:00,-0.977919663996419,-0.9938288
2017-12-07 00:20:00,-1.0617685175188236,-1.0937402
2017-12-07 00:30:00,-1.1137548063719311,-1.1234593
2017-12-07 00:40:00,-1.1741259816798917,-1.1513327
2017-12-07 00:50:00,-1.2219198279947052,-1.2023711
2017-12-07 01:00:00,-1.314992055101356,-1.2596643
2017-12-07 01:10:00,-1.3367927563004836,-1.3766086
2017-12-07 01:20:00,-1.3795556715693449,-1.3869832
2017-12-07 01:30:00,-1.4097412592233247,-1.4162955
2017-12-07 01:40:00,-1.4449577779232576,-1.4574902
2017-12-07 01:50:00,-1.4843667391614834,-1.4921591
2017-12-07 02:00:00,-1.4986210437916825,-1.5573246
2017-12-07 02:10:00,-1.5397069820452265,-1.5431452
2017-12-07 02:20:00,-1.6067860640361906,-1.567472
2017-12-07 02:30:00,-1.7032122465517423,-1.653204
2017-12-07 02:40:00,-1.6923118945739128,-1.7483227
2017-12-07 02:50:00,-1.6478720022897342,-1.6993428
2017-12-07 03:00:00,-1.6646417738211747,-1.654686
2017-12-07 03:10:00,-1.6696727048671272,-1.6878309
2017-12-07 03:20:00,-1.6587723542675636,-1.6968024
2017-12-07 03:30:00,-1.6713496818824447,-1.6907439
2017-12-07 03:40:00,-1.7090816661053536,-1.6971877
2017-12-07 03:50:00,-1.6688342163594685,-1.7274995
2017-12-07 04:00:00,-1.6512259563203695,-1.6808488
2017-12-07 04:10:00,-1.6688342163594685,-1.6673472
2017-12-07 04:20:00,-1.6663187508364918,-1.7036701
2017-12-07 04:30:00,-1.6352946746748531,-1.6659734
2017-12-07 04:40:00,-1.6537414232216108,-1.6506243
2017-12-07 04:50:00,-1.642002582736123,-1.6878567
2017-12-07 05:00:00,-1.6126554849680674,-1.646146
2017-12-07 05:10:00,-1.6076245525438495,-1.6097269
2017-12-07 05:20:00,-1.622717347059972,-1.6016984
2017-12-07 05:30:00,-1.577438966268135,-1.6459094
2017-12-07 05:40:00,-1.4592120825534558,-1.5661058
2017-12-07 05:50:00,-1.44328080090794,-1.4222459
2017-12-07 06:00:00,-1.4617275480764322,-1.4577864
2017-12-07 06:10:00,-1.470950921660678,-1.4944682
2017-12-07 06:20:00,-1.4047103281773723,-1.5296555
2017-12-07 06:30:00,-1.393809977577809,-1.4260502
2017-12-07 06:40:00,-1.4223185868382058,-1.4442418
2017-12-07 06:50:00,-1.5631846602596708,-1.4763327
2017-12-07 07:00:00,-1.535514539506932,-1.6496556
2017-12-07 07:10:00,-1.4935901127457298,-1.5620701
2017-12-07 07:20:00,-1.462566036584091,-1.5313191
2017-12-07 07:30:00,-1.4558581285228211,-1.4693804
2017-12-07 07:40:00,-1.4852052276691423,-1.4806007
2017-12-07 07:50:00,-1.511198371406563,-1.5622729
2017-12-07 08:00:00,-1.3837481141076382,-1.5341585
2017-12-07 08:10:00,-1.3107996125630623,-1.3373774
2017-12-07 08:20:00,-1.2126964544104588,-1.2943358
2017-12-07 08:30:00,-1.1732874931722328,-1.2061886
2017-12-07 08:40:00,-1.088600151142169,-1.1968573
2017-12-07 08:50:00,-1.038290839304379,-1.0861559
2017-12-07 09:00:00,-0.9393491912658514,-1.0286024
2017-12-07 09:10:00,-0.8462769641592004,-0.9031559
