date,dew,temp,press,wnd_dir,wnd_spd,pollution,error
2010-10-23 21:00:00,0.7381573560096324,0.10490578060874771,0.13680615901819948,-1.456426135128264,-0.44677168073598944,1.9196181764792193,0.23691463470458984
2010-10-23 22:00:00,0.7381573560096324,0.10490578060874771,0.23324643298177647,0.6945384748444035,-0.4817165040782157,1.9525346940787187,0.04033660888671875
2010-10-23 23:00:00,0.7381573560096324,0.10490578060874771,0.23324643298177647,0.6945384748444035,-0.44657536150372973,1.8647573138133868,0.006941318511962891
2010-10-24 00:00:00,0.7381573560096324,0.10490578060874771,0.23324643298177647,0.6945384748444035,-0.42910294983261654,1.7769799335480552,0.08134603500366211
2010-10-24 01:00:00,0.7381573560096324,0.10490578060874771,0.23324643298177647,0.6945384748444035,-0.41163053816150336,1.7111468983490563,0.17206478118896484
2010-10-24 02:00:00,0.8078780792673936,0.10490578060874771,0.13680615901819948,0.6945384748444035,-0.3764893955870174,1.656286035683224,0.1769254207611084
2010-10-24 03:00:00,0.8078780792673936,0.10490578060874771,0.13680615901819948,0.6945384748444035,-0.34134825301253136,1.7440634159485557,0.29805874824523926
2010-10-24 04:00:00,0.8078780792673936,0.10490578060874771,0.13680615901819948,0.6945384748444035,-0.3062071104380453,1.7550355884817221,0.1750192642211914
2010-10-24 05:00:00,0.8078780792673936,0.10490578060874771,0.13680615901819948,0.6945384748444035,-0.27106596786355935,1.6672582082163905,0.09913754463195801
2010-10-24 06:00:00,0.8078780792673936,0.10490578060874771,0.13680615901819948,0.6945384748444035,-0.2359248252890733,1.469759102619394,0.019237041473388672
2010-10-24 07:00:00,0.8078780792673936,0.10490578060874771,0.13680615901819948,1.7700207798307372,-0.46404777317484286,1.2283713068897317,0.013911008834838867
2010-10-24 08:00:00,0.7381573560096324,0.10490578060874771,0.32968670694535346,1.7700207798307372,-0.3499862992319581,1.2942043420887306,0.3098149299621582
2010-10-24 09:00:00,0.528995186236349,-0.0566742070062531,0.5225672548725074,1.7700207798307372,-0.2359248252890733,-0.40648240055207224,-1.5227506160736084
2010-10-24 10:00:00,0.3895537397208267,-0.21825419462125392,0.7154478027996614,1.7700207798307372,-0.12186335134618853,-0.9550910272103957,-0.21048873662948608
2010-10-24 11:00:00,0.3198330164630655,-0.2990441884287543,0.8118880767632384,1.7700207798307372,0.036173630622868706,-0.9770353722767287,0.0708891749382019
2010-10-24 12:00:00,0.25011229320530437,-0.3798341822362547,0.9083283507268154,1.7700207798307372,0.19421061259192596,-0.9660631997435621,0.06117469072341919
2010-10-24 13:00:00,0.18039156994754324,-0.3798341822362547,0.8118880767632384,1.7700207798307372,0.35224759456098315,-0.9660631997435621,-0.016961753368377686
2010-10-24 14:00:00,0.1106708466897821,-0.3798341822362547,0.8118880767632384,1.7700207798307372,0.4926158456266676,-1.009951889876228,-0.019150376319885254
2010-10-24 15:00:00,0.1106708466897821,-0.3798341822362547,0.8118880767632384,1.7700207798307372,0.6066773195695523,-0.9989797173430616,0.0237504243850708
2010-10-24 16:00:00,0.04095012343202096,-0.2990441884287543,0.8118880767632384,1.7700207798307372,0.7032663818413238,-0.9880075448098952,0.010617256164550781
2010-10-24 17:00:00,0.04095012343202096,-0.2990441884287543,0.9083283507268154,1.7700207798307372,0.7821867132097226,-0.9770353722767287,-0.006185472011566162
2010-10-24 18:00:00,-0.028770599825740185,-0.3798341822362547,0.9083283507268154,1.7700207798307372,0.8787757754814942,-0.9550910272103957,0.041881442070007324
2010-10-24 19:00:00,-0.028770599825740185,-0.3798341822362547,1.1012088986539694,0.6945384748444035,-0.4202685843809301,-0.9112023370777298,0.06954872608184814
2010-10-24 20:00:00,-0.028770599825740185,-0.4606241760437551,1.1976491726175462,0.6945384748444035,-0.32367952210915846,-0.9770353722767287,-0.06880635023117065
2010-10-24 21:00:00,-0.09849132308350132,-0.5414141698512556,1.1976491726175462,0.6945384748444035,-0.2622316024118729,-0.9660631997435621,0.00032597780227661133
2010-10-24 22:00:00,-0.16821204634126247,-0.4606241760437551,1.1976491726175462,0.6945384748444035,-0.2007836827145873,-0.9441188546772292,0.010333657264709473
2010-10-24 23:00:00,-0.16821204634126247,-0.4606241760437551,1.2940894465811232,0.6945384748444035,-0.13933576301730172,-0.9331466821440627,0.0072975754737854
2010-10-25 00:00:00,-0.3076534928567847,-0.4606241760437551,1.3905297205447003,0.6945384748444035,-0.06041543164890288,-0.9660631997435621,-0.04044562578201294
2010-10-25 01:00:00,-0.23793276959902362,-0.7029941574662564,1.3905297205447003,0.6945384748444035,0.0010324880483827065,-0.9880075448098952,-0.02567899227142334
2010-10-25 02:00:00,-0.5168156626300682,-0.4606241760437551,1.3905297205447003,0.6945384748444035,0.0976215503201543,-0.9880075448098952,-0.010337114334106445
2010-10-25 03:00:00,-0.5865363858878293,-0.4606241760437551,1.3905297205447003,0.6945384748444035,0.19421061259192596,-1.009951889876228,-0.03241324424743652
2010-10-25 04:00:00,-0.7259778324033516,-0.4606241760437551,1.3905297205447003,0.6945384748444035,0.3082720865348108,-1.0318962349425609,-0.034357666969299316
2010-10-25 05:00:00,-0.7956985556611127,-0.4606241760437551,1.3905297205447003,0.6945384748444035,0.46630906850386794,-1.0209240624093945,-0.0025175809860229492
2010-10-25 06:00:00,-0.7956985556611127,-0.5414141698512556,1.3905297205447003,0.6945384748444035,0.5452293998722668,-0.9221745096108963,0.0857730507850647
2010-10-25 07:00:00,-0.7956985556611127,-0.4606241760437551,1.4869699945082773,0.6945384748444035,0.6592908738151515,-0.9880075448098952,-0.06571269035339355
2010-10-25 08:00:00,-0.5865363858878293,-0.3798341822362547,1.4869699945082773,0.6945384748444035,0.7733523477580361,-0.9112023370777298,0.07581746578216553
2010-10-25 09:00:00,-0.5865363858878293,-0.2990441884287543,1.4869699945082773,0.6945384748444035,0.8874138217009209,-0.9331466821440627,-0.012924671173095703
2010-10-25 10:00:00,-0.5168156626300682,-0.21825419462125392,1.4869699945082773,0.6945384748444035,0.9840028839726925,-0.9331466821440627,0.015218555927276611
2010-10-25 11:00:00,-0.5865363858878293,-0.0566742070062531,1.3905297205447003,0.6945384748444035,1.1243711350383772,-0.9441188546772292,-0.004976153373718262
2010-10-25 12:00:00,-0.5865363858878293,0.024115786801247305,1.2940894465811232,0.6945384748444035,1.2824081170074342,-0.9770353722767287,-0.017697155475616455
2010-10-25 13:00:00,-0.5865363858878293,0.10490578060874771,1.1976491726175462,0.6945384748444035,1.4579175106476046,-0.9660631997435621,0.01575368642807007
2010-10-25 14:00:00,-0.7259778324033516,0.1856957744162481,1.1012088986539694,0.6945384748444035,1.6948748239850606,-0.9660631997435621,0.006180226802825928
2010-10-25 15:00:00,-0.7259778324033516,0.10490578060874771,1.1012088986539694,0.6945384748444035,1.9143597256514033,-1.0209240624093945,-0.050688862800598145
2010-10-25 16:00:00,-0.7956985556611127,0.024115786801247305,1.1012088986539694,0.6945384748444035,2.1687894506599728,-1.0318962349425609,-0.014189481735229492
2010-10-25 17:00:00,-0.8654192789188738,-0.0566742070062531,1.1976491726175462,0.6945384748444035,2.4057467639974286,-1.009951889876228,0.012429356575012207
2010-10-25 18:00:00,-0.8654192789188738,-0.13746420081375352,1.2940894465811232,0.6945384748444035,2.625231665663772,-0.9660631997435621,0.03452998399734497
2010-10-25 19:00:00,-0.8654192789188738,-0.21825419462125392,1.4869699945082773,0.6945384748444035,2.800741059303942,-0.9441188546772292,0.01915132999420166
2010-10-25 20:00:00,-0.8654192789188738,-0.2990441884287543,1.5834102684718543,0.6945384748444035,2.914802533246827,-0.9441188546772292,0.0061241984367370605
2010-10-25 21:00:00,-0.935140002176635,-0.3798341822362547,1.7762908163990083,0.6945384748444035,3.072839515215884,-0.9770353722767287,-0.023099005222320557
2010-10-25 22:00:00,-0.7956985556611127,-0.5414141698512556,1.8727310903625851,1.7700207798307372,-0.4202685843809301,-0.9989797173430616,-0.017985939979553223
2010-10-25 23:00:00,-0.7259778324033516,-0.5414141698512556,1.9691713643261621,1.7700207798307372,-0.32367952210915846,-0.9770353722767287,0.009778082370758057
2010-10-26 00:00:00,-0.7259778324033516,-0.622204163658756,2.0656116382897394,1.7700207798307372,-0.22709045983738688,-1.009951889876228,-0.03226268291473389
2010-10-26 01:00:00,-1.0745814486921572,-0.622204163658756,2.162051912253316,1.7700207798307372,-0.11302898589450205,-0.9989797173430616,0.013021707534790039
2010-10-26 02:00:00,-1.0048607254343962,-0.7029941574662564,2.258492186216893,0.6945384748444035,-0.4025998534775573,-1.0209240624093945,-0.014724969863891602
2010-10-26 03:00:00,-1.0048607254343962,-0.7837841512737568,2.258492186216893,0.6945384748444035,-0.3060107912057856,-1.053840580008894,-0.03802943229675293
2010-10-26 04:00:00,-0.935140002176635,-0.8645741450812572,2.35493246018047,0.6945384748444035,-0.209421728934014,-1.0318962349425609,0.0008574724197387695
2010-10-26 05:00:00,-0.7956985556611127,-0.9453641388887576,2.451372734144047,0.6945384748444035,-0.17428058635952798,-1.053840580008894,-0.045340657234191895
2010-10-26 06:00:00,-0.7956985556611127,-0.9453641388887576,2.451372734144047,0.6945384748444035,-0.13913944378504198,-1.053840580008894,-0.02139604091644287
2010-10-26 07:00:00,-0.5865363858878293,-1.026154132696258,2.451372734144047,0.6945384748444035,-0.0776915240877564,-1.0428684074757275,-0.01150357723236084
2010-10-26 08:00:00,-0.7259778324033516,-0.8645741450812572,2.451372734144047,1.7700207798307372,-0.46404777317484286,-1.0318962349425609,-0.008857488632202148
2010-10-26 09:00:00,-0.935140002176635,-0.7029941574662564,2.547813008107624,0.6945384748444035,-0.4202685843809301,-1.0209240624093945,-0.010758161544799805
2010-10-26 10:00:00,-0.935140002176635,-0.622204163658756,2.451372734144047,1.7700207798307372,-0.4025998534775573,-1.009951889876228,0.001219630241394043
2010-10-26 11:00:00,-0.935140002176635,-0.4606241760437551,2.451372734144047,0.6945384748444035,-0.4202685843809301,-0.9989797173430616,0.003046393394470215
2010-10-26 12:00:00,-1.0745814486921572,-0.3798341822362547,2.35493246018047,0.6945384748444035,-0.34134825301253136,-0.9880075448098952,0.008442521095275879
2010-10-26 13:00:00,-1.0745814486921572,-0.3798341822362547,2.258492186216893,0.6945384748444035,-0.2624279216441326,-1.009951889876228,-0.015984416007995605
2010-10-26 14:00:00,-1.0745814486921572,-0.2990441884287543,2.0656116382897394,-1.456426135128264,-0.4817165040782157,-0.9989797173430616,0.004517078399658203
2010-10-26 15:00:00,-1.1443021719499185,-0.2990441884287543,1.9691713643261621,-1.456426135128264,-0.44657536150372973,-0.9660631997435621,-0.041101157665252686
2010-10-26 16:00:00,-1.1443021719499185,-0.3798341822362547,1.9691713643261621,-1.456426135128264,-0.42910294983261654,-0.9770353722767287,-0.09283232688903809
2010-10-26 17:00:00,-1.0745814486921572,-0.4606241760437551,1.8727310903625851,-0.3809438301419303,-0.4377409960520433,-1.009951889876228,-0.11858749389648438
2010-10-26 18:00:00,-0.7956985556611127,-0.622204163658756,1.8727310903625851,-0.3809438301419303,-0.4202685843809301,-0.8892579920113969,0.045299232006073
2010-10-26 19:00:00,-0.6562571091455904,-0.7029941574662564,1.8727310903625851,-1.456426135128264,-0.4817165040782157,-0.7905084392128987,0.0310094952583313
2010-10-26 20:00:00,-0.5865363858878293,-0.7029941574662564,1.8727310903625851,-1.456426135128264,-0.46424409240710257,-0.7137032314807333,0.004011094570159912
2010-10-26 21:00:00,-0.7956985556611127,-0.622204163658756,1.8727310903625851,-0.3809438301419303,-0.4377409960520433,-0.7466197490802328,-0.09875684976577759
2010-10-26 22:00:00,-0.5168156626300682,-0.8645741450812572,1.8727310903625851,-0.3809438301419303,-0.4202685843809301,-0.7795362666797322,-0.0654747486114502
2010-10-26 23:00:00,-0.44709493937230704,-0.9453641388887576,1.8727310903625851,-0.3809438301419303,-0.40279617270981694,-0.7137032314807333,0.03137248754501343
2010-10-27 00:00:00,-0.3076534928567847,-0.9453641388887576,1.7762908163990083,-0.3809438301419303,-0.3853237610387038,-0.6478701962817346,0.027263522148132324
2010-10-27 01:00:00,-0.3773742161145459,-1.1069441265037583,1.6798505424354313,-1.456426135128264,-0.4817165040782157,-0.6368980237485681,-0.02074599266052246
2010-10-27 02:00:00,-0.3773742161145459,-1.1069441265037583,1.6798505424354313,-1.456426135128264,-0.46424409240710257,-0.5930093336159022,-0.006383299827575684
2010-10-27 03:00:00,-0.3773742161145459,-1.1069441265037583,1.6798505424354313,-1.456426135128264,-0.45540972695541615,-0.3516215378862399,0.18638095259666443
2010-10-27 04:00:00,-0.3773742161145459,-1.1069441265037583,1.5834102684718543,1.7700207798307372,-0.4817165040782157,-0.21995546748824227,0.06766995787620544
2010-10-27 05:00:00,-0.3076534928567847,-1.026154132696258,1.5834102684718543,1.7700207798307372,-0.46424409240710257,-0.2638441576209081,-0.05803081393241882
2010-10-27 06:00:00,-0.3076534928567847,-1.026154132696258,1.5834102684718543,-1.456426135128264,-0.49035455029764247,-0.2857885026872411,0.017189741134643555
2010-10-27 07:00:00,-0.3076534928567847,-1.026154132696258,1.4869699945082773,-1.456426135128264,-0.48152018484595605,-0.13217808722291052,0.14950989186763763
2010-10-27 08:00:00,-0.23793276959902362,-0.8645741450812572,1.5834102684718543,1.7700207798307372,-0.4817165040782157,-0.08828939709024464,-0.0020929723978042603
2010-10-27 09:00:00,-0.23793276959902362,-0.7029941574662564,1.5834102684718543,-1.456426135128264,-0.4817165040782157,-0.19801112242190932,-0.1136149913072586
2010-10-27 10:00:00,-0.3773742161145459,-0.5414141698512556,1.4869699945082773,-1.456426135128264,-0.46424409240710257,-0.34064936535307344,-0.14292827248573303
2010-10-27 11:00:00,-0.5168156626300682,-0.2990441884287543,1.3905297205447003,-1.456426135128264,-0.44677168073598944,-0.29676067522040755,0.037376075983047485
2010-10-27 12:00:00,-0.44709493937230704,-0.21825419462125392,1.2940894465811232,-1.456426135128264,-0.41163053816150336,-0.31870502028674047,-0.058185428380966187
2010-10-27 13:00:00,-0.5168156626300682,-0.13746420081375352,1.1976491726175462,-1.456426135128264,-0.3764893955870174,-0.12120591468974404,0.1455044001340866
2010-10-27 14:00:00,-0.44709493937230704,-0.0566742070062531,1.1012088986539694,-0.3809438301419303,-0.4377409960520433,-0.18703894988874287,-0.14440251886844635
2010-10-27 15:00:00,-0.3773742161145459,-0.0566742070062531,1.0047686246903924,-0.3809438301419303,-0.3588206646836445,-0.25287198508774167,-0.08079609274864197
2010-10-27 16:00:00,-0.3773742161145459,-0.0566742070062531,1.0047686246903924,-0.3809438301419303,-0.2799003333152458,-0.03342853442441229,0.20793046057224274
2010-10-27 17:00:00,-0.3076534928567847,-0.21825419462125392,1.0047686246903924,-0.3809438301419303,-0.24475919074075972,-0.11023374215657758,-0.12223772704601288
2010-10-27 18:00:00,-0.16821204634126247,-0.4606241760437551,1.1012088986539694,-1.456426135128264,-0.4817165040782157,-0.13217808722291052,-0.0332217663526535
2010-10-27 19:00:00,-0.09849132308350132,-0.622204163658756,1.1012088986539694,-1.456426135128264,-0.46424409240710257,0.010460155708253588,0.09340803325176239
2010-10-27 20:00:00,-0.09849132308350132,-0.622204163658756,1.1012088986539694,-1.456426135128264,-0.44677168073598944,0.13115405357308474,0.049396365880966187
2010-10-27 21:00:00,-0.16821204634126247,-0.7837841512737568,1.1012088986539694,0.6945384748444035,-0.46404777317484286,0.2628201239710824,0.04563145339488983
2010-10-27 22:00:00,-0.09849132308350132,-0.8645741450812572,1.1976491726175462,1.7700207798307372,-0.4817165040782157,0.6358739900987423,0.3441823720932007
2010-10-27 23:00:00,-0.16821204634126247,-0.8645741450812572,1.1976491726175462,-1.456426135128264,-0.4817165040782157,0.7017070252977412,0.03340804576873779
2010-10-28 00:00:00,-0.16821204634126247,-0.8645741450812572,1.1976491726175462,0.6945384748444035,-0.4377409960520433,0.8333730956957388,0.11137831211090088
2010-10-28 01:00:00,-0.16821204634126247,-0.8645741450812572,1.1976491726175462,0.6945384748444035,-0.4025998534775573,0.9760113386269029,0.16569942235946655
2010-10-28 02:00:00,-0.16821204634126247,-0.9453641388887576,1.1976491726175462,1.7700207798307372,-0.4817165040782157,0.8114287506294059,-0.09291541576385498
2010-10-28 03:00:00,-0.16821204634126247,-0.8645741450812572,1.1012088986539694,0.6945384748444035,-0.4377409960520433,0.07629319090725241,-0.6248651146888733
2010-10-28 04:00:00,-0.16821204634126247,-0.8645741450812572,1.1012088986539694,-1.456426135128264,-0.4817165040782157,0.12018188103991828,0.29395949840545654
2010-10-28 05:00:00,-0.23793276959902362,-0.8645741450812572,1.1976491726175462,0.6945384748444035,-0.4817165040782157,-0.09926156962341111,-0.19526363909244537
2010-10-28 06:00:00,-0.3076534928567847,-1.026154132696258,1.1976491726175462,0.6945384748444035,-0.4202685843809301,-0.12120591468974404,0.04777725040912628
2010-10-28 07:00:00,-0.23793276959902362,-0.9453641388887576,1.1976491726175462,0.6945384748444035,-0.3588206646836445,-0.19801112242190932,-0.05933384597301483
2010-10-28 08:00:00,-0.16821204634126247,-0.7029941574662564,1.2940894465811232,0.6945384748444035,-0.2973727449863589,-0.2638441576209081,0.006714463233947754
2010-10-28 09:00:00,-0.16821204634126247,-0.3798341822362547,1.2940894465811232,0.6945384748444035,-0.2359248252890733,-0.18703894988874287,0.13260988891124725
2010-10-28 10:00:00,-0.16821204634126247,-0.13746420081375352,1.2940894465811232,0.6945384748444035,-0.17447690559178772,-0.18703894988874287,0.054807767271995544
2010-10-28 11:00:00,-0.16821204634126247,0.024115786801247305,1.1976491726175462,0.6945384748444035,-0.13933576301730172,-0.36259371041940636,-0.12137988209724426
2010-10-28 12:00:00,-0.16821204634126247,0.1856957744162481,1.1012088986539694,-1.456426135128264,-0.46404777317484286,-0.6039815061490686,-0.17392006516456604
2010-10-28 13:00:00,-0.09849132308350132,0.42806575583874934,1.0047686246903924,-1.456426135128264,-0.44657536150372973,-0.6368980237485681,-0.05322408676147461
2010-10-28 14:00:00,-0.09849132308350132,0.42806575583874934,0.9083283507268154,0.6945384748444035,-0.4377409960520433,-0.6917588864144004,-0.12362200021743774
2010-10-28 15:00:00,-0.16821204634126247,0.42806575583874934,0.9083283507268154,0.6945384748444035,-0.3762930763547576,-0.6149536786822352,0.050923168659210205
2010-10-28 16:00:00,-0.16821204634126247,0.42806575583874934,0.9083283507268154,-0.3809438301419303,-0.4202685843809301,-0.680786713881234,-0.08106338977813721
2010-10-28 17:00:00,-0.09849132308350132,0.34727576203124894,0.9083283507268154,-0.3809438301419303,-0.3588206646836445,-0.45037109068473813,0.20614999532699585
2010-10-28 18:00:00,-0.09849132308350132,0.1856957744162481,0.9083283507268154,-0.3809438301419303,-0.2973727449863589,-0.7246754040138998,-0.3211584687232971
2010-10-28 19:00:00,-0.09849132308350132,0.10490578060874771,1.0047686246903924,-0.3809438301419303,-0.2184524136179601,-0.5710649885495693,0.13407200574874878
2010-10-28 20:00:00,-0.09849132308350132,0.10490578060874771,1.0047686246903924,-0.3809438301419303,-0.15700449392067453,-0.5710649885495693,-0.05516946315765381
2010-10-28 21:00:00,-0.16821204634126247,0.10490578060874771,1.0047686246903924,-0.3809438301419303,-0.07808416255227578,-0.6478701962817346,-0.09987032413482666
2010-10-28 22:00:00,-0.028770599825740185,-0.2990441884287543,1.1012088986539694,-1.456426135128264,-0.4817165040782157,-0.6478701962817346,-0.04522812366485596
2010-10-28 23:00:00,0.04095012343202096,-0.4606241760437551,1.1012088986539694,-1.456426135128264,-0.46424409240710257,-0.5491206434832363,0.04129743576049805
2010-10-29 00:00:00,0.04095012343202096,-0.622204163658756,1.1012088986539694,0.6945384748444035,-0.46404777317484286,-0.5820371610827357,-0.11549332737922668
2010-10-29 01:00:00,0.04095012343202096,-0.622204163658756,1.1012088986539694,0.6945384748444035,-0.42890663060035683,-0.36259371041940636,0.19802230596542358
2010-10-29 02:00:00,-0.028770599825740185,-0.7029941574662564,1.1012088986539694,0.6945384748444035,-0.3937654880258708,-0.2638441576209081,0.09076449275016785
2010-10-29 03:00:00,0.04095012343202096,-0.7029941574662564,1.1012088986539694,-1.456426135128264,-0.49035455029764247,-0.23092764002140873,0.07362064719200134
2010-10-29 04:00:00,-0.09849132308350132,-0.7029941574662564,1.1012088986539694,0.6945384748444035,-0.46404777317484286,-0.307732847753574,-0.11801022291183472
2010-10-29 05:00:00,-0.028770599825740185,-0.7029941574662564,1.1012088986539694,0.6945384748444035,-0.42890663060035683,-0.13217808722291052,0.20058049261569977
2010-10-29 06:00:00,-0.09849132308350132,-0.7837841512737568,1.1012088986539694,-1.456426135128264,-0.4817165040782157,-0.307732847753574,-0.15645834803581238
2010-10-29 07:00:00,-0.09849132308350132,-0.7029941574662564,1.1012088986539694,0.6945384748444035,-0.46404777317484286,-0.2638441576209081,0.02806997299194336
2010-10-29 08:00:00,0.04095012343202096,-0.4606241760437551,1.1976491726175462,0.6945384748444035,-0.44657536150372973,-0.07731722455707817,0.1855403333902359
2010-10-29 09:00:00,0.04095012343202096,-0.21825419462125392,1.1976491726175462,0.6945384748444035,-0.4114342189292437,-0.3735658829525728,-0.27503544092178345
2010-10-29 10:00:00,-0.09849132308350132,0.10490578060874771,1.1976491726175462,0.6945384748444035,-0.3499862992319581,-0.5600928160164028,-0.12253350019454956
2010-10-29 11:00:00,-0.09849132308350132,0.34727576203124894,1.1976491726175462,0.6945384748444035,-0.27106596786355935,-0.43939891815157167,0.18607112765312195
2010-10-29 12:00:00,-0.23793276959902362,0.5088557496462497,1.1012088986539694,0.6945384748444035,-0.17447690559178772,-0.658842368814901,-0.16353413462638855
2010-10-29 13:00:00,-0.3076534928567847,0.5088557496462497,0.9083283507268154,0.6945384748444035,-0.07788784332001605,-0.7246754040138998,-0.01918625831604004
2010-10-29 14:00:00,-0.3076534928567847,0.5896457434537501,0.9083283507268154,0.6945384748444035,-0.016439923622730463,-0.867313646945064,-0.11134850978851318
2010-10-29 15:00:00,-0.3773742161145459,0.5896457434537501,0.9083283507268154,0.6945384748444035,0.08014913864904119,-0.8892579920113969,0.009577810764312744
2010-10-29 16:00:00,-0.3076534928567847,0.5896457434537501,0.8118880767632384,0.6945384748444035,0.14159705834632677,-0.8782858194782304,0.00857466459274292
2010-10-29 17:00:00,-0.23793276959902362,0.42806575583874934,0.8118880767632384,-0.3809438301419303,-0.4377409960520433,-0.8343971293455645,0.04464000463485718
2010-10-29 18:00:00,-0.3076534928567847,0.34727576203124894,0.9083283507268154,-0.3809438301419303,-0.3588206646836445,-0.7575919216133993,0.02985382080078125
2010-10-29 19:00:00,-0.23793276959902362,0.26648576822374853,0.9083283507268154,-0.3809438301419303,-0.2799003333152458,-0.7575919216133993,-0.042286217212677
2010-10-29 20:00:00,-0.23793276959902362,0.26648576822374853,0.9083283507268154,-0.3809438301419303,-0.20098000194684698,-0.6368980237485681,0.06867516040802002
2010-10-29 21:00:00,-0.23793276959902362,0.1856957744162481,1.0047686246903924,-0.3809438301419303,-0.1220596705784482,-0.5600928160164028,0.0331113338470459
2010-10-29 22:00:00,-0.028770599825740185,-0.2990441884287543,1.0047686246903924,0.6945384748444035,-0.4817165040782157,-0.6149536786822352,-0.08771222829818726
2010-10-29 23:00:00,-0.028770599825740185,-0.4606241760437551,1.0047686246903924,0.6945384748444035,-0.44657536150372973,-0.5381484709500699,0.08413642644882202
2010-10-30 00:00:00,0.04095012343202096,-0.4606241760437551,1.0047686246903924,0.6945384748444035,-0.4114342189292437,-0.5271762984169034,0.036238133907318115
2010-10-30 01:00:00,0.04095012343202096,-0.622204163658756,1.1012088986539694,0.6945384748444035,-0.3499862992319581,-0.34064936535307344,0.22581493854522705
2010-10-30 02:00:00,-0.028770599825740185,-0.622204163658756,1.0047686246903924,0.6945384748444035,-0.2885383795346725,-0.27481633015407464,0.10405418276786804
2010-10-30 03:00:00,-0.028770599825740185,-0.5414141698512556,1.0047686246903924,0.6945384748444035,-0.25339723696018646,-0.34064936535307344,-0.001026242971420288
2010-10-30 04:00:00,-0.09849132308350132,-0.622204163658756,1.0047686246903924,0.6945384748444035,-0.21825609438570043,-0.47231543575107104,-0.06129249930381775
2010-10-30 05:00:00,-0.09849132308350132,-0.7029941574662564,1.0047686246903924,0.6945384748444035,-0.15680817468841482,-0.5820371610827357,-0.038127779960632324
2010-10-30 06:00:00,-0.09849132308350132,-0.7029941574662564,1.1012088986539694,0.6945384748444035,-0.09536025499112923,-0.5381484709500699,0.09289604425430298
2010-10-30 07:00:00,-0.09849132308350132,-0.7837841512737568,1.1012088986539694,0.6945384748444035,-0.016439923622730463,-0.5710649885495693,0.0010903477668762207
2010-10-30 08:00:00,0.04095012343202096,-0.3798341822362547,1.1976491726175462,0.6945384748444035,0.04500799607455512,-0.6039815061490686,0.003558814525604248
2010-10-30 09:00:00,-0.028770599825740185,-0.0566742070062531,1.1976491726175462,1.7700207798307372,-0.4377409960520433,-0.680786713881234,-0.0400158166885376
2010-10-30 10:00:00,-0.09849132308350132,0.1856957744162481,1.1976491726175462,0.6945384748444035,-0.4202685843809301,-0.7246754040138998,-0.009824514389038086
2010-10-30 11:00:00,-0.23793276959902362,0.34727576203124894,1.1012088986539694,0.6945384748444035,-0.3588206646836445,-0.6698145413480675,0.08636265993118286
2010-10-30 12:00:00,-0.23793276959902362,0.5088557496462497,1.0047686246903924,0.6945384748444035,-0.32367952210915846,-0.680786713881234,0.024631857872009277
2010-10-30 13:00:00,-0.3076534928567847,0.5088557496462497,0.9083283507268154,0.6945384748444035,-0.2885383795346725,-0.845369301878731,-0.1372552514076233
2010-10-30 14:00:00,-0.5168156626300682,0.6704357372612505,0.9083283507268154,-1.456426135128264,-0.46404777317484286,-0.9660631997435621,-0.09576183557510376
2010-10-30 15:00:00,-0.3773742161145459,0.6704357372612505,0.8118880767632384,-1.456426135128264,-0.44657536150372973,-0.9989797173430616,-0.10549056529998779
2010-10-30 16:00:00,-0.23793276959902362,0.5896457434537501,0.8118880767632384,-1.456426135128264,-0.42910294983261654,-0.9331466821440627,-0.03687161207199097
2010-10-30 17:00:00,-0.23793276959902362,0.34727576203124894,0.8118880767632384,-0.3809438301419303,-0.46404777317484286,-0.8343971293455645,-0.006903946399688721
2010-10-30 18:00:00,0.1106708466897821,-0.13746420081375352,0.8118880767632384,-1.456426135128264,-0.4817165040782157,-0.6039815061490686,0.15328645706176758
2010-10-30 19:00:00,-0.3076534928567847,0.34727576203124894,0.9083283507268154,-0.3809438301419303,-0.4202685843809301,0.021432328241420058,0.5505396723747253
2010-10-30 20:00:00,-0.028770599825740185,-0.0566742070062531,0.9083283507268154,-0.3809438301419303,-0.38512744180644415,0.010460155708253588,-0.05562989041209221
2010-10-30 21:00:00,0.04095012343202096,-0.3798341822362547,0.9083283507268154,-1.456426135128264,-0.4817165040782157,-0.08828939709024464,-0.0757325142621994
2010-10-30 22:00:00,0.1106708466897821,-0.3798341822362547,0.9083283507268154,-1.456426135128264,-0.46424409240710257,-0.3516215378862399,-0.2623209059238434
2010-10-30 23:00:00,0.04095012343202096,-0.4606241760437551,0.9083283507268154,0.6945384748444035,-0.46404777317484286,-0.3955102280189058,-0.028407573699951172
2010-10-31 00:00:00,0.04095012343202096,-0.4606241760437551,0.9083283507268154,0.6945384748444035,-0.42890663060035683,0.010460155708253588,0.39746034145355225
2010-10-31 01:00:00,0.04095012343202096,-0.5414141698512556,0.9083283507268154,0.6945384748444035,-0.3937654880258708,0.021432328241420058,-0.009762447327375412
2010-10-31 02:00:00,-0.028770599825740185,-0.5414141698512556,0.9083283507268154,0.6945384748444035,-0.35862434545138483,0.31768098663691474,0.34801504015922546
2010-10-31 03:00:00,-0.09849132308350132,-0.7029941574662564,0.8118880767632384,0.6945384748444035,-0.3234832028768988,0.2518479514379159,-0.0015318095684051514
