date,dew,temp,press,wnd_dir,wnd_spd,pollution,error
2011-07-05 12:00:00,1.2262024188139604,1.3975456815287541,-1.5991187723261862,-0.3809438301419303,0.8259659020036354,0.4822635746344118,0.7420229911804199
2011-07-05 13:00:00,1.2959231420717217,1.3167556877212536,-1.6955590462897632,1.7700207798307372,-0.4377409960520433,0.7126791978309076,0.9429740905761719
2011-07-05 14:00:00,1.2959231420717217,1.3167556877212536,-1.6955590462897632,0.6945384748444035,-0.4202685843809301,0.58101312743291,0.8556894063949585
2011-07-05 15:00:00,1.3656438653294827,1.3167556877212536,-1.6955590462897632,0.6945384748444035,-0.3588206646836445,0.4603192295680788,0.6241995096206665
2011-07-05 16:00:00,1.2959231420717217,1.3167556877212536,-1.7919993202533402,1.7700207798307372,-0.46404777317484286,0.44934705703491234,0.5124287009239197
2011-07-05 17:00:00,1.2959231420717217,1.3167556877212536,-1.7919993202533402,1.7700207798307372,-0.42890663060035683,0.42740271196857943,0.5050286054611206
2011-07-05 18:00:00,1.2959231420717217,1.3167556877212536,-1.7919993202533402,1.7700207798307372,-0.3937654880258708,0.5700409548997435,0.5240371823310852
2011-07-05 19:00:00,1.2959231420717217,1.3167556877212536,-1.7919993202533402,1.7700207798307372,-0.35862434545138483,0.6578183351650753,0.5602641105651855
2011-07-05 20:00:00,1.3656438653294827,1.155175700106253,-1.7919993202533402,-0.3809438301419303,-0.4817165040782157,0.49323574716757823,0.49507901072502136
2011-07-05 21:00:00,1.3656438653294827,1.0743857062987525,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,0.3505975042364141,0.4282863736152649
2011-07-05 22:00:00,1.3656438653294827,1.0743857062987525,-1.7919993202533402,-0.3809438301419303,-0.4817165040782157,0.44934705703491234,0.5614891648292542
2011-07-05 23:00:00,1.3656438653294827,0.9935957124912521,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,0.49323574716757823,0.6974152326583862
2011-07-06 00:00:00,1.3656438653294827,0.9935957124912521,-1.7919993202533402,-1.456426135128264,-0.4728821386265293,0.5700409548997435,0.7252664566040039
2011-07-06 01:00:00,1.3656438653294827,0.9128057186837517,-1.7919993202533402,-1.456426135128264,-0.45540972695541615,0.8004565780962394,0.8585594296455383
2011-07-06 02:00:00,1.2959231420717217,0.9935957124912521,-1.7919993202533402,-1.456426135128264,-0.43793731528430296,1.0857330639585676,1.1255369186401367
2011-07-06 03:00:00,1.3656438653294827,0.9128057186837517,-1.7919993202533402,-0.3809438301419303,-0.4817165040782157,1.0199000287595688,1.0236843824386597
2011-07-06 04:00:00,1.2959231420717217,0.9128057186837517,-1.7919993202533402,1.7700207798307372,-0.4817165040782157,1.0199000287595688,1.1125075817108154
2011-07-06 05:00:00,1.3656438653294827,0.9128057186837517,-1.7919993202533402,1.7700207798307372,-0.46424409240710257,0.932122648494237,1.0223886966705322
2011-07-06 06:00:00,1.3656438653294827,0.9128057186837517,-1.7919993202533402,1.7700207798307372,-0.44677168073598944,0.9211504759610706,0.9100242853164673
2011-07-06 07:00:00,1.3656438653294827,0.9935957124912521,-1.7919993202533402,1.7700207798307372,-0.42929926906487625,0.8553174407620717,0.731095016002655
2011-07-06 08:00:00,1.3656438653294827,1.155175700106253,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,0.49323574716757823,0.36118102073669434
2011-07-06 09:00:00,1.435364588587244,1.3167556877212536,-1.7919993202533402,-0.3809438301419303,-0.46404777317484286,0.4603192295680788,0.270839124917984
2011-07-06 10:00:00,1.435364588587244,1.4783356753362544,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,0.6358739900987423,0.3792251646518707
2011-07-06 11:00:00,1.3656438653294827,1.4783356753362544,-1.8884395942169172,-0.3809438301419303,-0.46404777317484286,0.8004565780962394,0.5431728363037109
2011-07-06 12:00:00,1.3656438653294827,1.6399156629512552,-1.8884395942169172,-1.456426135128264,-0.46404777317484286,0.7017070252977412,0.38914093375205994
2011-07-06 13:00:00,1.505085311845005,1.7207056567587558,-1.9848798681804942,-1.456426135128264,-0.42890663060035683,0.8772617858284046,0.5101090669631958
2011-07-06 14:00:00,1.435364588587244,1.6399156629512552,-1.9848798681804942,-0.3809438301419303,-0.4025998534775573,0.8882339583615712,0.549192488193512
2011-07-06 15:00:00,1.435364588587244,1.6399156629512552,-2.081320142144071,-0.3809438301419303,-0.3060107912057856,0.7894844055630729,0.4776310920715332
2011-07-06 16:00:00,1.435364588587244,1.6399156629512552,-2.081320142144071,-0.3809438301419303,-0.22709045983738688,0.7785122330299065,0.48367640376091003
2011-07-06 17:00:00,1.505085311845005,1.6399156629512552,-2.081320142144071,-0.3809438301419303,-0.1305013975656152,0.7346235428972405,0.5132297873497009
2011-07-06 18:00:00,1.435364588587244,1.559125669143755,-2.081320142144071,-0.3809438301419303,-0.03391233529384364,0.76754006049674,0.5393761992454529
2011-07-06 19:00:00,1.435364588587244,1.4783356753362544,-2.081320142144071,-0.3809438301419303,0.027535584403441952,0.8114287506294059,0.5099717974662781
2011-07-06 20:00:00,1.435364588587244,1.3975456815287541,-2.081320142144071,-0.3809438301419303,0.06267672697792802,0.7785122330299065,0.5093082785606384
2011-07-06 21:00:00,1.435364588587244,1.3167556877212536,-1.9848798681804942,-0.3809438301419303,0.08014913864904119,0.9650391660937364,0.7213449478149414
2011-07-06 22:00:00,1.3656438653294827,1.3975456815287541,-1.9848798681804942,-0.3809438301419303,0.17673820092081277,0.8662896132952382,0.6026174426078796
2011-07-06 23:00:00,1.0867609722984382,1.0743857062987525,-1.9848798681804942,0.6945384748444035,-0.4025998534775573,0.22990360637158297,-0.044282615184783936
2011-07-07 00:00:00,1.0867609722984382,0.9935957124912521,-2.081320142144071,1.7700207798307372,-0.46404777317484286,-0.3735658829525728,-0.6726431846618652
2011-07-07 01:00:00,1.2262024188139604,0.9935957124912521,-2.081320142144071,0.6945384748444035,-0.4377409960520433,-0.5052319533505705,-0.8983482122421265
2011-07-07 02:00:00,1.2959231420717217,0.9935957124912521,-2.081320142144071,1.7700207798307372,-0.46404777317484286,-0.4832876082842375,-1.007171630859375
2011-07-07 03:00:00,1.2959231420717217,0.9935957124912521,-2.177760416107648,-1.456426135128264,-0.4817165040782157,-0.14315025975607698,-0.6809629797935486
2011-07-07 04:00:00,1.2262024188139604,0.6704357372612505,-1.9848798681804942,0.6945384748444035,-0.3588206646836445,-0.5710649885495693,-1.0810250043869019
2011-07-07 05:00:00,1.2262024188139604,0.6704357372612505,-1.8884395942169172,0.6945384748444035,-0.2622316024118729,-0.6368980237485681,-1.11198091506958
2011-07-07 06:00:00,1.1564816955561994,0.6704357372612505,-1.8884395942169172,0.6945384748444035,-0.1833112710434741,-0.6149536786822352,-1.0113253593444824
2011-07-07 07:00:00,1.2262024188139604,0.7512257310687509,-1.8884395942169172,1.7700207798307372,-0.4377409960520433,-0.7575919216133993,-1.1236348152160645
2011-07-07 08:00:00,1.1564816955561994,0.9128057186837517,-1.7919993202533402,0.6945384748444035,-0.4202685843809301,-0.9660631997435621,-1.227348804473877
2011-07-07 09:00:00,1.017040249040677,1.0743857062987525,-1.7919993202533402,0.6945384748444035,-0.34134825301253136,-0.9880075448098952,-1.2129160165786743
2011-07-07 10:00:00,0.6684366327518713,1.155175700106253,-1.7919993202533402,0.6945384748444035,-0.1833112710434741,-0.9770353722767287,-1.2631258964538574
2011-07-07 11:00:00,0.5987159094941101,1.2359656939137533,-1.7919993202533402,0.6945384748444035,-0.02527428907441688,-0.9770353722767287,-1.3396995067596436
2011-07-07 12:00:00,0.5987159094941101,1.3167556877212536,-1.8884395942169172,0.6945384748444035,0.08878718486846789,-0.9221745096108963,-1.2769222259521484
2011-07-07 13:00:00,0.6684366327518713,1.3167556877212536,-1.8884395942169172,0.6945384748444035,0.20284865881135264,-0.9989797173430616,-1.3956619501113892
2011-07-07 14:00:00,0.528995186236349,1.3975456815287541,-1.9848798681804942,-1.456426135128264,-0.4202685843809301,-0.9221745096108963,-1.3313606977462769
2011-07-07 15:00:00,0.5987159094941101,1.4783356753362544,-1.9848798681804942,0.6945384748444035,-0.4025998534775573,-0.9112023370777298,-1.2525004148483276
2011-07-07 16:00:00,0.5987159094941101,1.4783356753362544,-1.9848798681804942,-0.3809438301419303,-0.4377409960520433,-0.9221745096108963,-1.2601841688156128
2011-07-07 17:00:00,0.5987159094941101,1.4783356753362544,-2.081320142144071,-1.456426135128264,-0.4377409960520433,-0.9660631997435621,-1.2536334991455078
2011-07-07 18:00:00,0.7381573560096324,1.3167556877212536,-1.9848798681804942,-0.3809438301419303,-0.4202685843809301,-0.867313646945064,-1.1303871870040894
2011-07-07 19:00:00,0.6684366327518713,1.2359656939137533,-1.9848798681804942,-0.3809438301419303,-0.34134825301253136,-0.8782858194782304,-1.1574798822402954
2011-07-07 20:00:00,0.8775988025251548,1.0743857062987525,-1.8884395942169172,-0.3809438301419303,-0.3062071104380453,-0.8563414744118975,-1.1428782939910889
2011-07-07 21:00:00,0.8775988025251548,1.0743857062987525,-1.7919993202533402,-0.3809438301419303,-0.27106596786355935,-0.8892579920113969,-1.2140971422195435
2011-07-07 22:00:00,0.8078780792673936,1.155175700106253,-1.7919993202533402,-0.3809438301419303,-0.20961804816627372,-0.845369301878731,-1.166921615600586
2011-07-07 23:00:00,0.8775988025251548,1.0743857062987525,-1.6955590462897632,0.6945384748444035,-0.3588206646836445,-0.7905084392128987,-0.8773666620254517
2011-07-08 00:00:00,1.017040249040677,0.7512257310687509,-1.7919993202533402,1.7700207798307372,-0.46404777317484286,-0.867313646945064,-0.7704107165336609
2011-07-08 01:00:00,1.0867609722984382,0.7512257310687509,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,-0.8563414744118975,-0.6418555974960327
2011-07-08 02:00:00,1.017040249040677,0.5896457434537501,-1.7919993202533402,1.7700207798307372,-0.46404777317484286,-0.7575919216133993,-0.4878855049610138
2011-07-08 03:00:00,1.0867609722984382,0.5896457434537501,-1.7919993202533402,1.7700207798307372,-0.44657536150372973,-0.6917588864144004,-0.6215961575508118
2011-07-08 04:00:00,1.0867609722984382,0.5896457434537501,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,-0.680786713881234,-0.4402524530887604
2011-07-08 05:00:00,1.0867609722984382,0.5088557496462497,-1.7919993202533402,-1.456426135128264,-0.46424409240710257,-0.7466197490802328,-0.27886930108070374
2011-07-08 06:00:00,1.1564816955561994,0.6704357372612505,-1.7919993202533402,0.6945384748444035,-0.46404777317484286,-0.8014806117460651,-0.31705307960510254
2011-07-08 07:00:00,1.0867609722984382,0.8320157248762513,-1.7919993202533402,-1.456426135128264,-0.4817165040782157,-0.658842368814901,-0.19353529810905457
2011-07-08 08:00:00,1.1564816955561994,0.9935957124912521,-1.6955590462897632,-1.456426135128264,-0.46424409240710257,-0.6917588864144004,-0.06656277179718018
2011-07-08 09:00:00,1.0867609722984382,1.2359656939137533,-1.7919993202533402,-0.3809438301419303,-0.46404777317484286,-0.7466197490802328,-0.13801699876785278
2011-07-08 10:00:00,0.8775988025251548,1.3975456815287541,-1.7919993202533402,-0.3809438301419303,-0.4025998534775573,-0.8124527842792316,-0.16963857412338257
2011-07-08 11:00:00,0.8775988025251548,1.559125669143755,-1.7919993202533402,0.6945384748444035,-0.38512744180644415,-0.823424956812398,-0.1807786226272583
2011-07-08 12:00:00,0.8775988025251548,1.559125669143755,-1.7919993202533402,0.6945384748444035,-0.3062071104380453,-0.9002301645445634,-0.24728620052337646
2011-07-08 13:00:00,0.8078780792673936,1.6399156629512552,-1.8884395942169172,0.6945384748444035,-0.16583885937236095,-0.845369301878731,-0.11979079246520996
2011-07-08 14:00:00,0.9473195257829159,1.7207056567587558,-1.8884395942169172,0.6945384748444035,-0.02547060830667661,-0.9441188546772292,-0.4292744994163513
2011-07-08 15:00:00,0.8078780792673936,1.6399156629512552,-1.7919993202533402,0.6945384748444035,0.11489764275900781,-0.9660631997435621,-0.4738405644893646
2011-07-08 16:00:00,0.8078780792673936,1.6399156629512552,-1.7919993202533402,0.6945384748444035,0.25526589382469217,-0.9221745096108963,-0.45330408215522766
2011-07-08 17:00:00,0.8078780792673936,1.559125669143755,-1.6955590462897632,0.6945384748444035,0.36932736776757696,-1.0209240624093945,-0.5998122096061707
2011-07-08 18:00:00,0.7381573560096324,1.559125669143755,-1.6955590462897632,0.6945384748444035,0.5096956188332613,-0.9989797173430616,-0.5274901390075684
2011-07-08 19:00:00,0.8078780792673936,1.3975456815287541,-1.5991187723261862,0.6945384748444035,0.606284681105033,-0.9660631997435621,-0.454115629196167
2011-07-08 20:00:00,0.8775988025251548,1.155175700106253,-1.5026784983626091,0.6945384748444035,0.6852050124734316,-0.9221745096108963,-0.4359414875507355
2011-07-08 21:00:00,0.8078780792673936,1.0743857062987525,-1.4062382243990323,0.6945384748444035,0.7203461550479178,-0.9112023370777298,-0.3714534640312195
2011-07-08 22:00:00,0.8078780792673936,1.0743857062987525,-1.3097979504354553,-1.456426135128264,-0.4817165040782157,-0.9112023370777298,-0.3556472659111023
2011-07-08 23:00:00,0.9473195257829159,0.9935957124912521,-1.3097979504354553,0.6945384748444035,-0.46404777317484286,-0.7905084392128987,-0.24207401275634766
2011-07-09 00:00:00,0.8775988025251548,0.8320157248762513,-1.3097979504354553,0.6945384748444035,-0.4025998534775573,-0.9002301645445634,-0.34665703773498535
2011-07-09 01:00:00,0.9473195257829159,0.8320157248762513,-1.3097979504354553,-0.3809438301419303,-0.46404777317484286,-0.8563414744118975,-0.3562456965446472
2011-07-09 02:00:00,0.9473195257829159,0.6704357372612505,-1.2133576764718783,1.7700207798307372,-0.4377409960520433,-0.7246754040138998,-0.2073153853416443
2011-07-09 03:00:00,0.8775988025251548,0.7512257310687509,-1.2133576764718783,-1.456426135128264,-0.4817165040782157,-0.6478701962817346,-0.19205105304718018
2011-07-09 04:00:00,0.8775988025251548,0.7512257310687509,-1.2133576764718783,0.6945384748444035,-0.4817165040782157,-0.867313646945064,-0.5031415820121765
2011-07-09 05:00:00,0.9473195257829159,0.5896457434537501,-1.1169174025083013,0.6945384748444035,-0.4202685843809301,-0.7905084392128987,-0.4801572263240814
2011-07-09 06:00:00,1.017040249040677,0.6704357372612505,-1.1169174025083013,0.6945384748444035,-0.3588206646836445,-0.823424956812398,-0.3708427846431732
2011-07-09 07:00:00,1.017040249040677,0.9128057186837517,-1.0204771285447243,0.6945384748444035,-0.2973727449863589,-0.8892579920113969,-0.566574215888977
2011-07-09 08:00:00,0.9473195257829159,1.0743857062987525,-1.0204771285447243,0.6945384748444035,-0.2622316024118729,-0.9441188546772292,-0.6356443762779236
2011-07-09 09:00:00,1.017040249040677,1.2359656939137533,-1.0204771285447243,1.7700207798307372,-0.46404777317484286,-0.845369301878731,-0.42594465613365173
2011-07-09 10:00:00,0.9473195257829159,1.3975456815287541,-1.0204771285447243,0.6945384748444035,-0.46404777317484286,-0.9002301645445634,-0.5293202996253967
2011-07-09 11:00:00,0.8775988025251548,1.559125669143755,-1.0204771285447243,-1.456426135128264,-0.4377409960520433,-0.9002301645445634,-0.4869489371776581
2011-07-09 12:00:00,1.017040249040677,1.7207056567587558,-1.1169174025083013,-1.456426135128264,-0.4025998534775573,-0.9660631997435621,-0.4363057017326355
2011-07-09 13:00:00,1.017040249040677,1.801495650566256,-1.2133576764718783,-0.3809438301419303,-0.4377409960520433,-0.9112023370777298,-0.37180304527282715
2011-07-09 14:00:00,0.8775988025251548,1.801495650566256,-1.2133576764718783,-1.456426135128264,-0.46404777317484286,-0.9441188546772292,-0.35251766443252563
2011-07-09 15:00:00,0.8775988025251548,1.8822856443737566,-1.3097979504354553,-0.3809438301419303,-0.46404777317484286,-0.845369301878731,-0.17819815874099731
2011-07-09 16:00:00,0.9473195257829159,1.8822856443737566,-1.3097979504354553,-0.3809438301419303,-0.38512744180644415,-0.9002301645445634,-0.1905132532119751
2011-07-09 17:00:00,0.9473195257829159,1.7207056567587558,-1.3097979504354553,-0.3809438301419303,-0.2885383795346725,-0.8892579920113969,-0.13670796155929565
2011-07-09 18:00:00,0.8775988025251548,1.7207056567587558,-1.3097979504354553,-0.3809438301419303,-0.20961804816627372,-0.867313646945064,-0.0615849494934082
2011-07-09 19:00:00,0.8775988025251548,1.559125669143755,-1.2133576764718783,-0.3809438301419303,-0.1481701284689881,-0.9002301645445634,-0.08615130186080933
2011-07-09 20:00:00,0.9473195257829159,1.3975456815287541,-1.2133576764718783,-0.3809438301419303,-0.11302898589450205,-0.845369301878731,-0.02748793363571167
2011-07-09 21:00:00,1.017040249040677,1.3167556877212536,-1.1169174025083013,-0.3809438301419303,-0.07788784332001605,-0.823424956812398,-0.020589053630828857
2011-07-09 22:00:00,1.017040249040677,1.155175700106253,-1.1169174025083013,-0.3809438301419303,-0.06041543164890288,-0.7795362666797322,-0.23075318336486816
2011-07-09 23:00:00,1.0867609722984382,1.0743857062987525,-1.0204771285447243,-0.3809438301419303,-0.04294301997778978,-0.7905084392128987,-0.2633662223815918
2011-07-10 00:00:00,1.0867609722984382,1.0743857062987525,-1.0204771285447243,-1.456426135128264,-0.4817165040782157,-0.6368980237485681,-0.06136655807495117
2011-07-10 01:00:00,1.1564816955561994,1.0743857062987525,-1.0204771285447243,-0.3809438301419303,-0.46404777317484286,-0.516204125883737,-0.025793224573135376
2011-07-10 02:00:00,1.1564816955561994,0.9935957124912521,-1.0204771285447243,-0.3809438301419303,-0.42890663060035683,-0.47231543575107104,0.042480289936065674
2011-07-10 03:00:00,1.2262024188139604,0.9935957124912521,-1.0204771285447243,-0.3809438301419303,-0.3937654880258708,-0.4174545730852387,-0.030581921339035034
2011-07-10 04:00:00,1.2262024188139604,0.9935957124912521,-1.0204771285447243,-1.456426135128264,-0.4817165040782157,-0.21995546748824227,0.24527189135551453
2011-07-10 05:00:00,1.2262024188139604,0.9935957124912521,-1.0204771285447243,-0.3809438301419303,-0.4377409960520433,-0.0005120168249128817,0.5144888162612915
2011-07-10 06:00:00,1.1564816955561994,0.9935957124912521,-0.9240368545811474,-0.3809438301419303,-0.3762930763547576,-0.07731722455707817,0.4566638469696045
2011-07-10 07:00:00,1.1564816955561994,0.9935957124912521,-0.9240368545811474,-0.3809438301419303,-0.34115193378027164,-0.19801112242190932,0.3890860676765442
2011-07-10 08:00:00,1.2262024188139604,1.155175700106253,-0.8275965806175704,-0.3809438301419303,-0.3060107912057856,-0.23092764002140873,0.39595121145248413
2011-07-10 09:00:00,1.2262024188139604,1.2359656939137533,-0.8275965806175704,-0.3809438301419303,-0.2708696486312996,-0.18703894988874287,0.410234272480011
2011-07-10 10:00:00,1.2959231420717217,1.3975456815287541,-0.8275965806175704,-1.456426135128264,-0.46404777317484286,-0.27481633015407464,0.3102797269821167
2011-07-10 11:00:00,1.2262024188139604,1.3975456815287541,-0.8275965806175704,-0.3809438301419303,-0.46404777317484286,-0.13217808722291052,0.335781455039978
2011-07-10 12:00:00,1.2959231420717217,1.4783356753362544,-0.9240368545811474,-1.456426135128264,-0.4817165040782157,-0.11023374215657758,0.3511708974838257
2011-07-10 13:00:00,1.2959231420717217,1.559125669143755,-1.0204771285447243,-1.456426135128264,-0.44657536150372973,-0.11023374215657758,0.3489428162574768
2011-07-10 14:00:00,1.2262024188139604,1.6399156629512552,-1.0204771285447243,-0.3809438301419303,-0.46404777317484286,-0.23092764002140873,0.2185605764389038
2011-07-10 15:00:00,1.3656438653294827,1.559125669143755,-1.1169174025083013,-0.3809438301419303,-0.36745871090307125,-0.12120591468974404,0.30095410346984863
2011-07-10 16:00:00,1.2959231420717217,1.4783356753362544,-1.1169174025083013,-0.3809438301419303,-0.2885383795346725,-0.14315025975607698,0.33142369985580444
2011-07-10 17:00:00,1.2959231420717217,1.559125669143755,-1.0204771285447243,-0.3809438301419303,-0.22709045983738688,-0.09926156962341111,0.37042397260665894
2011-07-10 18:00:00,1.2262024188139604,1.4783356753362544,-1.0204771285447243,-0.3809438301419303,-0.1656425401401013,-0.29676067522040755,0.18647900223731995
2011-07-10 19:00:00,1.2262024188139604,1.3975456815287541,-1.1169174025083013,-0.3809438301419303,-0.10419462044281563,-0.3735658829525728,0.14039942622184753
2011-07-10 20:00:00,1.2959231420717217,1.2359656939137533,-1.0204771285447243,-0.3809438301419303,-0.08672220877170246,-0.307732847753574,0.20611616969108582
2011-07-10 21:00:00,1.3656438653294827,1.155175700106253,-0.9240368545811474,-1.456426135128264,-0.49035455029764247,0.18601491623891708,0.6679683923721313
2011-07-10 22:00:00,1.3656438653294827,1.155175700106253,-0.8275965806175704,-0.3809438301419303,-0.4377409960520433,0.12018188103991828,0.6179184317588806
2011-07-10 23:00:00,1.2262024188139604,1.155175700106253,-0.8275965806175704,-0.3809438301419303,-0.3588206646836445,0.27379229650424886,0.7432268857955933
2011-07-11 00:00:00,1.435364588587244,1.0743857062987525,-0.8275965806175704,-0.3809438301419303,-0.2973727449863589,0.5042079197007447,0.8094395399093628
2011-07-11 01:00:00,1.435364588587244,0.9935957124912521,-0.8275965806175704,-0.3809438301419303,-0.2622316024118729,0.7785122330299065,0.996550440788269
2011-07-11 02:00:00,1.435364588587244,0.9128057186837517,-0.8275965806175704,-0.3809438301419303,-0.24475919074075972,0.932122648494237,1.0966461896896362
2011-07-11 03:00:00,1.435364588587244,0.9128057186837517,-0.8275965806175704,-1.456426135128264,-0.4817165040782157,2.150033799675715,2.2657554149627686
2011-07-11 04:00:00,1.435364588587244,0.9128057186837517,-0.8275965806175704,-1.456426135128264,-0.46424409240710257,1.9196181764792193,1.8987507820129395
2011-07-11 05:00:00,1.435364588587244,0.9128057186837517,-0.8275965806175704,-0.3809438301419303,-0.4817165040782157,2.0622564194103834,1.9421194791793823
2011-07-11 06:00:00,1.505085311845005,0.9128057186837517,-0.8275965806175704,-1.456426135128264,-0.49035455029764247,2.171978144742048,2.036764621734619
2011-07-11 07:00:00,1.435364588587244,0.9935957124912521,-0.8275965806175704,-1.456426135128264,-0.4728821386265293,1.9086460039460527,1.8315362930297852
2011-07-11 08:00:00,1.435364588587244,0.9935957124912521,-0.7311563066539933,-0.3809438301419303,-0.4377409960520433,1.9854512116782181,1.9623794555664062
2011-07-11 09:00:00,1.505085311845005,1.0743857062987525,-0.7311563066539933,-0.3809438301419303,-0.3762930763547576,1.9744790391450515,1.9551197290420532
2011-07-11 10:00:00,1.505085311845005,1.2359656939137533,-0.7311563066539933,-0.3809438301419303,-0.31484515665747204,1.634341690616891,1.5818885564804077
2011-07-11 11:00:00,1.505085311845005,1.3167556877212536,-0.8275965806175704,-0.3809438301419303,-0.27970401408298606,1.5246199652852264,1.4465618133544922
2011-07-11 12:00:00,1.505085311845005,1.4783356753362544,-0.8275965806175704,-1.456426135128264,-0.46404777317484286,1.2942043420887306,1.1843010187149048
2011-07-11 13:00:00,1.505085311845005,1.559125669143755,-0.9240368545811474,-0.3809438301419303,-0.4202685843809301,1.0637887188922346,0.9488587379455566
2011-07-11 14:00:00,1.435364588587244,1.6399156629512552,-0.9240368545811474,-0.3809438301419303,-0.34134825301253136,0.5919852999660764,0.5176024436950684
2011-07-11 15:00:00,1.435364588587244,1.6399156629512552,-1.0204771285447243,-0.3809438301419303,-0.24475919074075972,0.3286531591700812,0.2542010545730591
2011-07-11 16:00:00,1.3656438653294827,1.6399156629512552,-1.0204771285447243,-0.3809438301419303,-0.16583885937236095,0.24087577890474945,0.18049408495426178
2011-07-11 17:00:00,1.2959231420717217,1.6399156629512552,-1.1169174025083013,-0.3809438301419303,-0.0869185280039622,0.27379229650424886,0.21716326475143433
2011-07-11 18:00:00,1.435364588587244,1.559125669143755,-1.0204771285447243,-0.3809438301419303,-0.02547060830667661,0.19698708877208357,0.19774428009986877
2011-07-11 19:00:00,1.435364588587244,1.4783356753362544,-0.9240368545811474,-0.3809438301419303,0.03597731139060905,0.58101312743291,0.6494364738464355
2011-07-11 20:00:00,1.3656438653294827,1.3975456815287541,-0.9240368545811474,-0.3809438301419303,0.09742523108789464,0.3505975042364141,0.4325975179672241
2011-07-11 21:00:00,1.2959231420717217,1.3167556877212536,-0.8275965806175704,-0.3809438301419303,0.1588731507851803,-0.09926156962341111,-0.2695258557796478
2011-07-11 22:00:00,1.2262024188139604,1.2359656939137533,-0.8275965806175704,-0.3809438301419303,0.23779348215357898,0.021432328241420058,-0.18653123080730438
2011-07-11 23:00:00,1.2959231420717217,1.155175700106253,-0.8275965806175704,-0.3809438301419303,0.2992414018508646,0.14212622610625122,-0.11271822452545166
2011-07-12 00:00:00,1.2959231420717217,1.155175700106253,-0.7311563066539933,-0.3809438301419303,0.37816173321926333,0.13115405357308474,-0.21645787358283997
2011-07-12 01:00:00,1.3656438653294827,1.0743857062987525,-0.7311563066539933,-0.3809438301419303,0.43960965291654897,-0.04440070695757876,-0.5230347514152527
2011-07-12 02:00:00,1.435364588587244,0.9935957124912521,-0.7311563066539933,-0.3809438301419303,0.5010575726138347,0.07629319090725241,-0.5504723191261292
2011-07-12 03:00:00,1.435364588587244,0.9935957124912521,-0.7311563066539933,-1.456426135128264,-0.4817165040782157,0.19698708877208357,-0.8000163435935974
2011-07-12 04:00:00,1.435364588587244,0.9935957124912521,-0.7311563066539933,-0.3809438301419303,-0.46404777317484286,0.054348845840919466,-0.9561868906021118
2011-07-12 05:00:00,1.435364588587244,0.9935957124912521,-0.7311563066539933,-1.456426135128264,-0.4817165040782157,0.043376673307752994,-0.924863338470459
2011-07-12 06:00:00,1.435364588587244,0.9128057186837517,-0.8275965806175704,-0.3809438301419303,-0.4377409960520433,0.07629319090725241,-0.893332839012146
2011-07-12 07:00:00,1.435364588587244,0.9935957124912521,-0.7311563066539933,-0.3809438301419303,-0.4025998534775573,0.29573664157058177,-0.676849365234375
2011-07-12 08:00:00,1.435364588587244,1.0743857062987525,-0.7311563066539933,-0.3809438301419303,-0.34115193378027164,0.3067088141037483,-0.7378268241882324
2011-07-12 09:00:00,1.435364588587244,1.155175700106253,-0.7311563066539933,-0.3809438301419303,-0.27970401408298606,0.12018188103991828,-0.7942395806312561
2011-07-12 10:00:00,1.435364588587244,1.155175700106253,-0.7311563066539933,-0.3809438301419303,-0.2445628715085,0.2847644690374153,-0.7370612025260925
2011-07-12 11:00:00,1.3656438653294827,1.2359656939137533,-0.7311563066539933,-0.3809438301419303,-0.1831149518112144,0.09823753597358534,-0.39763274788856506
2011-07-12 12:00:00,1.3656438653294827,1.3975456815287541,-0.7311563066539933,-1.456426135128264,-0.46404777317484286,0.08726536344041887,-0.4406324625015259
2011-07-12 13:00:00,1.435364588587244,1.4783356753362544,-0.8275965806175704,-0.3809438301419303,-0.4377409960520433,0.24087577890474945,-0.18572142720222473
2011-07-12 14:00:00,1.3656438653294827,1.4783356753362544,-0.8275965806175704,-0.3809438301419303,-0.3762930763547576,0.13115405357308474,-0.0986427366733551
2011-07-12 15:00:00,1.3656438653294827,1.4783356753362544,-0.8275965806175704,-0.3809438301419303,-0.34115193378027164,0.13115405357308474,-0.010026663541793823
2011-07-12 16:00:00,1.3656438653294827,1.4783356753362544,-0.9240368545811474,-0.3809438301419303,-0.27970401408298606,-0.0005120168249128817,-0.07895077764987946
2011-07-12 17:00:00,1.3656438653294827,1.4783356753362544,-1.0204771285447243,-0.3809438301419303,-0.21825609438570043,0.09823753597358534,0.05250360444188118
2011-07-12 18:00:00,1.2959231420717217,1.4783356753362544,-1.0204771285447243,-0.3809438301419303,-0.15680817468841482,-0.011484189358079351,-0.06671175360679626
2011-07-12 19:00:00,1.3656438653294827,1.3167556877212536,-1.0204771285447243,-0.3809438301419303,-0.09536025499112923,-0.08828939709024464,-0.23072874546051025
2011-07-12 20:00:00,1.3656438653294827,1.2359656939137533,-1.0204771285447243,-0.3809438301419303,-0.07788784332001605,0.14212622610625122,0.007715135812759399
