,Originales,Predichos
2014-08-15 06:00:00,-0.31870502028674047,-0.42787686
2014-08-15 07:00:00,0.021432328241420058,-0.55068654
2014-08-15 08:00:00,0.22990360637158297,-0.5637321
2014-08-15 09:00:00,0.15309839863941768,-0.63080615
2014-08-15 10:00:00,-0.3955102280189058,-0.517085
2014-08-15 11:00:00,-0.5820371610827357,-0.32759106
2014-08-15 12:00:00,-0.8124527842792316,-0.29847753
2014-08-15 13:00:00,-0.9112023370777298,-0.4962458
2014-08-15 14:00:00,-0.9660631997435621,-0.35267624
2014-08-15 15:00:00,-0.9112023370777298,-0.2850507
2014-08-15 16:00:00,-0.7246754040138998,-0.47650865
2014-08-15 17:00:00,-0.5710649885495693,-0.2377046
2014-08-15 18:00:00,-0.8563414744118975,-0.25092304
2014-08-15 19:00:00,-0.7685640941465657,-0.25484473
2014-08-15 20:00:00,-0.8014806117460651,-0.11770863
2014-08-15 21:00:00,-0.8343971293455645,-0.2912203
2014-08-15 22:00:00,-0.7905084392128987,-0.26696646
2014-08-15 23:00:00,-0.7356475765470664,-0.32197794
2014-08-16 00:00:00,-0.494259780817404,-0.20819879
2014-08-16 01:00:00,-0.329677192819907,-0.107714325
2014-08-16 02:00:00,-0.31870502028674047,-0.3464532
2014-08-16 03:00:00,-0.13217808722291052,-0.38926834
2014-08-16 04:00:00,-0.19801112242190932,-0.26497358
2014-08-16 05:00:00,-0.5271762984169034,-0.41832945
2014-08-16 06:00:00,-0.5930093336159022,-0.20286563
2014-08-16 07:00:00,-0.7356475765470664,0.0007060319
2014-08-16 08:00:00,-0.6917588864144004,-0.090515696
2014-08-16 09:00:00,-0.5600928160164028,-0.1874581
2014-08-16 10:00:00,-0.31870502028674047,-0.25096822
2014-08-16 11:00:00,-0.3516215378862399,-0.5019435
2014-08-16 12:00:00,-0.5710649885495693,-0.47411722
2014-08-16 13:00:00,-0.6149536786822352,-0.47619972
2014-08-16 14:00:00,-0.680786713881234,-0.556351
2014-08-16 15:00:00,-0.7905084392128987,-0.616381
2014-08-16 16:00:00,-0.5271762984169034,-0.5570727
2014-08-16 17:00:00,-0.40648240055207224,-0.41668808
2014-08-16 18:00:00,-0.4832876082842375,-0.39087036
2014-08-16 19:00:00,-0.42842674561840516,-0.3247844
2014-08-16 20:00:00,-0.2857885026872411,-0.027577415
2014-08-16 21:00:00,-0.21995546748824227,-0.083724655
2014-08-16 22:00:00,-0.12120591468974404,-0.3484206
2014-08-16 23:00:00,-0.03342853442441229,-0.2062675
2014-08-17 00:00:00,0.7894844055630729,-0.3033235
2014-08-17 01:00:00,1.1954547892902323,-0.14576694
2014-08-17 02:00:00,-0.307732847753574,0.06887836
2014-08-17 03:00:00,-0.8892579920113969,-0.16089767
2014-08-17 04:00:00,-0.845369301878731,-0.10406896
2014-08-17 05:00:00,-0.7575919216133993,-0.24723068
2014-08-17 06:00:00,-0.8014806117460651,-0.47834778
2014-08-17 07:00:00,-0.7356475765470664,-0.27699354
2014-08-17 08:00:00,-0.680786713881234,-0.43804896
2014-08-17 09:00:00,-0.7027310589475669,-0.44837546
2014-08-17 10:00:00,-0.6698145413480675,-0.20556453
2014-08-17 11:00:00,-0.6149536786822352,-0.23839661
2014-08-17 12:00:00,-0.6917588864144004,-0.2757315
2014-08-17 13:00:00,-0.7027310589475669,-0.28097928
2014-08-17 14:00:00,-0.7905084392128987,-0.41338295
2014-08-17 15:00:00,-0.680786713881234,-0.45104575
2014-08-17 16:00:00,-0.845369301878731,-0.2171216
2014-08-17 17:00:00,-0.8782858194782304,-0.30782798
2014-08-17 18:00:00,-0.8782858194782304,-0.18715277
2014-08-17 19:00:00,-0.7137032314807333,-0.11058061
2014-08-17 20:00:00,-0.6149536786822352,-0.057520367
2014-08-17 21:00:00,-0.494259780817404,0.148078
2014-08-17 22:00:00,-0.29676067522040755,0.14069134
2014-08-17 23:00:00,-0.2089832949550758,0.24035537
2014-08-18 00:00:00,-0.07731722455707817,0.47483978
2014-08-18 01:00:00,-0.09926156962341111,0.60855913
2014-08-18 02:00:00,-0.5381484709500699,0.31349385
2014-08-18 03:00:00,-0.4832876082842375,-0.13609532
2014-08-18 04:00:00,-0.4832876082842375,-0.31426644
2014-08-18 05:00:00,-0.7246754040138998,-0.29639402
2014-08-18 06:00:00,-0.7137032314807333,-0.4720758
2014-08-18 07:00:00,-0.8014806117460651,-0.38848835
2014-08-18 08:00:00,-0.8124527842792316,-0.38256308
2014-08-18 09:00:00,-0.6698145413480675,-0.4392903
2014-08-18 10:00:00,-0.7137032314807333,-0.42340463
2014-08-18 11:00:00,-0.680786713881234,-0.4168865
2014-08-18 12:00:00,-0.45037109068473813,-0.3917775
2014-08-18 13:00:00,-0.34064936535307344,-0.38423997
2014-08-18 14:00:00,-0.21995546748824227,-0.5407236
2014-08-18 15:00:00,-0.2857885026872411,-0.55597514
2014-08-18 16:00:00,-0.31870502028674047,-0.55464333
2014-08-18 17:00:00,-0.3516215378862399,-0.58130026
2014-08-18 18:00:00,-0.3845380554857393,-0.44535
2014-08-18 19:00:00,-0.31870502028674047,-0.33449697
2014-08-18 20:00:00,-0.31870502028674047,-0.2732647
2014-08-18 21:00:00,-0.2857885026872411,-0.06998103
2014-08-18 22:00:00,-0.47231543575107104,-0.13194883
2014-08-18 23:00:00,-0.43939891815157167,0.08714663
2014-08-19 00:00:00,-0.2857885026872411,0.108118355
2014-08-19 01:00:00,-0.42842674561840516,0.13916594
2014-08-19 02:00:00,-0.3735658829525728,-0.055404134
2014-08-19 03:00:00,-0.2857885026872411,-0.30468962
2014-08-19 04:00:00,-0.13217808722291052,-0.2997771
2014-08-19 05:00:00,-0.0663450520239117,-0.29962522
2014-08-19 06:00:00,-0.03342853442441229,-0.4052042
2014-08-19 07:00:00,0.12018188103991828,-0.5029797
2014-08-19 08:00:00,0.07629319090725241,-0.5704256
2014-08-19 09:00:00,0.2518479514379159,-0.6253757
2014-08-19 10:00:00,-0.03342853442441229,-0.33706635
2014-08-19 11:00:00,-0.07731722455707817,-0.2996817
2014-08-19 12:00:00,-0.2418998125545752,-0.33317187
2014-08-19 13:00:00,-0.34064936535307344,-0.21788293
2014-08-19 14:00:00,-0.42842674561840516,-0.25653577
2014-08-19 15:00:00,-0.494259780817404,-0.17930907
2014-08-19 16:00:00,-0.5710649885495693,-0.17814717
2014-08-19 17:00:00,-0.9550910272103957,-0.26365682
2014-08-19 18:00:00,-0.45037109068473813,-0.062189333
2014-08-19 19:00:00,-0.2857885026872411,-0.080000125
2014-08-19 20:00:00,-0.21995546748824227,-0.080940925
2014-08-19 21:00:00,-0.17606677735557638,-0.095043406
2014-08-19 22:00:00,-0.2418998125545752,-0.15057278
2014-08-19 23:00:00,-0.329677192819907,-0.06401219
2014-08-20 00:00:00,-0.29676067522040755,0.017985791
2014-08-20 01:00:00,-0.31870502028674047,0.03902907
2014-08-20 02:00:00,-0.3516215378862399,0.1481266
2014-08-20 03:00:00,-0.13217808722291052,-0.013572123
2014-08-20 04:00:00,-0.011484189358079351,-0.122177236
2014-08-20 05:00:00,0.043376673307752994,0.06090629
2014-08-20 06:00:00,0.06532101837408594,0.06791198
2014-08-20 07:00:00,0.16407057117258417,-0.08547356
2014-08-20 08:00:00,0.13115405357308474,-0.03510173
2014-08-20 09:00:00,0.15309839863941768,-0.07843471
2014-08-20 10:00:00,0.07629319090725241,0.07243592
2014-08-20 11:00:00,-0.011484189358079351,0.03772124
2014-08-20 12:00:00,-0.2089832949550758,0.06349547
2014-08-20 13:00:00,-0.34064936535307344,-0.120097555
2014-08-20 14:00:00,-0.34064936535307344,-0.24143746
2014-08-20 15:00:00,-0.25287198508774167,-0.21628374
2014-08-20 16:00:00,-0.2287332055147754,-0.12832657
2014-08-20 17:00:00,-0.20459442594180915,-0.3236933
2014-08-20 18:00:00,-0.18045564636884304,-0.23679096
2014-08-20 19:00:00,-0.15631686679587678,0.0370437
2014-08-20 20:00:00,-0.13217808722291052,0.008786095
2014-08-20 21:00:00,-0.10803930764994425,-0.036100935
2014-08-20 22:00:00,-0.08390052807697798,-0.023535606
2014-08-20 23:00:00,-0.05976174850401188,0.004197724
2014-08-21 00:00:00,-0.035622968931045614,0.069993764
2014-08-21 01:00:00,-0.011484189358079351,-0.040259413
2014-08-21 02:00:00,0.13115405357308474,-0.036386937
2014-08-21 03:00:00,0.20795926130525003,-0.024206854
2014-08-21 04:00:00,0.24087577890474945,-0.11280712
2014-08-21 05:00:00,0.36156967676958063,-0.076798275
2014-08-21 06:00:00,0.36156967676958063,-0.029926918
2014-08-21 07:00:00,0.4383748845017459,-0.076876
2014-08-21 08:00:00,0.58101312743291,0.11747073
2014-08-21 09:00:00,0.8004565780962394,0.1333211
2014-08-21 10:00:00,0.7565678879635735,0.13607523
2014-08-21 11:00:00,0.6907348527645747,0.13060516
2014-08-21 12:00:00,0.41643053943541297,-0.07231923
2014-08-21 13:00:00,0.44934705703491234,-0.18411264
2014-08-21 14:00:00,0.40545836690224646,-0.17735055
2014-08-21 15:00:00,0.3725418493027471,-0.17877871
2014-08-21 16:00:00,0.2518479514379159,-0.20023793
2014-08-21 17:00:00,0.14212622610625122,-0.12182685
2014-08-21 18:00:00,0.16407057117258417,-0.15097126
2014-08-21 19:00:00,0.2518479514379159,-0.1567097
2014-08-21 20:00:00,0.49323574716757823,-0.09646069
2014-08-21 21:00:00,-0.34064936535307344,-0.10407936
2014-08-21 22:00:00,-0.8892579920113969,0.0047963187
2014-08-21 23:00:00,-0.8124527842792316,-0.0075204074
2014-08-22 00:00:00,-0.8563414744118975,0.04258339
2014-08-22 01:00:00,-0.845369301878731,0.023982316
2014-08-22 02:00:00,-0.867313646945064,-0.0033514407
2014-08-22 03:00:00,-0.845369301878731,0.050263464
2014-08-22 04:00:00,-0.9002301645445634,0.07348282
2014-08-22 05:00:00,-0.8343971293455645,0.07003707
2014-08-22 06:00:00,-0.7685640941465657,0.047374673
2014-08-22 07:00:00,-0.8892579920113969,0.13351238
2014-08-22 08:00:00,-0.845369301878731,0.23502395
2014-08-22 09:00:00,-0.8892579920113969,0.4151622
2014-08-22 10:00:00,-0.8563414744118975,0.4134953
2014-08-22 11:00:00,-0.7575919216133993,0.42209032
2014-08-22 12:00:00,-0.6368980237485681,0.25117707
2014-08-22 13:00:00,-0.6478701962817346,0.14693683
2014-08-22 14:00:00,-0.4832876082842375,0.14672431
2014-08-22 15:00:00,-0.307732847753574,0.119489804
2014-08-22 16:00:00,-0.2638441576209081,0.04308884
2014-08-22 17:00:00,-0.14315025975607698,0.025917254
2014-08-22 18:00:00,-0.09926156962341111,0.015299046
2014-08-22 19:00:00,-0.03342853442441229,0.015426846
2014-08-22 20:00:00,0.10920970850675181,-0.055579714
2014-08-22 21:00:00,0.2628201239710824,-0.07814905
2014-08-22 22:00:00,0.2518479514379159,-0.3603232
2014-08-22 23:00:00,0.10920970850675181,-0.36803013
2014-08-23 00:00:00,0.16407057117258417,-0.35419613
2014-08-23 01:00:00,0.2189314338384165,-0.6210117
2014-08-23 02:00:00,0.5371244373002441,-0.6660014
2014-08-23 03:00:00,0.4603192295680788,-0.5504997
2014-08-23 04:00:00,0.4603192295680788,-0.4899649
2014-08-23 05:00:00,0.3067088141037483,-0.51258385
2014-08-23 06:00:00,0.2189314338384165,-0.57259756
2014-08-23 07:00:00,0.41643053943541297,-0.5742661
2014-08-23 08:00:00,0.3725418493027471,-0.5834084
2014-08-23 09:00:00,0.58101312743291,-0.48235795
2014-08-23 10:00:00,0.36156967676958063,-0.4079541
2014-08-23 11:00:00,0.3725418493027471,-0.27310133
2014-08-23 12:00:00,0.17504274370575063,-0.35648915
2014-08-23 13:00:00,0.06532101837408594,-0.28686413
2014-08-23 14:00:00,-0.14315025975607698,-0.27518433
2014-08-23 15:00:00,-0.18703894988874287,-0.2930433
2014-08-23 16:00:00,0.08726536344041887,-0.21190655
2014-08-23 17:00:00,-0.05537287949074523,0.038519192
2014-08-23 18:00:00,0.043376673307752994,-0.0019824207
2014-08-23 19:00:00,0.19698708877208357,0.091137454
2014-08-23 20:00:00,0.36156967676958063,0.23657951
2014-08-23 21:00:00,0.5590687823665771,0.12395059
2014-08-23 22:00:00,0.7785122330299065,0.2185911
2014-08-23 23:00:00,-0.7137032314807333,0.21284977
2014-08-24 00:00:00,-0.8124527842792316,0.15410978
2014-08-24 01:00:00,-0.8782858194782304,0.22849673
2014-08-24 02:00:00,-0.823424956812398,0.17987767
2014-08-24 03:00:00,-0.7575919216133993,0.17224327
2014-08-24 04:00:00,-0.7137032314807333,0.16017544
2014-08-24 05:00:00,-0.6698145413480675,0.06611109
2014-08-24 06:00:00,-0.6039815061490686,-0.03652963
2014-08-24 07:00:00,-0.7795362666797322,0.16884458
2014-08-24 08:00:00,-1.0648127525420603,0.0962377
2014-08-24 09:00:00,-1.0318962349425609,0.28762707
2014-08-24 10:00:00,-1.0209240624093945,0.2888994
2014-08-24 11:00:00,-1.0428684074757275,0.13839945
2014-08-24 12:00:00,-1.053840580008894,0.112233885
2014-08-24 13:00:00,-1.009951889876228,0.09537132
2014-08-24 14:00:00,-1.0318962349425609,-0.029715888
2014-08-24 15:00:00,-0.9880075448098952,0.048969798
2014-08-24 16:00:00,-1.0209240624093945,0.002808298
2014-08-24 17:00:00,-1.0318962349425609,0.021329127
2014-08-24 18:00:00,-1.0209240624093945,0.075786896
2014-08-24 19:00:00,-0.9660631997435621,0.06788692
2014-08-24 20:00:00,-0.9112023370777298,0.08570117
2014-08-24 21:00:00,-0.5930093336159022,0.29948035
2014-08-24 22:00:00,-0.6149536786822352,0.37137616
2014-08-24 23:00:00,-0.680786713881234,-0.062040262
2014-08-25 00:00:00,-0.823424956812398,-0.32389715
2014-08-25 01:00:00,-0.9221745096108963,-0.56642014
2014-08-25 02:00:00,-0.8014806117460651,-0.52132183
2014-08-25 03:00:00,-0.8343971293455645,-0.5532819
2014-08-25 04:00:00,-0.8014806117460651,-0.47618723
2014-08-25 05:00:00,-0.8892579920113969,-0.4553736
2014-08-25 06:00:00,-0.9331466821440627,-0.4367441
2014-08-25 07:00:00,-0.9221745096108963,-0.4690392
2014-08-25 08:00:00,-0.9112023370777298,-0.5394464
2014-08-25 09:00:00,-0.9112023370777298,-0.61470747
2014-08-25 10:00:00,-0.9880075448098952,-0.6860612
2014-08-25 11:00:00,-1.0209240624093945,-0.6160535
2014-08-25 12:00:00,-1.0209240624093945,-0.6641341
2014-08-25 13:00:00,-0.9989797173430616,-0.5078911
2014-08-25 14:00:00,-1.0209240624093945,-0.5171684
2014-08-25 15:00:00,-0.9989797173430616,-0.5238312
2014-08-25 16:00:00,-1.0318962349425609,-0.38182133
2014-08-25 17:00:00,-1.0318962349425609,-0.46740693
2014-08-25 18:00:00,-1.009951889876228,-0.36200547
2014-08-25 19:00:00,-0.9770353722767287,-0.29220247
2014-08-25 20:00:00,-0.9002301645445634,-0.19261572
2014-08-25 21:00:00,-0.867313646945064,-0.13341302
2014-08-25 22:00:00,-0.7685640941465657,-0.1890378
2014-08-25 23:00:00,-0.8124527842792316,-0.08255874
2014-08-26 00:00:00,-0.8124527842792316,-0.27920654
2014-08-26 01:00:00,-0.6478701962817346,-0.41354156
2014-08-26 02:00:00,-0.7137032314807333,-0.39197305
2014-08-26 03:00:00,-0.6698145413480675,-0.39572567
2014-08-26 04:00:00,-0.658842368814901,-0.49783868
2014-08-26 05:00:00,-0.845369301878731,-0.53728867
2014-08-26 06:00:00,-0.8014806117460651,-0.58916026
2014-08-26 07:00:00,-0.9331466821440627,-0.6386786
2014-08-26 08:00:00,-0.8892579920113969,-0.68117017
2014-08-26 09:00:00,-0.8892579920113969,-0.6389775
2014-08-26 10:00:00,-0.9112023370777298,-0.59815115
2014-08-26 11:00:00,-0.9112023370777298,-0.79211074
2014-08-26 12:00:00,-0.9550910272103957,-0.76378745
2014-08-26 13:00:00,-0.9880075448098952,-0.7124955
2014-08-26 14:00:00,-1.0318962349425609,-0.7026275
2014-08-26 15:00:00,-1.009951889876228,-0.6641912
2014-08-26 16:00:00,-0.9880075448098952,-0.5991686
2014-08-26 17:00:00,-1.0318962349425609,-0.53929526
2014-08-26 18:00:00,-0.9550910272103957,-0.41691592
2014-08-26 19:00:00,-0.8892579920113969,-0.32451573
2014-08-26 20:00:00,-0.8014806117460651,-0.27531484
2014-08-26 21:00:00,-0.7575919216133993,-0.24868682
2014-08-26 22:00:00,-0.7795362666797322,-0.22535652
2014-08-26 23:00:00,-0.6698145413480675,-0.3470356
2014-08-27 00:00:00,-0.47231543575107104,-0.16483015
2014-08-27 01:00:00,-0.31870502028674047,-0.03953292
2014-08-27 02:00:00,-0.3516215378862399,-0.038851984
2014-08-27 03:00:00,-0.23092764002140873,-0.12200152
2014-08-27 04:00:00,-0.12120591468974404,-0.17019367
2014-08-27 05:00:00,-0.6039815061490686,-0.30621454
2014-08-27 06:00:00,-0.7575919216133993,-0.40201914
2014-08-27 07:00:00,-0.867313646945064,-0.4701392
2014-08-27 08:00:00,-0.8014806117460651,-0.46906084
2014-08-27 09:00:00,-0.8343971293455645,-0.51971316
2014-08-27 10:00:00,-0.7685640941465657,-0.57491595
2014-08-27 11:00:00,-0.823424956812398,-0.42698517
2014-08-27 12:00:00,-0.680786713881234,-0.40567547
2014-08-27 13:00:00,-0.6259258512154017,-0.7425832
2014-08-27 14:00:00,-0.5710649885495693,-0.61737794
2014-08-27 15:00:00,-0.5710649885495693,-0.50351506
2014-08-27 16:00:00,-0.5820371610827357,-0.42449135
2014-08-27 17:00:00,-0.40648240055207224,-0.38913542
2014-08-27 18:00:00,-0.4174545730852387,-0.29543653
2014-08-27 19:00:00,-0.36259371041940636,-0.2162244
2014-08-27 20:00:00,-0.29676067522040755,-0.14318421
2014-08-27 21:00:00,-0.19801112242190932,-0.10401933
2014-08-27 22:00:00,-0.0663450520239117,0.002080787
2014-08-27 23:00:00,-0.07731722455707817,-0.13656393
2014-08-28 00:00:00,-0.12120591468974404,-0.11242049
2014-08-28 01:00:00,-0.11023374215657758,0.13317029
2014-08-28 02:00:00,-0.0005120168249128817,0.16000086
2014-08-28 03:00:00,0.03240450077458652,0.14712471
2014-08-28 04:00:00,0.08726536344041887,0.19767934
2014-08-28 05:00:00,-0.09926156962341111,0.005485462
2014-08-28 06:00:00,-0.18703894988874287,-0.09978334
2014-08-28 07:00:00,-0.34064936535307344,-0.2710194
2014-08-28 08:00:00,-0.3955102280189058,-0.39998043
2014-08-28 09:00:00,-0.36259371041940636,-0.43193042
2014-08-28 10:00:00,-0.4174545730852387,-0.3232819
2014-08-28 11:00:00,-0.3516215378862399,-0.36237937
2014-08-28 12:00:00,-0.3735658829525728,-0.29625168
2014-08-28 13:00:00,-0.43939891815157167,-0.29482046
2014-08-28 14:00:00,-0.29676067522040755,-0.34875143
2014-08-28 15:00:00,-0.21995546748824227,-0.34439987
2014-08-28 16:00:00,-0.21995546748824227,-0.30466276
2014-08-28 17:00:00,-0.17606677735557638,-0.16559178
2014-08-28 18:00:00,-0.02245636189124582,-0.1865989
2014-08-28 19:00:00,-0.011484189358079351,-0.1677256
2014-08-28 20:00:00,0.31768098663691474,0.0813489
2014-08-28 21:00:00,0.27379229650424886,0.019491788
2014-08-28 22:00:00,-0.2857885026872411,0.025697468
2014-08-28 23:00:00,-0.4613432632179046,0.13019097
2014-08-29 00:00:00,-0.23092764002140873,0.23732471
2014-08-29 01:00:00,-0.25287198508774167,0.12930435
2014-08-29 02:00:00,-0.21995546748824227,0.15538836
2014-08-29 03:00:00,-0.16509460482240992,0.30976886
2014-08-29 04:00:00,-0.2857885026872411,0.00353425
2014-08-29 05:00:00,-0.2418998125545752,-0.08502391
2014-08-29 06:00:00,-0.11023374215657758,0.038273968
2014-08-29 07:00:00,-0.12120591468974404,0.007666194
2014-08-29 08:00:00,-0.3516215378862399,0.04012537
2014-08-29 09:00:00,-0.31870502028674047,-0.13828948
2014-08-29 10:00:00,-0.3735658829525728,-0.028752394
2014-08-29 11:00:00,-0.45037109068473813,-0.22993815
2014-08-29 12:00:00,-0.5600928160164028,-0.34023738
2014-08-29 13:00:00,-0.4174545730852387,-0.12806687
2014-08-29 14:00:00,-0.2857885026872411,-0.03857796
2014-08-29 15:00:00,-0.2089832949550758,-0.0077383574
2014-08-29 16:00:00,-0.16509460482240992,0.16090015
2014-08-29 17:00:00,-0.13217808722291052,0.11524638
2014-08-29 18:00:00,-0.14315025975607698,-0.017418046
2014-08-29 19:00:00,-0.05537287949074523,-0.0010718778
2014-08-29 20:00:00,0.22990360637158297,0.13328448
2014-08-29 21:00:00,0.42740271196857943,0.18047497
2014-08-29 22:00:00,0.3505975042364141,0.034680977
2014-08-29 23:00:00,0.12018188103991828,-0.014633492
2014-08-30 00:00:00,0.07629319090725241,-0.1328285
2014-08-30 01:00:00,0.021432328241420058,-0.1730375
2014-08-30 02:00:00,0.27379229650424886,-0.20256549
2014-08-30 03:00:00,0.8114287506294059,-0.10100602
2014-08-30 04:00:00,0.5590687823665771,-0.27795997
2014-08-30 05:00:00,0.5919852999660764,-0.2455104
2014-08-30 06:00:00,0.6907348527645747,-0.34136617
2014-08-30 07:00:00,0.5261522647670777,-0.4683546
2014-08-30 08:00:00,0.5700409548997435,-0.3009599
2014-08-30 09:00:00,0.5590687823665771,-0.1040503
2014-08-30 10:00:00,0.6578183351650753,-0.32394195
2014-08-30 11:00:00,0.8004565780962394,-0.1772627
2014-08-30 12:00:00,1.0528165463590682,-0.17599627
2014-08-30 13:00:00,0.8882339583615712,-0.13988575
2014-08-30 14:00:00,0.9101783034279041,-0.15467381
2014-08-30 15:00:00,0.3286531591700812,-0.058854938
2014-08-30 16:00:00,0.6358739900987423,0.11520482
2014-08-30 17:00:00,0.7017070252977412,0.05739542
2014-08-30 18:00:00,0.5371244373002441,0.17130393
2014-08-30 19:00:00,0.44934705703491234,0.31365463
2014-08-30 20:00:00,0.4712914021012453,0.3028443
2014-08-30 21:00:00,0.4712914021012453,0.50351745
2014-08-30 22:00:00,0.41643053943541297,0.5928965
2014-08-30 23:00:00,0.021432328241420058,0.4452157
2014-08-31 00:00:00,-0.0005120168249128817,0.33580196
2014-08-31 01:00:00,0.07629319090725241,0.28001142
2014-08-31 02:00:00,0.33962533170324766,0.40502378
2014-08-31 03:00:00,0.42740271196857943,0.5434226
2014-08-31 04:00:00,0.22990360637158297,0.5184725
2014-08-31 05:00:00,-0.03342853442441229,0.29888028
2014-08-31 06:00:00,-0.15412243228924344,0.32075626
2014-08-31 07:00:00,-0.16509460482240992,0.28163767
2014-08-31 08:00:00,-0.23092764002140873,0.2325083
2014-08-31 09:00:00,-0.21995546748824227,0.39794406
2014-08-31 10:00:00,0.054348845840919466,0.4238513
2014-08-31 11:00:00,-0.42842674561840516,0.38578594
2014-08-31 12:00:00,-0.4613432632179046,0.3253165
2014-08-31 13:00:00,-0.494259780817404,0.24939096
2014-08-31 14:00:00,-0.3845380554857393,0.4335639
2014-08-31 15:00:00,-0.2418998125545752,0.29390085
2014-08-31 16:00:00,-0.23092764002140873,0.36656728
2014-08-31 17:00:00,-0.31870502028674047,0.32515752
2014-08-31 18:00:00,-0.307732847753574,0.33244276
2014-08-31 19:00:00,-0.27481633015407464,0.17704454
2014-08-31 20:00:00,-0.07731722455707817,0.1899713
2014-08-31 21:00:00,-0.011484189358079351,0.4008989
2014-08-31 22:00:00,0.043376673307752994,0.36620384
2014-08-31 23:00:00,0.043376673307752994,0.3257022
2014-09-01 00:00:00,0.03240450077458652,0.16661114
2014-09-01 01:00:00,-0.04440070695757876,0.18572065
2014-09-01 02:00:00,-0.05537287949074523,0.28340697
2014-09-01 03:00:00,-0.14315025975607698,0.031199664
2014-09-01 04:00:00,-0.04440070695757876,0.0017741099
2014-09-01 05:00:00,0.021432328241420058,0.025562532
2014-09-01 06:00:00,0.010460155708253588,-0.13978192
2014-09-01 07:00:00,0.06532101837408594,-0.023656555
2014-09-01 08:00:00,0.09823753597358534,0.0386194
2014-09-01 09:00:00,0.2518479514379159,-0.06501954
2014-09-01 10:00:00,0.3505975042364141,-0.15193659
2014-09-01 11:00:00,0.42740271196857943,-0.3221317
2014-09-01 12:00:00,0.4822635746344118,-0.20965248
2014-09-01 13:00:00,0.58101312743291,-0.18583071
2014-09-01 14:00:00,0.5042079197007447,-0.24697298
2014-09-01 15:00:00,0.6907348527645747,-0.08658651
2014-09-01 16:00:00,-0.05537287949074523,-0.08662545
2014-09-01 17:00:00,0.5371244373002441,-0.3291644
2014-09-01 18:00:00,0.6249018175655758,-0.20742407
2014-09-01 19:00:00,0.6907348527645747,-0.2548149
2014-09-01 20:00:00,0.8224009231625723,-0.05289173
2014-09-01 21:00:00,-0.17606677735557638,-0.0063315006
2014-09-01 22:00:00,-0.823424956812398,0.11477721
2014-09-01 23:00:00,-0.867313646945064,-0.11889278
2014-09-02 00:00:00,-0.7027310589475669,-0.25979602
2014-09-02 01:00:00,-0.5491206434832363,-0.21783829
2014-09-02 02:00:00,-0.45037109068473813,-0.01186992
2014-09-02 03:00:00,-0.5600928160164028,0.06305042
2014-09-02 04:00:00,-0.7685640941465657,0.113825895
2014-09-02 05:00:00,-0.7905084392128987,0.07171637
2014-09-02 06:00:00,-0.8014806117460651,-0.13526663
2014-09-02 07:00:00,-0.867313646945064,0.0891682
2014-09-02 08:00:00,-0.867313646945064,0.13547969
2014-09-02 09:00:00,-0.823424956812398,0.11733969
2014-09-02 10:00:00,-0.7246754040138998,0.336049
2014-09-02 11:00:00,-0.6917588864144004,0.33657813
2014-09-02 12:00:00,-0.6698145413480675,0.20743862
2014-09-02 13:00:00,-0.7027310589475669,0.34606212
2014-09-02 14:00:00,-0.8892579920113969,0.36161518
2014-09-02 15:00:00,-0.845369301878731,0.3975883
2014-09-02 16:00:00,-0.8343971293455645,0.0617144
2014-09-02 17:00:00,-0.823424956812398,0.37909836
2014-09-02 18:00:00,-0.9660631997435621,0.35928047
2014-09-02 19:00:00,-0.9989797173430616,0.28556457
2014-09-02 20:00:00,-1.009951889876228,0.22107866
2014-09-02 21:00:00,-0.9880075448098952,0.14901525
2014-09-02 22:00:00,-1.0318962349425609,-0.2786551
2014-09-02 23:00:00,-0.9770353722767287,-0.30969837
2014-09-03 00:00:00,-0.9880075448098952,-0.14425904
2014-09-03 01:00:00,-0.9989797173430616,-0.23939931
2014-09-03 02:00:00,-0.9989797173430616,-0.21204337
2014-09-03 03:00:00,-0.9660631997435621,-0.3765638
2014-09-03 04:00:00,-0.9989797173430616,-0.46354598
2014-09-03 05:00:00,-1.0209240624093945,-0.563934
2014-09-03 06:00:00,-1.0318962349425609,-0.5454695
2014-09-03 07:00:00,-0.9441188546772292,-0.43716684
2014-09-03 08:00:00,-0.9770353722767287,-0.49491268
2014-09-03 09:00:00,-0.9112023370777298,-0.6762276
2014-09-03 10:00:00,-0.9221745096108963,-0.67057395
2014-09-03 11:00:00,-0.9550910272103957,-0.75859505
2014-09-03 12:00:00,-1.009951889876228,-0.5089385
2014-09-03 13:00:00,-0.9660631997435621,-0.5462658
2014-09-03 14:00:00,-0.9880075448098952,-0.5409368
2014-09-03 15:00:00,-0.9660631997435621,-0.59192824
2014-09-03 16:00:00,-0.9770353722767287,-0.65631974
2014-09-03 17:00:00,-0.9221745096108963,-0.6036203
2014-09-03 18:00:00,-0.9660631997435621,-0.82681584
2014-09-03 19:00:00,-0.9770353722767287,-0.7859424
2014-09-03 20:00:00,-0.9331466821440627,-0.7641202
2014-09-03 21:00:00,-0.867313646945064,-0.76808923
2014-09-03 22:00:00,-0.8892579920113969,-0.7787631
2014-09-03 23:00:00,-0.845369301878731,-0.63510716
2014-09-04 00:00:00,-0.845369301878731,-0.603018
2014-09-04 01:00:00,-0.5381484709500699,-0.60835534
