,Originales,Predichos
2017-12-03 04:50:00,-1.678057589943715,-1.1026508160580453
2017-12-03 05:00:00,-1.6629647968058572,-1.0804170833266413
2017-12-03 05:10:00,-1.6579338657599048,-1.0563106417230643
2017-12-03 05:20:00,-1.647033513782076,-1.0332432902117188
2017-12-03 05:30:00,-1.605947575528532,-1.0150983022359843
2017-12-03 05:40:00,-1.5053289518529522,-1.016014079878232
2017-12-03 05:50:00,-1.5380300050299085,-1.152074155089771
2017-12-03 06:00:00,-1.584146874329405,-1.1568255835501366
2017-12-03 06:10:00,-1.595885713436627,-1.1600186754151771
2017-12-03 06:20:00,-1.6252328125829485,-1.167581328438417
2017-12-03 06:30:00,-1.6839270094973258,-1.1721934277789747
2017-12-03 06:40:00,-1.836531923404278,-1.1728460985617088
2017-12-03 06:50:00,-1.9924907899636009,-1.161395949747577
2017-12-03 07:00:00,-2.0360921937401204,-1.1492492727697428
2017-12-03 07:10:00,-2.113233139201256,-1.1371813679126561
2017-12-03 07:20:00,-2.101494300094033,-1.1252151405247373
2017-12-03 07:30:00,-2.0721472009477115,-1.1137266217847752
2017-12-03 07:40:00,-2.0738241779630293,-1.096906492663076
2017-12-03 07:50:00,-2.0478310328473426,-1.0768410413920746
2017-12-03 08:00:00,-1.9933292784712595,-1.0463591004311108
2017-12-03 08:10:00,-1.9396660126028344,-1.0166020529968596
2017-12-03 08:20:00,-1.9052879824105609,-0.9803812990620678
2017-12-03 08:30:00,-1.826470059934108,-0.948192184262755
2017-12-03 08:40:00,-1.7778377251116355,-0.9184894645003706
2017-12-03 08:50:00,-1.7174665511819407,-0.8870946525050941
2017-12-03 09:00:00,-1.6621263082981983,-0.8340187976310561
2017-12-03 09:10:00,-1.573246523729841,-0.7857345693650474
2017-12-03 09:20:00,-1.5019749978223174,-0.7475688922175739
2017-12-03 09:30:00,-1.4332189388160348,-0.7074363228505962
2017-12-03 09:40:00,-1.345177642755336,-0.6391221275510384
2017-12-03 09:50:00,-1.2646827432635663,-0.5960347684137401
2017-12-03 10:00:00,-1.2219198279947052,-0.5312537904908051
2017-12-03 10:10:00,-1.135555508949324,-0.4796928371691548
2017-12-03 10:20:00,-1.0768613106566811,-0.45041981051039426
2017-12-03 10:30:00,-0.9904969916113,-0.42649508422534643
2017-12-03 10:40:00,-0.9695347789198314,-0.4134638131350471
2017-12-03 10:50:00,-0.9074866279748192,-0.4311596592516901
2017-12-03 11:00:00,-0.8915553449510375,-0.4099216117349451
2017-12-03 11:10:00,-0.8345381250519777,-0.40763280015668657
2017-12-03 11:20:00,-0.813575910982244,-0.4234147271895823
2017-12-03 11:30:00,-0.7842288132141878,-0.4523758758649925
2017-12-03 11:40:00,-0.7272115919368625,-0.43439355670057267
2017-12-03 11:50:00,-0.7104418217836878,-0.4331724679185901
2017-12-03 12:00:00,-0.7003799596917831,-0.3948024325834537
2017-12-03 12:10:00,-0.7070878677530531,-0.34051608275112555
2017-12-03 12:20:00,-0.6752253030837554,-0.25469199317221003
2017-12-03 12:30:00,-0.6710328605454614,-0.18039097226023595
2017-12-03 12:40:00,-0.6467166938233581,-0.16893406647559808
2017-12-03 12:50:00,-0.6391702972544298,-0.18342574829232142
2017-12-03 13:00:00,-0.6701943720378031,-0.20443833069963194
2017-12-03 13:10:00,-0.6987029826764655,-0.23043845130119836
2017-12-03 13:20:00,-0.7146342643219813,-0.2530995362265511
2017-12-03 13:30:00,-0.7397889209300095,-0.2741229360130426
2017-12-03 13:40:00,-0.7171497298449577,-0.2914398461788603
2017-12-03 13:50:00,-0.702895425214759,-0.31135219987757967
2017-12-03 14:00:00,-0.6701943720378031,-0.33155309705863456
2017-12-03 14:10:00,-0.6861256550615844,-0.3418080244663224
2017-12-03 14:20:00,-0.7079263562607119,-0.34679034382327234
2017-12-03 14:30:00,-0.7079263562607119,-0.34705577314838165
2017-12-03 14:40:00,-0.6894796090922196,-0.34567587253691934
2017-12-03 14:50:00,-0.7137957758143231,-0.33873810872569127
2017-12-03 15:00:00,-0.7833903247065295,-0.3050872891864955
2017-12-03 15:10:00,-0.8219607974370965,-0.26043955785918593
2017-12-03 15:20:00,-0.7884212557524818,-0.21737201159535996
2017-12-03 15:30:00,-0.8211223089294383,-0.17788948931173965
2017-12-03 15:40:00,-0.8127374224745851,-0.14071924213219913
2017-12-03 15:50:00,-0.8186068434064618,-0.10596159459632473
2017-12-03 16:00:00,-0.8278302169907081,-0.03643045437330786
2017-12-03 16:10:00,-0.8320226595290017,0.01828163380455458
2017-12-03 16:20:00,-0.8219607974370965,0.06385242687105327
2017-12-03 16:30:00,-0.7951291638137518,0.09585641755818039
2017-12-03 16:40:00,-0.7112803102913466,0.12967691431416004
2017-12-03 16:50:00,-0.6626479754688743,0.18596926319945992
2017-12-03 17:00:00,-0.5477750457848304,0.2367101441477836
2017-12-03 17:10:00,-0.2987439521188574,0.2791060420243914
2017-12-03 17:20:00,0.1087614750076794,0.3147729276655291
2017-12-03 17:30:00,0.4055864163667318,0.3540559382698235
2017-12-03 17:40:00,0.500335620488701,0.4044673729239736
2017-12-03 17:50:00,0.5288442311273633,0.4669102643236436
2017-12-03 18:00:00,0.5154284150048234,0.5222821549507174
2017-12-03 18:10:00,0.4894352698891374,0.5541779644488106
2017-12-03 18:20:00,0.486919804366161,0.575262983328876
2017-12-03 18:30:00,0.517105392020141,0.568702166840061
2017-12-03 18:40:00,0.5355521391886338,0.5622589203600253
2017-12-03 18:50:00,0.5581913302736845,0.5562542159015936
2017-12-03 19:00:00,0.6160470386804032,0.5162738648932274
2017-12-03 19:10:00,0.6596484424569231,0.44612452524204516
2017-12-03 19:20:00,0.6822876321637089,0.40086369229222785
2017-12-03 19:30:00,0.6755797241024394,0.35917681074218377
2017-12-03 19:40:00,0.6604869309645819,0.3177855476121756
2017-12-03 19:50:00,0.6596484424569231,0.27132647890518136
2017-12-03 20:00:00,0.6713872815641454,0.23862432348276083
2017-12-03 20:10:00,0.6739027470871218,0.1986488089482836
2017-12-03 20:20:00,0.6412016952884314,0.14006107377383278
2017-12-03 20:30:00,0.6118545961421091,0.07667836021181776
2017-12-03 20:40:00,0.5917308705800348,-0.009095717892981886
2017-12-03 20:50:00,0.5607067957966609,-0.12110000316154809
2017-12-03 21:00:00,0.5338751621733162,-0.20826113213085182
2017-12-03 21:10:00,0.4919507354121128,-0.2776702785907853
2017-12-03 21:20:00,0.408940370397367,-0.32867422515049516
2017-12-03 21:30:00,0.3452152424370378,-0.3563463282223085
2017-12-03 21:40:00,0.2940674420915886,-0.3955143394641305
2017-12-03 21:50:00,0.2580124348839979,-0.4552059617083496
2017-12-03 22:00:00,0.1775175353922275,-0.5197984186012395
2017-12-03 22:10:00,0.0836068197779172,-0.5736254532434154
2017-12-03 22:20:00,-0.0002420337444874,-0.6146684448339894
2017-12-03 22:30:00,-0.118468917459166,-0.6630857810491239
2017-12-03 22:40:00,-0.1872249764654482,-0.7180971445402536
2017-12-03 22:50:00,-0.2995824406265157,-0.7852362175823157
2017-12-03 23:00:00,-0.4102629263940007,-0.8542369500933277
2017-12-03 23:10:00,-0.5159124824937983,-0.9195174055720277
2017-12-03 23:20:00,-0.6131771521387432,-0.9643820016801404
2017-12-03 23:30:00,-0.7339195013763978,-0.992872954176612
2017-12-03 23:40:00,-0.8261532399753906,-1.008892134790311
2017-12-03 23:50:00,-0.8907168564433792,-1.0204152939242477
2017-12-04 00:00:00,-0.9879815260883236,-1.0268738298872027
2017-12-04 00:10:00,-1.021521067772939,-1.033815818311131
2017-12-04 00:20:00,-1.088600151142169,-1.0423625505513976
2017-12-04 00:30:00,-1.1523252791024987,-1.0540295853207797
2017-12-04 00:40:00,-1.200957613924971,-1.0648609862255063
2017-12-04 00:50:00,-1.297383795062257,-1.0756818952745488
2017-12-04 01:00:00,-1.335954267792825,-1.0864311807819802
2017-12-04 01:10:00,-1.3728477635080747,-1.0957366296016702
2017-12-04 01:20:00,-1.4055488166850312,-1.104395643872668
2017-12-04 01:30:00,-1.465081502107067,-1.1129416499420701
2017-12-04 01:40:00,-1.4810127851308488,-1.1199100183409454
2017-12-04 01:50:00,-1.511198371406563,-1.12683366715701
2017-12-04 02:00:00,-1.5472533786141545,-1.1349058877285185
2017-12-04 02:10:00,-1.5438994245835198,-1.141602670443119
2017-12-04 02:20:00,-1.5740850122374996,-1.1474986814526131
2017-12-04 02:30:00,-1.573246523729841,-1.1525015144085609
2017-12-04 02:40:00,-1.629425255121242,-1.1559954813686824
2017-12-04 02:50:00,-1.639487117213147,-1.1589359435240643
2017-12-04 03:00:00,-1.681411543974349,-1.1614028038436779
2017-12-04 03:10:00,-1.6537414232216108,-1.1617069637329824
2017-12-04 03:20:00,-1.7048892235670594,-1.160851699085419
2017-12-04 03:30:00,-1.6990198040134483,-1.159151061582091
2017-12-04 03:40:00,-1.6839270094973258,-1.157187142040903
2017-12-04 03:50:00,-1.6646417738211747,-1.1542779542687076
2017-12-04 04:00:00,-1.6654802623288336,-1.1447969016063047
2017-12-04 04:10:00,-1.6763806129283971,-1.1551929713963562
2017-12-04 04:20:00,-1.670511193374786,-1.1646654377801284
2017-12-04 04:30:00,-1.6503874678127106,-1.162715451338356
2017-12-04 04:40:00,-1.6604493312828807,-1.151780696808671
2017-12-04 04:50:00,-1.627748278105925,-1.1379264005047067
2017-12-04 05:00:00,-1.599239667467262,-1.1149546085592261
2017-12-04 05:10:00,-1.610140019445091,-1.089406931421366
2017-12-04 05:20:00,-1.554799775183083,-1.0607304709560503
2017-12-04 05:30:00,-1.4852052276691423,-1.0350095852126684
2017-12-04 05:40:00,-1.3803941600770036,-1.0114909187808385
2017-12-04 05:50:00,-1.384586602615297,-1.131049976206072
2017-12-04 06:00:00,-1.402194862654396,-1.1328622614884387
2017-12-04 06:10:00,-1.39297148907015,-1.1327067836746478
2017-12-04 06:20:00,-1.3795556715693449,-1.1353818721555844
2017-12-04 06:30:00,-1.4307034719147933,-1.1359586646924948
2017-12-04 06:40:00,-1.53048360846098,-1.1342819576640417
2017-12-04 06:50:00,-1.6378101401978296,-1.1292836659278278
2017-12-04 07:00:00,-1.5757619892528174,-1.1219990208989588
2017-12-04 07:10:00,-1.5195832564831508,-1.1110774570432462
2017-12-04 07:20:00,-1.4751433641989722,-1.1001189573904004
2017-12-04 07:30:00,-1.4701124331530198,-1.0900895672192035
2017-12-04 07:40:00,-1.5103598828989044,-1.0766603304757658
2017-12-04 07:50:00,-1.5170677909601744,-1.0581192229835987
2017-12-04 08:00:00,-1.3980024201161023,-1.0325046515993022
2017-12-04 08:10:00,-1.308284147040086,-1.0053619696080762
2017-12-04 08:20:00,-1.1850263322794552,-0.9787006238253183
2017-12-04 08:30:00,-1.1338785319340066,-0.946589482167981
2017-12-04 08:40:00,-1.074345845133705,-0.9268219487472013
2017-12-04 08:50:00,-1.04416025885799,-0.8964244074211761
2017-12-04 09:00:00,-0.9569574513049504,-0.8533322005074537
2017-12-04 09:10:00,-0.8882013909204027,-0.8113252225159556
2017-12-04 09:20:00,-0.8211223089294383,-0.7683542959408572
2017-12-04 09:30:00,-0.7800363706758943,-0.7189456157682467
2017-12-04 09:40:00,-0.7305655473457632,-0.6481876868912759
2017-12-04 09:50:00,-0.6777407686067314,-0.5954298989818634
2017-12-04 10:00:00,-0.5771221449311517,-0.5230129770965917
2017-12-04 10:10:00,-0.4974657339470405,-0.4655250237918873
2017-12-04 10:20:00,-0.4882423603627941,-0.42235918615423096
2017-12-04 10:30:00,-0.4178093229629294,-0.39918135632207785
2017-12-04 10:40:00,-0.3440223329106944,-0.3991655971740061
2017-12-04 10:50:00,-0.289520578534611,-0.41867126667605603
2017-12-04 11:00:00,-0.3020979061494921,-0.406405458060323
2017-12-04 11:10:00,-0.2652044104342422,-0.3926998842961775
2017-12-04 11:20:00,-0.2568195253576546,-0.3791563492677025
2017-12-04 11:30:00,-0.2626889449112657,-0.36728375674000735
2017-12-04 11:40:00,-0.2475961517734087,-0.36020151427057484
2017-12-04 11:50:00,-0.2073487020275235,-0.3628587533252672
2017-12-04 12:00:00,-0.2098641675504999,-0.3288925664918356
2017-12-04 12:10:00,-0.1679397407892971,-0.2899428281230698
2017-12-04 12:20:00,-0.1436235726889282,-0.2521499996940836
2017-12-04 12:30:00,-0.1587163672050512,-0.23842409319362382
2017-12-04 12:40:00,-0.1394311301506347,-0.23351934317823322
2017-12-04 12:50:00,-0.1335617105970236,-0.24434007259639115
2017-12-04 13:00:00,-0.131884733581706,-0.24278826870622072
2017-12-04 13:10:00,-0.1645857867586624,-0.24788417797687431
2017-12-04 13:20:00,-0.20315625948923,-0.25573071520744944
2017-12-04 13:30:00,-0.2207645181500634,-0.26931735431198256
2017-12-04 13:40:00,-0.2626889449112657,-0.286259280864546
2017-12-04 13:50:00,-0.2610119678959486,-0.30806730248417424
2017-12-04 14:00:00,-0.1914174190037422,-0.31984493129816516
2017-12-04 14:10:00,-0.1956098615420357,-0.32889960418793995
2017-12-04 14:20:00,-0.1922559075114005,-0.3358900046794332
2017-12-04 14:30:00,-0.2048332365045471,-0.3415984413939446
2017-12-04 14:40:00,-0.211541144565817,-0.3404965198882636
2017-12-04 14:50:00,-0.2534655713270199,-0.3376495178150437
2017-12-04 15:00:00,-0.2886820900269523,-0.33075168651153086
2017-12-04 15:10:00,-0.2526270828193611,-0.3206841036443979
2017-12-04 15:20:00,-0.2719123184955121,-0.3102415030339889
2017-12-04 15:30:00,-0.2903590670422699,-0.2976673453340679
2017-12-04 15:40:00,-0.2979054636111986,-0.2785123109716703
2017-12-04 15:50:00,-0.3004209291341745,-0.24858197743580576
2017-12-04 16:00:00,-0.3314450052958134,-0.2118823716118207
2017-12-04 16:10:00,-0.2995824406265157,-0.1630297361454486
2017-12-04 16:20:00,-0.3113212797337385,-0.11481091263358614
2017-12-04 16:30:00,-0.2802972035720992,-0.07050462193055171
2017-12-04 16:40:00,-0.20315625948923,-0.02349614436701139
2017-12-04 16:50:00,-0.1427850841812694,0.05719015438299055
2017-12-04 17:00:00,-0.0396509949827138,0.12014205671004133
2017-12-04 17:10:00,0.2387271978295813,0.17880089575327843
2017-12-04 17:20:00,0.664679373502876,0.22735044943066732
2017-12-04 17:30:00,0.949765475754706,0.26041887743396364
2017-12-04 17:40:00,1.0009132761001542,0.27948312572066936
2017-12-04 17:50:00,1.0051057186384482,0.3355202539548381
2017-12-04 18:00:00,0.9447345433304882,0.3902560788905126
2017-12-04 18:10:00,0.9506039642623648,0.4299477571699476
2017-12-04 18:20:00,0.9338341927309236,0.4748996667040254
2017-12-04 18:30:00,0.9355111697462414,0.49460857926492985
2017-12-04 18:40:00,0.9405421007921942,0.49672947019952474
2017-12-04 18:50:00,0.8994561625386507,0.527572399936843
2017-12-04 19:00:00,0.8910712774620626,0.5080303639726175
2017-12-04 19:10:00,0.8902327889544038,0.5076861732943508
2017-12-04 19:20:00,0.8734630188012297,0.47226597651824875
2017-12-04 19:30:00,0.8122533549856108,0.4289428500311916
2017-12-04 19:40:00,0.7803907916945783,0.38573239280926586
2017-12-04 19:50:00,0.7896141652788241,0.3233781700468086
2017-12-04 20:00:00,0.7686519512090909,0.2720459838253291
2017-12-04 20:10:00,0.8088994009549756,0.22612410835163396
2017-12-04 20:20:00,0.8340540575630028,0.18165143883166227
2017-12-04 20:30:00,0.8256691724864157,0.12797673709464455
2017-12-04 20:40:00,0.8047069584166816,0.041688898656394385
2017-12-04 20:50:00,0.7267275244478876,-0.055554064519797636
2017-12-04 21:00:00,0.6747412355947806,-0.13977525167533875
2017-12-04 21:10:00,0.6227549467416736,-0.21192643299058864
2017-12-04 21:20:00,0.5078820184358952,-0.2339232554529261
2017-12-04 21:30:00,0.4290640959594424,-0.2771175253744081
2017-12-04 21:40:00,0.3544386160212836,-0.33056198304053674
2017-12-04 21:50:00,0.3519231504983072,-0.3769339080914461
2017-12-04 22:00:00,0.2957444191069062,-0.4472373225880262
2017-12-04 22:10:00,0.2219574276764062,-0.5110558929107125
2017-12-04 22:20:00,0.0953456588851395,-0.570037179170838
2017-12-04 22:30:00,0.0450363470473501,-0.623354517991819
2017-12-04 22:40:00,-0.0824139102515749,-0.6906930338370505
2017-12-04 22:50:00,-0.2257954491960158,-0.7736037108365641
2017-12-04 23:00:00,-0.3121597682413968,-0.8500504510760415
2017-12-04 23:10:00,-0.4228402553871472,-0.9054778101482456
2017-12-04 23:20:00,-0.5444210917541956,-0.9441646609261823
2017-12-04 23:30:00,-0.6249159912459655,-0.9698424416475938
2017-12-04 23:40:00,-0.7213421723832513,-0.9924415314022342
2017-12-04 23:50:00,-0.8244762629600729,-1.0137789301014313
2017-12-05 00:00:00,-0.9049711624518428,-1.030043096394973
2017-12-05 00:10:00,-0.9812736180270536,-1.0424042731525152
2017-12-05 00:20:00,-1.05086816691926,-1.0510732287650784
2017-12-05 00:30:00,-1.1439403940259112,-1.0574641745874211
2017-12-05 00:40:00,-1.172449004664574,-1.065304906847371
2017-12-05 00:50:00,-1.2303047130712927,-1.0739326140813727
2017-12-05 01:00:00,-1.2739061168478123,-1.0832818625177882
2017-12-05 01:10:00,-1.3300848482392136,-1.0909548966880973
2017-12-05 01:20:00,-1.3443391528694124,-1.0989252262111895
2017-12-05 01:30:00,-1.4055488166850312,-1.1076055469233983
2017-12-05 01:40:00,-1.4281880063918169,-1.1162836247985828
2017-12-05 01:50:00,-1.4726278986759958,-1.1218249192163179
2017-12-05 02:00:00,-1.4826897621461663,-1.1277291619915766
2017-12-05 02:10:00,-1.4885591816997774,-1.1322055366151846
2017-12-05 02:20:00,-1.4961055782687058,-1.1374968959791598
2017-12-05 02:30:00,-1.521260234876734,-1.1415478701592567
2017-12-05 02:40:00,-1.5438994245835198,-1.1458549644410356
2017-12-05 02:50:00,-1.5824698973140874,-1.1493966250123955
2017-12-05 03:00:00,-1.5749235007451583,-1.1533828223430382
2017-12-05 03:10:00,-1.610140019445091,-1.1559112408609045
2017-12-05 03:20:00,-1.6126554849680674,-1.15652462204011
2017-12-05 03:30:00,-1.5975626904519442,-1.1550156678916244
2017-12-05 03:40:00,-1.634456186167195,-1.1527004093533542
2017-12-05 03:50:00,-1.639487117213147,-1.150537324528032
2017-12-05 04:00:00,-1.6218788585523136,-1.1433315622178195
2017-12-05 04:10:00,-1.6185249045216783,-1.152725708165791
2017-12-05 04:20:00,-1.621040370044655,-1.161847813352315
2017-12-05 04:30:00,-1.6319407206442185,-1.1611423570381
2017-12-05 04:40:00,-1.6319407206442185,-1.1529218815388995
2017-12-05 04:50:00,-1.6000781559749206,-1.142643447106209
2017-12-05 05:00:00,-1.5816314088064285,-1.125165563201072
2017-12-05 05:10:00,-1.552284309660107,-1.1083410401844402
2017-12-05 05:20:00,-1.5447379130911785,-1.0888942531573351
2017-12-05 05:30:00,-1.4910746472227534,-1.0637259166540156
2017-12-05 05:40:00,-1.356916481862559,-1.0397890103993976
2017-12-05 05:50:00,-1.3736862520157336,-1.166243146659252
2017-12-05 06:00:00,-1.3728477635080747,-1.157798565701216
2017-12-05 06:10:00,-1.3594319473855347,-1.1488908470004446
2017-12-05 06:20:00,-1.3560779933549,-1.141176340950057
2017-12-05 06:30:00,-1.3577549703702172,-1.138024007477593
2017-12-05 06:40:00,-1.4198031213152298,-1.134297611348489
2017-12-05 06:50:00,-1.527129654430345,-1.1295379844201359
2017-12-05 07:00:00,-1.4793358081155312,-1.1214662265426143
2017-12-05 07:10:00,-1.4248340523611822,-1.1170165523028128
2017-12-05 07:20:00,-1.3602704358931936,-1.1099250130739902
2017-12-05 07:30:00,-1.351885550816606,-1.100724454127617
2017-12-05 07:40:00,-1.4105797477309836,-1.0866399226980652
2017-12-05 07:50:00,-1.4424423124002812,-1.0716500872306753
2017-12-05 08:00:00,-1.2940298410316224,-1.0466256425681426
2017-12-05 08:10:00,-1.18838028631009,-1.0213615517889494
2017-12-05 08:20:00,-1.1221396914485189,-0.9909550115573253
2017-12-05 08:30:00,-1.074345845133705,-0.9626672998007442
2017-12-05 08:40:00,-1.0416447933350144,-0.9369811819392793
2017-12-05 08:50:00,-0.9770811754887602,-0.9121877341645452
2017-12-05 09:00:00,-0.908325116482478,-0.8685615000398904
2017-12-05 09:10:00,-0.8529848722204704,-0.8178864817890503
2017-12-05 09:20:00,-0.8118989339669264,-0.772096401986651
2017-12-05 09:30:00,-0.6987029826764655,-0.7213887376872058
2017-12-05 09:40:00,-0.6291084337842591,-0.6558699442595296
2017-12-05 09:50:00,-0.5670602828392469,-0.6129966016683989
2017-12-05 10:00:00,-0.5217819020474094,-0.5475672956508973
2017-12-05 10:10:00,-0.4857268948398182,-0.4949558890361665
2017-12-05 10:20:00,-0.4270326979254408,-0.45616262789535666
2017-12-05 10:30:00,-0.3540841950025996,-0.4226170924602817
2017-12-05 10:40:00,-0.3423453558953773,-0.40090539629178956
2017-12-05 10:50:00,-0.2752662725261469,-0.40617255707235855
2017-12-05 11:00:00,-0.1998023054585948,-0.3896992203395043
2017-12-05 11:10:00,-0.1763246258658847,-0.36263567663109353
2017-12-05 11:20:00,-0.1821940454194958,-0.3300068653544037
2017-12-05 11:30:00,-0.1687782292969559,-0.30832382106039125
2017-12-05 11:40:00,-0.1209843829821425,-0.29951917914186865
2017-12-05 11:50:00,-0.1310462450740472,-0.3056343332811797
2017-12-05 12:00:00,-0.1385926416429759,-0.2670366501741107
2017-12-05 12:10:00,-0.1293692680587295,-0.2260610541647761
2017-12-05 12:20:00,-0.1025376344353847,-0.20678177197582434
2017-12-05 12:30:00,-0.0924757723434796,-0.19770857082772905
2017-12-05 12:40:00,-0.0572592536435472,-0.190136441564933
2017-12-05 12:50:00,-0.0748675136826461,-0.19398778537907577
2017-12-05 13:00:00,-0.0782214677132814,-0.1892792821332728
2017-12-05 13:10:00,-0.088283329805186,-0.19784827253003115
2017-12-05 13:20:00,-0.1134379864132137,-0.2070941164160828
2017-12-05 13:30:00,-0.1503314807501982,-0.20621309396655832
2017-12-05 13:40:00,-0.2039947479968888,-0.21229339702040842
2017-12-05 13:50:00,-0.2098641675504999,-0.2335084136305318
2017-12-05 14:00:00,-0.20315625948923,-0.2420865817472607
2017-12-05 14:10:00,-0.1847095109424723,-0.25029723826638084
2017-12-05 14:20:00,-0.1998023054585948,-0.25973693063154835
2017-12-05 14:30:00,-0.1536854347808334,-0.2676635941198048
2017-12-05 14:40:00,-0.1771631143735435,-0.27660181508092485
2017-12-05 14:50:00,-0.211541144565817,-0.26980006413617097
2017-12-05 15:00:00,-0.2316648687496269,-0.24302825707230138
2017-12-05 15:10:00,-0.281135692079758,-0.2160568144564465
2017-12-05 15:20:00,-0.3020979061494921,-0.19818479143609005
2017-12-05 15:30:00,-0.3255755843639367,-0.17589041723769247
2017-12-05 15:40:00,-0.3775618745953097,-0.14610218703954173
2017-12-05 15:50:00,-0.389300713702532,-0.10605685742102208
2017-12-05 16:00:00,-0.4127783919169766,-0.06407265449086172
2017-12-05 16:10:00,-0.371692453663433,-0.02623835729939114
2017-12-05 16:20:00,-0.3456993099260121,0.004961476825488836
2017-12-05 16:30:00,-0.2668813874495598,0.036295590887332724
2017-12-05 16:40:00,-0.1972868385573533,0.06302113849770011
2017-12-05 16:50:00,-0.1520084577655158,0.10050553075574706
2017-12-05 17:00:00,-0.0790599562209397,0.13778267124152413
2017-12-05 17:10:00,0.1523628787841993,0.1733150408629802
2017-12-05 17:20:00,0.5716071463962245,0.20173251853919302
2017-12-05 17:30:00,0.8516623162238367,0.21678171355178996
2017-12-05 17:40:00,0.9598273378466108,0.2316151225908377
2017-12-05 17:50:00,0.9707276884461742,0.2691432104051109
2017-12-05 18:00:00,0.9405421007921942,0.2929113711842066
2017-12-05 18:10:00,0.9480884973611224,0.3303074897110768
2017-12-05 18:20:00,0.9472500088534636,0.3640654569792493
2017-12-05 18:30:00,0.954796406800658,0.41807462405599793
2017-12-05 18:40:00,0.8969406970156742,0.4512921351576741
2017-12-05 18:50:00,0.9070025604858448,0.49591351344377377
2017-12-05 19:00:00,0.8994561625386507,0.524300863376313
2017-12-05 19:10:00,0.8709475532782532,0.5367411579669877
2017-12-05 19:20:00,0.8457928966702251,0.5112122084160491
2017-12-05 19:30:00,0.8223152184557805,0.48146574117396435
2017-12-05 19:40:00,0.7996760273707297,0.44372197265392554
2017-12-05 19:50:00,0.7938066078171181,0.39025294699457425
2017-12-05 20:00:00,0.7787138146792606,0.3180210028093289
2017-12-05 20:10:00,0.8189612644251463,0.26365056543111653
2017-12-05 20:20:00,0.8323770805476852,0.2100771660303977
2017-12-05 20:30:00,0.8038684699090228,0.16375107545680548
2017-12-05 20:40:00,0.7745213721409676,0.10706484206933689
2017-12-05 20:50:00,0.6957034496645148,0.009582258342685251
2017-12-05 21:00:00,0.6403632067807725,-0.051262655310765654
2017-12-05 21:10:00,0.6043081995731809,-0.11138936340511604
2017-12-05 21:20:00,0.5380676047116092,-0.12824457465615882
2017-12-05 21:30:00,0.478534919289574,-0.18214850859556445
2017-12-05 21:40:00,0.404747927859073,-0.24124325146812373
2017-12-05 21:50:00,0.3863011806905813,-0.31258810839713114
2017-12-05 22:00:00,0.3452152424370378,-0.3979082801187245
2017-12-05 22:10:00,0.2538199923457039,-0.4708065734806408
2017-12-05 22:20:00,0.1414625281846358,-0.5371527510950052
2017-12-05 22:30:00,0.0257511113711995,-0.5996520038630714
2017-12-05 22:40:00,-0.0698365826366938,-0.6728662130481206
2017-12-05 22:50:00,-0.1612318327280272,-0.756930863569181
2017-12-05 23:00:00,-0.2861666231257103,-0.8393637205531258
2017-12-05 23:10:00,-0.3951701332561431,-0.9046382738045562
2017-12-05 23:20:00,-0.4597337497241317,-0.9517797129831665
2017-12-05 23:30:00,-0.6005998245238622,-0.9800236215366985
2017-12-05 23:40:00,-0.7054108907377354,-1.0028934571049466
2017-12-05 23:50:00,-0.8085449799362916,-1.0207945394994602
2017-12-06 00:00:00,-0.9016172070429428,-1.0358672552902053
2017-12-06 00:10:00,-1.0039128091121057,-1.0489067860796937
2017-12-06 00:20:00,-1.0324214183725025,-1.0587176087514567
2017-12-06 00:30:00,-1.086084685619193,-1.0663942474150518
2017-12-06 00:40:00,-1.1892187748177487,-1.07409846093566
2017-12-06 00:50:00,-1.202634590940289,-1.083451874207973
2017-12-06 01:00:00,-1.2621672777405903,-1.0927200497168312
2017-12-06 01:10:00,-1.3099611240554037,-1.0997516396411469
2017-12-06 01:20:00,-1.3711707864927571,-1.106212621604121
2017-12-06 01:30:00,-1.3854250911229558,-1.1121612405834662
2017-12-06 01:40:00,-1.41309521325396,-1.1182088876937442
2017-12-06 01:50:00,-1.4516656859845276,-1.1221934842198618
2017-12-06 02:00:00,-1.4784973196078723,-1.1270191633344737
2017-12-06 02:10:00,-1.521260234876734,-1.1307403157871945
2017-12-06 02:20:00,-1.572408035222182,-1.1354214983584856
2017-12-06 02:30:00,-1.5581537292137184,-1.1403331205802205
2017-12-06 02:40:00,-1.590016293883016,-1.144530075154767
2017-12-06 02:50:00,-1.5967242019442855,-1.1473844448894366
2017-12-06 03:00:00,-1.6302637436289007,-1.1514752534182524
2017-12-06 03:10:00,-1.6176864160140196,-1.1544373388942772
2017-12-06 03:20:00,-1.633617697659536,-1.1556327561920106
2017-12-06 03:30:00,-1.6411640942284642,-1.1553688450616593
2017-12-06 03:40:00,-1.6319407206442185,-1.1537304692373487
2017-12-06 03:50:00,-1.6235558355676307,-1.151886028203931
2017-12-06 04:00:00,-1.6168479275063607,-1.1455417403388637
2017-12-06 04:10:00,-1.6260713010906072,-1.1552020723254721
2017-12-06 04:20:00,-1.614332461983385,-1.1624768410077726
2017-12-06 04:30:00,-1.6185249045216783,-1.1588997597430635
2017-12-06 04:40:00,-1.6084630410515084,-1.1500641229532633
2017-12-06 04:50:00,-1.577438966268135,-1.1370510613193008
