,Originales,Predichos
2017-12-03 15:50:00,-0.8186068434064618,-0.7836090937493057
2017-12-03 16:00:00,-0.8278302169907081,-0.7859127167597662
2017-12-03 16:10:00,-0.8320226595290017,-0.7988014757455801
2017-12-03 16:20:00,-0.8219607974370965,-0.8035874419387434
2017-12-03 16:30:00,-0.7951291638137518,-0.7858363993212625
2017-12-03 16:40:00,-0.7112803102913466,-0.7536711529809312
2017-12-03 16:50:00,-0.6626479754688743,-0.6372469020937686
2017-12-03 17:00:00,-0.5477750457848304,-0.6001736771121005
2017-12-03 17:10:00,-0.29874395211885746,-0.4032007822173645
2017-12-03 17:20:00,0.10876147500767941,-0.16568953272385478
2017-12-03 17:30:00,0.4055864163667318,0.6792635631665807
2017-12-03 17:40:00,0.500335620488701,0.7050594549042302
2017-12-03 17:50:00,0.5288442311273633,0.5041710180608798
2017-12-03 18:00:00,0.5154284150048234,0.5962581803747811
2017-12-03 18:10:00,0.48943526988913744,0.5449687027550751
2017-12-03 18:20:00,0.486919804366161,0.4822462546405422
2017-12-03 18:30:00,0.517105392020141,0.5286092843472261
2017-12-03 18:40:00,0.5355521391886338,0.5647807535684443
2017-12-03 18:50:00,0.5581913302736845,0.5631843462450441
2017-12-03 19:00:00,0.6160470386804032,0.5692069093777923
2017-12-03 19:10:00,0.6596484424569231,0.6808326166317653
2017-12-03 19:20:00,0.6822876321637089,0.6901773073710524
2017-12-03 19:30:00,0.6755797241024394,0.7039639483994393
2017-12-03 19:40:00,0.6604869309645819,0.6971165995940767
2017-12-03 19:50:00,0.6596484424569231,0.6654190793234618
2017-12-03 20:00:00,0.6713872815641454,0.6693225740933051
2017-12-03 20:10:00,0.6739027470871218,0.6733484557638196
2017-12-03 20:20:00,0.6412016952884314,0.6690724903896785
2017-12-03 20:30:00,0.6118545961421091,0.6128869914609432
2017-12-03 20:40:00,0.5917308705800348,0.5852862159014823
2017-12-03 20:50:00,0.5607067957966609,0.5588875922988135
2017-12-03 21:00:00,0.5338751621733162,0.5180165904142691
2017-12-03 21:10:00,0.49195073541211287,0.5007225259825303
2017-12-03 21:20:00,0.408940370397367,0.4549943690426946
2017-12-03 21:30:00,0.3452152424370378,0.38514484596167575
2017-12-03 21:40:00,0.2940674420915886,0.3140794212367789
2017-12-03 21:50:00,0.2580124348839979,0.26188920311881764
2017-12-03 22:00:00,0.1775175353922275,0.23132476715029637
2017-12-03 22:10:00,0.08360681977791722,0.11841588773739709
2017-12-03 22:20:00,-0.00024203374448741017,0.02919533548977054
2017-12-03 22:30:00,-0.11846891745916609,-0.07524174559748456
2017-12-03 22:40:00,-0.1872249764654482,-0.19122238081722487
2017-12-03 22:50:00,-0.29958244062651573,-0.23503401295530352
2017-12-03 23:00:00,-0.4102629263940007,-0.3791922486929952
2017-12-03 23:10:00,-0.5159124824937983,-0.47281575198734654
2017-12-03 23:20:00,-0.6131771521387432,-0.5603696623131498
2017-12-03 23:30:00,-0.7339195013763978,-0.6488968004565778
2017-12-03 23:40:00,-0.8261532399753906,-0.779817335814738
2017-12-03 23:50:00,-0.8907168564433792,-0.8299665575482424
2017-12-04 00:00:00,-0.9879815260883237,-0.8741975522920851
2017-12-04 00:10:00,-1.021521067772939,-0.9952969556157663
2017-12-04 00:20:00,-1.088600151142169,-1.0021997521482744
2017-12-04 00:30:00,-1.1523252791024987,-1.095865070871754
2017-12-04 00:40:00,-1.200957613924971,-1.1608501652496628
2017-12-04 00:50:00,-1.297383795062257,-1.2110727873384968
2017-12-04 01:00:00,-1.3359542677928247,-1.363888831686923
2017-12-04 01:10:00,-1.3728477635080747,-1.3451445965428914
2017-12-04 01:20:00,-1.4055488166850312,-1.4024903542201401
2017-12-04 01:30:00,-1.465081502107067,-1.4061764365197513
2017-12-04 01:40:00,-1.4810127851308488,-1.4884024056961462
2017-12-04 01:50:00,-1.5111983714065633,-1.466617386815578
2017-12-04 02:00:00,-1.5472533786141545,-1.5270534524885948
2017-12-04 02:10:00,-1.5438994245835198,-1.5553513917543778
2017-12-04 02:20:00,-1.5740850122374996,-1.5275675411868725
2017-12-04 02:30:00,-1.573246523729841,-1.5811563405319184
2017-12-04 02:40:00,-1.629425255121242,-1.5585697260140883
2017-12-04 02:50:00,-1.639487117213147,-1.6425767841624566
2017-12-04 03:00:00,-1.6814115439743493,-1.6313478936762937
2017-12-04 03:10:00,-1.6537414232216108,-1.6880824226700493
2017-12-04 03:20:00,-1.7048892235670594,-1.621028924636535
2017-12-04 03:30:00,-1.6990198040134483,-1.6980599909254395
2017-12-04 03:40:00,-1.6839270094973258,-1.6787286315589818
2017-12-04 03:50:00,-1.6646417738211747,-1.664921279997953
2017-12-04 04:00:00,-1.6654802623288336,-1.6258760843104114
2017-12-04 04:10:00,-1.6763806129283971,-1.6414594439120946
2017-12-04 04:20:00,-1.670511193374786,-1.655962488800948
2017-12-04 04:30:00,-1.6503874678127106,-1.6426748831279963
2017-12-04 04:40:00,-1.6604493312828807,-1.615196037986875
2017-12-04 04:50:00,-1.627748278105925,-1.635954757800073
2017-12-04 05:00:00,-1.599239667467262,-1.5844163608229045
2017-12-04 05:10:00,-1.610140019445091,-1.5652018268757453
2017-12-04 05:20:00,-1.554799775183083,-1.5863667550002647
2017-12-04 05:30:00,-1.4852052276691423,-1.484064188367738
2017-12-04 05:40:00,-1.3803941600770036,-1.4224152483053802
2017-12-04 05:50:00,-1.384586602615297,-1.2993009085422387
2017-12-04 06:00:00,-1.4021948626543959,-1.3895311691167067
2017-12-04 06:10:00,-1.3929714890701501,-1.3654033148209943
2017-12-04 06:20:00,-1.3795556715693447,-1.3810491272972398
2017-12-04 06:30:00,-1.4307034719147933,-1.3453794182669478
2017-12-04 06:40:00,-1.5304836084609799,-1.4432556263572096
2017-12-04 06:50:00,-1.6378101401978296,-1.5651862357480728
2017-12-04 07:00:00,-1.5757619892528174,-1.6704317529188133
2017-12-04 07:10:00,-1.5195832564831508,-1.5226038488949134
2017-12-04 07:20:00,-1.4751433641989722,-1.4685476333016236
2017-12-04 07:30:00,-1.4701124331530198,-1.4077650793473837
2017-12-04 07:40:00,-1.5103598828989044,-1.4509646253860558
2017-12-04 07:50:00,-1.5170677909601744,-1.4907697895735974
2017-12-04 08:00:00,-1.3980024201161023,-1.4869426086692474
2017-12-04 08:10:00,-1.308284147040086,-1.2630187517471976
2017-12-04 08:20:00,-1.1850263322794552,-1.2083503255479275
2017-12-04 08:30:00,-1.1338785319340066,-1.051895575254
2017-12-04 08:40:00,-1.0743458451337047,-1.0177687799172335
2017-12-04 08:50:00,-1.0441602588579901,-0.9404073933146047
2017-12-04 09:00:00,-0.9569574513049504,-0.9238466244004717
2017-12-04 09:10:00,-0.8882013909204027,-0.8304171641320457
2017-12-04 09:20:00,-0.8211223089294383,-0.7817430755143244
2017-12-04 09:30:00,-0.7800363706758943,-0.7258004440639263
2017-12-04 09:40:00,-0.7305655473457632,-0.6942564259155255
2017-12-04 09:50:00,-0.6777407686067314,-0.6374850683235513
2017-12-04 10:00:00,-0.5771221449311517,-0.5820931224996235
2017-12-04 10:10:00,-0.4974657339470405,-0.4838230344190669
2017-12-04 10:20:00,-0.48824236036279417,-0.42297606825235373
2017-12-04 10:30:00,-0.41780932296292944,-0.42603110599792354
2017-12-04 10:40:00,-0.34402233291069445,-0.3398423937604469
2017-12-04 10:50:00,-0.28952057853461105,-0.27228273130758335
2017-12-04 11:00:00,-0.30209790614949217,-0.21355097991277733
2017-12-04 11:10:00,-0.2652044104342422,-0.24542348569432643
2017-12-04 11:20:00,-0.2568195253576546,-0.205393889933857
2017-12-04 11:30:00,-0.26268894491126576,-0.19718022277010927
2017-12-04 11:40:00,-0.24759615177340874,-0.21062413115286177
2017-12-04 11:50:00,-0.20734870202752356,-0.18057881811539006
2017-12-04 12:00:00,-0.20986416755049997,-0.13048352143883996
2017-12-04 12:10:00,-0.16793974078929716,-0.14770400106136322
2017-12-04 12:20:00,-0.14362357268892828,-0.11053779711903816
2017-12-04 12:30:00,-0.15871636720505128,-0.08375279543856037
2017-12-04 12:40:00,-0.13943113015063474,-0.10628366011510987
2017-12-04 12:50:00,-0.1335617105970236,-0.08060888003643873
2017-12-04 13:00:00,-0.131884733581706,-0.07941344052973293
2017-12-04 13:10:00,-0.16458578675866242,-0.08291263177360339
2017-12-04 13:20:00,-0.20315625948923002,-0.118045609721038
2017-12-04 13:30:00,-0.22076451815006345,-0.15391919295308587
2017-12-04 13:40:00,-0.26268894491126576,-0.17363773971867025
2017-12-04 13:50:00,-0.26101196789594866,-0.24681182924059003
2017-12-04 14:00:00,-0.19141741900374223,-0.2430824538107924
2017-12-04 14:10:00,-0.19560986154203577,-0.14285823838856587
2017-12-04 14:20:00,-0.19225590751140054,-0.1457929243622187
2017-12-04 14:30:00,-0.20483323650454713,-0.14088036285550032
2017-12-04 14:40:00,-0.21154114456581707,-0.15420384197511233
2017-12-04 14:50:00,-0.2534655713270199,-0.15966831744850635
2017-12-04 15:00:00,-0.2886820900269523,-0.23186795023655327
2017-12-04 15:10:00,-0.2526270828193611,-0.2786086703725335
2017-12-04 15:20:00,-0.2719123184955121,-0.2304804432453033
2017-12-04 15:30:00,-0.2903590670422699,-0.256929266338309
2017-12-04 15:40:00,-0.29790546361119863,-0.2762455941193578
2017-12-04 15:50:00,-0.30042092913417456,-0.2826831026275906
2017-12-04 16:00:00,-0.3314450052958134,-0.28538373159464286
2017-12-04 16:10:00,-0.29958244062651573,-0.3304150699705189
2017-12-04 16:20:00,-0.3113212797337385,-0.2761537182042583
2017-12-04 16:30:00,-0.2802972035720992,-0.29517357365628755
2017-12-04 16:40:00,-0.20315625948923002,-0.24286382814602708
2017-12-04 16:50:00,-0.14278508418126948,-0.11239535631226699
2017-12-04 17:00:00,-0.0396509949827138,-0.0452866568877332
2017-12-04 17:10:00,0.23872719782958138,0.16398266073199527
2017-12-04 17:20:00,0.664679373502876,0.7035679925568241
2017-12-04 17:30:00,0.949765475754706,0.9256245327774588
2017-12-04 17:40:00,1.0009132761001542,1.1034974353498637
2017-12-04 17:50:00,1.0051057186384482,1.0414988516338066
2017-12-04 18:00:00,0.9447345433304882,1.0202303148894152
2017-12-04 18:10:00,0.9506039642623648,0.9199344764730706
2017-12-04 18:20:00,0.9338341927309237,0.9203825815080473
2017-12-04 18:30:00,0.9355111697462414,0.9083557412621368
2017-12-04 18:40:00,0.9405421007921942,0.9024771402515113
2017-12-04 18:50:00,0.8994561625386507,0.9244374694965676
2017-12-04 19:00:00,0.8910712774620626,0.8450510243260871
2017-12-04 19:10:00,0.8902327889544038,0.8393242606653708
2017-12-04 19:20:00,0.8734630188012297,0.8628729707705252
2017-12-04 19:30:00,0.8122533549856108,0.849467778214634
2017-12-04 19:40:00,0.7803907916945783,0.7683783744979336
2017-12-04 19:50:00,0.7896141652788241,0.7435565482818938
2017-12-04 20:00:00,0.7686519512090909,0.7668421639592633
2017-12-04 20:10:00,0.8088994009549756,0.73014875151417
2017-12-04 20:20:00,0.8340540575630028,0.8154312737795537
2017-12-04 20:30:00,0.8256691724864157,0.8357519316760675
2017-12-04 20:40:00,0.8047069584166816,0.8319069959511451
2017-12-04 20:50:00,0.7267275244478876,0.7992934058373729
2017-12-04 21:00:00,0.6747412355947806,0.6917140486425588
2017-12-04 21:10:00,0.6227549467416736,0.6505985151217346
2017-12-04 21:20:00,0.5078820184358952,0.5781365007893609
2017-12-04 21:30:00,0.4290640959594424,0.44878223944045353
2017-12-04 21:40:00,0.3544386160212836,0.3865745379873411
2017-12-04 21:50:00,0.3519231504983072,0.2805851598205634
2017-12-04 22:00:00,0.2957444191069062,0.3990260627961461
2017-12-04 22:10:00,0.22195742767640625,0.2569456159386879
2017-12-04 22:20:00,0.0953456588851395,0.161787099478924
2017-12-04 22:30:00,0.04503634704735013,0.03821273541660364
2017-12-04 22:40:00,-0.08241391025157492,-0.01158467401199402
2017-12-04 22:50:00,-0.2257954491960158,-0.15991168426327818
2017-12-04 23:00:00,-0.31215976824139685,-0.31784154730929576
2017-12-04 23:10:00,-0.42284025538714726,-0.39016580119954253
2017-12-04 23:20:00,-0.5444210917541956,-0.49325899990038485
2017-12-04 23:30:00,-0.6249159912459655,-0.5993562428058115
2017-12-04 23:40:00,-0.7213421723832513,-0.6441070366873451
2017-12-04 23:50:00,-0.8244762629600729,-0.7606665349763433
2017-12-05 00:00:00,-0.9049711624518428,-0.835031173059023
2017-12-05 00:10:00,-0.9812736180270537,-0.9345502314103231
2017-12-05 00:20:00,-1.05086816691926,-0.9869388553537051
2017-12-05 00:30:00,-1.1439403940259112,-1.0557583266206478
2017-12-05 00:40:00,-1.1724490046645741,-1.1773669099707154
2017-12-05 00:50:00,-1.2303047130712927,-1.155481945398773
2017-12-05 01:00:00,-1.2739061168478125,-1.2654517337669577
2017-12-05 01:10:00,-1.3300848482392136,-1.2671695743625588
2017-12-05 01:20:00,-1.3443391528694124,-1.377225652664271
2017-12-05 01:30:00,-1.4055488166850312,-1.3279665693592158
2017-12-05 01:40:00,-1.4281880063918169,-1.4491422747673532
2017-12-05 01:50:00,-1.4726278986759958,-1.4118934688962308
2017-12-05 02:00:00,-1.4826897621461663,-1.4930398905635542
2017-12-05 02:10:00,-1.4885591816997774,-1.4595673417221129
2017-12-05 02:20:00,-1.4961055782687058,-1.48058924280051
2017-12-05 02:30:00,-1.521260234876734,-1.4727997750548487
2017-12-05 02:40:00,-1.5438994245835198,-1.5158216279557615
2017-12-05 02:50:00,-1.5824698973140874,-1.5417516901801995
2017-12-05 03:00:00,-1.5749235007451585,-1.5920281964144478
2017-12-05 03:10:00,-1.610140019445091,-1.5616092287604018
2017-12-05 03:20:00,-1.6126554849680674,-1.613046368817766
2017-12-05 03:30:00,-1.5975626904519442,-1.5954821195710494
2017-12-05 03:40:00,-1.6344561861671947,-1.581658190215039
2017-12-05 03:50:00,-1.639487117213147,-1.628799485164666
2017-12-05 04:00:00,-1.6218788585523136,-1.6229145914518888
2017-12-05 04:10:00,-1.6185249045216785,-1.5979922269945208
2017-12-05 04:20:00,-1.621040370044655,-1.5952690035114219
2017-12-05 04:30:00,-1.6319407206442185,-1.5988216537799378
2017-12-05 04:40:00,-1.6319407206442185,-1.6132079737307286
2017-12-05 04:50:00,-1.6000781559749206,-1.6086476475836105
2017-12-05 05:00:00,-1.5816314088064285,-1.5641091118168746
2017-12-05 05:10:00,-1.5522843096601073,-1.5468935532939074
2017-12-05 05:20:00,-1.5447379130911785,-1.491949601200701
2017-12-05 05:30:00,-1.4910746472227534,-1.5107601336489214
2017-12-05 05:40:00,-1.356916481862559,-1.4208074943807543
2017-12-05 05:50:00,-1.3736862520157336,-1.2708011868255733
2017-12-05 06:00:00,-1.3728477635080747,-1.3863797448988937
2017-12-05 06:10:00,-1.3594319473855347,-1.3146141267633908
2017-12-05 06:20:00,-1.3560779933549,-1.3490094535007409
2017-12-05 06:30:00,-1.3577549703702172,-1.3196645304182861
2017-12-05 06:40:00,-1.4198031213152298,-1.3475987855789118
2017-12-05 06:50:00,-1.527129654430345,-1.4278808460707924
2017-12-05 07:00:00,-1.4793358081155312,-1.5670300224682343
2017-12-05 07:10:00,-1.4248340523611822,-1.4192736379493738
2017-12-05 07:20:00,-1.3602704358931936,-1.3883563657148188
2017-12-05 07:30:00,-1.351885550816606,-1.2706371501102287
2017-12-05 07:40:00,-1.4105797477309836,-1.3305113901648289
2017-12-05 07:50:00,-1.4424423124002812,-1.4043347224148022
2017-12-05 08:00:00,-1.2940298410316224,-1.424624735813638
2017-12-05 08:10:00,-1.1883802863100899,-1.1411350502399635
2017-12-05 08:20:00,-1.1221396914485187,-1.081339783791853
2017-12-05 08:30:00,-1.0743458451337047,-0.9895694887027497
2017-12-05 08:40:00,-1.0416447933350144,-0.9509919007868142
2017-12-05 08:50:00,-0.9770811754887602,-0.9197109019595675
2017-12-05 09:00:00,-0.908325116482478,-0.8536825494439793
2017-12-05 09:10:00,-0.8529848722204704,-0.7965204362435587
2017-12-05 09:20:00,-0.8118989339669264,-0.7549840869274367
2017-12-05 09:30:00,-0.6987029826764655,-0.7224007968632506
2017-12-05 09:40:00,-0.6291084337842591,-0.5937645826971802
2017-12-05 09:50:00,-0.5670602828392469,-0.5366376169733149
2017-12-05 10:00:00,-0.5217819020474094,-0.48330179323323536
2017-12-05 10:10:00,-0.48572689483981824,-0.44690765474880095
2017-12-05 10:20:00,-0.4270326979254408,-0.4142082565104867
2017-12-05 10:30:00,-0.35408419500259963,-0.3535843894927499
2017-12-05 10:40:00,-0.34234535589537735,-0.282360767062446
2017-12-05 10:50:00,-0.2752662725261469,-0.27538909284510044
2017-12-05 11:00:00,-0.1998023054585948,-0.2002321348157699
2017-12-05 11:10:00,-0.1763246258658847,-0.11581034784103275
2017-12-05 11:20:00,-0.18219404541949585,-0.10172306617964366
2017-12-05 11:30:00,-0.16877822929695596,-0.10928006955998493
2017-12-05 11:40:00,-0.12098438298214251,-0.10297621595147688
2017-12-05 11:50:00,-0.1310462450740472,-0.07321944325749424
2017-12-05 12:00:00,-0.13859264164297594,-0.07525754379743682
2017-12-05 12:10:00,-0.12936926805872956,-0.08710273609855215
2017-12-05 12:20:00,-0.10253763443538477,-0.08044184501465118
2017-12-05 12:30:00,-0.0924757723434796,-0.06616089764263167
2017-12-05 12:40:00,-0.05725925364354724,-0.047022515815568544
2017-12-05 12:50:00,-0.07486751368264616,-0.014698149487123946
2017-12-05 13:00:00,-0.0782214677132814,-0.028705681434301328
2017-12-05 13:10:00,-0.08828332980518606,-0.03904983903681336
2017-12-05 13:20:00,-0.11343798641321375,-0.05091909412454096
2017-12-05 13:30:00,-0.15033148075019823,-0.08435707618015656
2017-12-05 13:40:00,-0.20399474799688883,-0.11258073281262876
2017-12-05 13:50:00,-0.20986416755049997,-0.15965150618678492
2017-12-05 14:00:00,-0.20315625948923002,-0.16427561411373626
2017-12-05 14:10:00,-0.1847095109424723,-0.1618754696793574
2017-12-05 14:20:00,-0.1998023054585948,-0.1389020167822863
2017-12-05 14:30:00,-0.15368543478083346,-0.15514509730346698
2017-12-05 14:40:00,-0.17716311437354354,-0.11190669441373086
2017-12-05 14:50:00,-0.21154114456581707,-0.1279839935018242
2017-12-05 15:00:00,-0.23166486874962694,-0.16399575196878868
2017-12-05 15:10:00,-0.281135692079758,-0.20285893922715548
2017-12-05 15:20:00,-0.30209790614949217,-0.2731034201612574
2017-12-05 15:30:00,-0.32557558436393674,-0.29224131245963664
2017-12-05 15:40:00,-0.3775618745953097,-0.3172355553378627
2017-12-05 15:50:00,-0.389300713702532,-0.3786594300921943
2017-12-05 16:00:00,-0.4127783919169766,-0.3852055325077241
2017-12-05 16:10:00,-0.37169245366343306,-0.4195178204920819
2017-12-05 16:20:00,-0.3456993099260121,-0.34162841088742274
2017-12-05 16:30:00,-0.2668813874495598,-0.3158025920032091
2017-12-05 16:40:00,-0.19728683855735338,-0.2118079687804032
2017-12-05 16:50:00,-0.15200845776551583,-0.10351144986483155
2017-12-05 17:00:00,-0.0790599562209397,-0.07088262385412455
2017-12-05 17:10:00,0.15236287878419932,0.059999802989952375
2017-12-05 17:20:00,0.5716071463962245,0.6337947148691547
2017-12-05 17:30:00,0.8516623162238367,0.8559058728246032
2017-12-05 17:40:00,0.9598273378466108,1.0027897641373762
2017-12-05 17:50:00,0.9707276884461742,1.026195448490579
2017-12-05 18:00:00,0.9405421007921942,0.9793507324305342
2017-12-05 18:10:00,0.9480884973611224,0.927042004780215
2017-12-05 18:20:00,0.9472500088534637,0.9329875587724408
2017-12-05 18:30:00,0.9547964068006579,0.940316270557022
2017-12-05 18:40:00,0.8969406970156742,0.9449929738494145
2017-12-05 18:50:00,0.9070025604858449,0.8605328157488694
2017-12-05 19:00:00,0.8994561625386507,0.8764403308472479
2017-12-05 19:10:00,0.8709475532782532,0.8509277691543833
2017-12-05 19:20:00,0.8457928966702251,0.8327692745215483
2017-12-05 19:30:00,0.8223152184557805,0.816966951028739
2017-12-05 19:40:00,0.7996760273707297,0.7910914031501994
2017-12-05 19:50:00,0.7938066078171181,0.7663171594906588
2017-12-05 20:00:00,0.7787138146792606,0.7667602354138428
2017-12-05 20:10:00,0.8189612644251463,0.7596717871288836
2017-12-05 20:20:00,0.8323770805476852,0.821162279316064
2017-12-05 20:30:00,0.8038684699090228,0.8333635234585766
2017-12-05 20:40:00,0.7745213721409676,0.7902167894232486
2017-12-05 20:50:00,0.6957034496645148,0.7596822362001496
2017-12-05 21:00:00,0.6403632067807725,0.6511849296219141
2017-12-05 21:10:00,0.6043081995731809,0.6046616872303396
2017-12-05 21:20:00,0.5380676047116092,0.5627925288662012
2017-12-05 21:30:00,0.478534919289574,0.47957046834967604
2017-12-05 21:40:00,0.404747927859073,0.4356264517586364
2017-12-05 21:50:00,0.3863011806905813,0.34597595526149016
2017-12-05 22:00:00,0.3452152424370378,0.371316907326843
2017-12-05 22:10:00,0.2538199923457039,0.3417992705777086
2017-12-05 22:20:00,0.14146252818463584,0.18958749245289924
2017-12-05 22:30:00,0.02575111137119958,0.07999157091785873
2017-12-05 22:40:00,-0.06983658263669383,-0.05119563262514454
2017-12-05 22:50:00,-0.1612318327280272,-0.14325889876042253
2017-12-05 23:00:00,-0.28616662312571034,-0.22985170615050493
2017-12-05 23:10:00,-0.39517013325614314,-0.38505333310530604
2017-12-05 23:20:00,-0.4597337497241317,-0.46904125123068136
2017-12-05 23:30:00,-0.6005998245238622,-0.4977268495017461
2017-12-05 23:40:00,-0.7054108907377354,-0.7041285658118213
2017-12-05 23:50:00,-0.8085449799362916,-0.7251365266942933
2017-12-06 00:00:00,-0.9016172070429427,-0.8248516946822946
2017-12-06 00:10:00,-1.0039128091121055,-0.9355661373828099
2017-12-06 00:20:00,-1.0324214183725025,-1.0274424079973734
2017-12-06 00:30:00,-1.086084685619193,-1.0106754305753176
2017-12-06 00:40:00,-1.1892187748177487,-1.0810008848936545
2017-12-06 00:50:00,-1.2026345909402887,-1.2360949515250261
2017-12-06 01:00:00,-1.2621672777405903,-1.1734155143339975
2017-12-06 01:10:00,-1.3099611240554037,-1.3117342784458783
2017-12-06 01:20:00,-1.3711707864927571,-1.3096743337243522
2017-12-06 01:30:00,-1.3854250911229558,-1.4141385311499883
2017-12-06 01:40:00,-1.41309521325396,-1.3768785058076918
2017-12-06 01:50:00,-1.4516656859845276,-1.4366480560170447
2017-12-06 02:00:00,-1.4784973196078723,-1.4427631369291716
2017-12-06 02:10:00,-1.521260234876734,-1.4815760653696997
2017-12-06 02:20:00,-1.572408035222182,-1.5339673755490888
2017-12-06 02:30:00,-1.5581537292137184,-1.588936592609407
2017-12-06 02:40:00,-1.590016293883016,-1.5416891325421545
2017-12-06 02:50:00,-1.5967242019442855,-1.5959777178985823
2017-12-06 03:00:00,-1.6302637436289007,-1.5825285900214159
2017-12-06 03:10:00,-1.6176864160140196,-1.6325112077322512
2017-12-06 03:20:00,-1.633617697659536,-1.595131583005794
2017-12-06 03:30:00,-1.6411640942284642,-1.626431618447943
2017-12-06 03:40:00,-1.6319407206442185,-1.6203839244472757
2017-12-06 03:50:00,-1.6235558355676307,-1.6101945680421765
2017-12-06 04:00:00,-1.6168479275063607,-1.597664597952866
2017-12-06 04:10:00,-1.6260713010906072,-1.5913523087895813
2017-12-06 04:20:00,-1.614332461983385,-1.6059261248133057
2017-12-06 04:30:00,-1.6185249045216785,-1.5860622653487733
2017-12-06 04:40:00,-1.6084630410515084,-1.5993503526529325
2017-12-06 04:50:00,-1.577438966268135,-1.5790150529822775
2017-12-06 05:00:00,-1.5405454705528845,-1.5353703841296138
2017-12-06 05:10:00,-1.5397069820452263,-1.4830466988248896
2017-12-06 05:20:00,-1.5464148901064956,-1.506715925388003
2017-12-06 05:30:00,-1.5070059288682698,-1.5121013974583135
2017-12-06 05:40:00,-1.395486954593126,-1.4503902876435202
2017-12-06 05:50:00,-1.4147721902692771,-1.3155674972393736
2017-12-06 06:00:00,-1.4273495178841582,-1.427073708364511
2017-12-06 06:10:00,-1.3871020681382735,-1.385551569966351
2017-12-06 06:20:00,-1.346016131262995,-1.3550834492983725
2017-12-06 06:30:00,-1.3384697333158007,-1.289861464744151
2017-12-06 06:40:00,-1.4281880063918169,-1.307091918455827
2017-12-06 06:50:00,-1.5279681429380034,-1.4517130437018744
2017-12-06 07:00:00,-1.5002980208069998,-1.5663708196231518
2017-12-06 07:10:00,-1.4793358081155312,-1.458225220456229
2017-12-06 07:20:00,-1.4365728928466701,-1.4520538358098858
2017-12-06 07:30:00,-1.3988409086237612,-1.371046033531808
2017-12-06 07:40:00,-1.4298649834071346,-1.3633498286955061
2017-12-06 07:50:00,-1.4508271974768687,-1.4125216280217978
2017-12-06 08:00:00,-1.384586602615297,-1.4200960132080607
2017-12-06 08:10:00,-1.278098559386106,-1.2695210667256773
2017-12-06 08:20:00,-1.1799954012335028,-1.1544842110342777
2017-12-06 08:30:00,-1.0953080592034388,-1.0529254541067383
2017-12-06 08:40:00,-1.0181671137423036,-0.9611807979510061
2017-12-06 08:50:00,-0.9821121065347125,-0.889963044284033
2017-12-06 09:00:00,-0.9301258176816051,-0.866567493408241
2017-12-06 09:10:00,-0.8085449799362916,-0.8178688449630656
2017-12-06 09:20:00,-0.7255346149215454,-0.70608005014545
2017-12-06 09:30:00,-0.7045724022300767,-0.6244348850368269
2017-12-06 09:40:00,-0.6224005257229891,-0.620709467146642
2017-12-06 09:50:00,-0.6156926176617192,-0.5238852766557998
2017-12-06 10:00:00,-0.5611908632856358,-0.5403895967453145
2017-12-06 10:10:00,-0.5502905113078068,-0.4727376609611173
2017-12-06 10:20:00,-0.5117200399555047,-0.4825369934109351
2017-12-06 10:30:00,-0.4270326979254408,-0.4312991277684541
2017-12-06 10:40:00,-0.39600862176380197,-0.3506117773634743
2017-12-06 10:50:00,-0.36330756858684554,-0.3299296172135711
2017-12-06 11:00:00,-0.37336943067875067,-0.29532369221843785
2017-12-06 11:10:00,-0.33060651678815456,-0.3227923000885398
2017-12-06 11:20:00,-0.28952057853461105,-0.2780603366014443
2017-12-06 11:30:00,-0.255142548342337,-0.2388707406530402
2017-12-06 11:40:00,-0.24508068625043233,-0.19730952385133055
2017-12-06 11:50:00,-0.22998789173430934,-0.17395968811552337
2017-12-06 12:00:00,-0.24759615177340874,-0.15577859968792396
2017-12-06 12:10:00,-0.19896381695093598,-0.20927801979403055
2017-12-06 12:20:00,-0.1712936948199324,-0.13470882081796187
2017-12-06 12:30:00,-0.19141741900374223,-0.11258822442487754
2017-12-06 12:40:00,-0.16374729825100362,-0.130595101392333
2017-12-06 12:50:00,-0.12853077955107126,-0.10922254717173274
2017-12-06 13:00:00,-0.12433833701277723,-0.07668041768763514
2017-12-06 13:10:00,-0.12098438298214251,-0.07919706304781468
2017-12-06 13:20:00,-0.13775415313531714,-0.07894467178410175
2017-12-06 13:30:00,-0.14194659567361068,-0.08752731713553874
2017-12-06 13:40:00,-0.15620090168207487,-0.09646808861246875
2017-12-06 13:50:00,-0.1603933442203684,-0.11280171185857507
2017-12-06 14:00:00,-0.16793974078929716,-0.1154827447997589
2017-12-06 14:10:00,-0.14446206119658708,-0.1243903467310144
2017-12-06 14:20:00,-0.1595548557127101,-0.10752104830918674
2017-12-06 14:30:00,-0.20483323650454713,-0.11724877525292016
2017-12-06 14:40:00,-0.20483323650454713,-0.15977828486608148
2017-12-06 14:50:00,-0.23501882278026215,-0.15670994508309782
2017-12-06 15:00:00,-0.27778173804912326,-0.200074647444702
2017-12-06 15:10:00,-0.28952057853461105,-0.2686473183230556
2017-12-06 15:20:00,-0.3046133716724686,-0.27953578172249804
2017-12-06 15:30:00,-0.31551372227203206,-0.2946926658255089
2017-12-06 15:40:00,-0.34066837888005974,-0.30377121653800493
