,Originales,Predichos
2017-12-03 11:30:00,-0.7842288132141878,-0.44577014
2017-12-03 11:40:00,-0.7272115919368625,-0.43036425
2017-12-03 11:50:00,-0.7104418217836878,-0.4525295
2017-12-03 12:00:00,-0.7003799596917831,-0.4529991
2017-12-03 12:10:00,-0.7070878677530531,-0.45058846
2017-12-03 12:20:00,-0.6752253030837554,-0.43608275
2017-12-03 12:30:00,-0.6710328605454614,-0.43013194
2017-12-03 12:40:00,-0.6467166938233581,-0.43041894
2017-12-03 12:50:00,-0.6391702972544298,-0.43193123
2017-12-03 13:00:00,-0.6701943720378031,-0.41671267
2017-12-03 13:10:00,-0.6987029826764655,-0.39293686
2017-12-03 13:20:00,-0.7146342643219813,-0.37447584
2017-12-03 13:30:00,-0.7397889209300095,-0.36537555
2017-12-03 13:40:00,-0.7171497298449577,-0.35171363
2017-12-03 13:50:00,-0.702895425214759,-0.3666328
2017-12-03 14:00:00,-0.6701943720378031,-0.3659344
2017-12-03 14:10:00,-0.6861256550615844,-0.36302397
2017-12-03 14:20:00,-0.7079263562607119,-0.34919748
2017-12-03 14:30:00,-0.7079263562607119,-0.33966407
2017-12-03 14:40:00,-0.6894796090922196,-0.3347696
2017-12-03 14:50:00,-0.7137957758143231,-0.41287363
2017-12-03 15:00:00,-0.7833903247065295,-0.4357667
2017-12-03 15:10:00,-0.8219607974370965,-0.44911715
2017-12-03 15:20:00,-0.7884212557524818,-0.4598305
2017-12-03 15:30:00,-0.8211223089294383,-0.46640444
2017-12-03 15:40:00,-0.8127374224745851,-0.4737455
2017-12-03 15:50:00,-0.8186068434064618,-0.5007671
2017-12-03 16:00:00,-0.8278302169907081,-0.49224094
2017-12-03 16:10:00,-0.8320226595290017,-0.48634794
2017-12-03 16:20:00,-0.8219607974370965,-0.47252616
2017-12-03 16:30:00,-0.7951291638137518,-0.46298155
2017-12-03 16:40:00,-0.7112803102913466,-0.45352226
2017-12-03 16:50:00,-0.6626479754688743,-0.44111678
2017-12-03 17:00:00,-0.5477750457848304,-0.40982616
2017-12-03 17:10:00,-0.2987439521188574,-0.36231396
2017-12-03 17:20:00,0.1087614750076794,-0.29307342
2017-12-03 17:30:00,0.4055864163667318,-0.22769235
2017-12-03 17:40:00,0.500335620488701,-0.14245458
2017-12-03 17:50:00,0.5288442311273633,0.082341515
2017-12-03 18:00:00,0.5154284150048234,0.14777659
2017-12-03 18:10:00,0.4894352698891374,0.20781653
2017-12-03 18:20:00,0.486919804366161,0.24627303
2017-12-03 18:30:00,0.517105392020141,0.28328818
2017-12-03 18:40:00,0.5355521391886338,0.30375603
2017-12-03 18:50:00,0.5581913302736845,0.42506728
2017-12-03 19:00:00,0.6160470386804032,0.42013153
2017-12-03 19:10:00,0.6596484424569231,0.39518544
2017-12-03 19:20:00,0.6822876321637089,0.3646879
2017-12-03 19:30:00,0.6755797241024394,0.34823748
2017-12-03 19:40:00,0.6604869309645819,0.34694037
2017-12-03 19:50:00,0.6596484424569231,0.4375097
2017-12-03 20:00:00,0.6713872815641454,0.41187218
2017-12-03 20:10:00,0.6739027470871218,0.37872908
2017-12-03 20:20:00,0.6412016952884314,0.33790097
2017-12-03 20:30:00,0.6118545961421091,0.3113899
2017-12-03 20:40:00,0.5917308705800348,0.27874887
2017-12-03 20:50:00,0.5607067957966609,0.29990444
2017-12-03 21:00:00,0.5338751621733162,0.22883566
2017-12-03 21:10:00,0.4919507354121128,0.15428512
2017-12-03 21:20:00,0.408940370397367,0.09221518
2017-12-03 21:30:00,0.3452152424370378,0.0445368
2017-12-03 21:40:00,0.2940674420915886,-0.013116113
2017-12-03 21:50:00,0.2580124348839979,-0.06670126
2017-12-03 22:00:00,0.1775175353922275,-0.13975115
2017-12-03 22:10:00,0.0836068197779172,-0.21576649
2017-12-03 22:20:00,-0.0002420337444874,-0.28504798
2017-12-03 22:30:00,-0.118468917459166,-0.3597845
2017-12-03 22:40:00,-0.1872249764654482,-0.47097948
2017-12-03 22:50:00,-0.2995824406265157,-0.677279
2017-12-03 23:00:00,-0.4102629263940007,-0.8285299
2017-12-03 23:10:00,-0.5159124824937983,-0.91977066
2017-12-03 23:20:00,-0.6131771521387432,-0.96125746
2017-12-03 23:30:00,-0.7339195013763978,-1.0726024
2017-12-03 23:40:00,-0.8261532399753906,-1.1864731
2017-12-03 23:50:00,-0.8907168564433792,-1.26225
2017-12-04 00:00:00,-0.9879815260883236,-1.2714415
2017-12-04 00:10:00,-1.021521067772939,-1.27339
2017-12-04 00:20:00,-1.088600151142169,-1.2745593
2017-12-04 00:30:00,-1.1523252791024987,-1.3045907
2017-12-04 00:40:00,-1.200957613924971,-1.3095165
2017-12-04 00:50:00,-1.297383795062257,-1.3271044
2017-12-04 01:00:00,-1.335954267792825,-1.3294598
2017-12-04 01:10:00,-1.3728477635080747,-1.3314577
2017-12-04 01:20:00,-1.4055488166850312,-1.3438587
2017-12-04 01:30:00,-1.465081502107067,-1.3652692
2017-12-04 01:40:00,-1.4810127851308488,-1.3596776
2017-12-04 01:50:00,-1.511198371406563,-1.3789175
2017-12-04 02:00:00,-1.5472533786141545,-1.3938107
2017-12-04 02:10:00,-1.5438994245835198,-1.4073712
2017-12-04 02:20:00,-1.5740850122374996,-1.4316547
2017-12-04 02:30:00,-1.573246523729841,-1.443963
2017-12-04 02:40:00,-1.629425255121242,-1.4532938
2017-12-04 02:50:00,-1.639487117213147,-1.4779012
2017-12-04 03:00:00,-1.681411543974349,-1.489587
2017-12-04 03:10:00,-1.6537414232216108,-1.4911342
2017-12-04 03:20:00,-1.7048892235670594,-1.4915845
2017-12-04 03:30:00,-1.6990198040134483,-1.4937835
2017-12-04 03:40:00,-1.6839270094973258,-1.500421
2017-12-04 03:50:00,-1.6646417738211747,-1.5179976
2017-12-04 04:00:00,-1.6654802623288336,-1.5269337
2017-12-04 04:10:00,-1.6763806129283971,-1.5287657
2017-12-04 04:20:00,-1.670511193374786,-1.510759
2017-12-04 04:30:00,-1.6503874678127106,-1.4927297
2017-12-04 04:40:00,-1.6604493312828807,-1.4850967
2017-12-04 04:50:00,-1.627748278105925,-1.4538107
2017-12-04 05:00:00,-1.599239667467262,-1.4131125
2017-12-04 05:10:00,-1.610140019445091,-1.371591
2017-12-04 05:20:00,-1.554799775183083,-1.3263068
2017-12-04 05:30:00,-1.4852052276691423,-1.3102574
2017-12-04 05:40:00,-1.3803941600770036,-1.3291031
2017-12-04 05:50:00,-1.384586602615297,-1.5894485
2017-12-04 06:00:00,-1.402194862654396,-1.6012185
2017-12-04 06:10:00,-1.39297148907015,-1.6080436
2017-12-04 06:20:00,-1.3795556715693449,-1.6129706
2017-12-04 06:30:00,-1.4307034719147933,-1.6144022
2017-12-04 06:40:00,-1.53048360846098,-1.6128333
2017-12-04 06:50:00,-1.6378101401978296,-1.607007
2017-12-04 07:00:00,-1.5757619892528174,-1.6052918
2017-12-04 07:10:00,-1.5195832564831508,-1.5968716
2017-12-04 07:20:00,-1.4751433641989722,-1.5815206
2017-12-04 07:30:00,-1.4701124331530198,-1.5628927
2017-12-04 07:40:00,-1.5103598828989044,-1.5250167
2017-12-04 07:50:00,-1.5170677909601744,-1.480689
2017-12-04 08:00:00,-1.3980024201161023,-1.436503
2017-12-04 08:10:00,-1.308284147040086,-1.3711057
2017-12-04 08:20:00,-1.1850263322794552,-1.3098361
2017-12-04 08:30:00,-1.1338785319340066,-1.2335422
2017-12-04 08:40:00,-1.074345845133705,-1.1679119
2017-12-04 08:50:00,-1.04416025885799,-1.0984505
2017-12-04 09:00:00,-0.9569574513049504,-1.0502378
2017-12-04 09:10:00,-0.8882013909204027,-1.0045213
2017-12-04 09:20:00,-0.8211223089294383,-0.929018
2017-12-04 09:30:00,-0.7800363706758943,-0.854872
2017-12-04 09:40:00,-0.7305655473457632,-0.7677097
2017-12-04 09:50:00,-0.6777407686067314,-0.6921512
2017-12-04 10:00:00,-0.5771221449311517,-0.63028985
2017-12-04 10:10:00,-0.4974657339470405,-0.555591
2017-12-04 10:20:00,-0.4882423603627941,-0.46484455
2017-12-04 10:30:00,-0.4178093229629294,-0.3939806
2017-12-04 10:40:00,-0.3440223329106944,-0.3463184
2017-12-04 10:50:00,-0.289520578534611,-0.34630153
2017-12-04 11:00:00,-0.3020979061494921,-0.33208105
2017-12-04 11:10:00,-0.2652044104342422,-0.28908995
2017-12-04 11:20:00,-0.2568195253576546,-0.24281757
2017-12-04 11:30:00,-0.2626889449112657,-0.21436022
2017-12-04 11:40:00,-0.2475961517734087,-0.18422681
2017-12-04 11:50:00,-0.2073487020275235,-0.19206117
2017-12-04 12:00:00,-0.2098641675504999,-0.17944723
2017-12-04 12:10:00,-0.1679397407892971,-0.16256388
2017-12-04 12:20:00,-0.1436235726889282,-0.14864913
2017-12-04 12:30:00,-0.1587163672050512,-0.1397952
2017-12-04 12:40:00,-0.1394311301506347,-0.14178197
2017-12-04 12:50:00,-0.1335617105970236,-0.15756686
2017-12-04 13:00:00,-0.131884733581706,-0.14680083
2017-12-04 13:10:00,-0.1645857867586624,-0.13530998
2017-12-04 13:20:00,-0.20315625948923,-0.1286815
2017-12-04 13:30:00,-0.2207645181500634,-0.14181922
2017-12-04 13:40:00,-0.2626889449112657,-0.14865725
2017-12-04 13:50:00,-0.2610119678959486,-0.19902718
2017-12-04 14:00:00,-0.1914174190037422,-0.219859
2017-12-04 14:10:00,-0.1956098615420357,-0.22308435
2017-12-04 14:20:00,-0.1922559075114005,-0.24935044
2017-12-04 14:30:00,-0.2048332365045471,-0.2624922
2017-12-04 14:40:00,-0.211541144565817,-0.27636755
2017-12-04 14:50:00,-0.2534655713270199,-0.34480253
2017-12-04 15:00:00,-0.2886820900269523,-0.36224404
2017-12-04 15:10:00,-0.2526270828193611,-0.37064973
2017-12-04 15:20:00,-0.2719123184955121,-0.37872586
2017-12-04 15:30:00,-0.2903590670422699,-0.3846955
2017-12-04 15:40:00,-0.2979054636111986,-0.3890724
2017-12-04 15:50:00,-0.3004209291341745,-0.4077862
2017-12-04 16:00:00,-0.3314450052958134,-0.39585263
2017-12-04 16:10:00,-0.2995824406265157,-0.3812426
2017-12-04 16:20:00,-0.3113212797337385,-0.35137856
2017-12-04 16:30:00,-0.2802972035720992,-0.32188886
2017-12-04 16:40:00,-0.20315625948923,-0.2791818
2017-12-04 16:50:00,-0.1427850841812694,-0.065621175
2017-12-04 17:00:00,-0.0396509949827138,0.20127249
2017-12-04 17:10:00,0.2387271978295813,0.49256667
2017-12-04 17:20:00,0.664679373502876,0.63953114
2017-12-04 17:30:00,0.949765475754706,0.7143253
2017-12-04 17:40:00,1.0009132761001542,0.748042
2017-12-04 17:50:00,1.0051057186384482,0.8752365
2017-12-04 18:00:00,0.9447345433304882,0.9111483
2017-12-04 18:10:00,0.9506039642623648,0.9237857
2017-12-04 18:20:00,0.9338341927309236,0.9121355
2017-12-04 18:30:00,0.9355111697462414,0.91199386
2017-12-04 18:40:00,0.9405421007921942,0.8914224
2017-12-04 18:50:00,0.8994561625386507,0.93168557
2017-12-04 19:00:00,0.8910712774620626,0.8913516
2017-12-04 19:10:00,0.8902327889544038,0.865443
2017-12-04 19:20:00,0.8734630188012297,0.8295598
2017-12-04 19:30:00,0.8122533549856108,0.7737919
2017-12-04 19:40:00,0.7803907916945783,0.73152184
2017-12-04 19:50:00,0.7896141652788241,0.77962184
2017-12-04 20:00:00,0.7686519512090909,0.775054
2017-12-04 20:10:00,0.8088994009549756,0.7637458
2017-12-04 20:20:00,0.8340540575630028,0.7525157
2017-12-04 20:30:00,0.8256691724864157,0.7387326
2017-12-04 20:40:00,0.8047069584166816,0.6927988
2017-12-04 20:50:00,0.7267275244478876,0.63797075
2017-12-04 21:00:00,0.6747412355947806,0.59105647
2017-12-04 21:10:00,0.6227549467416736,0.5251958
2017-12-04 21:20:00,0.5078820184358952,0.44063634
2017-12-04 21:30:00,0.4290640959594424,0.34947336
2017-12-04 21:40:00,0.3544386160212836,0.25270987
2017-12-04 21:50:00,0.3519231504983072,0.09532068
2017-12-04 22:00:00,0.2957444191069062,0.001911276
2017-12-04 22:10:00,0.2219574276764062,-0.12905265
2017-12-04 22:20:00,0.0953456588851395,-0.23517686
2017-12-04 22:30:00,0.0450363470473501,-0.3194464
2017-12-04 22:40:00,-0.0824139102515749,-0.43830058
2017-12-04 22:50:00,-0.2257954491960158,-0.6350921
2017-12-04 23:00:00,-0.3121597682413968,-0.72031164
2017-12-04 23:10:00,-0.4228402553871472,-0.7683916
2017-12-04 23:20:00,-0.5444210917541956,-0.84467477
2017-12-04 23:30:00,-0.6249159912459655,-0.9431943
2017-12-04 23:40:00,-0.7213421723832513,-1.0775509
2017-12-04 23:50:00,-0.8244762629600729,-1.1968535
2017-12-05 00:00:00,-0.9049711624518428,-1.2223339
2017-12-05 00:10:00,-0.9812736180270536,-1.2461245
2017-12-05 00:20:00,-1.05086816691926,-1.2672546
2017-12-05 00:30:00,-1.1439403940259112,-1.2819688
2017-12-05 00:40:00,-1.172449004664574,-1.2907894
2017-12-05 00:50:00,-1.2303047130712927,-1.3163856
2017-12-05 01:00:00,-1.2739061168478123,-1.3259357
2017-12-05 01:10:00,-1.3300848482392136,-1.3307294
2017-12-05 01:20:00,-1.3443391528694124,-1.338459
2017-12-05 01:30:00,-1.4055488166850312,-1.3471495
2017-12-05 01:40:00,-1.4281880063918169,-1.3638017
2017-12-05 01:50:00,-1.4726278986759958,-1.3880827
2017-12-05 02:00:00,-1.4826897621461663,-1.4105333
2017-12-05 02:10:00,-1.4885591816997774,-1.4283131
2017-12-05 02:20:00,-1.4961055782687058,-1.4474709
2017-12-05 02:30:00,-1.521260234876734,-1.4642416
2017-12-05 02:40:00,-1.5438994245835198,-1.4824483
2017-12-05 02:50:00,-1.5824698973140874,-1.5060871
2017-12-05 03:00:00,-1.5749235007451583,-1.5179384
2017-12-05 03:10:00,-1.610140019445091,-1.5286447
2017-12-05 03:20:00,-1.6126554849680674,-1.5368867
2017-12-05 03:30:00,-1.5975626904519442,-1.5440073
2017-12-05 03:40:00,-1.634456186167195,-1.5439228
2017-12-05 03:50:00,-1.639487117213147,-1.5575027
2017-12-05 04:00:00,-1.6218788585523136,-1.5708064
2017-12-05 04:10:00,-1.6185249045216783,-1.5683076
2017-12-05 04:20:00,-1.621040370044655,-1.5626628
2017-12-05 04:30:00,-1.6319407206442185,-1.555326
2017-12-05 04:40:00,-1.6319407206442185,-1.5462873
2017-12-05 04:50:00,-1.6000781559749206,-1.5426695
2017-12-05 05:00:00,-1.5816314088064285,-1.5266194
2017-12-05 05:10:00,-1.552284309660107,-1.5038285
2017-12-05 05:20:00,-1.5447379130911785,-1.479517
2017-12-05 05:30:00,-1.4910746472227534,-1.4735234
2017-12-05 05:40:00,-1.356916481862559,-1.4538012
2017-12-05 05:50:00,-1.3736862520157336,-1.6004806
2017-12-05 06:00:00,-1.3728477635080747,-1.6099219
2017-12-05 06:10:00,-1.3594319473855347,-1.6132149
2017-12-05 06:20:00,-1.3560779933549,-1.6182913
2017-12-05 06:30:00,-1.3577549703702172,-1.6180444
2017-12-05 06:40:00,-1.4198031213152298,-1.6159186
2017-12-05 06:50:00,-1.527129654430345,-1.6100465
2017-12-05 07:00:00,-1.4793358081155312,-1.6054598
2017-12-05 07:10:00,-1.4248340523611822,-1.5997574
2017-12-05 07:20:00,-1.3602704358931936,-1.5830028
2017-12-05 07:30:00,-1.351885550816606,-1.5600574
2017-12-05 07:40:00,-1.4105797477309836,-1.5221224
2017-12-05 07:50:00,-1.4424423124002812,-1.471153
2017-12-05 08:00:00,-1.2940298410316224,-1.4212737
2017-12-05 08:10:00,-1.18838028631009,-1.3711909
2017-12-05 08:20:00,-1.1221396914485189,-1.3112607
2017-12-05 08:30:00,-1.074345845133705,-1.2498436
2017-12-05 08:40:00,-1.0416447933350144,-1.1836355
2017-12-05 08:50:00,-0.9770811754887602,-1.1254997
2017-12-05 09:00:00,-0.908325116482478,-1.105348
2017-12-05 09:10:00,-0.8529848722204704,-1.0528419
2017-12-05 09:20:00,-0.8118989339669264,-0.98066586
2017-12-05 09:30:00,-0.6987029826764655,-0.9178616
2017-12-05 09:40:00,-0.6291084337842591,-0.82209194
2017-12-05 09:50:00,-0.5670602828392469,-0.7383119
2017-12-05 10:00:00,-0.5217819020474094,-0.6543399
2017-12-05 10:10:00,-0.4857268948398182,-0.57247597
2017-12-05 10:20:00,-0.4270326979254408,-0.49626234
2017-12-05 10:30:00,-0.3540841950025996,-0.44251448
2017-12-05 10:40:00,-0.3423453558953773,-0.40701196
2017-12-05 10:50:00,-0.2752662725261469,-0.40432665
2017-12-05 11:00:00,-0.1998023054585948,-0.37664214
2017-12-05 11:10:00,-0.1763246258658847,-0.3449351
2017-12-05 11:20:00,-0.1821940454194958,-0.3041136
2017-12-05 11:30:00,-0.1687782292969559,-0.2679222
2017-12-05 11:40:00,-0.1209843829821425,-0.2385392
2017-12-05 11:50:00,-0.1310462450740472,-0.24212866
2017-12-05 12:00:00,-0.1385926416429759,-0.22350831
2017-12-05 12:10:00,-0.1293692680587295,-0.20134528
2017-12-05 12:20:00,-0.1025376344353847,-0.17757003
2017-12-05 12:30:00,-0.0924757723434796,-0.1588227
2017-12-05 12:40:00,-0.0572592536435472,-0.15732522
2017-12-05 12:50:00,-0.0748675136826461,-0.17403118
2017-12-05 13:00:00,-0.0782214677132814,-0.16662624
2017-12-05 13:10:00,-0.088283329805186,-0.15641268
2017-12-05 13:20:00,-0.1134379864132137,-0.15675749
2017-12-05 13:30:00,-0.1503314807501982,-0.16429184
2017-12-05 13:40:00,-0.2039947479968888,-0.16229746
2017-12-05 13:50:00,-0.2098641675504999,-0.19852795
2017-12-05 14:00:00,-0.20315625948923,-0.2201371
2017-12-05 14:10:00,-0.1847095109424723,-0.2397552
2017-12-05 14:20:00,-0.1998023054585948,-0.25014558
2017-12-05 14:30:00,-0.1536854347808334,-0.25579897
2017-12-05 14:40:00,-0.1771631143735435,-0.25883332
2017-12-05 14:50:00,-0.211541144565817,-0.3393999
2017-12-05 15:00:00,-0.2316648687496269,-0.36083552
2017-12-05 15:10:00,-0.281135692079758,-0.36406395
2017-12-05 15:20:00,-0.3020979061494921,-0.34886825
2017-12-05 15:30:00,-0.3255755843639367,-0.34707633
2017-12-05 15:40:00,-0.3775618745953097,-0.34325346
2017-12-05 15:50:00,-0.389300713702532,-0.3788057
2017-12-05 16:00:00,-0.4127783919169766,-0.37012684
2017-12-05 16:10:00,-0.371692453663433,-0.34477088
2017-12-05 16:20:00,-0.3456993099260121,-0.30605552
2017-12-05 16:30:00,-0.2668813874495598,-0.25538287
2017-12-05 16:40:00,-0.1972868385573533,-0.20954181
2017-12-05 16:50:00,-0.1520084577655158,-0.038422134
2017-12-05 17:00:00,-0.0790599562209397,0.16843966
2017-12-05 17:10:00,0.1523628787841993,0.3630636
2017-12-05 17:20:00,0.5716071463962245,0.5222376
2017-12-05 17:30:00,0.8516623162238367,0.6262462
2017-12-05 17:40:00,0.9598273378466108,0.67381656
2017-12-05 17:50:00,0.9707276884461742,0.8358375
2017-12-05 18:00:00,0.9405421007921942,0.86806566
2017-12-05 18:10:00,0.9480884973611224,0.91104287
2017-12-05 18:20:00,0.9472500088534636,0.9139613
2017-12-05 18:30:00,0.954796406800658,0.92808145
2017-12-05 18:40:00,0.8969406970156742,0.9098741
2017-12-05 18:50:00,0.9070025604858448,0.93880355
2017-12-05 19:00:00,0.8994561625386507,0.9345374
2017-12-05 19:10:00,0.8709475532782532,0.9195832
2017-12-05 19:20:00,0.8457928966702251,0.87748504
2017-12-05 19:30:00,0.8223152184557805,0.81746083
2017-12-05 19:40:00,0.7996760273707297,0.78006065
2017-12-05 19:50:00,0.7938066078171181,0.7879513
2017-12-05 20:00:00,0.7787138146792606,0.7634201
2017-12-05 20:10:00,0.8189612644251463,0.72486544
2017-12-05 20:20:00,0.8323770805476852,0.7078797
2017-12-05 20:30:00,0.8038684699090228,0.69988024
2017-12-05 20:40:00,0.7745213721409676,0.63573515
2017-12-05 20:50:00,0.6957034496645148,0.59357846
2017-12-05 21:00:00,0.6403632067807725,0.52095234
2017-12-05 21:10:00,0.6043081995731809,0.47876975
2017-12-05 21:20:00,0.5380676047116092,0.42261556
2017-12-05 21:30:00,0.478534919289574,0.32403842
2017-12-05 21:40:00,0.404747927859073,0.2213824
2017-12-05 21:50:00,0.3863011806905813,0.101009116
2017-12-05 22:00:00,0.3452152424370378,0.009211213
2017-12-05 22:10:00,0.2538199923457039,-0.10977702
2017-12-05 22:20:00,0.1414625281846358,-0.22293986
2017-12-05 22:30:00,0.0257511113711995,-0.31052396
2017-12-05 22:40:00,-0.0698365826366938,-0.4264855
2017-12-05 22:50:00,-0.1612318327280272,-0.61871994
2017-12-05 23:00:00,-0.2861666231257103,-0.74605995
2017-12-05 23:10:00,-0.3951701332561431,-0.7968087
2017-12-05 23:20:00,-0.4597337497241317,-0.88388246
2017-12-05 23:30:00,-0.6005998245238622,-1.0029087
2017-12-05 23:40:00,-0.7054108907377354,-1.1357927
2017-12-05 23:50:00,-0.8085449799362916,-1.2246352
2017-12-06 00:00:00,-0.9016172070429428,-1.2406783
2017-12-06 00:10:00,-1.0039128091121057,-1.2545369
2017-12-06 00:20:00,-1.0324214183725025,-1.2718464
2017-12-06 00:30:00,-1.086084685619193,-1.2918303
2017-12-06 00:40:00,-1.1892187748177487,-1.3034151
2017-12-06 00:50:00,-1.202634590940289,-1.3374549
2017-12-06 01:00:00,-1.2621672777405903,-1.3486865
2017-12-06 01:10:00,-1.3099611240554037,-1.359583
2017-12-06 01:20:00,-1.3711707864927571,-1.3674287
2017-12-06 01:30:00,-1.3854250911229558,-1.3701594
2017-12-06 01:40:00,-1.41309521325396,-1.3793306
2017-12-06 01:50:00,-1.4516656859845276,-1.3997223
2017-12-06 02:00:00,-1.4784973196078723,-1.4197397
2017-12-06 02:10:00,-1.521260234876734,-1.4340559
2017-12-06 02:20:00,-1.572408035222182,-1.4485531
2017-12-06 02:30:00,-1.5581537292137184,-1.4681284
2017-12-06 02:40:00,-1.590016293883016,-1.4845262
2017-12-06 02:50:00,-1.5967242019442855,-1.5004613
2017-12-06 03:00:00,-1.6302637436289007,-1.5149615
2017-12-06 03:10:00,-1.6176864160140196,-1.5247054
2017-12-06 03:20:00,-1.633617697659536,-1.5367391
2017-12-06 03:30:00,-1.6411640942284642,-1.5439246
2017-12-06 03:40:00,-1.6319407206442185,-1.5534863
2017-12-06 03:50:00,-1.6235558355676307,-1.5676105
2017-12-06 04:00:00,-1.6168479275063607,-1.5735146
2017-12-06 04:10:00,-1.6260713010906072,-1.569631
2017-12-06 04:20:00,-1.614332461983385,-1.5589771
2017-12-06 04:30:00,-1.6185249045216783,-1.5477688
2017-12-06 04:40:00,-1.6084630410515084,-1.5444211
2017-12-06 04:50:00,-1.577438966268135,-1.537703
2017-12-06 05:00:00,-1.5405454705528845,-1.5312083
2017-12-06 05:10:00,-1.5397069820452265,-1.5141815
2017-12-06 05:20:00,-1.5464148901064956,-1.4993294
2017-12-06 05:30:00,-1.5070059288682698,-1.4989164
2017-12-06 05:40:00,-1.395486954593126,-1.4735465
2017-12-06 05:50:00,-1.4147721902692771,-1.5953922
2017-12-06 06:00:00,-1.4273495178841582,-1.6036131
2017-12-06 06:10:00,-1.3871020681382735,-1.6125371
2017-12-06 06:20:00,-1.346016131262995,-1.6226817
2017-12-06 06:30:00,-1.3384697333158009,-1.6277609
2017-12-06 06:40:00,-1.4281880063918169,-1.6221484
2017-12-06 06:50:00,-1.5279681429380034,-1.6129925
2017-12-06 07:00:00,-1.5002980208069998,-1.613934
2017-12-06 07:10:00,-1.4793358081155312,-1.6027851
2017-12-06 07:20:00,-1.43657289284667,-1.5897119
2017-12-06 07:30:00,-1.3988409086237612,-1.5609636
2017-12-06 07:40:00,-1.4298649834071346,-1.5317373
2017-12-06 07:50:00,-1.4508271974768687,-1.4800279
2017-12-06 08:00:00,-1.384586602615297,-1.4518373
2017-12-06 08:10:00,-1.278098559386106,-1.3972157
2017-12-06 08:20:00,-1.1799954012335028,-1.3323232
2017-12-06 08:30:00,-1.0953080592034388,-1.2659817
2017-12-06 08:40:00,-1.0181671137423036,-1.2013494
2017-12-06 08:50:00,-0.9821121065347124,-1.1480188
2017-12-06 09:00:00,-0.9301258176816052,-1.1115903
2017-12-06 09:10:00,-0.8085449799362916,-1.0725985
2017-12-06 09:20:00,-0.7255346149215454,-1.0118792
2017-12-06 09:30:00,-0.7045724022300767,-0.94005144
2017-12-06 09:40:00,-0.6224005257229891,-0.85787094
2017-12-06 09:50:00,-0.6156926176617192,-0.7711999
2017-12-06 10:00:00,-0.5611908632856358,-0.70050806
2017-12-06 10:10:00,-0.5502905113078068,-0.6261983
2017-12-06 10:20:00,-0.5117200399555047,-0.5541079
2017-12-06 10:30:00,-0.4270326979254408,-0.49188837
2017-12-06 10:40:00,-0.3960086217638019,-0.44569674
2017-12-06 10:50:00,-0.3633075685868455,-0.43993273
2017-12-06 11:00:00,-0.3733694306787506,-0.4264035
2017-12-06 11:10:00,-0.3306065167881545,-0.39445013
2017-12-06 11:20:00,-0.289520578534611,-0.35359803
2017-12-06 11:30:00,-0.255142548342337,-0.32230517
2017-12-06 11:40:00,-0.2450806862504323,-0.2907692
2017-12-06 11:50:00,-0.2299878917343093,-0.2900767
2017-12-06 12:00:00,-0.2475961517734087,-0.26997954
2017-12-06 12:10:00,-0.1989638169509359,-0.24242447
2017-12-06 12:20:00,-0.1712936948199324,-0.21520074
2017-12-06 12:30:00,-0.1914174190037422,-0.1909318
2017-12-06 12:40:00,-0.1637472982510036,-0.1729377
2017-12-06 12:50:00,-0.1285307795510712,-0.18016993
2017-12-06 13:00:00,-0.1243383370127772,-0.17336291
2017-12-06 13:10:00,-0.1209843829821425,-0.15703966
2017-12-06 13:20:00,-0.1377541531353171,-0.14095388
2017-12-06 13:30:00,-0.1419465956736106,-0.13951476
2017-12-06 13:40:00,-0.1562009016820748,-0.13892224
2017-12-06 13:50:00,-0.1603933442203684,-0.1903692
2017-12-06 14:00:00,-0.1679397407892971,-0.20159274
2017-12-06 14:10:00,-0.144462061196587,-0.214854
2017-12-06 14:20:00,-0.1595548557127101,-0.2260307
2017-12-06 14:30:00,-0.2048332365045471,-0.23020753
2017-12-06 14:40:00,-0.2048332365045471,-0.24250813
2017-12-06 14:50:00,-0.2350188227802621,-0.33719352
2017-12-06 15:00:00,-0.2777817380491232,-0.35912433
2017-12-06 15:10:00,-0.289520578534611,-0.36792612
2017-12-06 15:20:00,-0.3046133716724686,-0.37677136
2017-12-06 15:30:00,-0.315513722272032,-0.372385
2017-12-06 15:40:00,-0.3406683788800597,-0.3861075
2017-12-06 15:50:00,-0.386785248179556,-0.42898244
2017-12-06 16:00:00,-0.3960086217638019,-0.42793208
2017-12-06 16:10:00,-0.3448608214183533,-0.40892622
2017-12-06 16:20:00,-0.3440223329106944,-0.371733
2017-12-06 16:30:00,-0.2836511576027344,-0.33606544
2017-12-06 16:40:00,-0.1998023054585948,-0.29458752
2017-12-06 16:50:00,-0.1721321833275912,-0.19285043
2017-12-06 17:00:00,-0.053905299612912,-0.07712985
2017-12-06 17:10:00,0.1817099779305215,0.08468928
2017-12-06 17:20:00,0.6185625042033795,0.26191583
2017-12-06 17:30:00,0.8726245302935709,0.40795082
2017-12-06 17:40:00,0.9388651237768766,0.48661762
2017-12-06 17:50:00,0.949765475754706,0.7182468
2017-12-06 18:00:00,0.9531194297853404,0.783464
2017-12-06 18:10:00,0.9489269872470472,0.8179745
2017-12-06 18:20:00,0.9472500088534636,0.8235014
2017-12-06 18:30:00,0.9640197803849048,0.83470076
2017-12-06 18:40:00,0.941380589299853,0.8372865
