,Originales,Predichos
2017-12-04 04:30:00,-1.6503874678127106,-1.5889511
2017-12-04 04:40:00,-1.6604493312828807,-1.5736548
2017-12-04 04:50:00,-1.627748278105925,-1.5933644
2017-12-04 05:00:00,-1.599239667467262,-1.5490702
2017-12-04 05:10:00,-1.610140019445091,-1.5313046
2017-12-04 05:20:00,-1.554799775183083,-1.5438923
2017-12-04 05:30:00,-1.4852052276691423,-1.4766604
2017-12-04 05:40:00,-1.3803941600770036,-1.4164492
2017-12-04 05:50:00,-1.384586602615297,-1.2876135
2017-12-04 06:00:00,-1.402194862654396,-1.3427573
2017-12-04 06:10:00,-1.39297148907015,-1.3529605
2017-12-04 06:20:00,-1.3795556715693449,-1.3451855
2017-12-04 06:30:00,-1.4307034719147933,-1.3314056
2017-12-04 06:40:00,-1.53048360846098,-1.4009628
2017-12-04 06:50:00,-1.6378101401978296,-1.5094857
2017-12-04 07:00:00,-1.5757619892528174,-1.6006949
2017-12-04 07:10:00,-1.5195832564831508,-1.5042342
2017-12-04 07:20:00,-1.4751433641989722,-1.4816189
2017-12-04 07:30:00,-1.4701124331530198,-1.4285405
2017-12-04 07:40:00,-1.5103598828989044,-1.4392326
2017-12-04 07:50:00,-1.5170677909601744,-1.4740088
2017-12-04 08:00:00,-1.3980024201161023,-1.4594997
2017-12-04 08:10:00,-1.308284147040086,-1.3160794
2017-12-04 08:20:00,-1.1850263322794552,-1.2496674
2017-12-04 08:30:00,-1.1338785319340066,-1.1055977
2017-12-04 08:40:00,-1.074345845133705,-1.0730604
2017-12-04 08:50:00,-1.04416025885799,-1.0005534
2017-12-04 09:00:00,-0.9569574513049504,-0.98544604
2017-12-04 09:10:00,-0.8882013909204027,-0.8792045
2017-12-04 09:20:00,-0.8211223089294383,-0.8150155
2017-12-04 09:30:00,-0.7800363706758943,-0.7427663
2017-12-04 09:40:00,-0.7305655473457632,-0.71373135
2017-12-04 09:50:00,-0.6777407686067314,-0.6667106
2017-12-04 10:00:00,-0.5771221449311517,-0.6248386
2017-12-04 10:10:00,-0.4974657339470405,-0.50447696
2017-12-04 10:20:00,-0.4882423603627941,-0.42928505
2017-12-04 10:30:00,-0.4178093229629294,-0.4426656
2017-12-04 10:40:00,-0.3440223329106944,-0.3531108
2017-12-04 10:50:00,-0.289520578534611,-0.29488432
2017-12-04 11:00:00,-0.3020979061494921,-0.23316659
2017-12-04 11:10:00,-0.2652044104342422,-0.28707737
2017-12-04 11:20:00,-0.2568195253576546,-0.24754868
2017-12-04 11:30:00,-0.2626889449112657,-0.24199899
2017-12-04 11:40:00,-0.2475961517734087,-0.2608735
2017-12-04 11:50:00,-0.2073487020275235,-0.24554943
2017-12-04 12:00:00,-0.2098641675504999,-0.1981176
2017-12-04 12:10:00,-0.1679397407892971,-0.2067634
2017-12-04 12:20:00,-0.1436235726889282,-0.1579923
2017-12-04 12:30:00,-0.1587163672050512,-0.14825436
2017-12-04 12:40:00,-0.1394311301506347,-0.17453764
2017-12-04 12:50:00,-0.1335617105970236,-0.13991438
2017-12-04 13:00:00,-0.131884733581706,-0.1406825
2017-12-04 13:10:00,-0.1645857867586624,-0.1405871
2017-12-04 13:20:00,-0.20315625948923,-0.20115668
2017-12-04 13:30:00,-0.2207645181500634,-0.23716658
2017-12-04 13:40:00,-0.2626889449112657,-0.25442564
2017-12-04 13:50:00,-0.2610119678959486,-0.30245414
2017-12-04 14:00:00,-0.1914174190037422,-0.2865768
2017-12-04 14:10:00,-0.1956098615420357,-0.18380585
2017-12-04 14:20:00,-0.1922559075114005,-0.20114039
2017-12-04 14:30:00,-0.2048332365045471,-0.20269546
2017-12-04 14:40:00,-0.211541144565817,-0.2124566
2017-12-04 14:50:00,-0.2534655713270199,-0.21399982
2017-12-04 15:00:00,-0.2886820900269523,-0.2616278
2017-12-04 15:10:00,-0.2526270828193611,-0.31083432
2017-12-04 15:20:00,-0.2719123184955121,-0.24892129
2017-12-04 15:30:00,-0.2903590670422699,-0.28529817
2017-12-04 15:40:00,-0.2979054636111986,-0.3055182
2017-12-04 15:50:00,-0.3004209291341745,-0.30868155
2017-12-04 16:00:00,-0.3314450052958134,-0.31377694
2017-12-04 16:10:00,-0.2995824406265157,-0.36009896
2017-12-04 16:20:00,-0.3113212797337385,-0.30112284
2017-12-04 16:30:00,-0.2802972035720992,-0.33270204
2017-12-04 16:40:00,-0.20315625948923,-0.25271362
2017-12-04 16:50:00,-0.1427850841812694,-0.12845986
2017-12-04 17:00:00,-0.0396509949827138,-0.058232125
2017-12-04 17:10:00,0.2387271978295813,0.12404856
2017-12-04 17:20:00,0.664679373502876,0.48335528
2017-12-04 17:30:00,0.949765475754706,0.95089483
2017-12-04 17:40:00,1.0009132761001542,1.1728097
2017-12-04 17:50:00,1.0051057186384482,1.1017426
2017-12-04 18:00:00,0.9447345433304882,1.0341598
2017-12-04 18:10:00,0.9506039642623648,0.92234254
2017-12-04 18:20:00,0.9338341927309236,0.9468954
2017-12-04 18:30:00,0.9355111697462414,0.920312
2017-12-04 18:40:00,0.9405421007921942,0.92477924
2017-12-04 18:50:00,0.8994561625386507,0.9203631
2017-12-04 19:00:00,0.8910712774620626,0.86492306
2017-12-04 19:10:00,0.8902327889544038,0.8562894
2017-12-04 19:20:00,0.8734630188012297,0.8623912
2017-12-04 19:30:00,0.8122533549856108,0.8267002
2017-12-04 19:40:00,0.7803907916945783,0.75093704
2017-12-04 19:50:00,0.7896141652788241,0.7374373
2017-12-04 20:00:00,0.7686519512090909,0.76291996
2017-12-04 20:10:00,0.8088994009549756,0.72724336
2017-12-04 20:20:00,0.8340540575630028,0.7997935
2017-12-04 20:30:00,0.8256691724864157,0.7969019
2017-12-04 20:40:00,0.8047069584166816,0.7782422
2017-12-04 20:50:00,0.7267275244478876,0.746869
2017-12-04 21:00:00,0.6747412355947806,0.6578524
2017-12-04 21:10:00,0.6227549467416736,0.6231605
2017-12-04 21:20:00,0.5078820184358952,0.56052166
2017-12-04 21:30:00,0.4290640959594424,0.42567763
2017-12-04 21:40:00,0.3544386160212836,0.34671485
2017-12-04 21:50:00,0.3519231504983072,0.26432624
2017-12-04 22:00:00,0.2957444191069062,0.27507406
2017-12-04 22:10:00,0.2219574276764062,0.20172104
2017-12-04 22:20:00,0.0953456588851395,0.114467844
2017-12-04 22:30:00,0.0450363470473501,-0.035396393
2017-12-04 22:40:00,-0.0824139102515749,-0.05287474
2017-12-04 22:50:00,-0.2257954491960158,-0.21802744
2017-12-04 23:00:00,-0.3121597682413968,-0.3757962
2017-12-04 23:10:00,-0.4228402553871472,-0.43726796
2017-12-04 23:20:00,-0.5444210917541956,-0.5568844
2017-12-04 23:30:00,-0.6249159912459655,-0.66794807
2017-12-04 23:40:00,-0.7213421723832513,-0.71809244
2017-12-04 23:50:00,-0.8244762629600729,-0.795622
2017-12-05 00:00:00,-0.9049711624518428,-0.8793638
2017-12-05 00:10:00,-0.9812736180270536,-0.9799263
2017-12-05 00:20:00,-1.05086816691926,-1.0485612
2017-12-05 00:30:00,-1.1439403940259112,-1.0910912
2017-12-05 00:40:00,-1.172449004664574,-1.1799383
2017-12-05 00:50:00,-1.2303047130712927,-1.1966283
2017-12-05 01:00:00,-1.2739061168478123,-1.2612768
2017-12-05 01:10:00,-1.3300848482392136,-1.2929336
2017-12-05 01:20:00,-1.3443391528694124,-1.3568193
2017-12-05 01:30:00,-1.4055488166850312,-1.3486367
2017-12-05 01:40:00,-1.4281880063918169,-1.4171089
2017-12-05 01:50:00,-1.4726278986759958,-1.4164585
2017-12-05 02:00:00,-1.4826897621461663,-1.46271
2017-12-05 02:10:00,-1.4885591816997774,-1.453016
2017-12-05 02:20:00,-1.4961055782687058,-1.4683846
2017-12-05 02:30:00,-1.521260234876734,-1.465783
2017-12-05 02:40:00,-1.5438994245835198,-1.4922786
2017-12-05 02:50:00,-1.5824698973140874,-1.5055687
2017-12-05 03:00:00,-1.5749235007451583,-1.5445246
2017-12-05 03:10:00,-1.610140019445091,-1.5231817
2017-12-05 03:20:00,-1.6126554849680674,-1.5651598
2017-12-05 03:30:00,-1.5975626904519442,-1.5518316
2017-12-05 03:40:00,-1.634456186167195,-1.5442718
2017-12-05 03:50:00,-1.639487117213147,-1.584846
2017-12-05 04:00:00,-1.6218788585523136,-1.573437
2017-12-05 04:10:00,-1.6185249045216783,-1.5488875
2017-12-05 04:20:00,-1.621040370044655,-1.5579067
2017-12-05 04:30:00,-1.6319407206442185,-1.5582987
2017-12-05 04:40:00,-1.6319407206442185,-1.5694299
2017-12-05 04:50:00,-1.6000781559749206,-1.5600051
2017-12-05 05:00:00,-1.5816314088064285,-1.521032
2017-12-05 05:10:00,-1.552284309660107,-1.5109955
2017-12-05 05:20:00,-1.5447379130911785,-1.4866644
2017-12-05 05:30:00,-1.4910746472227534,-1.4780958
2017-12-05 05:40:00,-1.356916481862559,-1.4116336
2017-12-05 05:50:00,-1.3736862520157336,-1.2637045
2017-12-05 06:00:00,-1.3728477635080747,-1.3346423
2017-12-05 06:10:00,-1.3594319473855347,-1.3139312
2017-12-05 06:20:00,-1.3560779933549,-1.3153402
2017-12-05 06:30:00,-1.3577549703702172,-1.3105947
2017-12-05 06:40:00,-1.4198031213152298,-1.3264996
2017-12-05 06:50:00,-1.527129654430345,-1.4130741
2017-12-05 07:00:00,-1.4793358081155312,-1.5088259
2017-12-05 07:10:00,-1.4248340523611822,-1.4230245
2017-12-05 07:20:00,-1.3602704358931936,-1.3953
2017-12-05 07:30:00,-1.351885550816606,-1.3178475
2017-12-05 07:40:00,-1.4105797477309836,-1.3246396
2017-12-05 07:50:00,-1.4424423124002812,-1.3897604
2017-12-05 08:00:00,-1.2940298410316224,-1.407402
2017-12-05 08:10:00,-1.18838028631009,-1.2200047
2017-12-05 08:20:00,-1.1221396914485189,-1.1372613
2017-12-05 08:30:00,-1.074345845133705,-1.0633407
2017-12-05 08:40:00,-1.0416447933350144,-1.0185635
2017-12-05 08:50:00,-0.9770811754887602,-0.9920642
2017-12-05 09:00:00,-0.908325116482478,-0.92156607
2017-12-05 09:10:00,-0.8529848722204704,-0.85003036
2017-12-05 09:20:00,-0.8118989339669264,-0.78928417
2017-12-05 09:30:00,-0.6987029826764655,-0.7529478
2017-12-05 09:40:00,-0.6291084337842591,-0.62805736
2017-12-05 09:50:00,-0.5670602828392469,-0.5713958
2017-12-05 10:00:00,-0.5217819020474094,-0.51434046
2017-12-05 10:10:00,-0.4857268948398182,-0.478005
2017-12-05 10:20:00,-0.4270326979254408,-0.4530644
2017-12-05 10:30:00,-0.3540841950025996,-0.37772024
2017-12-05 10:40:00,-0.3423453558953773,-0.31094483
2017-12-05 10:50:00,-0.2752662725261469,-0.31532255
2017-12-05 11:00:00,-0.1998023054585948,-0.2430909
2017-12-05 11:10:00,-0.1763246258658847,-0.17372307
2017-12-05 11:20:00,-0.1821940454194958,-0.16896741
2017-12-05 11:30:00,-0.1687782292969559,-0.19221036
2017-12-05 11:40:00,-0.1209843829821425,-0.17379051
2017-12-05 11:50:00,-0.1310462450740472,-0.11343141
2017-12-05 12:00:00,-0.1385926416429759,-0.14468235
2017-12-05 12:10:00,-0.1293692680587295,-0.16229443
2017-12-05 12:20:00,-0.1025376344353847,-0.14319958
2017-12-05 12:30:00,-0.0924757723434796,-0.08733708
2017-12-05 12:40:00,-0.0572592536435472,-0.09381497
2017-12-05 12:50:00,-0.0748675136826461,-0.052234795
2017-12-05 13:00:00,-0.0782214677132814,-0.09495905
2017-12-05 13:10:00,-0.088283329805186,-0.10683982
2017-12-05 13:20:00,-0.1134379864132137,-0.11823963
2017-12-05 13:30:00,-0.1503314807501982,-0.14720431
2017-12-05 13:40:00,-0.2039947479968888,-0.19241942
2017-12-05 13:50:00,-0.2098641675504999,-0.254194
2017-12-05 14:00:00,-0.20315625948923,-0.23753597
2017-12-05 14:10:00,-0.1847095109424723,-0.2301566
2017-12-05 14:20:00,-0.1998023054585948,-0.20243305
2017-12-05 14:30:00,-0.1536854347808334,-0.22402392
2017-12-05 14:40:00,-0.1771631143735435,-0.15662369
2017-12-05 14:50:00,-0.211541144565817,-0.17943858
2017-12-05 15:00:00,-0.2316648687496269,-0.23533696
2017-12-05 15:10:00,-0.281135692079758,-0.25277603
2017-12-05 15:20:00,-0.3020979061494921,-0.31627834
2017-12-05 15:30:00,-0.3255755843639367,-0.3090989
2017-12-05 15:40:00,-0.3775618745953097,-0.33088964
2017-12-05 15:50:00,-0.389300713702532,-0.39913464
2017-12-05 16:00:00,-0.4127783919169766,-0.4128668
2017-12-05 16:10:00,-0.371692453663433,-0.42412627
2017-12-05 16:20:00,-0.3456993099260121,-0.3545728
2017-12-05 16:30:00,-0.2668813874495598,-0.33141655
2017-12-05 16:40:00,-0.1972868385573533,-0.2323851
2017-12-05 16:50:00,-0.1520084577655158,-0.15689212
2017-12-05 17:00:00,-0.0790599562209397,-0.09002113
2017-12-05 17:10:00,0.1523628787841993,0.042606447
2017-12-05 17:20:00,0.5716071463962245,0.39889213
2017-12-05 17:30:00,0.8516623162238367,0.89432603
2017-12-05 17:40:00,0.9598273378466108,1.0687898
2017-12-05 17:50:00,0.9707276884461742,1.0661572
2017-12-05 18:00:00,0.9405421007921942,1.0075761
2017-12-05 18:10:00,0.9480884973611224,0.9204605
2017-12-05 18:20:00,0.9472500088534636,0.9435937
2017-12-05 18:30:00,0.954796406800658,0.9451955
2017-12-05 18:40:00,0.8969406970156742,0.945335
2017-12-05 18:50:00,0.9070025604858448,0.86207646
2017-12-05 19:00:00,0.8994561625386507,0.88409036
2017-12-05 19:10:00,0.8709475532782532,0.8762669
2017-12-05 19:20:00,0.8457928966702251,0.8361364
2017-12-05 19:30:00,0.8223152184557805,0.80026287
2017-12-05 19:40:00,0.7996760273707297,0.7798528
2017-12-05 19:50:00,0.7938066078171181,0.7532476
2017-12-05 20:00:00,0.7787138146792606,0.7566342
2017-12-05 20:10:00,0.8189612644251463,0.7294347
2017-12-05 20:20:00,0.8323770805476852,0.8162624
2017-12-05 20:30:00,0.8038684699090228,0.7906014
2017-12-05 20:40:00,0.7745213721409676,0.75191987
2017-12-05 20:50:00,0.6957034496645148,0.7314147
2017-12-05 21:00:00,0.6403632067807725,0.63015807
2017-12-05 21:10:00,0.6043081995731809,0.5813604
2017-12-05 21:20:00,0.5380676047116092,0.5609546
2017-12-05 21:30:00,0.478534919289574,0.4701146
2017-12-05 21:40:00,0.404747927859073,0.41278613
2017-12-05 21:50:00,0.3863011806905813,0.31933543
2017-12-05 22:00:00,0.3452152424370378,0.31838423
2017-12-05 22:10:00,0.2538199923457039,0.26165736
2017-12-05 22:20:00,0.1414625281846358,0.14315446
2017-12-05 22:30:00,0.0257511113711995,0.025700811
2017-12-05 22:40:00,-0.0698365826366938,-0.10534543
2017-12-05 22:50:00,-0.1612318327280272,-0.19611965
2017-12-05 23:00:00,-0.2861666231257103,-0.28649467
2017-12-05 23:10:00,-0.3951701332561431,-0.42739862
2017-12-05 23:20:00,-0.4597337497241317,-0.52145773
2017-12-05 23:30:00,-0.6005998245238622,-0.57076174
2017-12-05 23:40:00,-0.7054108907377354,-0.7244966
2017-12-05 23:50:00,-0.8085449799362916,-0.79151595
2017-12-06 00:00:00,-0.9016172070429428,-0.8740025
2017-12-06 00:10:00,-1.0039128091121057,-0.98933405
2017-12-06 00:20:00,-1.0324214183725025,-1.0894465
2017-12-06 00:30:00,-1.086084685619193,-1.0609612
2017-12-06 00:40:00,-1.1892187748177487,-1.123607
2017-12-06 00:50:00,-1.202634590940289,-1.2287333
2017-12-06 01:00:00,-1.2621672777405903,-1.2275981
2017-12-06 01:10:00,-1.3099611240554037,-1.2904855
2017-12-06 01:20:00,-1.3711707864927571,-1.3244106
2017-12-06 01:30:00,-1.3854250911229558,-1.3828374
2017-12-06 01:40:00,-1.41309521325396,-1.3796625
2017-12-06 01:50:00,-1.4516656859845276,-1.414821
2017-12-06 02:00:00,-1.4784973196078723,-1.4327818
2017-12-06 02:10:00,-1.521260234876734,-1.4570001
2017-12-06 02:20:00,-1.572408035222182,-1.4928973
2017-12-06 02:30:00,-1.5581537292137184,-1.5459619
2017-12-06 02:40:00,-1.590016293883016,-1.5130639
2017-12-06 02:50:00,-1.5967242019442855,-1.5588459
2017-12-06 03:00:00,-1.6302637436289007,-1.5417634
2017-12-06 03:10:00,-1.6176864160140196,-1.580952
2017-12-06 03:20:00,-1.633617697659536,-1.5500553
2017-12-06 03:30:00,-1.6411640942284642,-1.5729784
2017-12-06 03:40:00,-1.6319407206442185,-1.5763237
2017-12-06 03:50:00,-1.6235558355676307,-1.5634457
2017-12-06 04:00:00,-1.6168479275063607,-1.5580891
2017-12-06 04:10:00,-1.6260713010906072,-1.5437213
2017-12-06 04:20:00,-1.614332461983385,-1.5601159
2017-12-06 04:30:00,-1.6185249045216783,-1.5388011
2017-12-06 04:40:00,-1.6084630410515084,-1.5547768
2017-12-06 04:50:00,-1.577438966268135,-1.5362122
2017-12-06 05:00:00,-1.5405454705528845,-1.5096081
2017-12-06 05:10:00,-1.5397069820452265,-1.4727665
2017-12-06 05:20:00,-1.5464148901064956,-1.4746537
2017-12-06 05:30:00,-1.5070059288682698,-1.4820331
2017-12-06 05:40:00,-1.395486954593126,-1.4326288
2017-12-06 05:50:00,-1.4147721902692771,-1.3028435
2017-12-06 06:00:00,-1.4273495178841582,-1.3668972
2017-12-06 06:10:00,-1.3871020681382735,-1.3710688
2017-12-06 06:20:00,-1.346016131262995,-1.3369602
2017-12-06 06:30:00,-1.3384697333158009,-1.3033867
2017-12-06 06:40:00,-1.4281880063918169,-1.3072934
2017-12-06 06:50:00,-1.5279681429380034,-1.4236597
2017-12-06 07:00:00,-1.5002980208069998,-1.5108423
2017-12-06 07:10:00,-1.4793358081155312,-1.4579375
2017-12-06 07:20:00,-1.43657289284667,-1.452002
2017-12-06 07:30:00,-1.3988409086237612,-1.3936859
2017-12-06 07:40:00,-1.4298649834071346,-1.369547
2017-12-06 07:50:00,-1.4508271974768687,-1.4091322
2017-12-06 08:00:00,-1.384586602615297,-1.4040395
2017-12-06 08:10:00,-1.278098559386106,-1.3129106
2017-12-06 08:20:00,-1.1799954012335028,-1.2115778
2017-12-06 08:30:00,-1.0953080592034388,-1.12219
2017-12-06 08:40:00,-1.0181671137423036,-1.0303235
2017-12-06 08:50:00,-0.9821121065347124,-0.95611167
2017-12-06 09:00:00,-0.9301258176816052,-0.93937176
2017-12-06 09:10:00,-0.8085449799362916,-0.8695701
2017-12-06 09:20:00,-0.7255346149215454,-0.7319164
2017-12-06 09:30:00,-0.7045724022300767,-0.6547692
2017-12-06 09:40:00,-0.6224005257229891,-0.65799725
2017-12-06 09:50:00,-0.6156926176617192,-0.5745548
2017-12-06 10:00:00,-0.5611908632856358,-0.5951436
2017-12-06 10:10:00,-0.5502905113078068,-0.53614837
2017-12-06 10:20:00,-0.5117200399555047,-0.53404707
2017-12-06 10:30:00,-0.4270326979254408,-0.48668203
2017-12-06 10:40:00,-0.3960086217638019,-0.39695954
2017-12-06 10:50:00,-0.3633075685868455,-0.3664363
2017-12-06 11:00:00,-0.3733694306787506,-0.3389718
2017-12-06 11:10:00,-0.3306065167881545,-0.37716216
2017-12-06 11:20:00,-0.289520578534611,-0.34053618
2017-12-06 11:30:00,-0.255142548342337,-0.29403841
2017-12-06 11:40:00,-0.2450806862504323,-0.2541443
2017-12-06 11:50:00,-0.2299878917343093,-0.24952348
2017-12-06 12:00:00,-0.2475961517734087,-0.24635044
2017-12-06 12:10:00,-0.1989638169509359,-0.26337737
2017-12-06 12:20:00,-0.1712936948199324,-0.191055
2017-12-06 12:30:00,-0.1914174190037422,-0.17802453
2017-12-06 12:40:00,-0.1637472982510036,-0.21460612
2017-12-06 12:50:00,-0.1285307795510712,-0.16504776
2017-12-06 13:00:00,-0.1243383370127772,-0.12720239
2017-12-06 13:10:00,-0.1209843829821425,-0.13443774
2017-12-06 13:20:00,-0.1377541531353171,-0.13763392
2017-12-06 13:30:00,-0.1419465956736106,-0.17061223
2017-12-06 13:40:00,-0.1562009016820748,-0.17908804
2017-12-06 13:50:00,-0.1603933442203684,-0.18700303
2017-12-06 14:00:00,-0.1679397407892971,-0.18891178
2017-12-06 14:10:00,-0.144462061196587,-0.18334645
2017-12-06 14:20:00,-0.1595548557127101,-0.16842072
2017-12-06 14:30:00,-0.2048332365045471,-0.18221486
2017-12-06 14:40:00,-0.2048332365045471,-0.24613772
2017-12-06 14:50:00,-0.2350188227802621,-0.20703436
2017-12-06 15:00:00,-0.2777817380491232,-0.23963508
2017-12-06 15:10:00,-0.289520578534611,-0.30152583
2017-12-06 15:20:00,-0.3046133716724686,-0.30947965
2017-12-06 15:30:00,-0.315513722272032,-0.3200454
2017-12-06 15:40:00,-0.3406683788800597,-0.3295315
2017-12-06 15:50:00,-0.386785248179556,-0.36450016
2017-12-06 16:00:00,-0.3960086217638019,-0.4031723
2017-12-06 16:10:00,-0.3448608214183533,-0.399674
2017-12-06 16:20:00,-0.3440223329106944,-0.3354449
2017-12-06 16:30:00,-0.2836511576027344,-0.34342682
2017-12-06 16:40:00,-0.1998023054585948,-0.2491511
2017-12-06 16:50:00,-0.1721321833275912,-0.14473742
2017-12-06 17:00:00,-0.053905299612912,-0.11390066
2017-12-06 17:10:00,0.1817099779305215,0.07654196
2017-12-06 17:20:00,0.6185625042033795,0.38265705
2017-12-06 17:30:00,0.8726245302935709,0.934568
2017-12-06 17:40:00,0.9388651237768766,1.0863533
2017-12-06 17:50:00,0.949765475754706,1.0397733
2017-12-06 18:00:00,0.9531194297853404,1.0014833
2017-12-06 18:10:00,0.9489269872470472,0.95460683
2017-12-06 18:20:00,0.9472500088534636,0.9252965
2017-12-06 18:30:00,0.9640197803849048,0.9465109
2017-12-06 18:40:00,0.941380589299853,0.9610414
2017-12-06 18:50:00,0.9145489570547732,0.89991665
2017-12-06 19:00:00,0.920418376608384,0.8788566
2017-12-06 19:10:00,0.911195003024138,0.8880433
2017-12-06 19:20:00,0.9170644225777496,0.8695239
2017-12-06 19:30:00,0.8541777817468131,0.8863216
2017-12-06 19:40:00,0.8105763779702932,0.7783242
2017-12-06 19:50:00,0.7870986997558487,0.7511808
2017-12-06 20:00:00,0.7518821810559158,0.74013585
2017-12-06 20:10:00,0.8248306839787569,0.70372975
2017-12-06 20:20:00,0.8424389426395908,0.8341219
2017-12-06 20:30:00,0.8256691724864157,0.80148625
2017-12-06 20:40:00,0.785421722740531,0.7721493
2017-12-06 20:50:00,0.7024113577257842,0.7231495
2017-12-06 21:00:00,0.6412016952884314,0.6231935
2017-12-06 21:10:00,0.6227549467416736,0.5702583
2017-12-06 21:20:00,0.5674147038579315,0.5714252
2017-12-06 21:30:00,0.5020125975040185,0.4908641
2017-12-06 21:40:00,0.4433184005896411,0.42881474
2017-12-06 21:50:00,0.4257101419288072,0.37082458
2017-12-06 22:00:00,0.3686929206514823,0.34960613
2017-12-06 22:10:00,0.2890365110456367,0.27557573
2017-12-06 22:20:00,0.1892563744994498,0.17805505
2017-12-06 22:30:00,0.0953456588851395,0.07464418
2017-12-06 22:40:00,-0.0304276213984674,-0.03716659
2017-12-06 22:50:00,-0.125176825520436,-0.17013884
2017-12-06 23:00:00,-0.2584965023729722,-0.25708002
2017-12-06 23:10:00,-0.3809158286259444,-0.4071325
2017-12-06 23:20:00,-0.5033351535006516,-0.5241762
2017-12-06 23:30:00,-0.6249159912459655,-0.65055543
2017-12-06 23:40:00,-0.7037339137224179,-0.7500482
2017-12-06 23:50:00,-0.7850673017218466,-0.7851848
2017-12-07 00:00:00,-0.893232321966355,-0.84282833
2017-12-07 00:10:00,-0.977919663996419,-0.9856335
2017-12-07 00:20:00,-1.0617685175188236,-1.0580368
2017-12-07 00:30:00,-1.1137548063719311,-1.1100751
2017-12-07 00:40:00,-1.1741259816798917,-1.1451801
2017-12-07 00:50:00,-1.2219198279947052,-1.2024426
2017-12-07 01:00:00,-1.314992055101356,-1.2519338
2017-12-07 01:10:00,-1.3367927563004836,-1.3423481
2017-12-07 01:20:00,-1.3795556715693449,-1.3378721
2017-12-07 01:30:00,-1.4097412592233247,-1.3765155
2017-12-07 01:40:00,-1.4449577779232576,-1.4016794
2017-12-07 01:50:00,-1.4843667391614834,-1.4288551
2017-12-07 02:00:00,-1.4986210437916825,-1.4639332
2017-12-07 02:10:00,-1.5397069820452265,-1.4721776
2017-12-07 02:20:00,-1.6067860640361906,-1.5088305
2017-12-07 02:30:00,-1.7032122465517423,-1.5706737
2017-12-07 02:40:00,-1.6923118945739128,-1.6558533
2017-12-07 02:50:00,-1.6478720022897342,-1.6150961
2017-12-07 03:00:00,-1.6646417738211747,-1.5875119
2017-12-07 03:10:00,-1.6696727048671272,-1.6113814
2017-12-07 03:20:00,-1.6587723542675636,-1.6024617
2017-12-07 03:30:00,-1.6713496818824447,-1.591102
2017-12-07 03:40:00,-1.7090816661053536,-1.6035243
2017-12-07 03:50:00,-1.6688342163594685,-1.6310145
2017-12-07 04:00:00,-1.6512259563203695,-1.5826868
2017-12-07 04:10:00,-1.6688342163594685,-1.5736095
2017-12-07 04:20:00,-1.6663187508364918,-1.6008149
2017-12-07 04:30:00,-1.6352946746748531,-1.5784048
2017-12-07 04:40:00,-1.6537414232216108,-1.5551058
2017-12-07 04:50:00,-1.642002582736123,-1.5800363
2017-12-07 05:00:00,-1.6126554849680674,-1.5557265
2017-12-07 05:10:00,-1.6076245525438495,-1.5261425
2017-12-07 05:20:00,-1.622717347059972,-1.5270445
2017-12-07 05:30:00,-1.577438966268135,-1.5435694
2017-12-07 05:40:00,-1.4592120825534558,-1.4840466
2017-12-07 05:50:00,-1.44328080090794,-1.3561176
2017-12-07 06:00:00,-1.4617275480764322,-1.3763738
2017-12-07 06:10:00,-1.470950921660678,-1.3967818
2017-12-07 06:20:00,-1.4047103281773723,-1.4203094
2017-12-07 06:30:00,-1.393809977577809,-1.3398274
2017-12-07 06:40:00,-1.4223185868382058,-1.3628405
2017-12-07 06:50:00,-1.5631846602596708,-1.3985413
2017-12-07 07:00:00,-1.535514539506932,-1.5495448
2017-12-07 07:10:00,-1.4935901127457298,-1.4760343
2017-12-07 07:20:00,-1.462566036584091,-1.4594146
2017-12-07 07:30:00,-1.4558581285228211,-1.4144433
2017-12-07 07:40:00,-1.4852052276691423,-1.4169638
2017-12-07 07:50:00,-1.511198371406563,-1.4538033
2017-12-07 08:00:00,-1.3837481141076382,-1.4554569
2017-12-07 08:10:00,-1.3107996125630623,-1.3026999
2017-12-07 08:20:00,-1.2126964544104588,-1.252618
2017-12-07 08:30:00,-1.1732874931722328,-1.138513
2017-12-07 08:40:00,-1.088600151142169,-1.1234317
2017-12-07 08:50:00,-1.038290839304379,-1.0260803
2017-12-07 09:00:00,-0.9393491912658514,-0.98221457
2017-12-07 09:10:00,-0.8462769641592004,-0.86492586
2017-12-07 09:20:00,-0.7942906753060929,-0.78272724
2017-12-07 09:30:00,-0.6760637915914143,-0.7399216
2017-12-07 09:40:00,-0.6618094869612156,-0.60746574
2017-12-07 09:50:00,-0.588860984038374,-0.61089176
2017-12-07 10:00:00,-0.5938919150843267,-0.54425466
2017-12-07 10:10:00,-0.5133970169708219,-0.5679242
2017-12-07 10:20:00,-0.4622492152471081,-0.4738167
2017-12-07 10:30:00,-0.4035550183327307,-0.42877877
2017-12-07 10:40:00,-0.3708539651557743,-0.3618542
2017-12-07 10:50:00,-0.3691769881404567,-0.3434779
2017-12-07 11:00:00,-0.3431838444030357,-0.3540526
2017-12-07 11:10:00,-0.2517885943117023,-0.34082788
2017-12-07 11:20:00,-0.2442421977427735,-0.2211751
2017-12-07 11:30:00,-0.2241184721806982,-0.24927552
2017-12-07 11:40:00,-0.1746476488505671,-0.21854867
