,Originales,Predichos
2017-12-03 23:10:00,-0.5159124824937983,-0.50027204
2017-12-03 23:20:00,-0.6131771521387432,-0.5972207
2017-12-03 23:30:00,-0.7339195013763978,-0.6765812
2017-12-03 23:40:00,-0.8261532399753906,-0.77323186
2017-12-03 23:50:00,-0.8907168564433792,-0.8570782
2017-12-04 00:00:00,-0.9879815260883236,-0.9079944
2017-12-04 00:10:00,-1.021521067772939,-1.0658166
2017-12-04 00:20:00,-1.088600151142169,-1.0963837
2017-12-04 00:30:00,-1.1523252791024987,-1.1403153
2017-12-04 00:40:00,-1.200957613924971,-1.1464255
2017-12-04 00:50:00,-1.297383795062257,-1.2123942
2017-12-04 01:00:00,-1.335954267792825,-1.3193979
2017-12-04 01:10:00,-1.3728477635080747,-1.3271211
2017-12-04 01:20:00,-1.4055488166850312,-1.3382242
2017-12-04 01:30:00,-1.465081502107067,-1.3817161
2017-12-04 01:40:00,-1.4810127851308488,-1.460542
2017-12-04 01:50:00,-1.511198371406563,-1.428282
2017-12-04 02:00:00,-1.5472533786141545,-1.5563512
2017-12-04 02:10:00,-1.5438994245835198,-1.5696512
2017-12-04 02:20:00,-1.5740850122374996,-1.5565736
2017-12-04 02:30:00,-1.573246523729841,-1.5905833
2017-12-04 02:40:00,-1.629425255121242,-1.573647
2017-12-04 02:50:00,-1.639487117213147,-1.6420764
2017-12-04 03:00:00,-1.681411543974349,-1.6233625
2017-12-04 03:10:00,-1.6537414232216108,-1.6806331
2017-12-04 03:20:00,-1.7048892235670594,-1.6378968
2017-12-04 03:30:00,-1.6990198040134483,-1.7076904
2017-12-04 03:40:00,-1.6839270094973258,-1.6942606
2017-12-04 03:50:00,-1.6646417738211747,-1.6729391
2017-12-04 04:00:00,-1.6654802623288336,-1.6398863
2017-12-04 04:10:00,-1.6763806129283971,-1.6508629
2017-12-04 04:20:00,-1.670511193374786,-1.6684723
2017-12-04 04:30:00,-1.6503874678127106,-1.6586162
2017-12-04 04:40:00,-1.6604493312828807,-1.6406155
2017-12-04 04:50:00,-1.627748278105925,-1.6600323
2017-12-04 05:00:00,-1.599239667467262,-1.6049672
2017-12-04 05:10:00,-1.610140019445091,-1.5924803
2017-12-04 05:20:00,-1.554799775183083,-1.607359
2017-12-04 05:30:00,-1.4852052276691423,-1.5327427
2017-12-04 05:40:00,-1.3803941600770036,-1.4686526
2017-12-04 05:50:00,-1.384586602615297,-1.3452177
2017-12-04 06:00:00,-1.402194862654396,-1.3923205
2017-12-04 06:10:00,-1.39297148907015,-1.4040772
2017-12-04 06:20:00,-1.3795556715693449,-1.3903108
2017-12-04 06:30:00,-1.4307034719147933,-1.3819212
2017-12-04 06:40:00,-1.53048360846098,-1.4550606
2017-12-04 06:50:00,-1.6378101401978296,-1.5601523
2017-12-04 07:00:00,-1.5757619892528174,-1.6459612
2017-12-04 07:10:00,-1.5195832564831508,-1.5385776
2017-12-04 07:20:00,-1.4751433641989722,-1.4940777
2017-12-04 07:30:00,-1.4701124331530198,-1.4434053
2017-12-04 07:40:00,-1.5103598828989044,-1.471993
2017-12-04 07:50:00,-1.5170677909601744,-1.4931692
2017-12-04 08:00:00,-1.3980024201161023,-1.4653066
2017-12-04 08:10:00,-1.308284147040086,-1.3309059
2017-12-04 08:20:00,-1.1850263322794552,-1.2743748
2017-12-04 08:30:00,-1.1338785319340066,-1.1435579
2017-12-04 08:40:00,-1.074345845133705,-1.1004847
2017-12-04 08:50:00,-1.04416025885799,-1.0087243
2017-12-04 09:00:00,-0.9569574513049504,-0.98679495
2017-12-04 09:10:00,-0.8882013909204027,-0.8955917
2017-12-04 09:20:00,-0.8211223089294383,-0.8433113
2017-12-04 09:30:00,-0.7800363706758943,-0.77432495
2017-12-04 09:40:00,-0.7305655473457632,-0.73438835
2017-12-04 09:50:00,-0.6777407686067314,-0.6757678
2017-12-04 10:00:00,-0.5771221449311517,-0.6294476
2017-12-04 10:10:00,-0.4974657339470405,-0.51569986
2017-12-04 10:20:00,-0.4882423603627941,-0.46441543
2017-12-04 10:30:00,-0.4178093229629294,-0.4637351
2017-12-04 10:40:00,-0.3440223329106944,-0.37350133
2017-12-04 10:50:00,-0.289520578534611,-0.31448704
2017-12-04 11:00:00,-0.3020979061494921,-0.25612807
2017-12-04 11:10:00,-0.2652044104342422,-0.2838546
2017-12-04 11:20:00,-0.2568195253576546,-0.22943959
2017-12-04 11:30:00,-0.2626889449112657,-0.22996062
2017-12-04 11:40:00,-0.2475961517734087,-0.24419177
2017-12-04 11:50:00,-0.2073487020275235,-0.2235116
2017-12-04 12:00:00,-0.2098641675504999,-0.1844309
2017-12-04 12:10:00,-0.1679397407892971,-0.1915842
2017-12-04 12:20:00,-0.1436235726889282,-0.14073041
2017-12-04 12:30:00,-0.1587163672050512,-0.14741987
2017-12-04 12:40:00,-0.1394311301506347,-0.15670776
2017-12-04 12:50:00,-0.1335617105970236,-0.13190874
2017-12-04 13:00:00,-0.131884733581706,-0.12145537
2017-12-04 13:10:00,-0.1645857867586624,-0.12253508
2017-12-04 13:20:00,-0.20315625948923,-0.18609269
2017-12-04 13:30:00,-0.2207645181500634,-0.21258691
2017-12-04 13:40:00,-0.2626889449112657,-0.24031898
2017-12-04 13:50:00,-0.2610119678959486,-0.2860279
2017-12-04 14:00:00,-0.1914174190037422,-0.27220997
2017-12-04 14:10:00,-0.1956098615420357,-0.20264187
2017-12-04 14:20:00,-0.1922559075114005,-0.21090108
2017-12-04 14:30:00,-0.2048332365045471,-0.20551416
2017-12-04 14:40:00,-0.211541144565817,-0.20866731
2017-12-04 14:50:00,-0.2534655713270199,-0.21419168
2017-12-04 15:00:00,-0.2886820900269523,-0.25199354
2017-12-04 15:10:00,-0.2526270828193611,-0.28773332
2017-12-04 15:20:00,-0.2719123184955121,-0.24618071
2017-12-04 15:30:00,-0.2903590670422699,-0.28333464
2017-12-04 15:40:00,-0.2979054636111986,-0.30282587
2017-12-04 15:50:00,-0.3004209291341745,-0.3032316
2017-12-04 16:00:00,-0.3314450052958134,-0.30511463
2017-12-04 16:10:00,-0.2995824406265157,-0.34006116
2017-12-04 16:20:00,-0.3113212797337385,-0.3026318
2017-12-04 16:30:00,-0.2802972035720992,-0.33817273
2017-12-04 16:40:00,-0.20315625948923,-0.27874488
2017-12-04 16:50:00,-0.1427850841812694,-0.16331299
2017-12-04 17:00:00,-0.0396509949827138,-0.063372135
2017-12-04 17:10:00,0.2387271978295813,0.17088519
2017-12-04 17:20:00,0.664679373502876,0.5602978
2017-12-04 17:30:00,0.949765475754706,0.98479044
2017-12-04 17:40:00,1.0009132761001542,1.1478897
2017-12-04 17:50:00,1.0051057186384482,1.036097
2017-12-04 18:00:00,0.9447345433304882,0.9916436
2017-12-04 18:10:00,0.9506039642623648,0.9292432
2017-12-04 18:20:00,0.9338341927309236,0.9855829
2017-12-04 18:30:00,0.9355111697462414,0.94692355
2017-12-04 18:40:00,0.9405421007921942,0.9344307
2017-12-04 18:50:00,0.8994561625386507,0.9322436
2017-12-04 19:00:00,0.8910712774620626,0.87560415
2017-12-04 19:10:00,0.8902327889544038,0.8738407
2017-12-04 19:20:00,0.8734630188012297,0.8582269
2017-12-04 19:30:00,0.8122533549856108,0.8112489
2017-12-04 19:40:00,0.7803907916945783,0.7144897
2017-12-04 19:50:00,0.7896141652788241,0.7188111
2017-12-04 20:00:00,0.7686519512090909,0.735306
2017-12-04 20:10:00,0.8088994009549756,0.7436666
2017-12-04 20:20:00,0.8340540575630028,0.8188149
2017-12-04 20:30:00,0.8256691724864157,0.8097224
2017-12-04 20:40:00,0.8047069584166816,0.80588377
2017-12-04 20:50:00,0.7267275244478876,0.75382316
2017-12-04 21:00:00,0.6747412355947806,0.67044413
2017-12-04 21:10:00,0.6227549467416736,0.6392397
2017-12-04 21:20:00,0.5078820184358952,0.575667
2017-12-04 21:30:00,0.4290640959594424,0.43782932
2017-12-04 21:40:00,0.3544386160212836,0.33800578
2017-12-04 21:50:00,0.3519231504983072,0.25732833
2017-12-04 22:00:00,0.2957444191069062,0.27033508
2017-12-04 22:10:00,0.2219574276764062,0.19437501
2017-12-04 22:20:00,0.0953456588851395,0.11552298
2017-12-04 22:30:00,0.0450363470473501,-0.039138053
2017-12-04 22:40:00,-0.0824139102515749,-0.062289316
2017-12-04 22:50:00,-0.2257954491960158,-0.21991688
2017-12-04 23:00:00,-0.3121597682413968,-0.34583685
2017-12-04 23:10:00,-0.4228402553871472,-0.4107994
2017-12-04 23:20:00,-0.5444210917541956,-0.51903236
2017-12-04 23:30:00,-0.6249159912459655,-0.6142585
2017-12-04 23:40:00,-0.7213421723832513,-0.6834011
2017-12-04 23:50:00,-0.8244762629600729,-0.7669096
2017-12-05 00:00:00,-0.9049711624518428,-0.85269934
2017-12-05 00:10:00,-0.9812736180270536,-0.9844854
2017-12-05 00:20:00,-1.05086816691926,-1.0645306
2017-12-05 00:30:00,-1.1439403940259112,-1.1112728
2017-12-05 00:40:00,-1.172449004664574,-1.1490784
2017-12-05 00:50:00,-1.2303047130712927,-1.1816281
2017-12-05 01:00:00,-1.2739061168478123,-1.2515059
2017-12-05 01:10:00,-1.3300848482392136,-1.263589
2017-12-05 01:20:00,-1.3443391528694124,-1.2881604
2017-12-05 01:30:00,-1.4055488166850312,-1.3117926
2017-12-05 01:40:00,-1.4281880063918169,-1.4078531
2017-12-05 01:50:00,-1.4726278986759958,-1.3847303
2017-12-05 02:00:00,-1.4826897621461663,-1.5161967
2017-12-05 02:10:00,-1.4885591816997774,-1.49497
2017-12-05 02:20:00,-1.4961055782687058,-1.5070858
2017-12-05 02:30:00,-1.521260234876734,-1.5006795
2017-12-05 02:40:00,-1.5438994245835198,-1.530824
2017-12-05 02:50:00,-1.5824698973140874,-1.542887
2017-12-05 03:00:00,-1.5749235007451583,-1.5767466
2017-12-05 03:10:00,-1.610140019445091,-1.5602512
2017-12-05 03:20:00,-1.6126554849680674,-1.6043653
2017-12-05 03:30:00,-1.5975626904519442,-1.5878131
2017-12-05 03:40:00,-1.634456186167195,-1.5901277
2017-12-05 03:50:00,-1.639487117213147,-1.6352837
2017-12-05 04:00:00,-1.6218788585523136,-1.6190726
2017-12-05 04:10:00,-1.6185249045216783,-1.591949
2017-12-05 04:20:00,-1.621040370044655,-1.606296
2017-12-05 04:30:00,-1.6319407206442185,-1.6152403
2017-12-05 04:40:00,-1.6319407206442185,-1.6384511
2017-12-05 04:50:00,-1.6000781559749206,-1.6250768
2017-12-05 05:00:00,-1.5816314088064285,-1.5814254
2017-12-05 05:10:00,-1.552284309660107,-1.574182
2017-12-05 05:20:00,-1.5447379130911785,-1.542363
2017-12-05 05:30:00,-1.4910746472227534,-1.5269606
2017-12-05 05:40:00,-1.356916481862559,-1.470417
2017-12-05 05:50:00,-1.3736862520157336,-1.3188121
2017-12-05 06:00:00,-1.3728477635080747,-1.3760254
2017-12-05 06:10:00,-1.3594319473855347,-1.3523481
2017-12-05 06:20:00,-1.3560779933549,-1.3427491
2017-12-05 06:30:00,-1.3577549703702172,-1.3455571
2017-12-05 06:40:00,-1.4198031213152298,-1.3761518
2017-12-05 06:50:00,-1.527129654430345,-1.4553211
2017-12-05 07:00:00,-1.4793358081155312,-1.5350572
2017-12-05 07:10:00,-1.4248340523611822,-1.4386139
2017-12-05 07:20:00,-1.3602704358931936,-1.4044145
2017-12-05 07:30:00,-1.351885550816606,-1.3255928
2017-12-05 07:40:00,-1.4105797477309836,-1.3407404
2017-12-05 07:50:00,-1.4424423124002812,-1.3925993
2017-12-05 08:00:00,-1.2940298410316224,-1.4048642
2017-12-05 08:10:00,-1.18838028631009,-1.2305424
2017-12-05 08:20:00,-1.1221396914485189,-1.1567442
2017-12-05 08:30:00,-1.074345845133705,-1.0779177
2017-12-05 08:40:00,-1.0416447933350144,-1.02355
2017-12-05 08:50:00,-0.9770811754887602,-0.9810792
2017-12-05 09:00:00,-0.908325116482478,-0.9137088
2017-12-05 09:10:00,-0.8529848722204704,-0.8470921
2017-12-05 09:20:00,-0.8118989339669264,-0.80399555
2017-12-05 09:30:00,-0.6987029826764655,-0.75982124
2017-12-05 09:40:00,-0.6291084337842591,-0.63507605
2017-12-05 09:50:00,-0.5670602828392469,-0.5728141
2017-12-05 10:00:00,-0.5217819020474094,-0.5288986
2017-12-05 10:10:00,-0.4857268948398182,-0.48391318
2017-12-05 10:20:00,-0.4270326979254408,-0.45316142
2017-12-05 10:30:00,-0.3540841950025996,-0.38193506
2017-12-05 10:40:00,-0.3423453558953773,-0.3262716
2017-12-05 10:50:00,-0.2752662725261469,-0.32387972
2017-12-05 11:00:00,-0.1998023054585948,-0.24412546
2017-12-05 11:10:00,-0.1763246258658847,-0.16776907
2017-12-05 11:20:00,-0.1821940454194958,-0.15365627
2017-12-05 11:30:00,-0.1687782292969559,-0.17121059
2017-12-05 11:40:00,-0.1209843829821425,-0.14880237
2017-12-05 11:50:00,-0.1310462450740472,-0.100317195
2017-12-05 12:00:00,-0.1385926416429759,-0.12907675
2017-12-05 12:10:00,-0.1293692680587295,-0.12993665
2017-12-05 12:20:00,-0.1025376344353847,-0.12168729
2017-12-05 12:30:00,-0.0924757723434796,-0.080265954
2017-12-05 12:40:00,-0.0572592536435472,-0.10588992
2017-12-05 12:50:00,-0.0748675136826461,-0.06561218
2017-12-05 13:00:00,-0.0782214677132814,-0.09745993
2017-12-05 13:10:00,-0.088283329805186,-0.08205016
2017-12-05 13:20:00,-0.1134379864132137,-0.09178141
2017-12-05 13:30:00,-0.1503314807501982,-0.13268235
2017-12-05 13:40:00,-0.2039947479968888,-0.18326508
2017-12-05 13:50:00,-0.2098641675504999,-0.22965497
2017-12-05 14:00:00,-0.20315625948923,-0.2188642
2017-12-05 14:10:00,-0.1847095109424723,-0.2295109
2017-12-05 14:20:00,-0.1998023054585948,-0.21887004
2017-12-05 14:30:00,-0.1536854347808334,-0.23485142
2017-12-05 14:40:00,-0.1771631143735435,-0.17245236
2017-12-05 14:50:00,-0.211541144565817,-0.1922786
2017-12-05 15:00:00,-0.2316648687496269,-0.23169172
2017-12-05 15:10:00,-0.281135692079758,-0.24984503
2017-12-05 15:20:00,-0.3020979061494921,-0.29861802
2017-12-05 15:30:00,-0.3255755843639367,-0.30703723
2017-12-05 15:40:00,-0.3775618745953097,-0.3367458
2017-12-05 15:50:00,-0.389300713702532,-0.38351536
2017-12-05 16:00:00,-0.4127783919169766,-0.39051747
2017-12-05 16:10:00,-0.371692453663433,-0.40072066
2017-12-05 16:20:00,-0.3456993099260121,-0.36566716
2017-12-05 16:30:00,-0.2668813874495598,-0.35132045
2017-12-05 16:40:00,-0.1972868385573533,-0.2792678
2017-12-05 16:50:00,-0.1520084577655158,-0.18202229
2017-12-05 17:00:00,-0.0790599562209397,-0.08635196
2017-12-05 17:10:00,0.1523628787841993,0.104429156
2017-12-05 17:20:00,0.5716071463962245,0.49822873
2017-12-05 17:30:00,0.8516623162238367,0.9162615
2017-12-05 17:40:00,0.9598273378466108,1.0356492
2017-12-05 17:50:00,0.9707276884461742,1.0169967
2017-12-05 18:00:00,0.9405421007921942,0.9821991
2017-12-05 18:10:00,0.9480884973611224,0.9459615
2017-12-05 18:20:00,0.9472500088534636,0.9879647
2017-12-05 18:30:00,0.954796406800658,0.9695692
2017-12-05 18:40:00,0.8969406970156742,0.96076274
2017-12-05 18:50:00,0.9070025604858448,0.8924768
2017-12-05 19:00:00,0.8994561625386507,0.9051455
2017-12-05 19:10:00,0.8709475532782532,0.88552237
2017-12-05 19:20:00,0.8457928966702251,0.84174603
2017-12-05 19:30:00,0.8223152184557805,0.7758764
2017-12-05 19:40:00,0.7996760273707297,0.7441647
2017-12-05 19:50:00,0.7938066078171181,0.72997653
2017-12-05 20:00:00,0.7787138146792606,0.74893725
2017-12-05 20:10:00,0.8189612644251463,0.7530985
2017-12-05 20:20:00,0.8323770805476852,0.8386862
2017-12-05 20:30:00,0.8038684699090228,0.81471777
2017-12-05 20:40:00,0.7745213721409676,0.7740643
2017-12-05 20:50:00,0.6957034496645148,0.74332064
2017-12-05 21:00:00,0.6403632067807725,0.64288807
2017-12-05 21:10:00,0.6043081995731809,0.5914644
2017-12-05 21:20:00,0.5380676047116092,0.5523332
2017-12-05 21:30:00,0.478534919289574,0.4812711
2017-12-05 21:40:00,0.404747927859073,0.41310638
2017-12-05 21:50:00,0.3863011806905813,0.3253973
2017-12-05 22:00:00,0.3452152424370378,0.3156264
2017-12-05 22:10:00,0.2538199923457039,0.26058847
2017-12-05 22:20:00,0.1414625281846358,0.1383773
2017-12-05 22:30:00,0.0257511113711995,0.015621655
2017-12-05 22:40:00,-0.0698365826366938,-0.11575626
2017-12-05 22:50:00,-0.1612318327280272,-0.21136355
2017-12-05 23:00:00,-0.2861666231257103,-0.28570974
2017-12-05 23:10:00,-0.3951701332561431,-0.39971828
2017-12-05 23:20:00,-0.4597337497241317,-0.48763937
2017-12-05 23:30:00,-0.6005998245238622,-0.5414204
2017-12-05 23:40:00,-0.7054108907377354,-0.67056376
2017-12-05 23:50:00,-0.8085449799362916,-0.75449234
2017-12-06 00:00:00,-0.9016172070429428,-0.84686965
2017-12-06 00:10:00,-1.0039128091121057,-0.99213004
2017-12-06 00:20:00,-1.0324214183725025,-1.0914826
2017-12-06 00:30:00,-1.086084685619193,-1.0791497
2017-12-06 00:40:00,-1.1892187748177487,-1.0988698
2017-12-06 00:50:00,-1.202634590940289,-1.2079489
2017-12-06 01:00:00,-1.2621672777405903,-1.2287163
2017-12-06 01:10:00,-1.3099611240554037,-1.2713041
2017-12-06 01:20:00,-1.3711707864927571,-1.271362
2017-12-06 01:30:00,-1.3854250911229558,-1.3479373
2017-12-06 01:40:00,-1.41309521325396,-1.3660753
2017-12-06 01:50:00,-1.4516656859845276,-1.3894479
2017-12-06 02:00:00,-1.4784973196078723,-1.4899609
2017-12-06 02:10:00,-1.521260234876734,-1.5007155
2017-12-06 02:20:00,-1.572408035222182,-1.5397357
2017-12-06 02:30:00,-1.5581537292137184,-1.5934018
2017-12-06 02:40:00,-1.590016293883016,-1.5606909
2017-12-06 02:50:00,-1.5967242019442855,-1.5995942
2017-12-06 03:00:00,-1.6302637436289007,-1.5836022
2017-12-06 03:10:00,-1.6176864160140196,-1.6301655
2017-12-06 03:20:00,-1.633617697659536,-1.5918121
2017-12-06 03:30:00,-1.6411640942284642,-1.609734
2017-12-06 03:40:00,-1.6319407206442185,-1.6239249
2017-12-06 03:50:00,-1.6235558355676307,-1.6058302
2017-12-06 04:00:00,-1.6168479275063607,-1.59777
2017-12-06 04:10:00,-1.6260713010906072,-1.5871587
2017-12-06 04:20:00,-1.614332461983385,-1.5967245
2017-12-06 04:30:00,-1.6185249045216783,-1.5777907
2017-12-06 04:40:00,-1.6084630410515084,-1.6025599
2017-12-06 04:50:00,-1.577438966268135,-1.5858306
2017-12-06 05:00:00,-1.5405454705528845,-1.537111
2017-12-06 05:10:00,-1.5397069820452265,-1.5064414
2017-12-06 05:20:00,-1.5464148901064956,-1.5090932
2017-12-06 05:30:00,-1.5070059288682698,-1.5192897
2017-12-06 05:40:00,-1.395486954593126,-1.4688535
2017-12-06 05:50:00,-1.4147721902692771,-1.3400098
2017-12-06 06:00:00,-1.4273495178841582,-1.4053595
2017-12-06 06:10:00,-1.3871020681382735,-1.4031678
2017-12-06 06:20:00,-1.346016131262995,-1.355941
2017-12-06 06:30:00,-1.3384697333158009,-1.3235176
2017-12-06 06:40:00,-1.4281880063918169,-1.3488503
2017-12-06 06:50:00,-1.5279681429380034,-1.4620953
2017-12-06 07:00:00,-1.5002980208069998,-1.5351527
2017-12-06 07:10:00,-1.4793358081155312,-1.4714925
2017-12-06 07:20:00,-1.43657289284667,-1.4653223
2017-12-06 07:30:00,-1.3988409086237612,-1.414645
2017-12-06 07:40:00,-1.4298649834071346,-1.4027784
2017-12-06 07:50:00,-1.4508271974768687,-1.4216796
2017-12-06 08:00:00,-1.384586602615297,-1.4018486
2017-12-06 08:10:00,-1.278098559386106,-1.3259871
2017-12-06 08:20:00,-1.1799954012335028,-1.2309434
2017-12-06 08:30:00,-1.0953080592034388,-1.1422185
2017-12-06 08:40:00,-1.0181671137423036,-1.0439949
2017-12-06 08:50:00,-0.9821121065347124,-0.9515856
2017-12-06 09:00:00,-0.9301258176816052,-0.92617065
2017-12-06 09:10:00,-0.8085449799362916,-0.8464659
2017-12-06 09:20:00,-0.7255346149215454,-0.73268664
2017-12-06 09:30:00,-0.7045724022300767,-0.66154754
2017-12-06 09:40:00,-0.6224005257229891,-0.6486846
2017-12-06 09:50:00,-0.6156926176617192,-0.5589083
2017-12-06 10:00:00,-0.5611908632856358,-0.5784543
2017-12-06 10:10:00,-0.5502905113078068,-0.50574803
2017-12-06 10:20:00,-0.5117200399555047,-0.51412976
2017-12-06 10:30:00,-0.4270326979254408,-0.47769725
2017-12-06 10:40:00,-0.3960086217638019,-0.39958674
2017-12-06 10:50:00,-0.3633075685868455,-0.36810297
2017-12-06 11:00:00,-0.3733694306787506,-0.3340249
2017-12-06 11:10:00,-0.3306065167881545,-0.3520935
2017-12-06 11:20:00,-0.289520578534611,-0.31773674
2017-12-06 11:30:00,-0.255142548342337,-0.28472576
2017-12-06 11:40:00,-0.2450806862504323,-0.25103188
2017-12-06 11:50:00,-0.2299878917343093,-0.24621132
2017-12-06 12:00:00,-0.2475961517734087,-0.2322824
2017-12-06 12:10:00,-0.1989638169509359,-0.23368639
2017-12-06 12:20:00,-0.1712936948199324,-0.17462301
2017-12-06 12:30:00,-0.1914174190037422,-0.17839682
2017-12-06 12:40:00,-0.1637472982510036,-0.21016783
2017-12-06 12:50:00,-0.1285307795510712,-0.17915377
2017-12-06 13:00:00,-0.1243383370127772,-0.1333212
2017-12-06 13:10:00,-0.1209843829821425,-0.12864761
2017-12-06 13:20:00,-0.1377541531353171,-0.12369472
2017-12-06 13:30:00,-0.1419465956736106,-0.15582713
2017-12-06 13:40:00,-0.1562009016820748,-0.16840093
2017-12-06 13:50:00,-0.1603933442203684,-0.17740548
2017-12-06 14:00:00,-0.1679397407892971,-0.18553013
2017-12-06 14:10:00,-0.144462061196587,-0.18378882
2017-12-06 14:20:00,-0.1595548557127101,-0.17661455
2017-12-06 14:30:00,-0.2048332365045471,-0.18814589
2017-12-06 14:40:00,-0.2048332365045471,-0.23716003
2017-12-06 14:50:00,-0.2350188227802621,-0.21229741
2017-12-06 15:00:00,-0.2777817380491232,-0.24844366
2017-12-06 15:10:00,-0.289520578534611,-0.2979076
2017-12-06 15:20:00,-0.3046133716724686,-0.29938626
2017-12-06 15:30:00,-0.315513722272032,-0.3067065
2017-12-06 15:40:00,-0.3406683788800597,-0.32962316
2017-12-06 15:50:00,-0.386785248179556,-0.36692125
2017-12-06 16:00:00,-0.3960086217638019,-0.39389768
2017-12-06 16:10:00,-0.3448608214183533,-0.39064887
2017-12-06 16:20:00,-0.3440223329106944,-0.34730214
2017-12-06 16:30:00,-0.2836511576027344,-0.35468772
2017-12-06 16:40:00,-0.1998023054585948,-0.2968182
2017-12-06 16:50:00,-0.1721321833275912,-0.18774608
2017-12-06 17:00:00,-0.053905299612912,-0.120599344
2017-12-06 17:10:00,0.1817099779305215,0.13651824
2017-12-06 17:20:00,0.6185625042033795,0.48227042
2017-12-06 17:30:00,0.8726245302935709,0.9994021
2017-12-06 17:40:00,0.9388651237768766,1.0810429
2017-12-06 17:50:00,0.949765475754706,1.0079812
2017-12-06 18:00:00,0.9531194297853404,0.95954055
2017-12-06 18:10:00,0.9489269872470472,0.9557569
2017-12-06 18:20:00,0.9472500088534636,0.96505624
2017-12-06 18:30:00,0.9640197803849048,0.9571468
2017-12-06 18:40:00,0.941380589299853,0.97905874
2017-12-06 18:50:00,0.9145489570547732,0.92812693
2017-12-06 19:00:00,0.920418376608384,0.90308726
2017-12-06 19:10:00,0.911195003024138,0.8970425
2017-12-06 19:20:00,0.9170644225777496,0.8852994
2017-12-06 19:30:00,0.8541777817468131,0.89747036
2017-12-06 19:40:00,0.8105763779702932,0.7752867
2017-12-06 19:50:00,0.7870986997558487,0.72584903
2017-12-06 20:00:00,0.7518821810559158,0.7106485
2017-12-06 20:10:00,0.8248306839787569,0.7258697
2017-12-06 20:20:00,0.8424389426395908,0.87138855
2017-12-06 20:30:00,0.8256691724864157,0.8394601
2017-12-06 20:40:00,0.785421722740531,0.8173725
2017-12-06 20:50:00,0.7024113577257842,0.75022656
2017-12-06 21:00:00,0.6412016952884314,0.64273435
2017-12-06 21:10:00,0.6227549467416736,0.59537154
2017-12-06 21:20:00,0.5674147038579315,0.5917736
2017-12-06 21:30:00,0.5020125975040185,0.51345736
2017-12-06 21:40:00,0.4433184005896411,0.46424446
2017-12-06 21:50:00,0.4257101419288072,0.40925023
2017-12-06 22:00:00,0.3686929206514823,0.36287525
2017-12-06 22:10:00,0.2890365110456367,0.2932279
2017-12-06 22:20:00,0.1892563744994498,0.18403405
2017-12-06 22:30:00,0.0953456588851395,0.067944005
2017-12-06 22:40:00,-0.0304276213984674,-0.060032416
2017-12-06 22:50:00,-0.125176825520436,-0.18459947
2017-12-06 23:00:00,-0.2584965023729722,-0.25020796
2017-12-06 23:10:00,-0.3809158286259444,-0.3638188
2017-12-06 23:20:00,-0.5033351535006516,-0.47247714
2017-12-06 23:30:00,-0.6249159912459655,-0.5968036
2017-12-06 23:40:00,-0.7037339137224179,-0.6940221
2017-12-06 23:50:00,-0.7850673017218466,-0.7519038
2017-12-07 00:00:00,-0.893232321966355,-0.8253373
2017-12-07 00:10:00,-0.977919663996419,-0.9890933
2017-12-07 00:20:00,-1.0617685175188236,-1.041487
2017-12-07 00:30:00,-1.1137548063719311,-1.1093175
2017-12-07 00:40:00,-1.1741259816798917,-1.1178467
2017-12-07 00:50:00,-1.2219198279947052,-1.1986103
2017-12-07 01:00:00,-1.314992055101356,-1.2579875
2017-12-07 01:10:00,-1.3367927563004836,-1.3135653
2017-12-07 01:20:00,-1.3795556715693449,-1.2715316
2017-12-07 01:30:00,-1.4097412592233247,-1.3413463
2017-12-07 01:40:00,-1.4449577779232576,-1.3880289
2017-12-07 01:50:00,-1.4843667391614834,-1.4176924
2017-12-07 02:00:00,-1.4986210437916825,-1.5100458
2017-12-07 02:10:00,-1.5397069820452265,-1.4986136
2017-12-07 02:20:00,-1.6067860640361906,-1.5438757
2017-12-07 02:30:00,-1.7032122465517423,-1.6154327
2017-12-07 02:40:00,-1.6923118945739128,-1.7108696
2017-12-07 02:50:00,-1.6478720022897342,-1.66503
2017-12-07 03:00:00,-1.6646417738211747,-1.6147304
2017-12-07 03:10:00,-1.6696727048671272,-1.6521227
2017-12-07 03:20:00,-1.6587723542675636,-1.6511433
2017-12-07 03:30:00,-1.6713496818824447,-1.6179482
2017-12-07 03:40:00,-1.7090816661053536,-1.6367733
2017-12-07 03:50:00,-1.6688342163594685,-1.6751878
2017-12-07 04:00:00,-1.6512259563203695,-1.6286466
2017-12-07 04:10:00,-1.6688342163594685,-1.6140974
2017-12-07 04:20:00,-1.6663187508364918,-1.6397108
2017-12-07 04:30:00,-1.6352946746748531,-1.6191443
2017-12-07 04:40:00,-1.6537414232216108,-1.602159
2017-12-07 04:50:00,-1.642002582736123,-1.6327128
2017-12-07 05:00:00,-1.6126554849680674,-1.598146
2017-12-07 05:10:00,-1.6076245525438495,-1.5681117
2017-12-07 05:20:00,-1.622717347059972,-1.5717063
2017-12-07 05:30:00,-1.577438966268135,-1.5969131
2017-12-07 05:40:00,-1.4592120825534558,-1.5291706
2017-12-07 05:50:00,-1.44328080090794,-1.3811436
2017-12-07 06:00:00,-1.4617275480764322,-1.4025435
2017-12-07 06:10:00,-1.470950921660678,-1.4246936
2017-12-07 06:20:00,-1.4047103281773723,-1.4384223
