,Originales,Predichos
2017-12-02 14:10:00,-0.4647646821483496,-0.47164288
2017-12-02 14:20:00,-0.4714725902096195,-0.47686356
2017-12-02 14:30:00,-0.5201049250320918,-0.49283442
2017-12-02 14:40:00,-0.5561599322396834,-0.53868353
2017-12-02 14:50:00,-0.5729297023928581,-0.5717615
2017-12-02 15:00:00,-0.6198850602000132,-0.5850399
2017-12-02 15:10:00,-0.5989228475085445,-0.62105465
2017-12-02 15:20:00,-0.603953778554497,-0.60970414
2017-12-02 15:30:00,-0.6307854107995767,-0.61727595
2017-12-02 15:40:00,-0.6349778533378703,-0.6492685
2017-12-02 15:50:00,-0.6240775027383068,-0.64768404
2017-12-02 16:00:00,-0.7020569367071008,-0.6308727
2017-12-02 16:10:00,-0.6886411205845608,-0.7002247
2017-12-02 16:20:00,-0.657617044422922,-0.6895783
2017-12-02 16:30:00,-0.6190465716923544,-0.658787
2017-12-02 16:40:00,-0.545259580261854,-0.59572136
2017-12-02 16:50:00,-0.5410671377235604,-0.49352568
2017-12-02 17:00:00,-0.4681186361789848,-0.4615278
2017-12-02 17:10:00,-0.17884009138886114,-0.2698968
2017-12-02 17:20:00,0.25214301533038624,0.091633484
2017-12-02 17:30:00,0.49111224690445504,0.4553045
2017-12-02 17:40:00,0.512912949481847,0.61608016
2017-12-02 17:50:00,0.5363906276962916,0.56140554
2017-12-02 18:00:00,0.5850229625187644,0.54891557
2017-12-02 18:10:00,0.5707686578885657,0.6373193
2017-12-02 18:20:00,0.564899238334955,0.60110664
2017-12-02 18:30:00,0.5632222613196374,0.58361727
2017-12-02 18:40:00,0.5422600472499033,0.5822991
2017-12-02 18:50:00,0.5313596966503398,0.5586133
2017-12-02 19:00:00,0.5590298187813434,0.5528406
2017-12-02 19:10:00,0.5514834208341491,0.60213464
2017-12-02 19:20:00,0.5799920314728125,0.58534324
2017-12-02 19:30:00,0.5757995889345184,0.6116757
2017-12-02 19:40:00,0.5942463361030103,0.59160316
2017-12-02 19:50:00,0.5749611004268597,0.6169028
2017-12-02 20:00:00,0.547290978295856,0.5883961
2017-12-02 20:10:00,0.5330366736656573,0.5850191
2017-12-02 20:20:00,0.5028510860116774,0.57891345
2017-12-02 20:30:00,0.49278922391977165,0.5352051
2017-12-02 20:40:00,0.4391259580513471,0.5046575
2017-12-02 20:50:00,0.42822560745178356,0.44008073
2017-12-02 21:00:00,0.3519231504983072,0.44608468
2017-12-02 21:10:00,0.32760698239793884,0.36890674
2017-12-02 21:20:00,0.3116757007524225,0.35375172
2017-12-02 21:30:00,0.2588509233916557,0.32146043
2017-12-02 21:40:00,0.2437581302537992,0.24227197
2017-12-02 21:50:00,0.2160880081227946,0.2359436
2017-12-02 22:00:00,0.19428730554540263,0.20306706
2017-12-02 22:10:00,0.15990927673139357,0.19223534
2017-12-02 22:20:00,0.10708449799236279,0.14560843
2017-12-02 22:30:00,0.02239715596229836,0.09058118
2017-12-02 22:40:00,-0.01617331539000373,-0.014230896
2017-12-02 22:50:00,-0.11427647492087256,-0.05153453
2017-12-02 23:00:00,-0.2148950985964523,-0.1758177
2017-12-02 23:10:00,-0.2786202265567821,-0.27018622
2017-12-02 23:20:00,-0.35576117201791674,-0.32374746
2017-12-02 23:30:00,-0.45051037613988537,-0.42922744
2017-12-02 23:40:00,-0.5511290011937306,-0.5312678
2017-12-02 23:50:00,-0.6911565861075367,-0.63313055
2017-12-03 00:00:00,-0.7389504324223507,-0.7737677
2017-12-03 00:10:00,-0.806868002920974,-0.7702745
2017-12-03 00:20:00,-0.8680776667365929,-0.9222461
2017-12-03 00:30:00,-0.9536034972743156,-0.9777033
2017-12-03 00:40:00,-1.05086816691926,-1.0545841
2017-12-03 00:50:00,-1.0953080592034388,-1.1449473
2017-12-03 01:00:00,-1.1825108667564788,-1.1447456
2017-12-03 01:10:00,-1.2093424990015584,-1.2273662
2017-12-03 01:20:00,-1.2671982087865425,-1.2296872
2017-12-03 01:30:00,-1.3258924057009196,-1.3010582
2017-12-03 01:40:00,-1.3762017175387096,-1.3638301
2017-12-03 01:50:00,-1.4097412592233247,-1.4117514
2017-12-03 02:00:00,-1.4080642822080072,-1.4352887
2017-12-03 02:10:00,-1.4390883583696463,-1.4223111
2017-12-03 02:20:00,-1.4701124331530198,-1.4725168
2017-12-03 02:30:00,-1.4919131357304123,-1.5105314
2017-12-03 02:40:00,-1.5204217449908097,-1.5199697
2017-12-03 02:50:00,-1.5598307062290355,-1.5403545
2017-12-03 03:00:00,-1.6093015295591666,-1.583148
2017-12-03 03:10:00,-1.6118169964604085,-1.6196802
2017-12-03 03:20:00,-1.621040370044655,-1.6257129
2017-12-03 03:30:00,-1.636133163182512,-1.640801
2017-12-03 03:40:00,-1.6453565367667582,-1.6585736
2017-12-03 03:50:00,-1.670511193374786,-1.6611799
2017-12-03 04:00:00,-1.6747036359130796,-1.669405
2017-12-03 04:10:00,-1.6856039865126429,-1.6688088
2017-12-03 04:20:00,-1.6805730554666907,-1.6998136
2017-12-03 04:30:00,-1.6780575899437147,-1.6813991
2017-12-03 04:40:00,-1.6939888715892306,-1.6707203
2017-12-03 04:50:00,-1.6780575899437147,-1.6908946
2017-12-03 05:00:00,-1.6629647968058572,-1.6518757
2017-12-03 05:10:00,-1.6579338657599048,-1.6339227
2017-12-03 05:20:00,-1.647033513782076,-1.6401436
2017-12-03 05:30:00,-1.605947575528532,-1.6342107
2017-12-03 05:40:00,-1.5053289518529522,-1.5653615
2017-12-03 05:50:00,-1.5380300050299085,-1.4389007
2017-12-03 06:00:00,-1.584146874329405,-1.5389237
2017-12-03 06:10:00,-1.595885713436627,-1.571471
2017-12-03 06:20:00,-1.6252328125829485,-1.5901632
2017-12-03 06:30:00,-1.6839270094973258,-1.6264796
2017-12-03 06:40:00,-1.836531923404278,-1.7150211
2017-12-03 06:50:00,-1.9924907899636006,-1.9083033
2017-12-03 07:00:00,-2.0360921937401204,-2.0359051
2017-12-03 07:10:00,-2.1132331392012556,-2.0262249
2017-12-03 07:20:00,-2.101494300094033,-2.14056
2017-12-03 07:30:00,-2.0721472009477115,-2.078415
2017-12-03 07:40:00,-2.0738241779630293,-2.025122
2017-12-03 07:50:00,-2.0478310328473426,-2.0215495
2017-12-03 08:00:00,-1.9933292784712593,-1.9883933
2017-12-03 08:10:00,-1.9396660126028342,-1.9337362
2017-12-03 08:20:00,-1.9052879824105606,-1.8984905
2017-12-03 08:30:00,-1.826470059934108,-1.8558861
2017-12-03 08:40:00,-1.7778377251116357,-1.7526782
2017-12-03 08:50:00,-1.7174665511819407,-1.7066417
2017-12-03 09:00:00,-1.6621263082981983,-1.635736
2017-12-03 09:10:00,-1.573246523729841,-1.579335
2017-12-03 09:20:00,-1.5019749978223174,-1.4936919
2017-12-03 09:30:00,-1.4332189388160348,-1.4321918
2017-12-03 09:40:00,-1.3451776427553361,-1.3560165
2017-12-03 09:50:00,-1.2646827432635663,-1.2715142
2017-12-03 10:00:00,-1.2219198279947052,-1.2016274
2017-12-03 10:10:00,-1.135555508949324,-1.1582513
2017-12-03 10:20:00,-1.0768613106566811,-1.0804126
2017-12-03 10:30:00,-0.9904969916113001,-1.0318301
2017-12-03 10:40:00,-0.9695347789198314,-0.94494224
2017-12-03 10:50:00,-0.9074866279748193,-0.92737705
2017-12-03 11:00:00,-0.8915553449510375,-0.8664321
2017-12-03 11:10:00,-0.8345381250519777,-0.8427845
2017-12-03 11:20:00,-0.813575910982244,-0.7952852
2017-12-03 11:30:00,-0.7842288132141878,-0.7786337
2017-12-03 11:40:00,-0.7272115919368625,-0.75176716
2017-12-03 11:50:00,-0.7104418217836878,-0.7020126
2017-12-03 12:00:00,-0.7003799596917831,-0.6869899
2017-12-03 12:10:00,-0.7070878677530531,-0.6668737
2017-12-03 12:20:00,-0.6752253030837554,-0.68118036
2017-12-03 12:30:00,-0.6710328605454614,-0.66094697
2017-12-03 12:40:00,-0.6467166938233581,-0.66053164
2017-12-03 12:50:00,-0.6391702972544298,-0.6398942
2017-12-03 13:00:00,-0.6701943720378031,-0.632555
2017-12-03 13:10:00,-0.6987029826764655,-0.6506431
2017-12-03 13:20:00,-0.7146342643219813,-0.6883264
2017-12-03 13:30:00,-0.7397889209300095,-0.7086953
2017-12-03 13:40:00,-0.7171497298449577,-0.7343241
2017-12-03 13:50:00,-0.702895425214759,-0.7153059
2017-12-03 14:00:00,-0.6701943720378031,-0.6986002
2017-12-03 14:10:00,-0.6861256550615844,-0.6567764
2017-12-03 14:20:00,-0.7079263562607119,-0.686641
2017-12-03 14:30:00,-0.7079263562607119,-0.7156633
2017-12-03 14:40:00,-0.6894796090922196,-0.7155626
2017-12-03 14:50:00,-0.7137957758143231,-0.6977601
2017-12-03 15:00:00,-0.7833903247065295,-0.71868944
2017-12-03 15:10:00,-0.8219607974370965,-0.7698512
2017-12-03 15:20:00,-0.7884212557524818,-0.81050843
2017-12-03 15:30:00,-0.8211223089294383,-0.786623
2017-12-03 15:40:00,-0.8127374224745851,-0.8209809
2017-12-03 15:50:00,-0.8186068434064618,-0.80844057
2017-12-03 16:00:00,-0.8278302169907081,-0.8141628
2017-12-03 16:10:00,-0.8320226595290017,-0.8139343
2017-12-03 16:20:00,-0.8219607974370965,-0.8236122
2017-12-03 16:30:00,-0.7951291638137518,-0.80953825
2017-12-03 16:40:00,-0.7112803102913466,-0.7739376
2017-12-03 16:50:00,-0.6626479754688743,-0.67041117
2017-12-03 17:00:00,-0.5477750457848304,-0.57704145
2017-12-03 17:10:00,-0.29874395211885746,-0.34052572
2017-12-03 17:20:00,0.10876147500767941,-0.025692869
2017-12-03 17:30:00,0.4055864163667318,0.3044212
2017-12-03 17:40:00,0.500335620488701,0.4927646
2017-12-03 17:50:00,0.5288442311273633,0.538561
2017-12-03 18:00:00,0.5154284150048234,0.5455233
2017-12-03 18:10:00,0.48943526988913744,0.55510914
2017-12-03 18:20:00,0.486919804366161,0.5188051
2017-12-03 18:30:00,0.517105392020141,0.5096537
2017-12-03 18:40:00,0.5355521391886338,0.5290148
2017-12-03 18:50:00,0.5581913302736845,0.5541166
2017-12-03 19:00:00,0.6160470386804032,0.5808034
2017-12-03 19:10:00,0.6596484424569231,0.67098665
2017-12-03 19:20:00,0.6822876321637089,0.70714104
2017-12-03 19:30:00,0.6755797241024394,0.7148142
2017-12-03 19:40:00,0.6604869309645819,0.68352306
2017-12-03 19:50:00,0.6596484424569231,0.6823365
2017-12-03 20:00:00,0.6713872815641454,0.67490363
2017-12-03 20:10:00,0.6739027470871218,0.714788
2017-12-03 20:20:00,0.6412016952884314,0.7174316
2017-12-03 20:30:00,0.6118545961421091,0.65526366
2017-12-03 20:40:00,0.5917308705800348,0.6215221
2017-12-03 20:50:00,0.5607067957966609,0.60057557
2017-12-03 21:00:00,0.5338751621733162,0.55213064
2017-12-03 21:10:00,0.49195073541211287,0.55133325
2017-12-03 21:20:00,0.408940370397367,0.4903559
2017-12-03 21:30:00,0.3452152424370378,0.3668229
2017-12-03 21:40:00,0.2940674420915886,0.29729253
2017-12-03 21:50:00,0.2580124348839979,0.24477349
2017-12-03 22:00:00,0.1775175353922275,0.20909052
2017-12-03 22:10:00,0.08360681977791722,0.15311633
2017-12-03 22:20:00,-0.00024203374448741017,0.059744116
2017-12-03 22:30:00,-0.11846891745916609,-0.022081427
2017-12-03 22:40:00,-0.1872249764654482,-0.1744323
2017-12-03 22:50:00,-0.29958244062651573,-0.24989386
2017-12-03 23:00:00,-0.4102629263940007,-0.36995244
2017-12-03 23:10:00,-0.5159124824937983,-0.4777764
2017-12-03 23:20:00,-0.6131771521387432,-0.5875293
2017-12-03 23:30:00,-0.7339195013763978,-0.6827226
2017-12-03 23:40:00,-0.8261532399753906,-0.8002477
2017-12-03 23:50:00,-0.8907168564433792,-0.88926995
2017-12-04 00:00:00,-0.9879815260883237,-0.95306104
2017-12-04 00:10:00,-1.021521067772939,-1.0111521
2017-12-04 00:20:00,-1.088600151142169,-1.1578631
2017-12-04 00:30:00,-1.1523252791024987,-1.2024119
2017-12-04 00:40:00,-1.200957613924971,-1.2388364
2017-12-04 00:50:00,-1.297383795062257,-1.2632462
2017-12-04 01:00:00,-1.3359542677928247,-1.3598423
2017-12-04 01:10:00,-1.3728477635080747,-1.3534735
2017-12-04 01:20:00,-1.4055488166850312,-1.402668
2017-12-04 01:30:00,-1.465081502107067,-1.4345982
2017-12-04 01:40:00,-1.4810127851308488,-1.4981492
2017-12-04 01:50:00,-1.5111983714065633,-1.5005379
2017-12-04 02:00:00,-1.5472533786141545,-1.5361736
2017-12-04 02:10:00,-1.5438994245835198,-1.5582784
2017-12-04 02:20:00,-1.5740850122374996,-1.5652711
2017-12-04 02:30:00,-1.573246523729841,-1.62501
2017-12-04 02:40:00,-1.629425255121242,-1.595111
2017-12-04 02:50:00,-1.639487117213147,-1.6690471
2017-12-04 03:00:00,-1.6814115439743493,-1.6556188
2017-12-04 03:10:00,-1.6537414232216108,-1.7100904
2017-12-04 03:20:00,-1.7048892235670594,-1.6594131
2017-12-04 03:30:00,-1.6990198040134483,-1.7374318
2017-12-04 03:40:00,-1.6839270094973258,-1.7021761
2017-12-04 03:50:00,-1.6646417738211747,-1.6814187
2017-12-04 04:00:00,-1.6654802623288336,-1.6505665
2017-12-04 04:10:00,-1.6763806129283971,-1.6415205
2017-12-04 04:20:00,-1.670511193374786,-1.671935
2017-12-04 04:30:00,-1.6503874678127106,-1.6589683
2017-12-04 04:40:00,-1.6604493312828807,-1.6354086
2017-12-04 04:50:00,-1.627748278105925,-1.6558926
2017-12-04 05:00:00,-1.599239667467262,-1.5989894
2017-12-04 05:10:00,-1.610140019445091,-1.572674
2017-12-04 05:20:00,-1.554799775183083,-1.6000292
2017-12-04 05:30:00,-1.4852052276691423,-1.524637
2017-12-04 05:40:00,-1.3803941600770036,-1.4487479
2017-12-04 05:50:00,-1.384586602615297,-1.3053108
2017-12-04 06:00:00,-1.4021948626543959,-1.3699414
2017-12-04 06:10:00,-1.3929714890701501,-1.3702213
2017-12-04 06:20:00,-1.3795556715693447,-1.3624177
2017-12-04 06:30:00,-1.4307034719147933,-1.3528016
2017-12-04 06:40:00,-1.5304836084609799,-1.4272039
2017-12-04 06:50:00,-1.6378101401978296,-1.5355341
2017-12-04 07:00:00,-1.5757619892528174,-1.6190147
2017-12-04 07:10:00,-1.5195832564831508,-1.4771439
2017-12-04 07:20:00,-1.4751433641989722,-1.4740729
2017-12-04 07:30:00,-1.4701124331530198,-1.4350556
2017-12-04 07:40:00,-1.5103598828989044,-1.4427903
2017-12-04 07:50:00,-1.5170677909601744,-1.4718677
2017-12-04 08:00:00,-1.3980024201161023,-1.4545082
2017-12-04 08:10:00,-1.308284147040086,-1.305097
2017-12-04 08:20:00,-1.1850263322794552,-1.2610006
2017-12-04 08:30:00,-1.1338785319340066,-1.141493
2017-12-04 08:40:00,-1.0743458451337047,-1.1021138
2017-12-04 08:50:00,-1.0441602588579901,-1.0365189
2017-12-04 09:00:00,-0.9569574513049504,-1.0047048
2017-12-04 09:10:00,-0.8882013909204027,-0.90233654
2017-12-04 09:20:00,-0.8211223089294383,-0.84683454
2017-12-04 09:30:00,-0.7800363706758943,-0.7855381
2017-12-04 09:40:00,-0.7305655473457632,-0.7439866
2017-12-04 09:50:00,-0.6777407686067314,-0.6942363
2017-12-04 10:00:00,-0.5771221449311517,-0.64210004
2017-12-04 10:10:00,-0.4974657339470405,-0.535645
2017-12-04 10:20:00,-0.48824236036279417,-0.4658918
2017-12-04 10:30:00,-0.41780932296292944,-0.45245844
2017-12-04 10:40:00,-0.34402233291069445,-0.39245978
2017-12-04 10:50:00,-0.28952057853461105,-0.32306746
2017-12-04 11:00:00,-0.30209790614949217,-0.26918328
2017-12-04 11:10:00,-0.2652044104342422,-0.2538996
2017-12-04 11:20:00,-0.2568195253576546,-0.22785102
2017-12-04 11:30:00,-0.26268894491126576,-0.22309424
2017-12-04 11:40:00,-0.24759615177340874,-0.23063664
2017-12-04 11:50:00,-0.20734870202752356,-0.22124106
2017-12-04 12:00:00,-0.20986416755049997,-0.18577628
2017-12-04 12:10:00,-0.16793974078929716,-0.17312944
2017-12-04 12:20:00,-0.14362357268892828,-0.1414152
2017-12-04 12:30:00,-0.15871636720505128,-0.12332091
2017-12-04 12:40:00,-0.13943113015063474,-0.1474687
2017-12-04 12:50:00,-0.1335617105970236,-0.1349214
2017-12-04 13:00:00,-0.131884733581706,-0.12903719
2017-12-04 13:10:00,-0.16458578675866242,-0.11771612
2017-12-04 13:20:00,-0.20315625948923002,-0.15725169
2017-12-04 13:30:00,-0.22076451815006345,-0.20513876
2017-12-04 13:40:00,-0.26268894491126576,-0.22418897
2017-12-04 13:50:00,-0.26101196789594866,-0.26753256
2017-12-04 14:00:00,-0.19141741900374223,-0.26756987
2017-12-04 14:10:00,-0.19560986154203577,-0.18691881
2017-12-04 14:20:00,-0.19225590751140054,-0.2023183
2017-12-04 14:30:00,-0.20483323650454713,-0.20944682
2017-12-04 14:40:00,-0.21154114456581707,-0.22809298
2017-12-04 14:50:00,-0.2534655713270199,-0.23462152
2017-12-04 15:00:00,-0.2886820900269523,-0.27023548
2017-12-04 15:10:00,-0.2526270828193611,-0.29261482
2017-12-04 15:20:00,-0.2719123184955121,-0.26355028
2017-12-04 15:30:00,-0.2903590670422699,-0.28562808
2017-12-04 15:40:00,-0.29790546361119863,-0.30892164
2017-12-04 15:50:00,-0.30042092913417456,-0.31625786
2017-12-04 16:00:00,-0.3314450052958134,-0.31828663
2017-12-04 16:10:00,-0.29958244062651573,-0.34188914
2017-12-04 16:20:00,-0.3113212797337385,-0.31456727
2017-12-04 16:30:00,-0.2802972035720992,-0.3310932
2017-12-04 16:40:00,-0.20315625948923002,-0.2855201
2017-12-04 16:50:00,-0.14278508418126948,-0.1711516
2017-12-04 17:00:00,-0.0396509949827138,-0.0666441
2017-12-04 17:10:00,0.23872719782958138,0.18821996
2017-12-04 17:20:00,0.664679373502876,0.55846626
2017-12-04 17:30:00,0.949765475754706,0.8824427
2017-12-04 17:40:00,1.0009132761001542,1.0606322
2017-12-04 17:50:00,1.0051057186384482,1.0308771
2017-12-04 18:00:00,0.9447345433304882,0.9968846
2017-12-04 18:10:00,0.9506039642623648,0.99069333
2017-12-04 18:20:00,0.9338341927309237,1.0030974
2017-12-04 18:30:00,0.9355111697462414,0.9642593
2017-12-04 18:40:00,0.9405421007921942,0.9575738
2017-12-04 18:50:00,0.8994561625386507,0.95653296
2017-12-04 19:00:00,0.8910712774620626,0.911265
2017-12-04 19:10:00,0.8902327889544038,0.91351575
2017-12-04 19:20:00,0.8734630188012297,0.901558
2017-12-04 19:30:00,0.8122533549856108,0.8630308
2017-12-04 19:40:00,0.7803907916945783,0.7829534
2017-12-04 19:50:00,0.7896141652788241,0.75323296
2017-12-04 20:00:00,0.7686519512090909,0.77431524
2017-12-04 20:10:00,0.8088994009549756,0.7794278
2017-12-04 20:20:00,0.8340540575630028,0.841296
2017-12-04 20:30:00,0.8256691724864157,0.8515171
2017-12-04 20:40:00,0.8047069584166816,0.82318974
2017-12-04 20:50:00,0.7267275244478876,0.78616357
2017-12-04 21:00:00,0.6747412355947806,0.70986116
2017-12-04 21:10:00,0.6227549467416736,0.69299257
2017-12-04 21:20:00,0.5078820184358952,0.6229168
2017-12-04 21:30:00,0.4290640959594424,0.48720884
2017-12-04 21:40:00,0.3544386160212836,0.39454338
2017-12-04 21:50:00,0.3519231504983072,0.30330837
2017-12-04 22:00:00,0.2957444191069062,0.29311687
2017-12-04 22:10:00,0.22195742767640625,0.24705125
2017-12-04 22:20:00,0.0953456588851395,0.17306729
2017-12-04 22:30:00,0.04503634704735013,0.03934079
2017-12-04 22:40:00,-0.08241391025157492,0.0017872136
2017-12-04 22:50:00,-0.2257954491960158,-0.15443462
2017-12-04 23:00:00,-0.31215976824139685,-0.30469266
2017-12-04 23:10:00,-0.42284025538714726,-0.3790814
2017-12-04 23:20:00,-0.5444210917541956,-0.5049908
2017-12-04 23:30:00,-0.6249159912459655,-0.6345345
2017-12-04 23:40:00,-0.7213421723832513,-0.70734966
2017-12-04 23:50:00,-0.8244762629600729,-0.80407923
2017-12-05 00:00:00,-0.9049711624518428,-0.9046712
2017-12-05 00:10:00,-0.9812736180270537,-0.940886
2017-12-05 00:20:00,-1.05086816691926,-1.1085787
2017-12-05 00:30:00,-1.1439403940259112,-1.1659921
2017-12-05 00:40:00,-1.1724490046645741,-1.2434664
2017-12-05 00:50:00,-1.2303047130712927,-1.2330748
2017-12-05 01:00:00,-1.2739061168478125,-1.283859
2017-12-05 01:10:00,-1.3300848482392136,-1.2926962
2017-12-05 01:20:00,-1.3443391528694124,-1.3598571
2017-12-05 01:30:00,-1.4055488166850312,-1.3547425
2017-12-05 01:40:00,-1.4281880063918169,-1.4303266
2017-12-05 01:50:00,-1.4726278986759958,-1.4400105
2017-12-05 02:00:00,-1.4826897621461663,-1.4890338
2017-12-05 02:10:00,-1.4885591816997774,-1.4848645
2017-12-05 02:20:00,-1.4961055782687058,-1.5194612
2017-12-05 02:30:00,-1.521260234876734,-1.5197489
2017-12-05 02:40:00,-1.5438994245835198,-1.5461051
2017-12-05 02:50:00,-1.5824698973140874,-1.5584984
2017-12-05 03:00:00,-1.5749235007451585,-1.6045141
2017-12-05 03:10:00,-1.610140019445091,-1.5764437
2017-12-05 03:20:00,-1.6126554849680674,-1.6324832
2017-12-05 03:30:00,-1.5975626904519442,-1.6199484
2017-12-05 03:40:00,-1.6344561861671947,-1.6077952
2017-12-05 03:50:00,-1.639487117213147,-1.6480241
2017-12-05 04:00:00,-1.6218788585523136,-1.6276798
2017-12-05 04:10:00,-1.6185249045216785,-1.5877215
2017-12-05 04:20:00,-1.621040370044655,-1.6146588
2017-12-05 04:30:00,-1.6319407206442185,-1.6192453
2017-12-05 04:40:00,-1.6319407206442185,-1.6276445
2017-12-05 04:50:00,-1.6000781559749206,-1.6108594
2017-12-05 05:00:00,-1.5816314088064285,-1.5584015
2017-12-05 05:10:00,-1.5522843096601073,-1.5447559
2017-12-05 05:20:00,-1.5447379130911785,-1.5270927
2017-12-05 05:30:00,-1.4910746472227534,-1.5154378
2017-12-05 05:40:00,-1.356916481862559,-1.4353461
2017-12-05 05:50:00,-1.3736862520157336,-1.2697564
2017-12-05 06:00:00,-1.3728477635080747,-1.3588178
2017-12-05 06:10:00,-1.3594319473855347,-1.3134094
2017-12-05 06:20:00,-1.3560779933549,-1.3143318
2017-12-05 06:30:00,-1.3577549703702172,-1.3098073
2017-12-05 06:40:00,-1.4198031213152298,-1.3240461
2017-12-05 06:50:00,-1.527129654430345,-1.4104589
2017-12-05 07:00:00,-1.4793358081155312,-1.4946624
2017-12-05 07:10:00,-1.4248340523611822,-1.3560379
2017-12-05 07:20:00,-1.3602704358931936,-1.3576448
2017-12-05 07:30:00,-1.351885550816606,-1.2881149
2017-12-05 07:40:00,-1.4105797477309836,-1.2944717
2017-12-05 07:50:00,-1.4424423124002812,-1.3499331
2017-12-05 08:00:00,-1.2940298410316224,-1.3591405
2017-12-05 08:10:00,-1.1883802863100899,-1.1618245
2017-12-05 08:20:00,-1.1221396914485187,-1.1169678
2017-12-05 08:30:00,-1.0743458451337047,-1.0672389
2017-12-05 08:40:00,-1.0416447933350144,-1.0210869
2017-12-05 08:50:00,-0.9770811754887602,-0.9832475
2017-12-05 09:00:00,-0.908325116482478,-0.9151014
2017-12-05 09:10:00,-0.8529848722204704,-0.83500266
2017-12-05 09:20:00,-0.8118989339669264,-0.79053074
2017-12-05 09:30:00,-0.6987029826764655,-0.7539386
2017-12-05 09:40:00,-0.6291084337842591,-0.65583605
2017-12-05 09:50:00,-0.5670602828392469,-0.59310997
2017-12-05 10:00:00,-0.5217819020474094,-0.5332352
2017-12-05 10:10:00,-0.48572689483981824,-0.47002545
2017-12-05 10:20:00,-0.4270326979254408,-0.4372834
2017-12-05 10:30:00,-0.35408419500259963,-0.38804346
2017-12-05 10:40:00,-0.34234535589537735,-0.32560137
2017-12-05 10:50:00,-0.2752662725261469,-0.30969134
2017-12-05 11:00:00,-0.1998023054585948,-0.25285622
2017-12-05 11:10:00,-0.1763246258658847,-0.16980416
2017-12-05 11:20:00,-0.18219404541949585,-0.14647044
2017-12-05 11:30:00,-0.16877822929695596,-0.1512802
2017-12-05 11:40:00,-0.12098438298214251,-0.144052
2017-12-05 11:50:00,-0.1310462450740472,-0.10580611
2017-12-05 12:00:00,-0.13859264164297594,-0.113539115
2017-12-05 12:10:00,-0.12936926805872956,-0.10790375
2017-12-05 12:20:00,-0.10253763443538477,-0.10797013
2017-12-05 12:30:00,-0.0924757723434796,-0.08854616
2017-12-05 12:40:00,-0.05725925364354724,-0.07833929
2017-12-05 12:50:00,-0.07486751368264616,-0.048732877
2017-12-05 13:00:00,-0.0782214677132814,-0.062194016
2017-12-05 13:10:00,-0.08828332980518606,-0.05442185
2017-12-05 13:20:00,-0.11343798641321375,-0.0743541
2017-12-05 13:30:00,-0.15033148075019823,-0.10528973
2017-12-05 13:40:00,-0.20399474799688883,-0.14529023
2017-12-05 13:50:00,-0.20986416755049997,-0.20205495
2017-12-05 14:00:00,-0.20315625948923002,-0.21039315
2017-12-05 14:10:00,-0.1847095109424723,-0.19275148
2017-12-05 14:20:00,-0.1998023054585948,-0.18890668
2017-12-05 14:30:00,-0.15368543478083346,-0.21678345
2017-12-05 14:40:00,-0.17716311437354354,-0.1768844
2017-12-05 14:50:00,-0.21154114456581707,-0.20300631
2017-12-05 15:00:00,-0.23166486874962694,-0.23487833
2017-12-05 15:10:00,-0.281135692079758,-0.24512562
2017-12-05 15:20:00,-0.30209790614949217,-0.3033501
2017-12-05 15:30:00,-0.32557558436393674,-0.32370445
2017-12-05 15:40:00,-0.3775618745953097,-0.3428027
2017-12-05 15:50:00,-0.389300713702532,-0.3939035
2017-12-05 16:00:00,-0.4127783919169766,-0.40676373
2017-12-05 16:10:00,-0.37169245366343306,-0.41813853
2017-12-05 16:20:00,-0.3456993099260121,-0.375202
2017-12-05 16:30:00,-0.2668813874495598,-0.34794992
2017-12-05 16:40:00,-0.19728683855735338,-0.26570526
2017-12-05 16:50:00,-0.15200845776551583,-0.1864476
2017-12-05 17:00:00,-0.0790599562209397,-0.09598203
2017-12-05 17:10:00,0.15236287878419932,0.11298323
2017-12-05 17:20:00,0.5716071463962245,0.47327405
2017-12-05 17:30:00,0.8516623162238367,0.83433366
2017-12-05 17:40:00,0.9598273378466108,0.99453616
2017-12-05 17:50:00,0.9707276884461742,0.97844064
2017-12-05 18:00:00,0.9405421007921942,0.96434045
2017-12-05 18:10:00,0.9480884973611224,0.97240293
2017-12-05 18:20:00,0.9472500088534637,0.99506366
2017-12-05 18:30:00,0.9547964068006579,0.9915217
2017-12-05 18:40:00,0.8969406970156742,0.9834347
2017-12-05 18:50:00,0.9070025604858449,0.9206405
2017-12-05 19:00:00,0.8994561625386507,0.9227927
2017-12-05 19:10:00,0.8709475532782532,0.9366598
2017-12-05 19:20:00,0.8457928966702251,0.9008936
2017-12-05 19:30:00,0.8223152184557805,0.85293186
2017-12-05 19:40:00,0.7996760273707297,0.81178355
2017-12-05 19:50:00,0.7938066078171181,0.7790584
2017-12-05 20:00:00,0.7787138146792606,0.77770346
2017-12-05 20:10:00,0.8189612644251463,0.782348
2017-12-05 20:20:00,0.8323770805476852,0.85173714
2017-12-05 20:30:00,0.8038684699090228,0.85052407
2017-12-05 20:40:00,0.7745213721409676,0.7975467
2017-12-05 20:50:00,0.6957034496645148,0.7689589
2017-12-05 21:00:00,0.6403632067807725,0.6858213
2017-12-05 21:10:00,0.6043081995731809,0.63969314
2017-12-05 21:20:00,0.5380676047116092,0.59997916
2017-12-05 21:30:00,0.478534919289574,0.5146524
