,Originales,Predichos
2017-12-02 11:50:00,-0.3993625757944372,-0.41710073
2017-12-02 12:00:00,-0.3926546677331672,-0.37956408
2017-12-02 12:10:00,-0.3792388516106273,-0.3644967
2017-12-02 12:20:00,-0.3825928056412621,-0.34216407
2017-12-02 12:30:00,-0.4144553689322942,-0.36340788
2017-12-02 12:40:00,-0.4396100255403218,-0.40047565
2017-12-02 12:50:00,-0.4253557209101232,-0.4284951
2017-12-02 13:00:00,-0.408585949378683,-0.41033038
2017-12-02 13:10:00,-0.4035550183327307,-0.4006423
2017-12-02 13:20:00,-0.4102629263940007,-0.40525898
2017-12-02 13:30:00,-0.3742079191864095,-0.41436413
2017-12-02 13:40:00,-0.430386651956076,-0.36328247
2017-12-02 13:50:00,-0.5217819020474094,-0.42158362
2017-12-02 14:00:00,-0.4723110787172783,-0.52139896
2017-12-02 14:10:00,-0.4647646821483496,-0.434599
2017-12-02 14:20:00,-0.4714725902096195,-0.46774307
2017-12-02 14:30:00,-0.5201049250320918,-0.45901397
2017-12-02 14:40:00,-0.5561599322396834,-0.52022076
2017-12-02 14:50:00,-0.5729297023928581,-0.549105
2017-12-02 15:00:00,-0.6198850602000132,-0.56511486
2017-12-02 15:10:00,-0.5989228475085445,-0.62143326
2017-12-02 15:20:00,-0.603953778554497,-0.57863677
2017-12-02 15:30:00,-0.6307854107995767,-0.59747934
2017-12-02 15:40:00,-0.6349778533378703,-0.6378997
2017-12-02 15:50:00,-0.6240775027383068,-0.6143631
2017-12-02 16:00:00,-0.7020569367071008,-0.60623336
2017-12-02 16:10:00,-0.6886411205845608,-0.7012677
2017-12-02 16:20:00,-0.657617044422922,-0.6675392
2017-12-02 16:30:00,-0.6190465716923544,-0.63613486
2017-12-02 16:40:00,-0.545259580261854,-0.5428729
2017-12-02 16:50:00,-0.5410671377235604,-0.45316744
2017-12-02 17:00:00,-0.4681186361789848,-0.44463223
2017-12-02 17:10:00,-0.1788400913888611,-0.23658575
2017-12-02 17:20:00,0.2521430153303862,0.16093327
2017-12-02 17:30:00,0.491112246904455,0.5894209
2017-12-02 17:40:00,0.512912949481847,0.61601543
2017-12-02 17:50:00,0.5363906276962916,0.51146907
2017-12-02 18:00:00,0.5850229625187644,0.5436198
2017-12-02 18:10:00,0.5707686578885657,0.59926957
2017-12-02 18:20:00,0.564899238334955,0.5681536
2017-12-02 18:30:00,0.5632222613196374,0.565093
2017-12-02 18:40:00,0.5422600472499033,0.5623544
2017-12-02 18:50:00,0.5313596966503398,0.5329739
2017-12-02 19:00:00,0.5590298187813434,0.5194669
2017-12-02 19:10:00,0.5514834208341491,0.5429058
2017-12-02 19:20:00,0.5799920314728125,0.5323509
2017-12-02 19:30:00,0.5757995889345184,0.56165034
2017-12-02 19:40:00,0.5942463361030103,0.5537039
2017-12-02 19:50:00,0.5749611004268597,0.5837257
2017-12-02 20:00:00,0.547290978295856,0.5600156
2017-12-02 20:10:00,0.5330366736656573,0.5434313
2017-12-02 20:20:00,0.5028510860116774,0.52719575
2017-12-02 20:30:00,0.4927892239197716,0.48894623
2017-12-02 20:40:00,0.4391259580513471,0.46024063
2017-12-02 20:50:00,0.4282256074517835,0.4072154
2017-12-02 21:00:00,0.3519231504983072,0.40880027
2017-12-02 21:10:00,0.3276069823979388,0.32035795
2017-12-02 21:20:00,0.3116757007524225,0.30317262
2017-12-02 21:30:00,0.2588509233916557,0.27394703
2017-12-02 21:40:00,0.2437581302537992,0.20896126
2017-12-02 21:50:00,0.2160880081227946,0.20529296
2017-12-02 22:00:00,0.1942873055454026,0.1781217
2017-12-02 22:10:00,0.1599092767313935,0.1494255
2017-12-02 22:20:00,0.1070844979923627,0.10022578
2017-12-02 22:30:00,0.0223971559622983,0.056073762
2017-12-02 22:40:00,-0.0161733153900037,-0.04051483
2017-12-02 22:50:00,-0.1142764749208725,-0.07275101
2017-12-02 23:00:00,-0.2148950985964523,-0.19702806
2017-12-02 23:10:00,-0.2786202265567821,-0.30079857
2017-12-02 23:20:00,-0.3557611720179167,-0.3507298
2017-12-02 23:30:00,-0.4505103761398853,-0.4505405
2017-12-02 23:40:00,-0.5511290011937306,-0.5359346
2017-12-02 23:50:00,-0.6911565861075367,-0.63807714
2017-12-03 00:00:00,-0.7389504324223507,-0.77951247
2017-12-03 00:10:00,-0.806868002920974,-0.81989074
2017-12-03 00:20:00,-0.8680776667365929,-0.87538993
2017-12-03 00:30:00,-0.9536034972743156,-0.92266345
2017-12-03 00:40:00,-1.05086816691926,-1.0025192
2017-12-03 00:50:00,-1.0953080592034388,-1.0978216
2017-12-03 01:00:00,-1.1825108667564788,-1.135046
2017-12-03 01:10:00,-1.2093424990015584,-1.221804
2017-12-03 01:20:00,-1.2671982087865423,-1.2364024
2017-12-03 01:30:00,-1.3258924057009196,-1.3004886
2017-12-03 01:40:00,-1.3762017175387096,-1.3489541
2017-12-03 01:50:00,-1.4097412592233247,-1.3939925
2017-12-03 02:00:00,-1.4080642822080072,-1.4213883
2017-12-03 02:10:00,-1.4390883583696463,-1.4168612
2017-12-03 02:20:00,-1.4701124331530198,-1.458651
2017-12-03 02:30:00,-1.4919131357304125,-1.4807541
2017-12-03 02:40:00,-1.5204217449908095,-1.4991875
2017-12-03 02:50:00,-1.5598307062290355,-1.5231189
2017-12-03 03:00:00,-1.6093015295591666,-1.5589966
2017-12-03 03:10:00,-1.6118169964604083,-1.5958084
2017-12-03 03:20:00,-1.621040370044655,-1.5948812
2017-12-03 03:30:00,-1.636133163182512,-1.6052445
2017-12-03 03:40:00,-1.6453565367667582,-1.6217147
2017-12-03 03:50:00,-1.670511193374786,-1.6326605
2017-12-03 04:00:00,-1.6747036359130796,-1.6523626
2017-12-03 04:10:00,-1.6856039865126429,-1.6582046
2017-12-03 04:20:00,-1.680573055466691,-1.6755754
2017-12-03 04:30:00,-1.678057589943715,-1.6557249
2017-12-03 04:40:00,-1.6939888715892306,-1.6558489
2017-12-03 04:50:00,-1.678057589943715,-1.6792302
2017-12-03 05:00:00,-1.6629647968058572,-1.6453854
2017-12-03 05:10:00,-1.6579338657599048,-1.636053
2017-12-03 05:20:00,-1.647033513782076,-1.6303376
2017-12-03 05:30:00,-1.605947575528532,-1.6184671
2017-12-03 05:40:00,-1.5053289518529522,-1.5567632
2017-12-03 05:50:00,-1.5380300050299085,-1.4494789
2017-12-03 06:00:00,-1.584146874329405,-1.552596
2017-12-03 06:10:00,-1.595885713436627,-1.5810052
2017-12-03 06:20:00,-1.6252328125829485,-1.5938016
2017-12-03 06:30:00,-1.6839270094973258,-1.6158808
2017-12-03 06:40:00,-1.836531923404278,-1.697986
2017-12-03 06:50:00,-1.9924907899636009,-1.8646332
2017-12-03 07:00:00,-2.0360921937401204,-1.9855207
2017-12-03 07:10:00,-2.113233139201256,-2.0044982
2017-12-03 07:20:00,-2.101494300094033,-2.0955977
2017-12-03 07:30:00,-2.0721472009477115,-2.0086696
2017-12-03 07:40:00,-2.0738241779630293,-1.9932731
2017-12-03 07:50:00,-2.0478310328473426,-1.9866046
2017-12-03 08:00:00,-1.9933292784712595,-1.9506752
2017-12-03 08:10:00,-1.9396660126028344,-1.8998581
2017-12-03 08:20:00,-1.9052879824105609,-1.8609928
2017-12-03 08:30:00,-1.826470059934108,-1.8242239
2017-12-03 08:40:00,-1.7778377251116355,-1.7339982
2017-12-03 08:50:00,-1.7174665511819407,-1.7044427
2017-12-03 09:00:00,-1.6621263082981983,-1.6343459
2017-12-03 09:10:00,-1.573246523729841,-1.5865979
2017-12-03 09:20:00,-1.5019749978223174,-1.4915959
2017-12-03 09:30:00,-1.4332189388160348,-1.4297241
2017-12-03 09:40:00,-1.345177642755336,-1.3447295
2017-12-03 09:50:00,-1.2646827432635663,-1.2620078
2017-12-03 10:00:00,-1.2219198279947052,-1.1904615
2017-12-03 10:10:00,-1.135555508949324,-1.1578008
2017-12-03 10:20:00,-1.0768613106566811,-1.0696175
2017-12-03 10:30:00,-0.9904969916113,-1.0232788
2017-12-03 10:40:00,-0.9695347789198314,-0.9204682
2017-12-03 10:50:00,-0.9074866279748192,-0.9101499
2017-12-03 11:00:00,-0.8915553449510375,-0.8460424
2017-12-03 11:10:00,-0.8345381250519777,-0.8528595
2017-12-03 11:20:00,-0.813575910982244,-0.77991366
2017-12-03 11:30:00,-0.7842288132141878,-0.7693323
2017-12-03 11:40:00,-0.7272115919368625,-0.7266028
2017-12-03 11:50:00,-0.7104418217836878,-0.68356323
2017-12-03 12:00:00,-0.7003799596917831,-0.6690195
2017-12-03 12:10:00,-0.7070878677530531,-0.662575
2017-12-03 12:20:00,-0.6752253030837554,-0.6739547
2017-12-03 12:30:00,-0.6710328605454614,-0.6360121
2017-12-03 12:40:00,-0.6467166938233581,-0.65382767
2017-12-03 12:50:00,-0.6391702972544298,-0.60888493
2017-12-03 13:00:00,-0.6701943720378031,-0.60840523
2017-12-03 13:10:00,-0.6987029826764655,-0.63078356
2017-12-03 13:20:00,-0.7146342643219813,-0.6815393
2017-12-03 13:30:00,-0.7397889209300095,-0.6988932
2017-12-03 13:40:00,-0.7171497298449577,-0.7398689
2017-12-03 13:50:00,-0.702895425214759,-0.7155281
2017-12-03 14:00:00,-0.6701943720378031,-0.6851822
2017-12-03 14:10:00,-0.6861256550615844,-0.64095473
2017-12-03 14:20:00,-0.7079263562607119,-0.6833565
2017-12-03 14:30:00,-0.7079263562607119,-0.7000307
2017-12-03 14:40:00,-0.6894796090922196,-0.7010338
2017-12-03 14:50:00,-0.7137957758143231,-0.6747406
2017-12-03 15:00:00,-0.7833903247065295,-0.6986389
2017-12-03 15:10:00,-0.8219607974370965,-0.7605938
2017-12-03 15:20:00,-0.7884212557524818,-0.81288964
2017-12-03 15:30:00,-0.8211223089294383,-0.79509336
2017-12-03 15:40:00,-0.8127374224745851,-0.8338127
2017-12-03 15:50:00,-0.8186068434064618,-0.79674083
2017-12-03 16:00:00,-0.8278302169907081,-0.81696504
2017-12-03 16:10:00,-0.8320226595290017,-0.81329477
2017-12-03 16:20:00,-0.8219607974370965,-0.81920075
2017-12-03 16:30:00,-0.7951291638137518,-0.7998323
2017-12-03 16:40:00,-0.7112803102913466,-0.75475043
2017-12-03 16:50:00,-0.6626479754688743,-0.6332602
2017-12-03 17:00:00,-0.5477750457848304,-0.5443578
2017-12-03 17:10:00,-0.2987439521188574,-0.30034018
2017-12-03 17:20:00,0.1087614750076794,0.0226398
2017-12-03 17:30:00,0.4055864163667318,0.44097564
2017-12-03 17:40:00,0.500335620488701,0.5644013
2017-12-03 17:50:00,0.5288442311273633,0.5259402
2017-12-03 18:00:00,0.5154284150048234,0.53518337
2017-12-03 18:10:00,0.4894352698891374,0.5119164
2017-12-03 18:20:00,0.486919804366161,0.4809585
2017-12-03 18:30:00,0.517105392020141,0.48662436
2017-12-03 18:40:00,0.5355521391886338,0.5091248
2017-12-03 18:50:00,0.5581913302736845,0.5265031
2017-12-03 19:00:00,0.6160470386804032,0.54671097
2017-12-03 19:10:00,0.6596484424569231,0.6189227
2017-12-03 19:20:00,0.6822876321637089,0.653764
2017-12-03 19:30:00,0.6755797241024394,0.676689
2017-12-03 19:40:00,0.6604869309645819,0.65075696
2017-12-03 19:50:00,0.6596484424569231,0.6470592
2017-12-03 20:00:00,0.6713872815641454,0.633212
2017-12-03 20:10:00,0.6739027470871218,0.663336
2017-12-03 20:20:00,0.6412016952884314,0.6607609
2017-12-03 20:30:00,0.6118545961421091,0.61099255
2017-12-03 20:40:00,0.5917308705800348,0.5761453
2017-12-03 20:50:00,0.5607067957966609,0.55585796
2017-12-03 21:00:00,0.5338751621733162,0.5173732
2017-12-03 21:10:00,0.4919507354121128,0.5037274
2017-12-03 21:20:00,0.408940370397367,0.44232497
2017-12-03 21:30:00,0.3452152424370378,0.3334752
2017-12-03 21:40:00,0.2940674420915886,0.27247593
2017-12-03 21:50:00,0.2580124348839979,0.22389078
2017-12-03 22:00:00,0.1775175353922275,0.19195203
2017-12-03 22:10:00,0.0836068197779172,0.12911247
2017-12-03 22:20:00,-0.0002420337444874,0.025043271
2017-12-03 22:30:00,-0.118468917459166,-0.06487403
2017-12-03 22:40:00,-0.1872249764654482,-0.22029157
2017-12-03 22:50:00,-0.2995824406265157,-0.29651347
2017-12-03 23:00:00,-0.4102629263940007,-0.41204083
2017-12-03 23:10:00,-0.5159124824937983,-0.5137209
2017-12-03 23:20:00,-0.6131771521387432,-0.62556636
2017-12-03 23:30:00,-0.7339195013763978,-0.71408415
2017-12-03 23:40:00,-0.8261532399753906,-0.8270571
2017-12-03 23:50:00,-0.8907168564433792,-0.9085938
2017-12-04 00:00:00,-0.9879815260883236,-0.9646028
2017-12-04 00:10:00,-1.021521067772939,-1.0546387
2017-12-04 00:20:00,-1.088600151142169,-1.0675445
2017-12-04 00:30:00,-1.1523252791024987,-1.1263064
2017-12-04 00:40:00,-1.200957613924971,-1.1875917
2017-12-04 00:50:00,-1.297383795062257,-1.2362453
2017-12-04 01:00:00,-1.335954267792825,-1.329388
2017-12-04 01:10:00,-1.3728477635080747,-1.3582879
2017-12-04 01:20:00,-1.4055488166850312,-1.4063652
2017-12-04 01:30:00,-1.465081502107067,-1.4263743
2017-12-04 01:40:00,-1.4810127851308488,-1.4889455
2017-12-04 01:50:00,-1.511198371406563,-1.4839939
2017-12-04 02:00:00,-1.5472533786141545,-1.5224243
2017-12-04 02:10:00,-1.5438994245835198,-1.5489812
2017-12-04 02:20:00,-1.5740850122374996,-1.5455865
2017-12-04 02:30:00,-1.573246523729841,-1.5917453
2017-12-04 02:40:00,-1.629425255121242,-1.5648845
2017-12-04 02:50:00,-1.639487117213147,-1.6450751
2017-12-04 03:00:00,-1.681411543974349,-1.6245509
2017-12-04 03:10:00,-1.6537414232216108,-1.6880352
2017-12-04 03:20:00,-1.7048892235670594,-1.63059
2017-12-04 03:30:00,-1.6990198040134483,-1.7078922
2017-12-04 03:40:00,-1.6839270094973258,-1.6718115
2017-12-04 03:50:00,-1.6646417738211747,-1.6689634
2017-12-04 04:00:00,-1.6654802623288336,-1.6437339
2017-12-04 04:10:00,-1.6763806129283971,-1.6443905
2017-12-04 04:20:00,-1.670511193374786,-1.6605357
2017-12-04 04:30:00,-1.6503874678127106,-1.6371073
2017-12-04 04:40:00,-1.6604493312828807,-1.6229333
2017-12-04 04:50:00,-1.627748278105925,-1.6441425
2017-12-04 05:00:00,-1.599239667467262,-1.5934359
2017-12-04 05:10:00,-1.610140019445091,-1.5783402
2017-12-04 05:20:00,-1.554799775183083,-1.5911143
2017-12-04 05:30:00,-1.4852052276691423,-1.5197009
2017-12-04 05:40:00,-1.3803941600770036,-1.4537374
2017-12-04 05:50:00,-1.384586602615297,-1.3182974
2017-12-04 06:00:00,-1.402194862654396,-1.4002494
2017-12-04 06:10:00,-1.39297148907015,-1.4101309
2017-12-04 06:20:00,-1.3795556715693449,-1.3970208
2017-12-04 06:30:00,-1.4307034719147933,-1.3729699
2017-12-04 06:40:00,-1.53048360846098,-1.4440757
2017-12-04 06:50:00,-1.6378101401978296,-1.5515949
2017-12-04 07:00:00,-1.5757619892528174,-1.6364228
2017-12-04 07:10:00,-1.5195832564831508,-1.5240141
2017-12-04 07:20:00,-1.4751433641989722,-1.507437
2017-12-04 07:30:00,-1.4701124331530198,-1.4444224
2017-12-04 07:40:00,-1.5103598828989044,-1.4706844
2017-12-04 07:50:00,-1.5170677909601744,-1.5017854
2017-12-04 08:00:00,-1.3980024201161023,-1.476844
2017-12-04 08:10:00,-1.308284147040086,-1.3176614
2017-12-04 08:20:00,-1.1850263322794552,-1.2648621
2017-12-04 08:30:00,-1.1338785319340066,-1.1127342
2017-12-04 08:40:00,-1.074345845133705,-1.0994476
2017-12-04 08:50:00,-1.04416025885799,-1.0165317
2017-12-04 09:00:00,-0.9569574513049504,-1.0073808
2017-12-04 09:10:00,-0.8882013909204027,-0.88822526
2017-12-04 09:20:00,-0.8211223089294383,-0.82819164
2017-12-04 09:30:00,-0.7800363706758943,-0.7533173
2017-12-04 09:40:00,-0.7305655473457632,-0.7288048
2017-12-04 09:50:00,-0.6777407686067314,-0.6792687
2017-12-04 10:00:00,-0.5771221449311517,-0.6344737
2017-12-04 10:10:00,-0.4974657339470405,-0.5034852
2017-12-04 10:20:00,-0.4882423603627941,-0.43826097
2017-12-04 10:30:00,-0.4178093229629294,-0.44154575
2017-12-04 10:40:00,-0.3440223329106944,-0.34295815
2017-12-04 10:50:00,-0.289520578534611,-0.30011213
2017-12-04 11:00:00,-0.3020979061494921,-0.23253892
2017-12-04 11:10:00,-0.2652044104342422,-0.28240314
2017-12-04 11:20:00,-0.2568195253576546,-0.23558001
2017-12-04 11:30:00,-0.2626889449112657,-0.22600932
2017-12-04 11:40:00,-0.2475961517734087,-0.24279435
2017-12-04 11:50:00,-0.2073487020275235,-0.22700036
2017-12-04 12:00:00,-0.2098641675504999,-0.19126754
2017-12-04 12:10:00,-0.1679397407892971,-0.1904191
2017-12-04 12:20:00,-0.1436235726889282,-0.15076585
2017-12-04 12:30:00,-0.1587163672050512,-0.15829225
2017-12-04 12:40:00,-0.1394311301506347,-0.16508043
2017-12-04 12:50:00,-0.1335617105970236,-0.12564169
2017-12-04 13:00:00,-0.131884733581706,-0.1258821
2017-12-04 13:10:00,-0.1645857867586624,-0.12086446
2017-12-04 13:20:00,-0.20315625948923,-0.1766114
2017-12-04 13:30:00,-0.2207645181500634,-0.20572574
2017-12-04 13:40:00,-0.2626889449112657,-0.23673154
2017-12-04 13:50:00,-0.2610119678959486,-0.27929452
2017-12-04 14:00:00,-0.1914174190037422,-0.27125952
2017-12-04 14:10:00,-0.1956098615420357,-0.17983407
2017-12-04 14:20:00,-0.1922559075114005,-0.18268172
2017-12-04 14:30:00,-0.2048332365045471,-0.18626486
2017-12-04 14:40:00,-0.211541144565817,-0.19870849
2017-12-04 14:50:00,-0.2534655713270199,-0.20721485
2017-12-04 15:00:00,-0.2886820900269523,-0.24585058
2017-12-04 15:10:00,-0.2526270828193611,-0.30791283
2017-12-04 15:20:00,-0.2719123184955121,-0.25788194
2017-12-04 15:30:00,-0.2903590670422699,-0.2784982
2017-12-04 15:40:00,-0.2979054636111986,-0.30150175
2017-12-04 15:50:00,-0.3004209291341745,-0.30391303
2017-12-04 16:00:00,-0.3314450052958134,-0.31322747
2017-12-04 16:10:00,-0.2995824406265157,-0.35137632
2017-12-04 16:20:00,-0.3113212797337385,-0.29849118
2017-12-04 16:30:00,-0.2802972035720992,-0.32373533
2017-12-04 16:40:00,-0.20315625948923,-0.23331748
2017-12-04 16:50:00,-0.1427850841812694,-0.0966789
2017-12-04 17:00:00,-0.0396509949827138,-0.020200655
2017-12-04 17:10:00,0.2387271978295813,0.21792851
2017-12-04 17:20:00,0.664679373502876,0.5306902
2017-12-04 17:30:00,0.949765475754706,0.9103398
2017-12-04 17:40:00,1.0009132761001542,1.025669
2017-12-04 17:50:00,1.0051057186384482,0.9617014
2017-12-04 18:00:00,0.9447345433304882,0.96914864
2017-12-04 18:10:00,0.9506039642623648,0.93156123
2017-12-04 18:20:00,0.9338341927309236,0.9407524
2017-12-04 18:30:00,0.9355111697462414,0.9126887
2017-12-04 18:40:00,0.9405421007921942,0.90387
2017-12-04 18:50:00,0.8994561625386507,0.9026234
2017-12-04 19:00:00,0.8910712774620626,0.8731898
2017-12-04 19:10:00,0.8902327889544038,0.85927725
2017-12-04 19:20:00,0.8734630188012297,0.8486798
2017-12-04 19:30:00,0.8122533549856108,0.81860816
2017-12-04 19:40:00,0.7803907916945783,0.75839543
2017-12-04 19:50:00,0.7896141652788241,0.73358965
2017-12-04 20:00:00,0.7686519512090909,0.74863017
2017-12-04 20:10:00,0.8088994009549756,0.7455947
2017-12-04 20:20:00,0.8340540575630028,0.7859857
2017-12-04 20:30:00,0.8256691724864157,0.78775525
2017-12-04 20:40:00,0.8047069584166816,0.7848951
2017-12-04 20:50:00,0.7267275244478876,0.74812055
2017-12-04 21:00:00,0.6747412355947806,0.6802688
2017-12-04 21:10:00,0.6227549467416736,0.6384767
2017-12-04 21:20:00,0.5078820184358952,0.56316173
2017-12-04 21:30:00,0.4290640959594424,0.44974732
2017-12-04 21:40:00,0.3544386160212836,0.34820983
2017-12-04 21:50:00,0.3519231504983072,0.25673518
2017-12-04 22:00:00,0.2957444191069062,0.25258437
2017-12-04 22:10:00,0.2219574276764062,0.22053604
2017-12-04 22:20:00,0.0953456588851395,0.14697485
2017-12-04 22:30:00,0.0450363470473501,0.005971615
2017-12-04 22:40:00,-0.0824139102515749,-0.04238295
2017-12-04 22:50:00,-0.2257954491960158,-0.19691664
2017-12-04 23:00:00,-0.3121597682413968,-0.34982604
2017-12-04 23:10:00,-0.4228402553871472,-0.4290372
2017-12-04 23:20:00,-0.5444210917541956,-0.5545482
2017-12-04 23:30:00,-0.6249159912459655,-0.6685837
2017-12-04 23:40:00,-0.7213421723832513,-0.7322705
2017-12-04 23:50:00,-0.8244762629600729,-0.8221114
2017-12-05 00:00:00,-0.9049711624518428,-0.9124483
2017-12-05 00:10:00,-0.9812736180270536,-0.97351885
2017-12-05 00:20:00,-1.05086816691926,-1.0251255
2017-12-05 00:30:00,-1.1439403940259112,-1.0862967
2017-12-05 00:40:00,-1.172449004664574,-1.1714847
2017-12-05 00:50:00,-1.2303047130712927,-1.2035335
2017-12-05 01:00:00,-1.2739061168478123,-1.264182
2017-12-05 01:10:00,-1.3300848482392136,-1.3025428
2017-12-05 01:20:00,-1.3443391528694124,-1.3721925
2017-12-05 01:30:00,-1.4055488166850312,-1.3673805
2017-12-05 01:40:00,-1.4281880063918169,-1.446201
2017-12-05 01:50:00,-1.4726278986759958,-1.4435272
2017-12-05 02:00:00,-1.4826897621461663,-1.4929918
2017-12-05 02:10:00,-1.4885591816997774,-1.48795
2017-12-05 02:20:00,-1.4961055782687058,-1.5144325
2017-12-05 02:30:00,-1.521260234876734,-1.5066959
2017-12-05 02:40:00,-1.5438994245835198,-1.5391383
2017-12-05 02:50:00,-1.5824698973140874,-1.5509077
2017-12-05 03:00:00,-1.5749235007451583,-1.593904
2017-12-05 03:10:00,-1.610140019445091,-1.5712711
2017-12-05 03:20:00,-1.6126554849680674,-1.6213933
2017-12-05 03:30:00,-1.5975626904519442,-1.6044229
2017-12-05 03:40:00,-1.634456186167195,-1.6013045
2017-12-05 03:50:00,-1.639487117213147,-1.6427741
2017-12-05 04:00:00,-1.6218788585523136,-1.6267468
2017-12-05 04:10:00,-1.6185249045216783,-1.6018454
2017-12-05 04:20:00,-1.621040370044655,-1.6196433
2017-12-05 04:30:00,-1.6319407206442185,-1.6183739
2017-12-05 04:40:00,-1.6319407206442185,-1.631304
2017-12-05 04:50:00,-1.6000781559749206,-1.6168708
2017-12-05 05:00:00,-1.5816314088064285,-1.5725873
2017-12-05 05:10:00,-1.552284309660107,-1.5704144
2017-12-05 05:20:00,-1.5447379130911785,-1.552818
2017-12-05 05:30:00,-1.4910746472227534,-1.536749
2017-12-05 05:40:00,-1.356916481862559,-1.4639819
2017-12-05 05:50:00,-1.3736862520157336,-1.3061656
2017-12-05 06:00:00,-1.3728477635080747,-1.4039842
2017-12-05 06:10:00,-1.3594319473855347,-1.3734897
2017-12-05 06:20:00,-1.3560779933549,-1.3759849
2017-12-05 06:30:00,-1.3577549703702172,-1.3564062
2017-12-05 06:40:00,-1.4198031213152298,-1.3753686
2017-12-05 06:50:00,-1.527129654430345,-1.4638747
2017-12-05 07:00:00,-1.4793358081155312,-1.5498868
2017-12-05 07:10:00,-1.4248340523611822,-1.4423524
2017-12-05 07:20:00,-1.3602704358931936,-1.4277049
2017-12-05 07:30:00,-1.351885550816606,-1.3334316
2017-12-05 07:40:00,-1.4105797477309836,-1.3568751
2017-12-05 07:50:00,-1.4424423124002812,-1.4238802
2017-12-05 08:00:00,-1.2940298410316224,-1.42806
2017-12-05 08:10:00,-1.18838028631009,-1.2038287
2017-12-05 08:20:00,-1.1221396914485189,-1.1457323
2017-12-05 08:30:00,-1.074345845133705,-1.0718201
2017-12-05 08:40:00,-1.0416447933350144,-1.0335592
2017-12-05 08:50:00,-0.9770811754887602,-1.004505
2017-12-05 09:00:00,-0.908325116482478,-0.9261222
2017-12-05 09:10:00,-0.8529848722204704,-0.85419923
2017-12-05 09:20:00,-0.8118989339669264,-0.7915126
2017-12-05 09:30:00,-0.6987029826764655,-0.7513274
2017-12-05 09:40:00,-0.6291084337842591,-0.62434566
2017-12-05 09:50:00,-0.5670602828392469,-0.5748621
2017-12-05 10:00:00,-0.5217819020474094,-0.51591647
2017-12-05 10:10:00,-0.4857268948398182,-0.47092572
2017-12-05 10:20:00,-0.4270326979254408,-0.44478205
2017-12-05 10:30:00,-0.3540841950025996,-0.36019623
2017-12-05 10:40:00,-0.3423453558953773,-0.3111116
2017-12-05 10:50:00,-0.2752662725261469,-0.30582348
2017-12-05 11:00:00,-0.1998023054585948,-0.23265782
2017-12-05 11:10:00,-0.1763246258658847,-0.16613765
2017-12-05 11:20:00,-0.1821940454194958,-0.15397863
2017-12-05 11:30:00,-0.1687782292969559,-0.16811742
2017-12-05 11:40:00,-0.1209843829821425,-0.14178073
2017-12-05 11:50:00,-0.1310462450740472,-0.089972876
2017-12-05 12:00:00,-0.1385926416429759,-0.117319815
2017-12-05 12:10:00,-0.1293692680587295,-0.12789674
2017-12-05 12:20:00,-0.1025376344353847,-0.10401012
2017-12-05 12:30:00,-0.0924757723434796,-0.04877947
2017-12-05 12:40:00,-0.0572592536435472,-0.07326343
2017-12-05 12:50:00,-0.0748675136826461,-0.043554462
2017-12-05 13:00:00,-0.0782214677132814,-0.08181592
2017-12-05 13:10:00,-0.088283329805186,-0.08266914
2017-12-05 13:20:00,-0.1134379864132137,-0.078952886
2017-12-05 13:30:00,-0.1503314807501982,-0.10718619
2017-12-05 13:40:00,-0.2039947479968888,-0.16250433
2017-12-05 13:50:00,-0.2098641675504999,-0.22631915
2017-12-05 14:00:00,-0.20315625948923,-0.21906377
2017-12-05 14:10:00,-0.1847095109424723,-0.2190475
2017-12-05 14:20:00,-0.1998023054585948,-0.19657022
2017-12-05 14:30:00,-0.1536854347808334,-0.21100262
2017-12-05 14:40:00,-0.1771631143735435,-0.15172948
2017-12-05 14:50:00,-0.211541144565817,-0.15402369
2017-12-05 15:00:00,-0.2316648687496269,-0.21625851
2017-12-05 15:10:00,-0.281135692079758,-0.24684082
2017-12-05 15:20:00,-0.3020979061494921,-0.31051412
2017-12-05 15:30:00,-0.3255755843639367,-0.30388373
2017-12-05 15:40:00,-0.3775618745953097,-0.32678714
2017-12-05 15:50:00,-0.389300713702532,-0.3951523
2017-12-05 16:00:00,-0.4127783919169766,-0.4215235
2017-12-05 16:10:00,-0.371692453663433,-0.41827706
2017-12-05 16:20:00,-0.3456993099260121,-0.35423383
2017-12-05 16:30:00,-0.2668813874495598,-0.3262689
2017-12-05 16:40:00,-0.1972868385573533,-0.23557647
2017-12-05 16:50:00,-0.1520084577655158,-0.14534532
2017-12-05 17:00:00,-0.0790599562209397,-0.03712429
2017-12-05 17:10:00,0.1523628787841993,0.14939979
2017-12-05 17:20:00,0.5716071463962245,0.48280087
2017-12-05 17:30:00,0.8516623162238367,0.84935546
2017-12-05 17:40:00,0.9598273378466108,0.93136925
2017-12-05 17:50:00,0.9707276884461742,0.92787707
2017-12-05 18:00:00,0.9405421007921942,0.9438796
2017-12-05 18:10:00,0.9480884973611224,0.9213402
2017-12-05 18:20:00,0.9472500088534636,0.9345227
2017-12-05 18:30:00,0.954796406800658,0.93822485
2017-12-05 18:40:00,0.8969406970156742,0.9378475
2017-12-05 18:50:00,0.9070025604858448,0.8890698
2017-12-05 19:00:00,0.8994561625386507,0.868225
2017-12-05 19:10:00,0.8709475532782532,0.87396634
