,Originales,Predichos
2017-12-01 07:20:00,-2.0243533546328982,-2.0438929
2017-12-01 07:30:00,-1.984105904887013,-1.980656
2017-12-01 07:40:00,-1.9413429896181518,-1.9362398
2017-12-01 07:50:00,-1.9321196160339056,-1.8813217
2017-12-01 08:00:00,-1.8767793731501632,-1.9014443
2017-12-01 08:10:00,-1.806346335750298,-1.8124489
2017-12-01 08:20:00,-1.7728067940656833,-1.7502286
2017-12-01 08:30:00,-1.696504337112207,-1.7325671
2017-12-01 08:40:00,-1.6587723542675636,-1.6410955
2017-12-01 08:50:00,-1.6093015295591666,-1.6188581
2017-12-01 09:00:00,-1.5346760509992734,-1.5507566
2017-12-01 09:10:00,-1.4432808009079399,-1.4678689
2017-12-01 09:20:00,-1.382071137092321,-1.3771648
2017-12-01 09:30:00,-1.2739061168478125,-1.333207
2017-12-01 09:40:00,-1.1514867905948398,-1.2090555
2017-12-01 09:50:00,-1.0617685175188236,-1.1032786
2017-12-01 10:00:00,-0.9946894355278592,-1.0217592
2017-12-01 10:10:00,-0.9837890835500301,-0.9485091
2017-12-01 10:20:00,-0.9460570993271213,-0.95031655
2017-12-01 10:30:00,-0.8907168564433792,-0.9021669
2017-12-01 10:40:00,-0.8378920790826129,-0.85274005
2017-12-01 10:50:00,-0.8093834684439499,-0.8011506
2017-12-01 11:00:00,-0.7607511336214777,-0.7717512
2017-12-01 11:10:00,-0.709603333276029,-0.71586275
2017-12-01 11:20:00,-0.6810947226373666,-0.669671
2017-12-01 11:30:00,-0.6634864639765331,-0.65080017
2017-12-01 11:40:00,-0.5762836564234928,-0.6309856
2017-12-01 11:50:00,-0.5813145874694456,-0.5361548
2017-12-01 12:00:00,-0.6064692440774734,-0.5557358
2017-12-01 12:10:00,-0.6492321593463345,-0.5725751
2017-12-01 12:20:00,-0.6685173950224855,-0.62644935
2017-12-01 12:30:00,-0.7146342643219813,-0.64477414
2017-12-01 12:40:00,-0.7112803102913466,-0.6974005
2017-12-01 12:50:00,-0.6710328605454614,-0.68066216
2017-12-01 13:00:00,-0.6207235487076715,-0.6418906
2017-12-01 13:10:00,-0.586345518515398,-0.5842443
2017-12-01 13:20:00,-0.5519674897013894,-0.556423
2017-12-01 13:30:00,-0.5804760989617869,-0.5242359
2017-12-01 13:40:00,-0.586345518515398,-0.5767679
2017-12-01 13:50:00,-0.6115001751234257,-0.57088935
2017-12-01 14:00:00,-0.6643249524841914,-0.60489327
2017-12-01 14:10:00,-0.6970260056611479,-0.66061765
2017-12-01 14:20:00,-0.7154727528296402,-0.69229126
2017-12-01 14:30:00,-0.763266599144454,-0.71319693
2017-12-01 14:40:00,-0.7741669511222831,-0.7633302
2017-12-01 14:50:00,-0.8018370718750217,-0.77228546
2017-12-01 15:00:00,-0.8496309181898352,-0.79964787
2017-12-01 15:10:00,-0.8311841710213429,-0.86008394
2017-12-01 15:20:00,-0.8462769641592004,-0.821928
2017-12-01 15:30:00,-0.8429230101285652,-0.84833074
2017-12-01 15:40:00,-0.8789780173361563,-0.8407147
2017-12-01 15:50:00,-0.8982632530123074,-0.88594
2017-12-01 16:00:00,-0.9049711624518428,-0.887385
2017-12-01 16:10:00,-0.910840582005454,-0.88993245
2017-12-01 16:20:00,-0.893232321966355,-0.88742673
2017-12-01 16:30:00,-0.8412460331132475,-0.8696335
2017-12-01 16:40:00,-0.7590741566061601,-0.7936772
2017-12-01 16:50:00,-0.7272115919368625,-0.6821759
2017-12-01 17:00:00,-0.5720912138851992,-0.65506315
2017-12-01 17:10:00,-0.359115126048552,-0.41070747
2017-12-01 17:20:00,0.03413599644778664,-0.15613012
2017-12-01 17:30:00,0.26388185443760853,0.29969484
2017-12-01 17:40:00,0.318383608813692,0.43913823
2017-12-01 17:50:00,0.32760698239793884,0.41489148
2017-12-01 18:00:00,0.35695408154426006,0.40914172
2017-12-01 18:10:00,0.3695314091591411,0.42794055
2017-12-01 18:20:00,0.34269977691406134,0.4008249
2017-12-01 18:30:00,0.3594695470672365,0.34838283
2017-12-01 18:40:00,0.37875478412165203,0.36680335
2017-12-01 18:50:00,0.3502461734829896,0.3784219
2017-12-01 19:00:00,0.3351533803451321,0.33136934
2017-12-01 19:10:00,0.3502461734829896,0.32549906
2017-12-01 19:20:00,0.3510846619906484,0.34393424
2017-12-01 19:30:00,0.3468922194523554,0.33248913
2017-12-01 19:40:00,0.30496779269115204,0.32775813
2017-12-01 19:50:00,0.3083217467217873,0.27320167
2017-12-01 20:00:00,0.28484406712907673,0.29071862
2017-12-01 20:10:00,0.35360012751362485,0.26889735
2017-12-01 20:20:00,0.37875478412165203,0.37478644
2017-12-01 20:30:00,0.37204687468211656,0.38205075
2017-12-01 20:40:00,0.34269977691406134,0.35740232
2017-12-01 20:50:00,0.3167066317983743,0.31305882
2017-12-01 21:00:00,0.2856825556367355,0.2851004
2017-12-01 21:10:00,0.26639731996058497,0.25636277
2017-12-01 21:20:00,0.26388185443760853,0.23724408
2017-12-01 21:30:00,0.188417885991791,0.24082774
2017-12-01 21:40:00,0.11714636146253246,0.12898967
2017-12-01 21:50:00,0.08779926231621124,0.044291727
2017-12-01 22:00:00,0.05342123212393719,0.03000369
2017-12-01 22:10:00,0.007304362824440846,0.007623464
2017-12-01 22:20:00,-0.05390529961291201,-0.047602355
2017-12-01 22:30:00,-0.09582972637411483,-0.10916798
2017-12-01 22:40:00,-0.14949299224253942,-0.14846753
2017-12-01 22:50:00,-0.266042898941901,-0.20852436
2017-12-01 23:00:00,-0.3197061648103256,-0.35489953
2017-12-01 23:10:00,-0.359115126048552,-0.38606346
2017-12-01 23:20:00,-0.42619420941778197,-0.42153496
2017-12-01 23:30:00,-0.5460980687695128,-0.5102992
2017-12-01 23:40:00,-0.6668404180071679,-0.6580324
2017-12-01 23:50:00,-0.7397889209300095,-0.76215917
2017-12-02 00:00:00,-0.8370535905749541,-0.8159032
2017-12-02 00:10:00,-0.9250948866356526,-0.9006982
2017-12-02 00:20:00,-1.0198440907576214,-1.0229956
2017-12-02 00:30:00,-1.1036929442800265,-1.0867583
2017-12-02 00:40:00,-1.1732874931722328,-1.1534487
2017-12-02 00:50:00,-1.2361741326249038,-1.2027102
2017-12-02 01:00:00,-1.2671982087865425,-1.2506427
2017-12-02 01:10:00,-1.31247658957838,-1.277372
2017-12-02 01:20:00,-1.36278590141617,-1.3355497
2017-12-02 01:30:00,-1.3921330005624912,-1.3850478
2017-12-02 01:40:00,-1.4290264948994758,-1.4138204
2017-12-02 01:50:00,-1.4784973196078723,-1.4480976
2017-12-02 02:00:00,-1.518744767975492,-1.503153
2017-12-02 02:10:00,-1.5413839590605434,-1.5349846
2017-12-02 02:20:00,-1.5531227981677656,-1.5498804
2017-12-02 02:30:00,-1.593370247913651,-1.5593644
2017-12-02 02:40:00,-1.5757619892528174,-1.6073877
2017-12-02 02:50:00,-1.6034321100055555,-1.5616046
2017-12-02 03:00:00,-1.602593621497897,-1.6136413
2017-12-02 03:10:00,-1.598401178959603,-1.5868587
2017-12-02 03:20:00,-1.613493973475726,-1.594623
2017-12-02 03:30:00,-1.6260713010906072,-1.608956
2017-12-02 03:40:00,-1.627748278105925,-1.6200836
2017-12-02 03:50:00,-1.6352946746748531,-1.6142439
2017-12-02 04:00:00,-1.6503874678127106,-1.6225662
2017-12-02 04:10:00,-1.6738651474054207,-1.6304446
2017-12-02 04:20:00,-1.6864424750203018,-1.655629
2017-12-02 04:30:00,-1.6730266588977618,-1.6600996
2017-12-02 04:40:00,-1.6688342163594683,-1.6373183
2017-12-02 04:50:00,-1.657095377252246,-1.6438969
2017-12-02 05:00:00,-1.6512259563203695,-1.6236598
2017-12-02 05:10:00,-1.6344561861671947,-1.6150572
2017-12-02 05:20:00,-1.636133163182512,-1.5946473
2017-12-02 05:30:00,-1.605109087020873,-1.6095319
2017-12-02 05:40:00,-1.5220987233843923,-1.5539337
2017-12-02 05:50:00,-1.542222447568202,-1.4592404
2017-12-02 06:00:00,-1.636133163182512,-1.538669
2017-12-02 06:10:00,-1.5740850122374996,-1.6328512
2017-12-02 06:20:00,-1.590016293883016,-1.5123816
2017-12-02 06:30:00,-1.6847654980049847,-1.5832084
2017-12-02 06:40:00,-1.7535215583895323,-1.7211313
2017-12-02 06:50:00,-1.9153498445024655,-1.7713493
2017-12-02 07:00:00,-1.9581127597713266,-1.9748164
2017-12-02 07:10:00,-2.0293842856788507,-1.9398235
2017-12-02 07:20:00,-2.033576728217144,-2.064859
2017-12-02 07:30:00,-1.9824289278716953,-1.9801499
2017-12-02 07:40:00,-1.9664976462261796,-1.9265629
2017-12-02 07:50:00,-1.8960646088263144,-1.9262904
2017-12-02 08:00:00,-1.8164081978422033,-1.8332961
2017-12-02 08:10:00,-1.7778377251116357,-1.7579724
2017-12-02 08:20:00,-1.7325593443197982,-1.7380239
2017-12-02 08:30:00,-1.6327792091518771,-1.6845558
2017-12-02 08:40:00,-1.5606691947366944,-1.5708284
2017-12-02 08:50:00,-1.5179062794678333,-1.5127925
2017-12-02 09:00:00,-1.4374113813543288,-1.4774624
2017-12-02 09:10:00,-1.329246359731555,-1.3701667
2017-12-02 09:20:00,-1.2177273854564117,-1.2622682
2017-12-02 09:30:00,-1.1431019055182527,-1.16311
2017-12-02 09:40:00,-1.10788538681832,-1.101184
2017-12-02 09:50:00,-0.9829505950423714,-1.0666441
2017-12-02 10:00:00,-0.8655622012136169,-0.9199866
2017-12-02 10:10:00,-0.8412460331132475,-0.81733555
2017-12-02 10:20:00,-0.7758439281376007,-0.80562925
2017-12-02 10:30:00,-0.7372734554070332,-0.72898656
2017-12-02 10:40:00,-0.6970260056611479,-0.7028322
2017-12-02 10:50:00,-0.5955688934779093,-0.6559636
2017-12-02 11:00:00,-0.5536444667167071,-0.5554435
2017-12-02 11:10:00,-0.5201049250320918,-0.5150495
2017-12-02 11:20:00,-0.5066891075312864,-0.48384404
2017-12-02 11:30:00,-0.41780932296292944,-0.4734149
2017-12-02 11:40:00,-0.4236787438948061,-0.37908936
2017-12-02 11:50:00,-0.3993625757944372,-0.40053272
2017-12-02 12:00:00,-0.39265466773316726,-0.3651805
2017-12-02 12:10:00,-0.3792388516106273,-0.3513115
2017-12-02 12:20:00,-0.3825928056412621,-0.34115344
2017-12-02 12:30:00,-0.4144553689322942,-0.3566048
2017-12-02 12:40:00,-0.43961002554032186,-0.39134568
2017-12-02 12:50:00,-0.4253557209101232,-0.41517276
2017-12-02 13:00:00,-0.40858594937868303,-0.39764994
2017-12-02 13:10:00,-0.4035550183327307,-0.38250917
2017-12-02 13:20:00,-0.4102629263940007,-0.38816303
2017-12-02 13:30:00,-0.3742079191864095,-0.39634532
2017-12-02 13:40:00,-0.430386651956076,-0.35445052
2017-12-02 13:50:00,-0.5217819020474094,-0.42011982
2017-12-02 14:00:00,-0.47231107871727834,-0.5160208
2017-12-02 14:10:00,-0.4647646821483496,-0.43913
2017-12-02 14:20:00,-0.4714725902096195,-0.45608598
2017-12-02 14:30:00,-0.5201049250320918,-0.45794797
2017-12-02 14:40:00,-0.5561599322396834,-0.51679766
2017-12-02 14:50:00,-0.5729297023928581,-0.54994535
2017-12-02 15:00:00,-0.6198850602000132,-0.5636622
2017-12-02 15:10:00,-0.5989228475085445,-0.6131103
2017-12-02 15:20:00,-0.603953778554497,-0.5799765
2017-12-02 15:30:00,-0.6307854107995767,-0.5965459
2017-12-02 15:40:00,-0.6349778533378703,-0.635044
2017-12-02 15:50:00,-0.6240775027383068,-0.6230695
2017-12-02 16:00:00,-0.7020569367071008,-0.60957104
2017-12-02 16:10:00,-0.6886411205845608,-0.7114405
2017-12-02 16:20:00,-0.657617044422922,-0.6732028
2017-12-02 16:30:00,-0.6190465716923544,-0.63541555
2017-12-02 16:40:00,-0.545259580261854,-0.5637644
2017-12-02 16:50:00,-0.5410671377235604,-0.47874892
2017-12-02 17:00:00,-0.4681186361789848,-0.47921193
2017-12-02 17:10:00,-0.17884009138886114,-0.32794112
2017-12-02 17:20:00,0.25214301533038624,0.059765875
2017-12-02 17:30:00,0.49111224690445504,0.5430123
2017-12-02 17:40:00,0.512912949481847,0.64616877
2017-12-02 17:50:00,0.5363906276962916,0.6013831
2017-12-02 18:00:00,0.5850229625187644,0.6179842
2017-12-02 18:10:00,0.5707686578885657,0.663875
2017-12-02 18:20:00,0.564899238334955,0.59319645
2017-12-02 18:30:00,0.5632222613196374,0.5661933
2017-12-02 18:40:00,0.5422600472499033,0.55858266
2017-12-02 18:50:00,0.5313596966503398,0.52607113
2017-12-02 19:00:00,0.5590298187813434,0.5202856
2017-12-02 19:10:00,0.5514834208341491,0.5622142
2017-12-02 19:20:00,0.5799920314728125,0.541031
2017-12-02 19:30:00,0.5757995889345184,0.5796832
2017-12-02 19:40:00,0.5942463361030103,0.5590507
2017-12-02 19:50:00,0.5749611004268597,0.59092915
2017-12-02 20:00:00,0.547290978295856,0.55412734
2017-12-02 20:10:00,0.5330366736656573,0.53121334
2017-12-02 20:20:00,0.5028510860116774,0.5195695
2017-12-02 20:30:00,0.49278922391977165,0.47807723
2017-12-02 20:40:00,0.4391259580513471,0.46159643
2017-12-02 20:50:00,0.42822560745178356,0.39513034
2017-12-02 21:00:00,0.3519231504983072,0.40214342
2017-12-02 21:10:00,0.32760698239793884,0.2975617
2017-12-02 21:20:00,0.3116757007524225,0.28877598
2017-12-02 21:30:00,0.2588509233916557,0.26612496
2017-12-02 21:40:00,0.2437581302537992,0.19590957
2017-12-02 21:50:00,0.2160880081227946,0.19503699
2017-12-02 22:00:00,0.19428730554540263,0.16527541
2017-12-02 22:10:00,0.15990927673139357,0.14123203
2017-12-02 22:20:00,0.10708449799236279,0.09634729
2017-12-02 22:30:00,0.02239715596229836,0.0419657
2017-12-02 22:40:00,-0.01617331539000373,-0.05788143
2017-12-02 22:50:00,-0.11427647492087256,-0.0835634
2017-12-02 23:00:00,-0.2148950985964523,-0.20230319
2017-12-02 23:10:00,-0.2786202265567821,-0.3028407
2017-12-02 23:20:00,-0.35576117201791674,-0.36008215
2017-12-02 23:30:00,-0.45051037613988537,-0.45515114
2017-12-02 23:40:00,-0.5511290011937306,-0.5497216
2017-12-02 23:50:00,-0.6911565861075367,-0.6519662
2017-12-03 00:00:00,-0.7389504324223507,-0.792508
2017-12-03 00:10:00,-0.806868002920974,-0.7942985
2017-12-03 00:20:00,-0.8680776667365929,-0.9146105
2017-12-03 00:30:00,-0.9536034972743156,-0.9436604
2017-12-03 00:40:00,-1.05086816691926,-1.0240887
2017-12-03 00:50:00,-1.0953080592034388,-1.1062828
2017-12-03 01:00:00,-1.1825108667564788,-1.1269978
2017-12-03 01:10:00,-1.2093424990015584,-1.2124804
2017-12-03 01:20:00,-1.2671982087865425,-1.2302374
2017-12-03 01:30:00,-1.3258924057009196,-1.3004165
2017-12-03 01:40:00,-1.3762017175387096,-1.3600917
2017-12-03 01:50:00,-1.4097412592233247,-1.4047608
2017-12-03 02:00:00,-1.4080642822080072,-1.4337894
2017-12-03 02:10:00,-1.4390883583696463,-1.417331
2017-12-03 02:20:00,-1.4701124331530198,-1.4640307
2017-12-03 02:30:00,-1.4919131357304123,-1.4875599
2017-12-03 02:40:00,-1.5204217449908097,-1.5025662
2017-12-03 02:50:00,-1.5598307062290355,-1.5309778
2017-12-03 03:00:00,-1.6093015295591666,-1.5690113
2017-12-03 03:10:00,-1.6118169964604085,-1.6066891
2017-12-03 03:20:00,-1.621040370044655,-1.5965741
2017-12-03 03:30:00,-1.636133163182512,-1.6098466
2017-12-03 03:40:00,-1.6453565367667582,-1.6281978
2017-12-03 03:50:00,-1.670511193374786,-1.6347827
2017-12-03 04:00:00,-1.6747036359130796,-1.6571041
2017-12-03 04:10:00,-1.6856039865126429,-1.6452872
2017-12-03 04:20:00,-1.6805730554666907,-1.6678241
2017-12-03 04:30:00,-1.6780575899437147,-1.6503383
2017-12-03 04:40:00,-1.6939888715892306,-1.6524662
2017-12-03 04:50:00,-1.6780575899437147,-1.675371
2017-12-03 05:00:00,-1.6629647968058572,-1.6396145
2017-12-03 05:10:00,-1.6579338657599048,-1.6282938
2017-12-03 05:20:00,-1.647033513782076,-1.627191
2017-12-03 05:30:00,-1.605947575528532,-1.6163288
2017-12-03 05:40:00,-1.5053289518529522,-1.5522174
2017-12-03 05:50:00,-1.5380300050299085,-1.4370261
2017-12-03 06:00:00,-1.584146874329405,-1.5432582
2017-12-03 06:10:00,-1.595885713436627,-1.5628308
2017-12-03 06:20:00,-1.6252328125829485,-1.5753059
2017-12-03 06:30:00,-1.6839270094973258,-1.6042229
2017-12-03 06:40:00,-1.836531923404278,-1.6984309
2017-12-03 06:50:00,-1.9924907899636006,-1.8982521
2017-12-03 07:00:00,-2.0360921937401204,-2.0177796
2017-12-03 07:10:00,-2.1132331392012556,-2.0233605
2017-12-03 07:20:00,-2.101494300094033,-2.139815
2017-12-03 07:30:00,-2.0721472009477115,-2.034078
2017-12-03 07:40:00,-2.0738241779630293,-2.0249774
2017-12-03 07:50:00,-2.0478310328473426,-2.039128
2017-12-03 08:00:00,-1.9933292784712593,-1.9894925
2017-12-03 08:10:00,-1.9396660126028342,-1.9286319
2017-12-03 08:20:00,-1.9052879824105606,-1.8855878
2017-12-03 08:30:00,-1.826470059934108,-1.8586981
2017-12-03 08:40:00,-1.7778377251116357,-1.752726
2017-12-03 08:50:00,-1.7174665511819407,-1.7280008
2017-12-03 09:00:00,-1.6621263082981983,-1.64941
2017-12-03 09:10:00,-1.573246523729841,-1.5940478
2017-12-03 09:20:00,-1.5019749978223174,-1.4977158
2017-12-03 09:30:00,-1.4332189388160348,-1.4388791
2017-12-03 09:40:00,-1.3451776427553361,-1.366805
2017-12-03 09:50:00,-1.2646827432635663,-1.276945
2017-12-03 10:00:00,-1.2219198279947052,-1.2037297
2017-12-03 10:10:00,-1.135555508949324,-1.1664354
2017-12-03 10:20:00,-1.0768613106566811,-1.0784727
2017-12-03 10:30:00,-0.9904969916113001,-1.0324924
2017-12-03 10:40:00,-0.9695347789198314,-0.9360956
2017-12-03 10:50:00,-0.9074866279748193,-0.9242909
2017-12-03 11:00:00,-0.8915553449510375,-0.8542821
2017-12-03 11:10:00,-0.8345381250519777,-0.8419317
2017-12-03 11:20:00,-0.813575910982244,-0.77988493
2017-12-03 11:30:00,-0.7842288132141878,-0.77054787
2017-12-03 11:40:00,-0.7272115919368625,-0.73751414
2017-12-03 11:50:00,-0.7104418217836878,-0.68470407
2017-12-03 12:00:00,-0.7003799596917831,-0.6710138
2017-12-03 12:10:00,-0.7070878677530531,-0.65670264
2017-12-03 12:20:00,-0.6752253030837554,-0.6683316
2017-12-03 12:30:00,-0.6710328605454614,-0.6339509
2017-12-03 12:40:00,-0.6467166938233581,-0.64323545
2017-12-03 12:50:00,-0.6391702972544298,-0.6104411
2017-12-03 13:00:00,-0.6701943720378031,-0.60915744
2017-12-03 13:10:00,-0.6987029826764655,-0.6319183
2017-12-03 13:20:00,-0.7146342643219813,-0.67183936
2017-12-03 13:30:00,-0.7397889209300095,-0.6906066
2017-12-03 13:40:00,-0.7171497298449577,-0.7213298
2017-12-03 13:50:00,-0.702895425214759,-0.69201744
2017-12-03 14:00:00,-0.6701943720378031,-0.67491245
2017-12-03 14:10:00,-0.6861256550615844,-0.63659537
2017-12-03 14:20:00,-0.7079263562607119,-0.6708698
2017-12-03 14:30:00,-0.7079263562607119,-0.6907519
2017-12-03 14:40:00,-0.6894796090922196,-0.69038707
2017-12-03 14:50:00,-0.7137957758143231,-0.667043
2017-12-03 15:00:00,-0.7833903247065295,-0.7004707
2017-12-03 15:10:00,-0.8219607974370965,-0.77154434
2017-12-03 15:20:00,-0.7884212557524818,-0.8116504
2017-12-03 15:30:00,-0.8211223089294383,-0.77548856
2017-12-03 15:40:00,-0.8127374224745851,-0.8196283
2017-12-03 15:50:00,-0.8186068434064618,-0.79136574
2017-12-03 16:00:00,-0.8278302169907081,-0.80747205
2017-12-03 16:10:00,-0.8320226595290017,-0.8130481
2017-12-03 16:20:00,-0.8219607974370965,-0.81842405
2017-12-03 16:30:00,-0.7951291638137518,-0.8017459
2017-12-03 16:40:00,-0.7112803102913466,-0.75981885
2017-12-03 16:50:00,-0.6626479754688743,-0.6399886
2017-12-03 17:00:00,-0.5477750457848304,-0.58717114
2017-12-03 17:10:00,-0.29874395211885746,-0.3971011
2017-12-03 17:20:00,0.10876147500767941,-0.08209655
2017-12-03 17:30:00,0.4055864163667318,0.38403028
2017-12-03 17:40:00,0.500335620488701,0.5773364
2017-12-03 17:50:00,0.5288442311273633,0.59360105
2017-12-03 18:00:00,0.5154284150048234,0.61325175
2017-12-03 18:10:00,0.48943526988913744,0.584033
2017-12-03 18:20:00,0.486919804366161,0.5146634
2017-12-03 18:30:00,0.517105392020141,0.49471098
2017-12-03 18:40:00,0.5355521391886338,0.51319015
2017-12-03 18:50:00,0.5581913302736845,0.5303393
2017-12-03 19:00:00,0.6160470386804032,0.5564837
2017-12-03 19:10:00,0.6596484424569231,0.63974
2017-12-03 19:20:00,0.6822876321637089,0.67226917
2017-12-03 19:30:00,0.6755797241024394,0.68804526
2017-12-03 19:40:00,0.6604869309645819,0.6543001
2017-12-03 19:50:00,0.6596484424569231,0.64841044
2017-12-03 20:00:00,0.6713872815641454,0.6390755
2017-12-03 20:10:00,0.6739027470871218,0.67124796
2017-12-03 20:20:00,0.6412016952884314,0.66359687
2017-12-03 20:30:00,0.6118545961421091,0.6030607
2017-12-03 20:40:00,0.5917308705800348,0.57202226
2017-12-03 20:50:00,0.5607067957966609,0.5532973
2017-12-03 21:00:00,0.5338751621733162,0.5087062
2017-12-03 21:10:00,0.49195073541211287,0.49136996
2017-12-03 21:20:00,0.408940370397367,0.42927754
2017-12-03 21:30:00,0.3452152424370378,0.31600374
2017-12-03 21:40:00,0.2940674420915886,0.25926495
2017-12-03 21:50:00,0.2580124348839979,0.21235454
2017-12-03 22:00:00,0.1775175353922275,0.18325014
2017-12-03 22:10:00,0.08360681977791722,0.10631004
2017-12-03 22:20:00,-0.00024203374448741017,0.001420781
2017-12-03 22:30:00,-0.11846891745916609,-0.082926005
2017-12-03 22:40:00,-0.1872249764654482,-0.22216289
2017-12-03 22:50:00,-0.29958244062651573,-0.28297234
2017-12-03 23:00:00,-0.4102629263940007,-0.4040535
2017-12-03 23:10:00,-0.5159124824937983,-0.51583874
2017-12-03 23:20:00,-0.6131771521387432,-0.63214827
2017-12-03 23:30:00,-0.7339195013763978,-0.7208108
2017-12-03 23:40:00,-0.8261532399753906,-0.8373982
2017-12-03 23:50:00,-0.8907168564433792,-0.91487706
2017-12-04 00:00:00,-0.9879815260883237,-0.97107756
2017-12-04 00:10:00,-1.021521067772939,-1.038144
2017-12-04 00:20:00,-1.088600151142169,-1.0922719
2017-12-04 00:30:00,-1.1523252791024987,-1.1556109
2017-12-04 00:40:00,-1.200957613924971,-1.1967374
2017-12-04 00:50:00,-1.297383795062257,-1.2310838
2017-12-04 01:00:00,-1.3359542677928247,-1.3230829
2017-12-04 01:10:00,-1.3728477635080747,-1.3383118
2017-12-04 01:20:00,-1.4055488166850312,-1.3889333
2017-12-04 01:30:00,-1.465081502107067,-1.4185978
2017-12-04 01:40:00,-1.4810127851308488,-1.4877901
2017-12-04 01:50:00,-1.5111983714065633,-1.4829763
2017-12-04 02:00:00,-1.5472533786141545,-1.5283526
2017-12-04 02:10:00,-1.5438994245835198,-1.5546004
2017-12-04 02:20:00,-1.5740850122374996,-1.5390458
2017-12-04 02:30:00,-1.573246523729841,-1.5884861
2017-12-04 02:40:00,-1.629425255121242,-1.5621489
2017-12-04 02:50:00,-1.639487117213147,-1.6481853
2017-12-04 03:00:00,-1.6814115439743493,-1.6266696
2017-12-04 03:10:00,-1.6537414232216108,-1.6870193
2017-12-04 03:20:00,-1.7048892235670594,-1.6232067
2017-12-04 03:30:00,-1.6990198040134483,-1.7157478
2017-12-04 03:40:00,-1.6839270094973258,-1.6693962
2017-12-04 03:50:00,-1.6646417738211747,-1.6656587
2017-12-04 04:00:00,-1.6654802623288336,-1.6414813
2017-12-04 04:10:00,-1.6763806129283971,-1.6447618
2017-12-04 04:20:00,-1.670511193374786,-1.6598018
2017-12-04 04:30:00,-1.6503874678127106,-1.6397294
2017-12-04 04:40:00,-1.6604493312828807,-1.6210068
2017-12-04 04:50:00,-1.627748278105925,-1.6444227
2017-12-04 05:00:00,-1.599239667467262,-1.5870188
2017-12-04 05:10:00,-1.610140019445091,-1.5673232
2017-12-04 05:20:00,-1.554799775183083,-1.5895252
2017-12-04 05:30:00,-1.4852052276691423,-1.505741
2017-12-04 05:40:00,-1.3803941600770036,-1.443348
2017-12-04 05:50:00,-1.384586602615297,-1.3178154
2017-12-04 06:00:00,-1.4021948626543959,-1.3813497
2017-12-04 06:10:00,-1.3929714890701501,-1.3803004
2017-12-04 06:20:00,-1.3795556715693447,-1.3651698
2017-12-04 06:30:00,-1.4307034719147933,-1.3489008
2017-12-04 06:40:00,-1.5304836084609799,-1.4178654
2017-12-04 06:50:00,-1.6378101401978296,-1.5227529
2017-12-04 07:00:00,-1.5757619892528174,-1.61354
2017-12-04 07:10:00,-1.5195832564831508,-1.4916347
2017-12-04 07:20:00,-1.4751433641989722,-1.4782139
2017-12-04 07:30:00,-1.4701124331530198,-1.435001
2017-12-04 07:40:00,-1.5103598828989044,-1.4524882
2017-12-04 07:50:00,-1.5170677909601744,-1.4970225
2017-12-04 08:00:00,-1.3980024201161023,-1.4775136
2017-12-04 08:10:00,-1.308284147040086,-1.3205495
2017-12-04 08:20:00,-1.1850263322794552,-1.2702368
2017-12-04 08:30:00,-1.1338785319340066,-1.1373205
2017-12-04 08:40:00,-1.0743458451337047,-1.113537
2017-12-04 08:50:00,-1.0441602588579901,-1.0409272
2017-12-04 09:00:00,-0.9569574513049504,-1.0157496
2017-12-04 09:10:00,-0.8882013909204027,-0.9094937
2017-12-04 09:20:00,-0.8211223089294383,-0.849679
2017-12-04 09:30:00,-0.7800363706758943,-0.7801653
2017-12-04 09:40:00,-0.7305655473457632,-0.7439997
2017-12-04 09:50:00,-0.6777407686067314,-0.6899464
2017-12-04 10:00:00,-0.5771221449311517,-0.6363193
2017-12-04 10:10:00,-0.4974657339470405,-0.52731764
2017-12-04 10:20:00,-0.48824236036279417,-0.45770764
2017-12-04 10:30:00,-0.41780932296292944,-0.4452101
2017-12-04 10:40:00,-0.34402233291069445,-0.36371094
2017-12-04 10:50:00,-0.28952057853461105,-0.29910046
2017-12-04 11:00:00,-0.30209790614949217,-0.240007
2017-12-04 11:10:00,-0.2652044104342422,-0.24912508
2017-12-04 11:20:00,-0.2568195253576546,-0.21081777
2017-12-04 11:30:00,-0.26268894491126576,-0.20712562
2017-12-04 11:40:00,-0.24759615177340874,-0.21544363
2017-12-04 11:50:00,-0.20734870202752356,-0.20064126
2017-12-04 12:00:00,-0.20986416755049997,-0.16764076
2017-12-04 12:10:00,-0.16793974078929716,-0.16427748
2017-12-04 12:20:00,-0.14362357268892828,-0.13015586
2017-12-04 12:30:00,-0.15871636720505128,-0.124531806
2017-12-04 12:40:00,-0.13943113015063474,-0.13690105
2017-12-04 12:50:00,-0.1335617105970236,-0.11464049
2017-12-04 13:00:00,-0.131884733581706,-0.11239518
2017-12-04 13:10:00,-0.16458578675866242,-0.10313897
2017-12-04 13:20:00,-0.20315625948923002,-0.15559758
2017-12-04 13:30:00,-0.22076451815006345,-0.19315024
2017-12-04 13:40:00,-0.26268894491126576,-0.2192464
2017-12-04 13:50:00,-0.26101196789594866,-0.26418835
2017-12-04 14:00:00,-0.19141741900374223,-0.2558555
2017-12-04 14:10:00,-0.19560986154203577,-0.16960548
2017-12-04 14:20:00,-0.19225590751140054,-0.18367393
2017-12-04 14:30:00,-0.20483323650454713,-0.18665986
