,Originales,Predichos
2017-12-02 16:10:00,-0.6886411205845608,-0.09469645
2017-12-02 16:20:00,-0.657617044422922,-0.101339385
2017-12-02 16:30:00,-0.6190465716923544,-0.119474456
2017-12-02 16:40:00,-0.545259580261854,-0.11684422
2017-12-02 16:50:00,-0.5410671377235604,0.10306604
2017-12-02 17:00:00,-0.4681186361789848,0.11185457
2017-12-02 17:10:00,-0.17884009138886114,0.11387761
2017-12-02 17:20:00,0.25214301533038624,0.11840697
2017-12-02 17:30:00,0.49111224690445504,0.1249754
2017-12-02 17:40:00,0.512912949481847,0.15958025
2017-12-02 17:50:00,0.5363906276962916,0.68264705
2017-12-02 18:00:00,0.5850229625187644,0.6883292
2017-12-02 18:10:00,0.5707686578885657,0.71113837
2017-12-02 18:20:00,0.564899238334955,0.7236191
2017-12-02 18:30:00,0.5632222613196374,0.7351776
2017-12-02 18:40:00,0.5422600472499033,0.79254746
2017-12-02 18:50:00,0.5313596966503398,1.2538218
2017-12-02 19:00:00,0.5590298187813434,1.2506489
2017-12-02 19:10:00,0.5514834208341491,1.2389952
2017-12-02 19:20:00,0.5799920314728125,1.2308567
2017-12-02 19:30:00,0.5757995889345184,1.2234285
2017-12-02 19:40:00,0.5942463361030103,1.229312
2017-12-02 19:50:00,0.5749611004268597,1.3547239
2017-12-02 20:00:00,0.547290978295856,1.3456454
2017-12-02 20:10:00,0.5330366736656573,1.332741
2017-12-02 20:20:00,0.5028510860116774,1.3171451
2017-12-02 20:30:00,0.49278922391977165,1.2969733
2017-12-02 20:40:00,0.4391259580513471,1.2691166
2017-12-02 20:50:00,0.42822560745178356,1.2265319
2017-12-02 21:00:00,0.3519231504983072,1.2030942
2017-12-02 21:10:00,0.32760698239793884,1.1669759
2017-12-02 21:20:00,0.3116757007524225,1.0974478
2017-12-02 21:30:00,0.2588509233916557,1.0085732
2017-12-02 21:40:00,0.2437581302537992,0.9329076
2017-12-02 21:50:00,0.2160880081227946,0.8515813
2017-12-02 22:00:00,0.19428730554540263,0.8610425
2017-12-02 22:10:00,0.15990927673139357,0.84970945
2017-12-02 22:20:00,0.10708449799236279,0.81376785
2017-12-02 22:30:00,0.02239715596229836,0.7361563
2017-12-02 22:40:00,-0.01617331539000373,0.59462506
2017-12-02 22:50:00,-0.11427647492087256,0.38607883
2017-12-02 23:00:00,-0.2148950985964523,0.3204201
2017-12-02 23:10:00,-0.2786202265567821,0.21385045
2017-12-02 23:20:00,-0.35576117201791674,0.052671984
2017-12-02 23:30:00,-0.45051037613988537,-0.077066466
2017-12-02 23:40:00,-0.5511290011937306,-0.22096948
2017-12-02 23:50:00,-0.6911565861075367,-0.38170165
2017-12-03 00:00:00,-0.7389504324223507,-0.43876642
2017-12-03 00:10:00,-0.806868002920974,-0.50902003
2017-12-03 00:20:00,-0.8680776667365929,-0.5869548
2017-12-03 00:30:00,-0.9536034972743156,-0.66375244
2017-12-03 00:40:00,-1.05086816691926,-0.76192814
2017-12-03 00:50:00,-1.0953080592034388,-0.8547233
2017-12-03 01:00:00,-1.1825108667564788,-0.90896994
2017-12-03 01:10:00,-1.2093424990015584,-0.9592437
2017-12-03 01:20:00,-1.2671982087865425,-0.9966958
2017-12-03 01:30:00,-1.3258924057009196,-1.0379424
2017-12-03 01:40:00,-1.3762017175387096,-1.0690625
2017-12-03 01:50:00,-1.4097412592233247,-1.0992374
2017-12-03 02:00:00,-1.4080642822080072,-1.1112902
2017-12-03 02:10:00,-1.4390883583696463,-1.1190575
2017-12-03 02:20:00,-1.4701124331530198,-1.1235178
2017-12-03 02:30:00,-1.4919131357304123,-1.1292138
2017-12-03 02:40:00,-1.5204217449908097,-1.1340146
2017-12-03 02:50:00,-1.5598307062290355,-1.1355665
2017-12-03 03:00:00,-1.6093015295591666,-1.1256211
2017-12-03 03:10:00,-1.6118169964604085,-1.1090472
2017-12-03 03:20:00,-1.621040370044655,-1.086098
2017-12-03 03:30:00,-1.636133163182512,-1.0648379
2017-12-03 03:40:00,-1.6453565367667582,-1.0495615
2017-12-03 03:50:00,-1.670511193374786,-1.0435835
2017-12-03 04:00:00,-1.6747036359130796,-1.069803
2017-12-03 04:10:00,-1.6856039865126429,-1.0279256
2017-12-03 04:20:00,-1.6805730554666907,-1.0385611
2017-12-03 04:30:00,-1.6780575899437147,-1.1041808
2017-12-03 04:40:00,-1.6939888715892306,-1.1714524
2017-12-03 04:50:00,-1.6780575899437147,-1.2184267
2017-12-03 05:00:00,-1.6629647968058572,-1.216038
2017-12-03 05:10:00,-1.6579338657599048,-1.2097492
2017-12-03 05:20:00,-1.647033513782076,-1.2313001
2017-12-03 05:30:00,-1.605947575528532,-1.2824396
2017-12-03 05:40:00,-1.5053289518529522,-1.3539827
2017-12-03 05:50:00,-1.5380300050299085,-1.4282117
2017-12-03 06:00:00,-1.584146874329405,-1.4002401
2017-12-03 06:10:00,-1.595885713436627,-1.3725367
2017-12-03 06:20:00,-1.6252328125829485,-1.3549813
2017-12-03 06:30:00,-1.6839270094973258,-1.3460776
2017-12-03 06:40:00,-1.836531923404278,-1.3432347
2017-12-03 06:50:00,-1.9924907899636006,-1.3460315
2017-12-03 07:00:00,-2.0360921937401204,-1.302261
2017-12-03 07:10:00,-2.1132331392012556,-1.2402891
2017-12-03 07:20:00,-2.101494300094033,-1.1867727
2017-12-03 07:30:00,-2.0721472009477115,-1.1491636
2017-12-03 07:40:00,-2.0738241779630293,-1.1227725
2017-12-03 07:50:00,-2.0478310328473426,-1.1031091
2017-12-03 08:00:00,-1.9933292784712593,-1.0081717
2017-12-03 08:10:00,-1.9396660126028342,-0.8911858
2017-12-03 08:20:00,-1.9052879824105606,-0.7940044
2017-12-03 08:30:00,-1.826470059934108,-0.7179857
2017-12-03 08:40:00,-1.7778377251116357,-0.6642038
2017-12-03 08:50:00,-1.7174665511819407,-0.61955404
2017-12-03 09:00:00,-1.6621263082981983,-0.5046406
2017-12-03 09:10:00,-1.573246523729841,-0.38793302
2017-12-03 09:20:00,-1.5019749978223174,-0.29143292
2017-12-03 09:30:00,-1.4332189388160348,-0.21672742
2017-12-03 09:40:00,-1.3451776427553361,-0.13903897
2017-12-03 09:50:00,-1.2646827432635663,-0.08697526
2017-12-03 10:00:00,-1.2219198279947052,-0.027918503
2017-12-03 10:10:00,-1.135555508949324,0.023327425
2017-12-03 10:20:00,-1.0768613106566811,0.06124051
2017-12-03 10:30:00,-0.9904969916113001,0.0847909
2017-12-03 10:40:00,-0.9695347789198314,0.08287044
2017-12-03 10:50:00,-0.9074866279748193,0.06509669
2017-12-03 11:00:00,-0.8915553449510375,0.07759495
2017-12-03 11:10:00,-0.8345381250519777,0.08164807
2017-12-03 11:20:00,-0.813575910982244,0.07744844
2017-12-03 11:30:00,-0.7842288132141878,0.0750124
2017-12-03 11:40:00,-0.7272115919368625,0.07892139
2017-12-03 11:50:00,-0.7104418217836878,0.08927871
2017-12-03 12:00:00,-0.7003799596917831,0.11034055
2017-12-03 12:10:00,-0.7070878677530531,0.12600692
2017-12-03 12:20:00,-0.6752253030837554,0.1368077
2017-12-03 12:30:00,-0.6710328605454614,0.14825983
2017-12-03 12:40:00,-0.6467166938233581,0.1552632
2017-12-03 12:50:00,-0.6391702972544298,0.15738131
2017-12-03 13:00:00,-0.6701943720378031,0.15665598
2017-12-03 13:10:00,-0.6987029826764655,0.1548862
2017-12-03 13:20:00,-0.7146342643219813,0.14966364
2017-12-03 13:30:00,-0.7397889209300095,0.146154
2017-12-03 13:40:00,-0.7171497298449577,0.14463098
2017-12-03 13:50:00,-0.702895425214759,0.13794775
2017-12-03 14:00:00,-0.6701943720378031,0.11523552
2017-12-03 14:10:00,-0.6861256550615844,0.08821769
2017-12-03 14:20:00,-0.7079263562607119,0.053399876
2017-12-03 14:30:00,-0.7079263562607119,0.019563153
2017-12-03 14:40:00,-0.6894796090922196,0.0009445697
2017-12-03 14:50:00,-0.7137957758143231,-0.0007465929
2017-12-03 15:00:00,-0.7833903247065295,-0.01574932
2017-12-03 15:10:00,-0.8219607974370965,-0.03273295
2017-12-03 15:20:00,-0.7884212557524818,-0.057978913
2017-12-03 15:30:00,-0.8211223089294383,-0.091689155
2017-12-03 15:40:00,-0.8127374224745851,-0.10506366
2017-12-03 15:50:00,-0.8186068434064618,-0.06357984
2017-12-03 16:00:00,-0.8278302169907081,-0.059176847
2017-12-03 16:10:00,-0.8320226595290017,-0.061963603
2017-12-03 16:20:00,-0.8219607974370965,-0.06613736
2017-12-03 16:30:00,-0.7951291638137518,-0.066787824
2017-12-03 16:40:00,-0.7112803102913466,-0.053071246
2017-12-03 16:50:00,-0.6626479754688743,0.16431464
2017-12-03 17:00:00,-0.5477750457848304,0.15086718
2017-12-03 17:10:00,-0.29874395211885746,0.12822689
2017-12-03 17:20:00,0.10876147500767941,0.12022002
2017-12-03 17:30:00,0.4055864163667318,0.10462017
2017-12-03 17:40:00,0.500335620488701,0.12724872
2017-12-03 17:50:00,0.5288442311273633,0.64653766
2017-12-03 18:00:00,0.5154284150048234,0.64000297
2017-12-03 18:10:00,0.48943526988913744,0.63688284
2017-12-03 18:20:00,0.486919804366161,0.6223851
2017-12-03 18:30:00,0.517105392020141,0.64054245
2017-12-03 18:40:00,0.5355521391886338,0.698667
2017-12-03 18:50:00,0.5581913302736845,1.2012247
2017-12-03 19:00:00,0.6160470386804032,1.2042296
2017-12-03 19:10:00,0.6596484424569231,1.212462
2017-12-03 19:20:00,0.6822876321637089,1.2169085
2017-12-03 19:30:00,0.6755797241024394,1.2141922
2017-12-03 19:40:00,0.6604869309645819,1.2209771
2017-12-03 19:50:00,0.6596484424569231,1.3505834
2017-12-03 20:00:00,0.6713872815641454,1.3437461
2017-12-03 20:10:00,0.6739027470871218,1.3333817
2017-12-03 20:20:00,0.6412016952884314,1.3198586
2017-12-03 20:30:00,0.6118545961421091,1.3030013
2017-12-03 20:40:00,0.5917308705800348,1.2842469
2017-12-03 20:50:00,0.5607067957966609,1.256743
2017-12-03 21:00:00,0.5338751621733162,1.236157
2017-12-03 21:10:00,0.49195073541211287,1.2006851
2017-12-03 21:20:00,0.408940370397367,1.1359351
2017-12-03 21:30:00,0.3452152424370378,1.0504975
2017-12-03 21:40:00,0.2940674420915886,0.9754764
2017-12-03 21:50:00,0.2580124348839979,0.8986855
2017-12-03 22:00:00,0.1775175353922275,0.9136487
2017-12-03 22:10:00,0.08360681977791722,0.90969384
2017-12-03 22:20:00,-0.00024203374448741017,0.8806441
2017-12-03 22:30:00,-0.11846891745916609,0.82096833
2017-12-03 22:40:00,-0.1872249764654482,0.7192669
2017-12-03 22:50:00,-0.29958244062651573,0.5607974
2017-12-03 23:00:00,-0.4102629263940007,0.5176483
2017-12-03 23:10:00,-0.5159124824937983,0.4457447
2017-12-03 23:20:00,-0.6131771521387432,0.32382655
2017-12-03 23:30:00,-0.7339195013763978,0.19790252
2017-12-03 23:40:00,-0.8261532399753906,0.06235762
2017-12-03 23:50:00,-0.8907168564433792,-0.09242229
2017-12-04 00:00:00,-0.9879815260883237,-0.15747742
2017-12-04 00:10:00,-1.021521067772939,-0.23937063
2017-12-04 00:20:00,-1.088600151142169,-0.33819646
2017-12-04 00:30:00,-1.1523252791024987,-0.45042342
2017-12-04 00:40:00,-1.200957613924971,-0.5732642
2017-12-04 00:50:00,-1.297383795062257,-0.7076507
2017-12-04 01:00:00,-1.3359542677928247,-0.7744816
2017-12-04 01:10:00,-1.3728477635080747,-0.83575255
2017-12-04 01:20:00,-1.4055488166850312,-0.9004012
2017-12-04 01:30:00,-1.465081502107067,-0.9740041
2017-12-04 01:40:00,-1.4810127851308488,-1.0359198
2017-12-04 01:50:00,-1.5111983714065633,-1.08704
2017-12-04 02:00:00,-1.5472533786141545,-1.1093026
2017-12-04 02:10:00,-1.5438994245835198,-1.1222708
2017-12-04 02:20:00,-1.5740850122374996,-1.1328954
2017-12-04 02:30:00,-1.573246523729841,-1.1364942
2017-12-04 02:40:00,-1.629425255121242,-1.1270844
2017-12-04 02:50:00,-1.639487117213147,-1.1093591
2017-12-04 03:00:00,-1.6814115439743493,-1.0769689
2017-12-04 03:10:00,-1.6537414232216108,-1.0448885
2017-12-04 03:20:00,-1.7048892235670594,-1.0197375
2017-12-04 03:30:00,-1.6990198040134483,-1.0052837
2017-12-04 03:40:00,-1.6839270094973258,-0.9946001
2017-12-04 03:50:00,-1.6646417738211747,-0.9923745
2017-12-04 04:00:00,-1.6654802623288336,-1.0476004
2017-12-04 04:10:00,-1.6763806129283971,-1.0343647
2017-12-04 04:20:00,-1.670511193374786,-1.064788
2017-12-04 04:30:00,-1.6503874678127106,-1.1258502
2017-12-04 04:40:00,-1.6604493312828807,-1.1802006
2017-12-04 04:50:00,-1.627748278105925,-1.2220175
2017-12-04 05:00:00,-1.599239667467262,-1.2129147
2017-12-04 05:10:00,-1.610140019445091,-1.2043662
2017-12-04 05:20:00,-1.554799775183083,-1.2240503
2017-12-04 05:30:00,-1.4852052276691423,-1.2784412
2017-12-04 05:40:00,-1.3803941600770036,-1.3503017
2017-12-04 05:50:00,-1.384586602615297,-1.4251353
2017-12-04 06:00:00,-1.4021948626543959,-1.3970318
2017-12-04 06:10:00,-1.3929714890701501,-1.3679836
2017-12-04 06:20:00,-1.3795556715693447,-1.3505101
2017-12-04 06:30:00,-1.4307034719147933,-1.3398566
2017-12-04 06:40:00,-1.5304836084609799,-1.3385264
2017-12-04 06:50:00,-1.6378101401978296,-1.3382095
2017-12-04 07:00:00,-1.5757619892528174,-1.2922564
2017-12-04 07:10:00,-1.5195832564831508,-1.2289906
2017-12-04 07:20:00,-1.4751433641989722,-1.1805218
2017-12-04 07:30:00,-1.4701124331530198,-1.1446534
2017-12-04 07:40:00,-1.5103598828989044,-1.1159477
2017-12-04 07:50:00,-1.5170677909601744,-1.090728
2017-12-04 08:00:00,-1.3980024201161023,-0.98143727
2017-12-04 08:10:00,-1.308284147040086,-0.8543307
2017-12-04 08:20:00,-1.1850263322794552,-0.7447606
2017-12-04 08:30:00,-1.1338785319340066,-0.6545047
2017-12-04 08:40:00,-1.0743458451337047,-0.5871076
2017-12-04 08:50:00,-1.0441602588579901,-0.5311831
2017-12-04 09:00:00,-0.9569574513049504,-0.41917115
2017-12-04 09:10:00,-0.8882013909204027,-0.31130952
2017-12-04 09:20:00,-0.8211223089294383,-0.2196564
2017-12-04 09:30:00,-0.7800363706758943,-0.14539663
2017-12-04 09:40:00,-0.7305655473457632,-0.067960724
2017-12-04 09:50:00,-0.6777407686067314,-0.01327996
2017-12-04 10:00:00,-0.5771221449311517,0.050273374
2017-12-04 10:10:00,-0.4974657339470405,0.10409708
2017-12-04 10:20:00,-0.48824236036279417,0.14894845
2017-12-04 10:30:00,-0.41780932296292944,0.18097587
2017-12-04 10:40:00,-0.34402233291069445,0.196332
2017-12-04 10:50:00,-0.28952057853461105,0.20337172
2017-12-04 11:00:00,-0.30209790614949217,0.23481853
2017-12-04 11:10:00,-0.2652044104342422,0.26689672
2017-12-04 11:20:00,-0.2568195253576546,0.29096097
2017-12-04 11:30:00,-0.26268894491126576,0.2997527
2017-12-04 11:40:00,-0.24759615177340874,0.3018883
2017-12-04 11:50:00,-0.20734870202752356,0.29399222
2017-12-04 12:00:00,-0.20986416755049997,0.29371452
2017-12-04 12:10:00,-0.16793974078929716,0.29380673
2017-12-04 12:20:00,-0.14362357268892828,0.29857063
2017-12-04 12:30:00,-0.15871636720505128,0.30221432
2017-12-04 12:40:00,-0.13943113015063474,0.3015011
2017-12-04 12:50:00,-0.1335617105970236,0.29029983
2017-12-04 13:00:00,-0.131884733581706,0.2751965
2017-12-04 13:10:00,-0.16458578675866242,0.25254345
2017-12-04 13:20:00,-0.20315625948923002,0.22820891
2017-12-04 13:30:00,-0.22076451815006345,0.2075698
2017-12-04 13:40:00,-0.26268894491126576,0.19899066
2017-12-04 13:50:00,-0.26101196789594866,0.18954118
2017-12-04 14:00:00,-0.19141741900374223,0.17964806
2017-12-04 14:10:00,-0.19560986154203577,0.16606267
2017-12-04 14:20:00,-0.19225590751140054,0.12778397
2017-12-04 14:30:00,-0.20483323650454713,0.08498187
2017-12-04 14:40:00,-0.21154114456581707,0.073632434
2017-12-04 14:50:00,-0.2534655713270199,0.0918649
2017-12-04 15:00:00,-0.2886820900269523,0.07852097
2017-12-04 15:10:00,-0.2526270828193611,0.06770308
2017-12-04 15:20:00,-0.2719123184955121,0.050045565
2017-12-04 15:30:00,-0.2903590670422699,0.008701161
2017-12-04 15:40:00,-0.29790546361119863,-0.021095678
2017-12-04 15:50:00,-0.30042092913417456,0.05147536
2017-12-04 16:00:00,-0.3314450052958134,0.04200174
2017-12-04 16:10:00,-0.29958244062651573,0.028905109
2017-12-04 16:20:00,-0.3113212797337385,0.01842989
2017-12-04 16:30:00,-0.2802972035720992,-0.00410603
2017-12-04 16:40:00,-0.20315625948923002,-3.4421682e-06
2017-12-04 16:50:00,-0.14278508418126948,0.27406996
2017-12-04 17:00:00,-0.0396509949827138,0.26591438
2017-12-04 17:10:00,0.23872719782958138,0.25233293
2017-12-04 17:20:00,0.664679373502876,0.22356613
2017-12-04 17:30:00,0.949765475754706,0.20614226
2017-12-04 17:40:00,1.0009132761001542,0.24577399
2017-12-04 17:50:00,1.0051057186384482,0.84054106
2017-12-04 18:00:00,0.9447345433304882,0.8475718
2017-12-04 18:10:00,0.9506039642623648,0.8685204
2017-12-04 18:20:00,0.9338341927309237,0.8679623
2017-12-04 18:30:00,0.9355111697462414,0.8853572
2017-12-04 18:40:00,0.9405421007921942,0.9360848
2017-12-04 18:50:00,0.8994561625386507,1.3023276
2017-12-04 19:00:00,0.8910712774620626,1.2993432
2017-12-04 19:10:00,0.8902327889544038,1.2940665
2017-12-04 19:20:00,0.8734630188012297,1.2925744
2017-12-04 19:30:00,0.8122533549856108,1.2849784
2017-12-04 19:40:00,0.7803907916945783,1.2799443
2017-12-04 19:50:00,0.7896141652788241,1.3611238
2017-12-04 20:00:00,0.7686519512090909,1.3520297
2017-12-04 20:10:00,0.8088994009549756,1.3381472
2017-12-04 20:20:00,0.8340540575630028,1.3185091
2017-12-04 20:30:00,0.8256691724864157,1.2911716
2017-12-04 20:40:00,0.8047069584166816,1.2528484
2017-12-04 20:50:00,0.7267275244478876,1.1875414
2017-12-04 21:00:00,0.6747412355947806,1.1509138
2017-12-04 21:10:00,0.6227549467416736,1.0857712
2017-12-04 21:20:00,0.5078820184358952,1.0056493
2017-12-04 21:30:00,0.4290640959594424,0.93719214
2017-12-04 21:40:00,0.3544386160212836,0.88280755
2017-12-04 21:50:00,0.3519231504983072,0.81759495
2017-12-04 22:00:00,0.2957444191069062,0.83170897
2017-12-04 22:10:00,0.22195742767640625,0.8153092
2017-12-04 22:20:00,0.0953456588851395,0.7652142
2017-12-04 22:30:00,0.04503634704735013,0.67220455
2017-12-04 22:40:00,-0.08241391025157492,0.5101975
2017-12-04 22:50:00,-0.2257954491960158,0.25638157
2017-12-04 23:00:00,-0.31215976824139685,0.05243738
2017-12-04 23:10:00,-0.42284025538714726,-0.24946056
2017-12-04 23:20:00,-0.5444210917541956,-0.51913303
2017-12-04 23:30:00,-0.6249159912459655,-0.6435744
2017-12-04 23:40:00,-0.7213421723832513,-0.73490024
2017-12-04 23:50:00,-0.8244762629600729,-0.8086216
2017-12-05 00:00:00,-0.9049711624518428,-0.8440606
2017-12-05 00:10:00,-0.9812736180270537,-0.84654194
2017-12-05 00:20:00,-1.05086816691926,-0.84536535
2017-12-05 00:30:00,-1.1439403940259112,-0.8497142
2017-12-05 00:40:00,-1.1724490046645741,-0.8648605
2017-12-05 00:50:00,-1.2303047130712927,-0.90330344
2017-12-05 01:00:00,-1.2739061168478125,-0.93458337
2017-12-05 01:10:00,-1.3300848482392136,-0.95986634
2017-12-05 01:20:00,-1.3443391528694124,-1.0028756
2017-12-05 01:30:00,-1.4055488166850312,-1.0656704
2017-12-05 01:40:00,-1.4281880063918169,-1.1285586
2017-12-05 01:50:00,-1.4726278986759958,-1.1702969
2017-12-05 02:00:00,-1.4826897621461663,-1.1932715
2017-12-05 02:10:00,-1.4885591816997774,-1.1987305
2017-12-05 02:20:00,-1.4961055782687058,-1.2014389
2017-12-05 02:30:00,-1.521260234876734,-1.190535
2017-12-05 02:40:00,-1.5438994245835198,-1.1732738
2017-12-05 02:50:00,-1.5824698973140874,-1.1504493
2017-12-05 03:00:00,-1.5749235007451585,-1.1114411
2017-12-05 03:10:00,-1.610140019445091,-1.0675865
2017-12-05 03:20:00,-1.6126554849680674,-1.0262425
2017-12-05 03:30:00,-1.5975626904519442,-0.9984637
2017-12-05 03:40:00,-1.6344561861671947,-0.9855588
2017-12-05 03:50:00,-1.639487117213147,-0.9878625
2017-12-05 04:00:00,-1.6218788585523136,-1.0612248
2017-12-05 04:10:00,-1.6185249045216785,-1.0850544
2017-12-05 04:20:00,-1.621040370044655,-1.1218991
2017-12-05 04:30:00,-1.6319407206442185,-1.1667126
2017-12-05 04:40:00,-1.6319407206442185,-1.2007698
2017-12-05 04:50:00,-1.6000781559749206,-1.22257
2017-12-05 05:00:00,-1.5816314088064285,-1.2008693
2017-12-05 05:10:00,-1.5522843096601073,-1.1875051
2017-12-05 05:20:00,-1.5447379130911785,-1.2004702
2017-12-05 05:30:00,-1.4910746472227534,-1.2518643
2017-12-05 05:40:00,-1.356916481862559,-1.3286631
2017-12-05 05:50:00,-1.3736862520157336,-1.4165288
2017-12-05 06:00:00,-1.3728477635080747,-1.3895905
2017-12-05 06:10:00,-1.3594319473855347,-1.3596009
2017-12-05 06:20:00,-1.3560779933549,-1.3406262
2017-12-05 06:30:00,-1.3577549703702172,-1.3315771
2017-12-05 06:40:00,-1.4198031213152298,-1.3310359
2017-12-05 06:50:00,-1.527129654430345,-1.3333887
2017-12-05 07:00:00,-1.4793358081155312,-1.2811701
2017-12-05 07:10:00,-1.4248340523611822,-1.2158891
2017-12-05 07:20:00,-1.3602704358931936,-1.1608508
2017-12-05 07:30:00,-1.351885550816606,-1.1168445
2017-12-05 07:40:00,-1.4105797477309836,-1.0861757
2017-12-05 07:50:00,-1.4424423124002812,-1.0660042
2017-12-05 08:00:00,-1.2940298410316224,-0.9559286
2017-12-05 08:10:00,-1.1883802863100899,-0.82478625
2017-12-05 08:20:00,-1.1221396914485187,-0.7158317
2017-12-05 08:30:00,-1.0743458451337047,-0.6405793
2017-12-05 08:40:00,-1.0416447933350144,-0.5868657
2017-12-05 08:50:00,-0.9770811754887602,-0.5337531
2017-12-05 09:00:00,-0.908325116482478,-0.4279248
2017-12-05 09:10:00,-0.8529848722204704,-0.31213456
2017-12-05 09:20:00,-0.8118989339669264,-0.22236983
2017-12-05 09:30:00,-0.6987029826764655,-0.14912264
2017-12-05 09:40:00,-0.6291084337842591,-0.062507376
2017-12-05 09:50:00,-0.5670602828392469,-0.0011851043
2017-12-05 10:00:00,-0.5217819020474094,0.06412692
2017-12-05 10:10:00,-0.48572689483981824,0.11785276
2017-12-05 10:20:00,-0.4270326979254408,0.1574551
2017-12-05 10:30:00,-0.35408419500259963,0.18790175
2017-12-05 10:40:00,-0.34234535589537735,0.20479257
2017-12-05 10:50:00,-0.2752662725261469,0.20941032
2017-12-05 11:00:00,-0.1998023054585948,0.23296733
2017-12-05 11:10:00,-0.1763246258658847,0.26252973
2017-12-05 11:20:00,-0.18219404541949585,0.28586775
2017-12-05 11:30:00,-0.16877822929695596,0.29618204
2017-12-05 11:40:00,-0.12098438298214251,0.29595512
2017-12-05 11:50:00,-0.1310462450740472,0.28373367
2017-12-05 12:00:00,-0.13859264164297594,0.28676015
2017-12-05 12:10:00,-0.12936926805872956,0.29644543
2017-12-05 12:20:00,-0.10253763443538477,0.3025903
2017-12-05 12:30:00,-0.0924757723434796,0.30311006
2017-12-05 12:40:00,-0.05725925364354724,0.29626757
2017-12-05 12:50:00,-0.07486751368264616,0.2875085
2017-12-05 13:00:00,-0.0782214677132814,0.2756691
2017-12-05 13:10:00,-0.08828332980518606,0.25876355
2017-12-05 13:20:00,-0.11343798641321375,0.23444809
2017-12-05 13:30:00,-0.15033148075019823,0.22347899
2017-12-05 13:40:00,-0.20399474799688883,0.22763534
2017-12-05 13:50:00,-0.20986416755049997,0.23432286
2017-12-05 14:00:00,-0.20315625948923002,0.22506328
2017-12-05 14:10:00,-0.1847095109424723,0.20563276
2017-12-05 14:20:00,-0.1998023054585948,0.18251617
2017-12-05 14:30:00,-0.15368543478083346,0.15844233
2017-12-05 14:40:00,-0.17716311437354354,0.14188416
2017-12-05 14:50:00,-0.21154114456581707,0.15896638
2017-12-05 15:00:00,-0.23166486874962694,0.16074748
2017-12-05 15:10:00,-0.281135692079758,0.1527613
2017-12-05 15:20:00,-0.30209790614949217,0.13122053
2017-12-05 15:30:00,-0.32557558436393674,0.098526075
2017-12-05 15:40:00,-0.3775618745953097,0.08128007
2017-12-05 15:50:00,-0.389300713702532,0.1613713
2017-12-05 16:00:00,-0.4127783919169766,0.14722367
2017-12-05 16:10:00,-0.37169245366343306,0.13952477
2017-12-05 16:20:00,-0.3456993099260121,0.13645424
2017-12-05 16:30:00,-0.2668813874495598,0.12736125
2017-12-05 16:40:00,-0.19728683855735338,0.14289756
2017-12-05 16:50:00,-0.15200845776551583,0.4674645
2017-12-05 17:00:00,-0.0790599562209397,0.4440778
2017-12-05 17:10:00,0.15236287878419932,0.43295896
2017-12-05 17:20:00,0.5716071463962245,0.4118362
2017-12-05 17:30:00,0.8516623162238367,0.39278525
2017-12-05 17:40:00,0.9598273378466108,0.3997987
2017-12-05 17:50:00,0.9707276884461742,0.9657256
2017-12-05 18:00:00,0.9405421007921942,0.95118576
2017-12-05 18:10:00,0.9480884973611224,0.94641757
2017-12-05 18:20:00,0.9472500088534637,0.94194305
2017-12-05 18:30:00,0.9547964068006579,0.93957084
2017-12-05 18:40:00,0.8969406970156742,0.97669894
2017-12-05 18:50:00,0.9070025604858449,1.3166945
2017-12-05 19:00:00,0.8994561625386507,1.3094862
2017-12-05 19:10:00,0.8709475532782532,1.3011221
2017-12-05 19:20:00,0.8457928966702251,1.2943993
2017-12-05 19:30:00,0.8223152184557805,1.2822125
2017-12-05 19:40:00,0.7996760273707297,1.2740192
2017-12-05 19:50:00,0.7938066078171181,1.3536811
2017-12-05 20:00:00,0.7787138146792606,1.3413148
2017-12-05 20:10:00,0.8189612644251463,1.3246878
2017-12-05 20:20:00,0.8323770805476852,1.3027614
2017-12-05 20:30:00,0.8038684699090228,1.2769861
2017-12-05 20:40:00,0.7745213721409676,1.2390649
2017-12-05 20:50:00,0.6957034496645148,1.1793509
2017-12-05 21:00:00,0.6403632067807725,1.1495712
2017-12-05 21:10:00,0.6043081995731809,1.0933136
2017-12-05 21:20:00,0.5380676047116092,1.0120302
2017-12-05 21:30:00,0.478534919289574,0.93617374
2017-12-05 21:40:00,0.404747927859073,0.87877625
2017-12-05 21:50:00,0.3863011806905813,0.8176019
2017-12-05 22:00:00,0.3452152424370378,0.84155536
2017-12-05 22:10:00,0.2538199923457039,0.8385145
2017-12-05 22:20:00,0.14146252818463584,0.8002995
2017-12-05 22:30:00,0.02575111137119958,0.7195569
2017-12-05 22:40:00,-0.06983658263669383,0.57274383
2017-12-05 22:50:00,-0.1612318327280272,0.33587223
2017-12-05 23:00:00,-0.28616662312571034,0.16636427
2017-12-05 23:10:00,-0.39517013325614314,-0.101156995
2017-12-05 23:20:00,-0.4597337497241317,-0.3659156
2017-12-05 23:30:00,-0.6005998245238622,-0.5152007
2017-12-05 23:40:00,-0.7054108907377354,-0.62696475
2017-12-05 23:50:00,-0.8085449799362916,-0.721561
2017-12-06 00:00:00,-0.9016172070429427,-0.7784639
2017-12-06 00:10:00,-1.0039128091121055,-0.8040053
