,Originales,Predichos
2014-08-20 23:00:00,-0.05976174850401188,-0.03400314
2014-08-21 00:00:00,-0.035622968931045614,-0.030143537
2014-08-21 01:00:00,-0.011484189358079351,-0.008794159
2014-08-21 02:00:00,0.13115405357308474,0.027778074
2014-08-21 03:00:00,0.20795926130525003,0.23309255
2014-08-21 04:00:00,0.24087577890474945,0.27856842
2014-08-21 05:00:00,0.36156967676958063,0.27388763
2014-08-21 06:00:00,0.36156967676958063,0.419981
2014-08-21 07:00:00,0.4383748845017459,0.3662749
2014-08-21 08:00:00,0.58101312743291,0.46102816
2014-08-21 09:00:00,0.8004565780962394,0.6489558
2014-08-21 10:00:00,0.7565678879635735,0.86981
2014-08-21 11:00:00,0.6907348527645747,0.7606144
2014-08-21 12:00:00,0.41643053943541297,0.66700226
2014-08-21 13:00:00,0.44934705703491234,0.32470107
2014-08-21 14:00:00,0.40545836690224646,0.43257594
2014-08-21 15:00:00,0.3725418493027471,0.395307
2014-08-21 16:00:00,0.2518479514379159,0.3492698
2014-08-21 17:00:00,0.14212622610625122,0.26033798
2014-08-21 18:00:00,0.16407057117258417,0.15551722
2014-08-21 19:00:00,0.2518479514379159,0.21986854
2014-08-21 20:00:00,0.49323574716757823,0.3478634
2014-08-21 21:00:00,-0.34064936535307344,0.5491902
2014-08-21 22:00:00,-0.8892579920113969,-0.42971495
2014-08-21 23:00:00,-0.8124527842792316,-0.8170053
2014-08-22 00:00:00,-0.8563414744118975,-0.69728416
2014-08-22 01:00:00,-0.845369301878731,-0.75492036
2014-08-22 02:00:00,-0.867313646945064,-0.77427655
2014-08-22 03:00:00,-0.845369301878731,-0.81040925
2014-08-22 04:00:00,-0.9002301645445634,-0.75086707
2014-08-22 05:00:00,-0.8343971293455645,-0.76282024
2014-08-22 06:00:00,-0.7685640941465657,-0.72538143
2014-08-22 07:00:00,-0.8892579920113969,-0.66446877
2014-08-22 08:00:00,-0.845369301878731,-0.7983679
2014-08-22 09:00:00,-0.8892579920113969,-0.7779086
2014-08-22 10:00:00,-0.8563414744118975,-0.79820114
2014-08-22 11:00:00,-0.7575919216133993,-0.7349921
2014-08-22 12:00:00,-0.6368980237485681,-0.63027674
2014-08-22 13:00:00,-0.6478701962817346,-0.5133164
2014-08-22 14:00:00,-0.4832876082842375,-0.55188173
2014-08-22 15:00:00,-0.307732847753574,-0.40161678
2014-08-22 16:00:00,-0.2638441576209081,-0.2218945
2014-08-22 17:00:00,-0.14315025975607698,-0.21097988
2014-08-22 18:00:00,-0.09926156962341111,-0.055128895
2014-08-22 19:00:00,-0.03342853442441229,-0.012038618
2014-08-22 20:00:00,0.10920970850675181,0.028834656
2014-08-22 21:00:00,0.2628201239710824,0.19912422
2014-08-22 22:00:00,0.2518479514379159,0.36846143
2014-08-22 23:00:00,0.10920970850675181,0.30568522
2014-08-23 00:00:00,0.16407057117258417,0.14812893
2014-08-23 01:00:00,0.2189314338384165,0.2143015
2014-08-23 02:00:00,0.5371244373002441,0.25341964
2014-08-23 03:00:00,0.4603192295680788,0.61495
2014-08-23 04:00:00,0.4603192295680788,0.4642815
2014-08-23 05:00:00,0.3067088141037483,0.5106552
2014-08-23 06:00:00,0.2189314338384165,0.329094
2014-08-23 07:00:00,0.41643053943541297,0.23128933
2014-08-23 08:00:00,0.3725418493027471,0.4834026
2014-08-23 09:00:00,0.58101312743291,0.36940756
2014-08-23 10:00:00,0.36156967676958063,0.6114992
2014-08-23 11:00:00,0.3725418493027471,0.38356143
2014-08-23 12:00:00,0.17504274370575063,0.40008718
2014-08-23 13:00:00,0.06532101837408594,0.13221788
2014-08-23 14:00:00,-0.14315025975607698,0.05528024
2014-08-23 15:00:00,-0.18703894988874287,-0.11362377
2014-08-23 16:00:00,0.08726536344041887,-0.124209315
2014-08-23 17:00:00,-0.05537287949074523,0.18471164
2014-08-23 18:00:00,0.043376673307752994,-0.012989812
2014-08-23 19:00:00,0.19698708877208357,0.1408763
2014-08-23 20:00:00,0.36156967676958063,0.31266105
2014-08-23 21:00:00,0.5590687823665771,0.5019066
2014-08-23 22:00:00,0.7785122330299065,0.7085043
2014-08-23 23:00:00,-0.7137032314807333,0.87043566
2014-08-24 00:00:00,-0.8124527842792316,-0.80780977
2014-08-24 01:00:00,-0.8782858194782304,-0.66422975
2014-08-24 02:00:00,-0.823424956812398,-0.7372368
2014-08-24 03:00:00,-0.7575919216133993,-0.71432585
2014-08-24 04:00:00,-0.7137032314807333,-0.68535995
2014-08-24 05:00:00,-0.6698145413480675,-0.613943
2014-08-24 06:00:00,-0.6039815061490686,-0.584938
2014-08-24 07:00:00,-0.7795362666797322,-0.51694405
2014-08-24 08:00:00,-1.0648127525420603,-0.64833254
2014-08-24 09:00:00,-1.0318962349425609,-0.94999164
2014-08-24 10:00:00,-1.0209240624093945,-0.9564182
2014-08-24 11:00:00,-1.0428684074757275,-0.98150116
2014-08-24 12:00:00,-1.053840580008894,-0.9959895
2014-08-24 13:00:00,-1.009951889876228,-0.9767696
2014-08-24 14:00:00,-1.0318962349425609,-0.8795799
2014-08-24 15:00:00,-0.9880075448098952,-0.8910854
2014-08-24 16:00:00,-1.0209240624093945,-0.7943759
2014-08-24 17:00:00,-1.0318962349425609,-0.8327889
2014-08-24 18:00:00,-1.0209240624093945,-0.8536725
2014-08-24 19:00:00,-0.9660631997435621,-0.821834
2014-08-24 20:00:00,-0.9112023370777298,-0.7574917
2014-08-24 21:00:00,-0.5930093336159022,-0.7117073
2014-08-24 22:00:00,-0.6149536786822352,-0.43186045
2014-08-24 23:00:00,-0.680786713881234,-0.531322
2014-08-25 00:00:00,-0.823424956812398,-0.542976
2014-08-25 01:00:00,-0.9221745096108963,-0.67787945
2014-08-25 02:00:00,-0.8014806117460651,-0.79942733
2014-08-25 03:00:00,-0.8343971293455645,-0.69110155
2014-08-25 04:00:00,-0.8014806117460651,-0.760249
2014-08-25 05:00:00,-0.8892579920113969,-0.7556354
2014-08-25 06:00:00,-0.9331466821440627,-0.82726043
2014-08-25 07:00:00,-0.9221745096108963,-0.84494966
2014-08-25 08:00:00,-0.9112023370777298,-0.84510565
2014-08-25 09:00:00,-0.9112023370777298,-0.91776377
2014-08-25 10:00:00,-0.9880075448098952,-0.91897315
2014-08-25 11:00:00,-1.0209240624093945,-0.9718177
2014-08-25 12:00:00,-1.0209240624093945,-0.9875148
2014-08-25 13:00:00,-0.9989797173430616,-0.97580296
2014-08-25 14:00:00,-1.0209240624093945,-0.97728497
2014-08-25 15:00:00,-0.9989797173430616,-0.97836095
2014-08-25 16:00:00,-1.0318962349425609,-0.8859518
2014-08-25 17:00:00,-1.0318962349425609,-0.9224413
2014-08-25 18:00:00,-1.009951889876228,-0.8824331
2014-08-25 19:00:00,-0.9770353722767287,-0.88961047
2014-08-25 20:00:00,-0.9002301645445634,-0.87292427
2014-08-25 21:00:00,-0.867313646945064,-0.80209094
2014-08-25 22:00:00,-0.7685640941465657,-0.7559368
2014-08-25 23:00:00,-0.8124527842792316,-0.6803714
2014-08-26 00:00:00,-0.8124527842792316,-0.7107082
2014-08-26 01:00:00,-0.6478701962817346,-0.66742194
2014-08-26 02:00:00,-0.7137032314807333,-0.49301988
2014-08-26 03:00:00,-0.6698145413480675,-0.61556983
2014-08-26 04:00:00,-0.658842368814901,-0.59941673
2014-08-26 05:00:00,-0.845369301878731,-0.6192242
2014-08-26 06:00:00,-0.8014806117460651,-0.78566146
2014-08-26 07:00:00,-0.9331466821440627,-0.7486961
2014-08-26 08:00:00,-0.8892579920113969,-0.87515026
2014-08-26 09:00:00,-0.8892579920113969,-0.84573317
2014-08-26 10:00:00,-0.9112023370777298,-0.87848264
2014-08-26 11:00:00,-0.9112023370777298,-0.9164394
2014-08-26 12:00:00,-0.9550910272103957,-0.86369187
2014-08-26 13:00:00,-0.9880075448098952,-0.8832551
2014-08-26 14:00:00,-1.0318962349425609,-0.97409993
2014-08-26 15:00:00,-1.009951889876228,-0.9597159
2014-08-26 16:00:00,-0.9880075448098952,-0.9141117
2014-08-26 17:00:00,-1.0318962349425609,-0.8999966
2014-08-26 18:00:00,-0.9550910272103957,-0.86121887
2014-08-26 19:00:00,-0.8892579920113969,-0.75063926
2014-08-26 20:00:00,-0.8014806117460651,-0.7429089
2014-08-26 21:00:00,-0.7575919216133993,-0.6836505
2014-08-26 22:00:00,-0.7795362666797322,-0.6369478
2014-08-26 23:00:00,-0.6698145413480675,-0.65552944
2014-08-27 00:00:00,-0.47231543575107104,-0.49467242
2014-08-27 01:00:00,-0.31870502028674047,-0.32034004
2014-08-27 02:00:00,-0.3516215378862399,-0.19008479
2014-08-27 03:00:00,-0.23092764002140873,-0.25150198
2014-08-27 04:00:00,-0.12120591468974404,-0.13830279
2014-08-27 05:00:00,-0.6039815061490686,-0.048381373
2014-08-27 06:00:00,-0.7575919216133993,-0.5804131
2014-08-27 07:00:00,-0.867313646945064,-0.68930167
2014-08-27 08:00:00,-0.8014806117460651,-0.74677235
2014-08-27 09:00:00,-0.8343971293455645,-0.74607664
2014-08-27 10:00:00,-0.7685640941465657,-0.809324
2014-08-27 11:00:00,-0.823424956812398,-0.70121884
2014-08-27 12:00:00,-0.680786713881234,-0.76340103
2014-08-27 13:00:00,-0.6259258512154017,-0.6014056
2014-08-27 14:00:00,-0.5710649885495693,-0.5259819
2014-08-27 15:00:00,-0.5710649885495693,-0.53553534
2014-08-27 16:00:00,-0.5820371610827357,-0.52705604
2014-08-27 17:00:00,-0.40648240055207224,-0.48981586
2014-08-27 18:00:00,-0.4174545730852387,-0.33390266
2014-08-27 19:00:00,-0.36259371041940636,-0.39002788
2014-08-27 20:00:00,-0.29676067522040755,-0.30204335
2014-08-27 21:00:00,-0.19801112242190932,-0.15521003
2014-08-27 22:00:00,-0.0663450520239117,-0.05688432
2014-08-27 23:00:00,-0.07731722455707817,-0.02103877
2014-08-28 00:00:00,-0.12120591468974404,-0.07243626
2014-08-28 01:00:00,-0.11023374215657758,-0.08627347
2014-08-28 02:00:00,-0.0005120168249128817,-0.07121657
2014-08-28 03:00:00,0.03240450077458652,0.022131473
2014-08-28 04:00:00,0.08726536344041887,0.031172961
2014-08-28 05:00:00,-0.09926156962341111,0.08356573
2014-08-28 06:00:00,-0.18703894988874287,-0.1448614
2014-08-28 07:00:00,-0.34064936535307344,-0.18016869
2014-08-28 08:00:00,-0.3955102280189058,-0.30883148
2014-08-28 09:00:00,-0.36259371041940636,-0.35467035
2014-08-28 10:00:00,-0.4174545730852387,-0.322921
2014-08-28 11:00:00,-0.3516215378862399,-0.38488552
2014-08-28 12:00:00,-0.3735658829525728,-0.3564161
2014-08-28 13:00:00,-0.43939891815157167,-0.4169231
2014-08-28 14:00:00,-0.29676067522040755,-0.40189004
2014-08-28 15:00:00,-0.21995546748824227,-0.24619299
2014-08-28 16:00:00,-0.21995546748824227,-0.17079832
2014-08-28 17:00:00,-0.17606677735557638,-0.10487503
2014-08-28 18:00:00,-0.02245636189124582,-0.07868571
2014-08-28 19:00:00,-0.011484189358079351,0.03340237
2014-08-28 20:00:00,0.31768098663691474,0.084453285
2014-08-28 21:00:00,0.27379229650424886,0.41435975
2014-08-28 22:00:00,-0.2857885026872411,0.28026128
2014-08-28 23:00:00,-0.4613432632179046,-0.33379444
2014-08-29 00:00:00,-0.23092764002140873,-0.4203316
2014-08-29 01:00:00,-0.25287198508774167,-0.17394066
2014-08-29 02:00:00,-0.21995546748824227,-0.24594818
2014-08-29 03:00:00,-0.16509460482240992,-0.20287314
2014-08-29 04:00:00,-0.2857885026872411,-0.15797916
2014-08-29 05:00:00,-0.2418998125545752,-0.32173058
2014-08-29 06:00:00,-0.11023374215657758,-0.25751704
2014-08-29 07:00:00,-0.12120591468974404,-0.12361525
2014-08-29 08:00:00,-0.3516215378862399,-0.17703608
2014-08-29 09:00:00,-0.31870502028674047,-0.35740831
2014-08-29 10:00:00,-0.3735658829525728,-0.29434314
2014-08-29 11:00:00,-0.45037109068473813,-0.36340547
2014-08-29 12:00:00,-0.5600928160164028,-0.4131818
2014-08-29 13:00:00,-0.4174545730852387,-0.49301523
2014-08-29 14:00:00,-0.2857885026872411,-0.34804112
2014-08-29 15:00:00,-0.2089832949550758,-0.19548394
2014-08-29 16:00:00,-0.16509460482240992,-0.17388174
2014-08-29 17:00:00,-0.13217808722291052,-0.14848244
2014-08-29 18:00:00,-0.14315025975607698,-0.10291383
2014-08-29 19:00:00,-0.05537287949074523,-0.06647785
2014-08-29 20:00:00,0.22990360637158297,0.028623149
2014-08-29 21:00:00,0.42740271196857943,0.33644176
2014-08-29 22:00:00,0.3505975042364141,0.5056583
2014-08-29 23:00:00,0.12018188103991828,0.39660162
2014-08-30 00:00:00,0.07629319090725241,0.12295164
2014-08-30 01:00:00,0.021432328241420058,0.07958555
2014-08-30 02:00:00,0.27379229650424886,-0.002791047
2014-08-30 03:00:00,0.8114287506294059,0.31654388
2014-08-30 04:00:00,0.5590687823665771,0.9080017
2014-08-30 05:00:00,0.5919852999660764,0.522669
2014-08-30 06:00:00,0.6907348527645747,0.5721054
2014-08-30 07:00:00,0.5261522647670777,0.64106375
2014-08-30 08:00:00,0.5700409548997435,0.43814713
2014-08-30 09:00:00,0.5590687823665771,0.5416099
2014-08-30 10:00:00,0.6578183351650753,0.5727524
2014-08-30 11:00:00,0.8004565780962394,0.7012356
2014-08-30 12:00:00,1.0528165463590682,0.7869167
2014-08-30 13:00:00,0.8882339583615712,0.97543055
2014-08-30 14:00:00,0.9101783034279041,0.7646912
2014-08-30 15:00:00,0.3286531591700812,0.8283386
2014-08-30 16:00:00,0.6358739900987423,0.26484546
2014-08-30 17:00:00,0.7017070252977412,0.8213932
2014-08-30 18:00:00,0.5371244373002441,0.75500894
2014-08-30 19:00:00,0.44934705703491234,0.5208869
2014-08-30 20:00:00,0.4712914021012453,0.4799977
2014-08-30 21:00:00,0.4712914021012453,0.4888488
2014-08-30 22:00:00,0.41643053943541297,0.5013618
2014-08-30 23:00:00,0.021432328241420058,0.45895487
2014-08-31 00:00:00,-0.0005120168249128817,-0.03747399
2014-08-31 01:00:00,0.07629319090725241,-0.019457206
2014-08-31 02:00:00,0.33962533170324766,0.15243158
2014-08-31 03:00:00,0.42740271196857943,0.39471596
2014-08-31 04:00:00,0.22990360637158297,0.41735166
2014-08-31 05:00:00,-0.03342853442441229,0.18594822
2014-08-31 06:00:00,-0.15412243228924344,-0.06178929
2014-08-31 07:00:00,-0.16509460482240992,-0.1667684
2014-08-31 08:00:00,-0.23092764002140873,-0.10519114
2014-08-31 09:00:00,-0.21995546748824227,-0.12923476
2014-08-31 10:00:00,0.054348845840919466,-0.16389786
2014-08-31 11:00:00,-0.42842674561840516,0.08289258
2014-08-31 12:00:00,-0.4613432632179046,-0.47885546
2014-08-31 13:00:00,-0.494259780817404,-0.43108207
2014-08-31 14:00:00,-0.3845380554857393,-0.44433865
2014-08-31 15:00:00,-0.2418998125545752,-0.314975
2014-08-31 16:00:00,-0.23092764002140873,-0.18385479
2014-08-31 17:00:00,-0.31870502028674047,-0.21217951
2014-08-31 18:00:00,-0.307732847753574,-0.29890797
2014-08-31 19:00:00,-0.27481633015407464,-0.22537562
2014-08-31 20:00:00,-0.07731722455707817,-0.22838822
2014-08-31 21:00:00,-0.011484189358079351,-0.07112685
2014-08-31 22:00:00,0.043376673307752994,-0.011073433
2014-08-31 23:00:00,0.043376673307752994,0.015236184
2014-09-01 00:00:00,0.03240450077458652,-0.006838411
2014-09-01 01:00:00,-0.04440070695757876,-0.032621235
2014-09-01 02:00:00,-0.05537287949074523,-0.09366699
2014-09-01 03:00:00,-0.14315025975607698,-0.065038726
2014-09-01 04:00:00,-0.04440070695757876,-0.14217888
2014-09-01 05:00:00,0.021432328241420058,0.011034578
2014-09-01 06:00:00,0.010460155708253588,0.038204268
2014-09-01 07:00:00,0.06532101837408594,-0.04831428
2014-09-01 08:00:00,0.09823753597358534,0.07828882
2014-09-01 09:00:00,0.2518479514379159,0.09367879
2014-09-01 10:00:00,0.3505975042364141,0.24063244
2014-09-01 11:00:00,0.42740271196857943,0.36188906
2014-09-01 12:00:00,0.4822635746344118,0.4175933
2014-09-01 13:00:00,0.58101312743291,0.4515285
2014-09-01 14:00:00,0.5042079197007447,0.5969189
2014-09-01 15:00:00,0.6907348527645747,0.50951564
2014-09-01 16:00:00,-0.05537287949074523,0.76398957
2014-09-01 17:00:00,0.5371244373002441,-0.12431975
2014-09-01 18:00:00,0.6249018175655758,0.6975693
2014-09-01 19:00:00,0.6907348527645747,0.68436915
2014-09-01 20:00:00,0.8224009231625723,0.6867698
2014-09-01 21:00:00,-0.17606677735557638,0.7956871
2014-09-01 22:00:00,-0.823424956812398,-0.3216423
2014-09-01 23:00:00,-0.867313646945064,-0.7689624
2014-09-02 00:00:00,-0.7027310589475669,-0.7166199
2014-09-02 01:00:00,-0.5491206434832363,-0.5280779
2014-09-02 02:00:00,-0.45037109068473813,-0.4220839
2014-09-02 03:00:00,-0.5600928160164028,-0.29395288
2014-09-02 04:00:00,-0.7685640941465657,-0.5168886
2014-09-02 05:00:00,-0.7905084392128987,-0.695243
2014-09-02 06:00:00,-0.8014806117460651,-0.6905568
2014-09-02 07:00:00,-0.867313646945064,-0.71356475
2014-09-02 08:00:00,-0.867313646945064,-0.7564332
2014-09-02 09:00:00,-0.823424956812398,-0.7506713
2014-09-02 10:00:00,-0.7246754040138998,-0.7134085
2014-09-02 11:00:00,-0.6917588864144004,-0.66005784
2014-09-02 12:00:00,-0.6698145413480675,-0.61837906
2014-09-02 13:00:00,-0.7027310589475669,-0.60896504
2014-09-02 14:00:00,-0.8892579920113969,-0.6679865
2014-09-02 15:00:00,-0.845369301878731,-0.84328306
2014-09-02 16:00:00,-0.8343971293455645,-0.74204224
2014-09-02 17:00:00,-0.823424956812398,-0.77788466
2014-09-02 18:00:00,-0.9660631997435621,-0.7351647
2014-09-02 19:00:00,-0.9989797173430616,-0.87889135
2014-09-02 20:00:00,-1.009951889876228,-0.89623195
2014-09-02 21:00:00,-0.9880075448098952,-0.9194709
2014-09-02 22:00:00,-1.0318962349425609,-0.95831585
2014-09-02 23:00:00,-0.9770353722767287,-0.9107227
2014-09-03 00:00:00,-0.9880075448098952,-0.87006116
2014-09-03 01:00:00,-0.9989797173430616,-0.89295846
2014-09-03 02:00:00,-0.9989797173430616,-0.8798657
2014-09-03 03:00:00,-0.9660631997435621,-0.88785857
2014-09-03 04:00:00,-0.9989797173430616,-0.87079555
2014-09-03 05:00:00,-1.0209240624093945,-0.9146852
2014-09-03 06:00:00,-1.0318962349425609,-0.9284167
2014-09-03 07:00:00,-0.9441188546772292,-0.93828344
2014-09-03 08:00:00,-0.9770353722767287,-0.8617354
2014-09-03 09:00:00,-0.9112023370777298,-0.9002203
2014-09-03 10:00:00,-0.9221745096108963,-0.8524817
2014-09-03 11:00:00,-0.9550910272103957,-0.8834894
2014-09-03 12:00:00,-1.009951889876228,-0.8900334
2014-09-03 13:00:00,-0.9660631997435621,-0.92105776
2014-09-03 14:00:00,-0.9880075448098952,-0.8872399
2014-09-03 15:00:00,-0.9660631997435621,-0.8856619
2014-09-03 16:00:00,-0.9770353722767287,-0.85740906
2014-09-03 17:00:00,-0.9221745096108963,-0.866195
2014-09-03 18:00:00,-0.9660631997435621,-0.7702805
2014-09-03 19:00:00,-0.9770353722767287,-0.78389865
2014-09-03 20:00:00,-0.9331466821440627,-0.80025023
2014-09-03 21:00:00,-0.867313646945064,-0.78777534
2014-09-03 22:00:00,-0.8892579920113969,-0.7233377
2014-09-03 23:00:00,-0.845369301878731,-0.6793664
2014-09-04 00:00:00,-0.845369301878731,-0.60849136
2014-09-04 01:00:00,-0.5381484709500699,-0.69141346
2014-09-04 02:00:00,-0.680786713881234,-0.41549194
2014-09-04 03:00:00,-0.5820371610827357,-0.61195636
2014-09-04 04:00:00,-0.5491206434832363,-0.5282839
2014-09-04 05:00:00,-0.5052319533505705,-0.46203998
2014-09-04 06:00:00,-0.516204125883737,-0.42506912
2014-09-04 07:00:00,-0.4832876082842375,-0.4710572
2014-09-04 08:00:00,-0.2089832949550758,-0.4388228
2014-09-04 09:00:00,-0.5710649885495693,-0.21371195
2014-09-04 10:00:00,-0.6149536786822352,-0.5890312
2014-09-04 11:00:00,-0.8014806117460651,-0.5618943
2014-09-04 12:00:00,-0.7575919216133993,-0.7235333
2014-09-04 13:00:00,-0.6039815061490686,-0.67299247
2014-09-04 14:00:00,-0.7356475765470664,-0.5380358
2014-09-04 15:00:00,-0.9112023370777298,-0.70594496
2014-09-04 16:00:00,-0.9331466821440627,-0.81891465
2014-09-04 17:00:00,-0.8014806117460651,-0.7869337
2014-09-04 18:00:00,-0.7137032314807333,-0.6499128
2014-09-04 19:00:00,-0.7575919216133993,-0.56838125
2014-09-04 20:00:00,-0.680786713881234,-0.5878118
2014-09-04 21:00:00,-0.43939891815157167,-0.46867737
2014-09-04 22:00:00,-0.5600928160164028,-0.24770808
2014-09-04 23:00:00,-0.5271762984169034,-0.48807496
2014-09-05 00:00:00,-0.43939891815157167,-0.44364715
2014-09-05 01:00:00,-0.42842674561840516,-0.35146323
2014-09-05 02:00:00,-0.3955102280189058,-0.392537
2014-09-05 03:00:00,-0.2857885026872411,-0.34507138
2014-09-05 04:00:00,-0.21995546748824227,-0.27299836
2014-09-05 05:00:00,-0.2638441576209081,-0.20872328
2014-09-05 06:00:00,-0.329677192819907,-0.27981025
2014-09-05 07:00:00,-0.29676067522040755,-0.35888496
2014-09-05 08:00:00,-0.15412243228924344,-0.29975492
2014-09-05 09:00:00,-0.07731722455707817,-0.21617576
2014-09-05 10:00:00,-0.04440070695757876,-0.11795433
2014-09-05 11:00:00,0.09823753597358534,-0.07322182
2014-09-05 12:00:00,0.09823753597358534,0.09420006
2014-09-05 13:00:00,0.15309839863941768,0.06458777
2014-09-05 14:00:00,-0.11023374215657758,0.14017007
2014-09-05 15:00:00,-0.2857885026872411,-0.16902398
2014-09-05 16:00:00,-0.27481633015407464,-0.27473778
2014-09-05 17:00:00,-0.3516215378862399,-0.24343917
2014-09-05 18:00:00,-0.329677192819907,-0.32422635
2014-09-05 19:00:00,-0.13217808722291052,-0.2723407
2014-09-05 20:00:00,0.4712914021012453,-0.02323328
2014-09-05 21:00:00,0.6029574724992429,0.64745927
2014-09-05 22:00:00,0.5151800922339111,0.6400856
2014-09-05 23:00:00,0.4712914021012453,0.51091653
2014-09-06 00:00:00,0.5261522647670777,0.48700953
2014-09-06 01:00:00,0.6249018175655758,0.52366954
2014-09-06 02:00:00,0.5700409548997435,0.6329184
2014-09-06 03:00:00,0.5700409548997435,0.5640902
2014-09-06 04:00:00,0.5151800922339111,0.5292292
2014-09-06 05:00:00,0.4712914021012453,0.50669533
2014-09-06 06:00:00,0.42740271196857943,0.4507513
2014-09-06 07:00:00,0.4603192295680788,0.37074596
2014-09-06 08:00:00,0.42740271196857943,0.48761958
2014-09-06 09:00:00,0.36156967676958063,0.38617456
2014-09-06 10:00:00,0.40545836690224646,0.31334078
2014-09-06 11:00:00,0.41643053943541297,0.39484888
2014-09-06 12:00:00,0.41643053943541297,0.3918544
2014-09-06 13:00:00,0.3505975042364141,0.41944367
2014-09-06 14:00:00,0.38351402183591354,0.33690822
2014-09-06 15:00:00,0.29573664157058177,0.35985127
2014-09-06 16:00:00,0.09823753597358534,0.28080326
2014-09-06 17:00:00,-0.0663450520239117,0.104086354
2014-09-06 18:00:00,-0.0005120168249128817,-0.027428538
2014-09-06 19:00:00,0.10920970850675181,0.0681974
2014-09-06 20:00:00,0.2518479514379159,0.1512276
2014-09-06 21:00:00,0.3505975042364141,0.3534148
2014-09-06 22:00:00,0.41643053943541297,0.43000555
2014-09-06 23:00:00,0.5590687823665771,0.44792575
2014-09-07 00:00:00,0.6797626802314082,0.6005668
2014-09-07 01:00:00,0.6029574724992429,0.7076965
2014-09-07 02:00:00,0.4712914021012453,0.59305733
2014-09-07 03:00:00,0.49323574716757823,0.44610697
2014-09-07 04:00:00,0.5151800922339111,0.5304487
2014-09-07 05:00:00,0.5919852999660764,0.5487208
2014-09-07 06:00:00,0.6907348527645747,0.6030207
2014-09-07 07:00:00,0.76754006049674,0.7617479
2014-09-07 08:00:00,0.8114287506294059,0.8614695
2014-09-07 09:00:00,1.0528165463590682,0.8532632
2014-09-07 10:00:00,1.1735104442238993,1.1338034
2014-09-07 11:00:00,1.0747608914254012,1.2002325
2014-09-07 12:00:00,0.8333730956957388,0.995964
2014-09-07 13:00:00,0.12018188103991828,0.7275877
2014-09-07 14:00:00,-0.16509460482240992,-0.00046162307
2014-09-07 15:00:00,-0.23092764002140873,-0.22726396
2014-09-07 16:00:00,-0.0005120168249128817,-0.2105906
2014-09-07 17:00:00,0.054348845840919466,0.079146564
2014-09-07 18:00:00,0.10920970850675181,0.12177035
2014-09-07 19:00:00,0.2518479514379159,0.201621
2014-09-07 20:00:00,0.2628201239710824,0.32446083
2014-09-07 21:00:00,0.31768098663691474,0.3745067
2014-09-07 22:00:00,0.4383748845017459,0.42419255
2014-09-07 23:00:00,0.6139296450324094,0.49754196
2014-09-08 00:00:00,0.043376673307752994,0.630961
2014-09-08 01:00:00,-1.075784925075227,-0.078709826
2014-09-08 02:00:00,-1.075784925075227,-1.0655999
2014-09-08 03:00:00,-1.0318962349425609,-1.0107162
2014-09-08 04:00:00,-1.0428684074757275,-0.95283157
2014-09-08 05:00:00,-1.0428684074757275,-1.0063508
2014-09-08 06:00:00,-1.0318962349425609,-0.9857518
2014-09-08 07:00:00,-1.0648127525420603,-0.9977008
2014-09-08 08:00:00,-1.0648127525420603,-1.0041955
2014-09-08 09:00:00,-1.0209240624093945,-1.0258098
2014-09-08 10:00:00,-1.0209240624093945,-0.96723014
2014-09-08 11:00:00,-1.0648127525420603,-0.9952409
2014-09-08 12:00:00,-1.0648127525420603,-1.0155034
2014-09-08 13:00:00,-1.053840580008894,-1.0008564
2014-09-08 14:00:00,-1.0318962349425609,-0.9684483
2014-09-08 15:00:00,-1.0318962349425609,-0.9415687
2014-09-08 16:00:00,-1.053840580008894,-0.8831441
2014-09-08 17:00:00,-0.9880075448098952,-0.8888597
2014-09-08 18:00:00,-0.9331466821440627,-0.8372146
2014-09-08 19:00:00,-0.9660631997435621,-0.76802045
2014-09-08 20:00:00,-0.9441188546772292,-0.83854795
2014-09-08 21:00:00,-0.8782858194782304,-0.8309372
2014-09-08 22:00:00,-0.8892579920113969,-0.65502125
2014-09-08 23:00:00,-0.8563414744118975,-0.6928553
2014-09-09 00:00:00,-0.7685640941465657,-0.6693279
2014-09-09 01:00:00,-0.6917588864144004,-0.5827906
2014-09-09 02:00:00,-0.6698145413480675,-0.59428275
2014-09-09 03:00:00,-0.6039815061490686,-0.5767384
2014-09-09 04:00:00,-0.6368980237485681,-0.53913265
2014-09-09 05:00:00,-0.6698145413480675,-0.5987885
2014-09-09 06:00:00,-0.823424956812398,-0.6163298
2014-09-09 07:00:00,-0.845369301878731,-0.7423423
2014-09-09 08:00:00,-0.9112023370777298,-0.756326
2014-09-09 09:00:00,-0.8014806117460651,-0.84137434
2014-09-09 10:00:00,-0.8892579920113969,-0.75033253
2014-09-09 11:00:00,-0.8563414744118975,-0.8469818
2014-09-09 12:00:00,-0.7575919216133993,-0.7809219
2014-09-09 13:00:00,-0.6259258512154017,-0.6875546
2014-09-09 14:00:00,-0.5052319533505705,-0.57280093
2014-09-09 15:00:00,-0.6039815061490686,-0.4256043
2014-09-09 16:00:00,-0.6149536786822352,-0.56306577
2014-09-09 17:00:00,-0.7137032314807333,-0.56195104
2014-09-09 18:00:00,-0.6478701962817346,-0.62964946
2014-09-09 19:00:00,-0.5930093336159022,-0.55020785
2014-09-09 20:00:00,-0.5820371610827357,-0.51191795
