,Originales,Predichos
2017-12-04 22:40:00,-0.08241391025157492,-0.037380777
2017-12-04 22:50:00,-0.2257954491960158,-0.19583742
2017-12-04 23:00:00,-0.31215976824139685,-0.3431889
2017-12-04 23:10:00,-0.42284025538714726,-0.42757174
2017-12-04 23:20:00,-0.5444210917541956,-0.55281156
2017-12-04 23:30:00,-0.6249159912459655,-0.66896343
2017-12-04 23:40:00,-0.7213421723832513,-0.7364391
2017-12-04 23:50:00,-0.8244762629600729,-0.82714665
2017-12-05 00:00:00,-0.9049711624518428,-0.913265
2017-12-05 00:10:00,-0.9812736180270537,-0.9776406
2017-12-05 00:20:00,-1.05086816691926,-1.0389138
2017-12-05 00:30:00,-1.1439403940259112,-1.1199213
2017-12-05 00:40:00,-1.1724490046645741,-1.2114125
2017-12-05 00:50:00,-1.2303047130712927,-1.2302015
2017-12-05 01:00:00,-1.2739061168478125,-1.2916675
2017-12-05 01:10:00,-1.3300848482392136,-1.3225461
2017-12-05 01:20:00,-1.3443391528694124,-1.385476
2017-12-05 01:30:00,-1.4055488166850312,-1.3759841
2017-12-05 01:40:00,-1.4281880063918169,-1.4518332
2017-12-05 01:50:00,-1.4726278986759958,-1.45221
2017-12-05 02:00:00,-1.4826897621461663,-1.497696
2017-12-05 02:10:00,-1.4885591816997774,-1.4939473
2017-12-05 02:20:00,-1.4961055782687058,-1.5141479
2017-12-05 02:30:00,-1.521260234876734,-1.5093415
2017-12-05 02:40:00,-1.5438994245835198,-1.5381242
2017-12-05 02:50:00,-1.5824698973140874,-1.5507982
2017-12-05 03:00:00,-1.5749235007451585,-1.5936751
2017-12-05 03:10:00,-1.610140019445091,-1.5727636
2017-12-05 03:20:00,-1.6126554849680674,-1.616628
2017-12-05 03:30:00,-1.5975626904519442,-1.60544
2017-12-05 03:40:00,-1.6344561861671947,-1.5956954
2017-12-05 03:50:00,-1.639487117213147,-1.6396037
2017-12-05 04:00:00,-1.6218788585523136,-1.625446
2017-12-05 04:10:00,-1.6185249045216785,-1.599225
2017-12-05 04:20:00,-1.621040370044655,-1.6095592
2017-12-05 04:30:00,-1.6319407206442185,-1.6138518
2017-12-05 04:40:00,-1.6319407206442185,-1.6218405
2017-12-05 04:50:00,-1.6000781559749206,-1.6109709
2017-12-05 05:00:00,-1.5816314088064285,-1.5669675
2017-12-05 05:10:00,-1.5522843096601073,-1.5601557
2017-12-05 05:20:00,-1.5447379130911785,-1.5421196
2017-12-05 05:30:00,-1.4910746472227534,-1.5239745
2017-12-05 05:40:00,-1.356916481862559,-1.4513284
2017-12-05 05:50:00,-1.3736862520157336,-1.2922838
2017-12-05 06:00:00,-1.3728477635080747,-1.371408
2017-12-05 06:10:00,-1.3594319473855347,-1.3594877
2017-12-05 06:20:00,-1.3560779933549,-1.3535637
2017-12-05 06:30:00,-1.3577549703702172,-1.3432987
2017-12-05 06:40:00,-1.4198031213152298,-1.3619307
2017-12-05 06:50:00,-1.527129654430345,-1.4504956
2017-12-05 07:00:00,-1.4793358081155312,-1.544691
2017-12-05 07:10:00,-1.4248340523611822,-1.4517027
2017-12-05 07:20:00,-1.3602704358931936,-1.423782
2017-12-05 07:30:00,-1.351885550816606,-1.3416351
2017-12-05 07:40:00,-1.4105797477309836,-1.3485159
2017-12-05 07:50:00,-1.4424423124002812,-1.4166907
2017-12-05 08:00:00,-1.2940298410316224,-1.4293388
2017-12-05 08:10:00,-1.1883802863100899,-1.2297231
2017-12-05 08:20:00,-1.1221396914485187,-1.148159
2017-12-05 08:30:00,-1.0743458451337047,-1.0768335
2017-12-05 08:40:00,-1.0416447933350144,-1.0297375
2017-12-05 08:50:00,-0.9770811754887602,-1.00055
2017-12-05 09:00:00,-0.908325116482478,-0.9282727
2017-12-05 09:10:00,-0.8529848722204704,-0.8596584
2017-12-05 09:20:00,-0.8118989339669264,-0.7976612
2017-12-05 09:30:00,-0.6987029826764655,-0.7578443
2017-12-05 09:40:00,-0.6291084337842591,-0.63489544
2017-12-05 09:50:00,-0.5670602828392469,-0.5812502
2017-12-05 10:00:00,-0.5217819020474094,-0.524853
2017-12-05 10:10:00,-0.48572689483981824,-0.48210305
2017-12-05 10:20:00,-0.4270326979254408,-0.45206177
2017-12-05 10:30:00,-0.35408419500259963,-0.37488616
2017-12-05 10:40:00,-0.34234535589537735,-0.32004282
2017-12-05 10:50:00,-0.2752662725261469,-0.3119678
2017-12-05 11:00:00,-0.1998023054585948,-0.23929967
2017-12-05 11:10:00,-0.1763246258658847,-0.17717148
2017-12-05 11:20:00,-0.18219404541949585,-0.16338181
2017-12-05 11:30:00,-0.16877822929695596,-0.18070465
2017-12-05 11:40:00,-0.12098438298214251,-0.15763432
2017-12-05 11:50:00,-0.1310462450740472,-0.10606479
2017-12-05 12:00:00,-0.13859264164297594,-0.13030493
2017-12-05 12:10:00,-0.12936926805872956,-0.14409828
2017-12-05 12:20:00,-0.10253763443538477,-0.12002861
2017-12-05 12:30:00,-0.0924757723434796,-0.067612685
2017-12-05 12:40:00,-0.05725925364354724,-0.082101785
2017-12-05 12:50:00,-0.07486751368264616,-0.04704565
2017-12-05 13:00:00,-0.0782214677132814,-0.08652348
2017-12-05 13:10:00,-0.08828332980518606,-0.091444835
2017-12-05 13:20:00,-0.11343798641321375,-0.092857234
2017-12-05 13:30:00,-0.15033148075019823,-0.12197944
2017-12-05 13:40:00,-0.20399474799688883,-0.17087403
2017-12-05 13:50:00,-0.20986416755049997,-0.23190609
2017-12-05 14:00:00,-0.20315625948923002,-0.22519103
2017-12-05 14:10:00,-0.1847095109424723,-0.22812352
2017-12-05 14:20:00,-0.1998023054585948,-0.20107588
2017-12-05 14:30:00,-0.15368543478083346,-0.21935833
2017-12-05 14:40:00,-0.17716311437354354,-0.15952615
2017-12-05 14:50:00,-0.21154114456581707,-0.1689755
2017-12-05 15:00:00,-0.23166486874962694,-0.21878967
2017-12-05 15:10:00,-0.281135692079758,-0.2495821
2017-12-05 15:20:00,-0.30209790614949217,-0.30845442
2017-12-05 15:30:00,-0.32557558436393674,-0.3099255
2017-12-05 15:40:00,-0.3775618745953097,-0.33151942
2017-12-05 15:50:00,-0.389300713702532,-0.3957573
2017-12-05 16:00:00,-0.4127783919169766,-0.41819942
2017-12-05 16:10:00,-0.37169245366343306,-0.4284425
2017-12-05 16:20:00,-0.3456993099260121,-0.36222646
2017-12-05 16:30:00,-0.2668813874495598,-0.33299354
2017-12-05 16:40:00,-0.19728683855735338,-0.23680596
2017-12-05 16:50:00,-0.15200845776551583,-0.1479779
2017-12-05 17:00:00,-0.0790599562209397,-0.050614793
2017-12-05 17:10:00,0.15236287878419932,0.11686044
2017-12-05 17:20:00,0.5716071463962245,0.46354508
2017-12-05 17:30:00,0.8516623162238367,0.9102969
2017-12-05 17:40:00,0.9598273378466108,1.0484099
2017-12-05 17:50:00,0.9707276884461742,1.024142
2017-12-05 18:00:00,0.9405421007921942,1.0113207
2017-12-05 18:10:00,0.9480884973611224,0.950592
2017-12-05 18:20:00,0.9472500088534637,0.9668009
2017-12-05 18:30:00,0.9547964068006579,0.95937616
2017-12-05 18:40:00,0.8969406970156742,0.95866483
2017-12-05 18:50:00,0.9070025604858449,0.8950975
2017-12-05 19:00:00,0.8994561625386507,0.892868
2017-12-05 19:10:00,0.8709475532782532,0.8915514
2017-12-05 19:20:00,0.8457928966702251,0.86339855
2017-12-05 19:30:00,0.8223152184557805,0.816996
2017-12-05 19:40:00,0.7996760273707297,0.787906
2017-12-05 19:50:00,0.7938066078171181,0.75550383
2017-12-05 20:00:00,0.7787138146792606,0.7630804
2017-12-05 20:10:00,0.8189612644251463,0.7434622
2017-12-05 20:20:00,0.8323770805476852,0.8248402
2017-12-05 20:30:00,0.8038684699090228,0.80606335
2017-12-05 20:40:00,0.7745213721409676,0.776766
2017-12-05 20:50:00,0.6957034496645148,0.7504052
2017-12-05 21:00:00,0.6403632067807725,0.66166013
2017-12-05 21:10:00,0.6043081995731809,0.59118474
2017-12-05 21:20:00,0.5380676047116092,0.5569591
2017-12-05 21:30:00,0.478534919289574,0.47715655
2017-12-05 21:40:00,0.404747927859073,0.41728282
2017-12-05 21:50:00,0.3863011806905813,0.3309701
2017-12-05 22:00:00,0.3452152424370378,0.31511283
2017-12-05 22:10:00,0.2538199923457039,0.26719856
2017-12-05 22:20:00,0.14146252818463584,0.16482778
2017-12-05 22:30:00,0.02575111137119958,0.05736638
2017-12-05 22:40:00,-0.06983658263669383,-0.07781064
2017-12-05 22:50:00,-0.1612318327280272,-0.1789915
2017-12-05 23:00:00,-0.28616662312571034,-0.27280438
2017-12-05 23:10:00,-0.39517013325614314,-0.40628695
2017-12-05 23:20:00,-0.4597337497241317,-0.50650233
2017-12-05 23:30:00,-0.6005998245238622,-0.5752779
2017-12-05 23:40:00,-0.7054108907377354,-0.7251149
2017-12-05 23:50:00,-0.8085449799362916,-0.80200315
2017-12-06 00:00:00,-0.9016172070429427,-0.9019777
2017-12-06 00:10:00,-1.0039128091121055,-0.9794947
2017-12-06 00:20:00,-1.0324214183725025,-1.0777072
2017-12-06 00:30:00,-1.086084685619193,-1.0917758
2017-12-06 00:40:00,-1.1892187748177487,-1.1610469
2017-12-06 00:50:00,-1.2026345909402887,-1.2606894
2017-12-06 01:00:00,-1.2621672777405903,-1.2648035
2017-12-06 01:10:00,-1.3099611240554037,-1.3227117
2017-12-06 01:20:00,-1.3711707864927571,-1.3593141
2017-12-06 01:30:00,-1.3854250911229558,-1.4180123
2017-12-06 01:40:00,-1.41309521325396,-1.4199969
2017-12-06 01:50:00,-1.4516656859845276,-1.4663048
2017-12-06 02:00:00,-1.4784973196078723,-1.4753464
2017-12-06 02:10:00,-1.521260234876734,-1.506081
2017-12-06 02:20:00,-1.572408035222182,-1.5444065
2017-12-06 02:30:00,-1.5581537292137184,-1.6065422
2017-12-06 02:40:00,-1.590016293883016,-1.5676605
2017-12-06 02:50:00,-1.5967242019442855,-1.6171451
2017-12-06 03:00:00,-1.6302637436289007,-1.6004021
2017-12-06 03:10:00,-1.6176864160140196,-1.6444159
2017-12-06 03:20:00,-1.633617697659536,-1.6124166
2017-12-06 03:30:00,-1.6411640942284642,-1.6358587
2017-12-06 03:40:00,-1.6319407206442185,-1.6460736
2017-12-06 03:50:00,-1.6235558355676307,-1.6283809
2017-12-06 04:00:00,-1.6168479275063607,-1.6258813
2017-12-06 04:10:00,-1.6260713010906072,-1.6074053
2017-12-06 04:20:00,-1.614332461983385,-1.6282656
2017-12-06 04:30:00,-1.6185249045216785,-1.6012343
2017-12-06 04:40:00,-1.6084630410515084,-1.6208993
2017-12-06 04:50:00,-1.577438966268135,-1.5965352
2017-12-06 05:00:00,-1.5405454705528845,-1.5637108
2017-12-06 05:10:00,-1.5397069820452263,-1.5261263
2017-12-06 05:20:00,-1.5464148901064956,-1.5253216
2017-12-06 05:30:00,-1.5070059288682698,-1.5381993
2017-12-06 05:40:00,-1.395486954593126,-1.4744292
2017-12-06 05:50:00,-1.4147721902692771,-1.3353683
2017-12-06 06:00:00,-1.4273495178841582,-1.4099525
2017-12-06 06:10:00,-1.3871020681382735,-1.4250921
2017-12-06 06:20:00,-1.346016131262995,-1.380838
2017-12-06 06:30:00,-1.3384697333158007,-1.3425559
2017-12-06 06:40:00,-1.4281880063918169,-1.3471555
2017-12-06 06:50:00,-1.5279681429380034,-1.4681839
2017-12-06 07:00:00,-1.5002980208069998,-1.5549331
2017-12-06 07:10:00,-1.4793358081155312,-1.4948462
2017-12-06 07:20:00,-1.4365728928466701,-1.4918238
2017-12-06 07:30:00,-1.3988409086237612,-1.4257125
2017-12-06 07:40:00,-1.4298649834071346,-1.4030939
2017-12-06 07:50:00,-1.4508271974768687,-1.4435381
2017-12-06 08:00:00,-1.384586602615297,-1.4312545
2017-12-06 08:10:00,-1.278098559386106,-1.3325707
2017-12-06 08:20:00,-1.1799954012335028,-1.229691
2017-12-06 08:30:00,-1.0953080592034388,-1.1481965
2017-12-06 08:40:00,-1.0181671137423036,-1.0460821
2017-12-06 08:50:00,-0.9821121065347125,-0.97299284
2017-12-06 09:00:00,-0.9301258176816051,-0.95805883
2017-12-06 09:10:00,-0.8085449799362916,-0.87364066
2017-12-06 09:20:00,-0.7255346149215454,-0.74490786
2017-12-06 09:30:00,-0.7045724022300767,-0.6634444
2017-12-06 09:40:00,-0.6224005257229891,-0.6614405
2017-12-06 09:50:00,-0.6156926176617192,-0.58039284
2017-12-06 10:00:00,-0.5611908632856358,-0.5957275
2017-12-06 10:10:00,-0.5502905113078068,-0.53029716
2017-12-06 10:20:00,-0.5117200399555047,-0.5220737
2017-12-06 10:30:00,-0.4270326979254408,-0.4804942
2017-12-06 10:40:00,-0.39600862176380197,-0.40297496
2017-12-06 10:50:00,-0.36330756858684554,-0.3722843
2017-12-06 11:00:00,-0.37336943067875067,-0.3352613
2017-12-06 11:10:00,-0.33060651678815456,-0.36349785
2017-12-06 11:20:00,-0.28952057853461105,-0.33473802
2017-12-06 11:30:00,-0.255142548342337,-0.2904235
2017-12-06 11:40:00,-0.24508068625043233,-0.2520845
2017-12-06 11:50:00,-0.22998789173430934,-0.23637725
2017-12-06 12:00:00,-0.24759615177340874,-0.2331402
2017-12-06 12:10:00,-0.19896381695093598,-0.24322738
2017-12-06 12:20:00,-0.1712936948199324,-0.17479476
2017-12-06 12:30:00,-0.19141741900374223,-0.16731887
2017-12-06 12:40:00,-0.16374729825100362,-0.19027656
2017-12-06 12:50:00,-0.12853077955107126,-0.15258034
2017-12-06 13:00:00,-0.12433833701277723,-0.11717551
2017-12-06 13:10:00,-0.12098438298214251,-0.12167589
2017-12-06 13:20:00,-0.13775415313531714,-0.11400524
2017-12-06 13:30:00,-0.14194659567361068,-0.14867166
2017-12-06 13:40:00,-0.15620090168207487,-0.16593048
2017-12-06 13:50:00,-0.1603933442203684,-0.17443715
2017-12-06 14:00:00,-0.16793974078929716,-0.1758517
2017-12-06 14:10:00,-0.14446206119658708,-0.16724181
2017-12-06 14:20:00,-0.1595548557127101,-0.16414985
2017-12-06 14:30:00,-0.20483323650454713,-0.17614588
2017-12-06 14:40:00,-0.20483323650454713,-0.23350124
2017-12-06 14:50:00,-0.23501882278026215,-0.20293756
2017-12-06 15:00:00,-0.27778173804912326,-0.22903179
2017-12-06 15:10:00,-0.28952057853461105,-0.2938074
2017-12-06 15:20:00,-0.3046133716724686,-0.3107451
2017-12-06 15:30:00,-0.31551372227203206,-0.32382813
2017-12-06 15:40:00,-0.34066837888005974,-0.32782537
2017-12-06 15:50:00,-0.38678524817955606,-0.3612852
2017-12-06 16:00:00,-0.39600862176380197,-0.3968158
2017-12-06 16:10:00,-0.3448608214183533,-0.40213782
2017-12-06 16:20:00,-0.34402233291069445,-0.34220237
2017-12-06 16:30:00,-0.2836511576027344,-0.33565655
2017-12-06 16:40:00,-0.1998023054585948,-0.25011465
2017-12-06 16:50:00,-0.1721321833275912,-0.13774101
2017-12-06 17:00:00,-0.05390529961291201,-0.0777269
2017-12-06 17:10:00,0.18170997793052154,0.14253545
2017-12-06 17:20:00,0.6185625042033795,0.44529405
2017-12-06 17:30:00,0.8726245302935709,0.9759215
2017-12-06 17:40:00,0.9388651237768766,1.0730288
2017-12-06 17:50:00,0.949765475754706,1.0002536
2017-12-06 18:00:00,0.9531194297853403,1.0052016
2017-12-06 18:10:00,0.9489269872470473,0.9696809
2017-12-06 18:20:00,0.9472500088534637,0.94781554
2017-12-06 18:30:00,0.9640197803849048,0.95245355
2017-12-06 18:40:00,0.941380589299853,0.97442913
2017-12-06 18:50:00,0.9145489570547732,0.926677
2017-12-06 19:00:00,0.9204183766083839,0.88866496
2017-12-06 19:10:00,0.911195003024138,0.889959
2017-12-06 19:20:00,0.9170644225777497,0.8832437
2017-12-06 19:30:00,0.8541777817468131,0.90621096
2017-12-06 19:40:00,0.8105763779702932,0.8175166
2017-12-06 19:50:00,0.7870986997558487,0.76898926
2017-12-06 20:00:00,0.7518821810559158,0.74959683
2017-12-06 20:10:00,0.8248306839787569,0.72412586
2017-12-06 20:20:00,0.8424389426395908,0.8400247
2017-12-06 20:30:00,0.8256691724864157,0.82844794
2017-12-06 20:40:00,0.785421722740531,0.81240135
2017-12-06 20:50:00,0.7024113577257842,0.7578216
2017-12-06 21:00:00,0.6412016952884314,0.6607273
2017-12-06 21:10:00,0.6227549467416736,0.5900818
2017-12-06 21:20:00,0.5674147038579315,0.5723041
2017-12-06 21:30:00,0.5020125975040185,0.5001944
2017-12-06 21:40:00,0.4433184005896411,0.4448678
2017-12-06 21:50:00,0.4257101419288072,0.3888942
2017-12-06 22:00:00,0.36869292065148235,0.35543612
2017-12-06 22:10:00,0.28903651104563677,0.28331202
2017-12-06 22:20:00,0.1892563744994498,0.19735292
2017-12-06 22:30:00,0.0953456588851395,0.09752912
2017-12-06 22:40:00,-0.03042762139846743,-0.021127159
2017-12-06 22:50:00,-0.12517682552043605,-0.1487515
2017-12-06 23:00:00,-0.2584965023729722,-0.24005099
2017-12-06 23:10:00,-0.3809158286259444,-0.3837073
2017-12-06 23:20:00,-0.5033351535006516,-0.5023727
2017-12-06 23:30:00,-0.6249159912459655,-0.644385
2017-12-06 23:40:00,-0.7037339137224179,-0.7486782
2017-12-06 23:50:00,-0.7850673017218466,-0.80567706
2017-12-07 00:00:00,-0.893232321966355,-0.874472
2017-12-07 00:10:00,-0.977919663996419,-0.9789617
2017-12-07 00:20:00,-1.0617685175188236,-1.0569706
2017-12-07 00:30:00,-1.1137548063719311,-1.143105
2017-12-07 00:40:00,-1.1741259816798917,-1.1847748
2017-12-07 00:50:00,-1.2219198279947052,-1.2436025
2017-12-07 01:00:00,-1.314992055101356,-1.2969602
2017-12-07 01:10:00,-1.3367927563004836,-1.3851731
2017-12-07 01:20:00,-1.3795556715693447,-1.3779358
2017-12-07 01:30:00,-1.4097412592233247,-1.4209161
2017-12-07 01:40:00,-1.4449577779232576,-1.4575242
2017-12-07 01:50:00,-1.4843667391614834,-1.4872937
2017-12-07 02:00:00,-1.4986210437916823,-1.5219575
2017-12-07 02:10:00,-1.5397069820452263,-1.5341187
2017-12-07 02:20:00,-1.6067860640361906,-1.569363
2017-12-07 02:30:00,-1.7032122465517423,-1.6408125
2017-12-07 02:40:00,-1.6923118945739128,-1.7303689
2017-12-07 02:50:00,-1.6478720022897342,-1.6865212
2017-12-07 03:00:00,-1.6646417738211747,-1.6524533
2017-12-07 03:10:00,-1.6696727048671272,-1.6882268
2017-12-07 03:20:00,-1.6587723542675636,-1.6842741
2017-12-07 03:30:00,-1.6713496818824447,-1.6699089
2017-12-07 03:40:00,-1.7090816661053536,-1.6810888
2017-12-07 03:50:00,-1.6688342163594683,-1.7106317
2017-12-07 04:00:00,-1.6512259563203695,-1.663894
2017-12-07 04:10:00,-1.6688342163594683,-1.6479613
2017-12-07 04:20:00,-1.6663187508364918,-1.6833524
2017-12-07 04:30:00,-1.6352946746748531,-1.6540984
2017-12-07 04:40:00,-1.6537414232216108,-1.6308559
2017-12-07 04:50:00,-1.642002582736123,-1.6555969
2017-12-07 05:00:00,-1.6126554849680674,-1.6269792
2017-12-07 05:10:00,-1.6076245525438495,-1.5928527
2017-12-07 05:20:00,-1.622717347059972,-1.5936677
2017-12-07 05:30:00,-1.577438966268135,-1.6182404
2017-12-07 05:40:00,-1.4592120825534558,-1.5450517
2017-12-07 05:50:00,-1.4432808009079399,-1.406311
2017-12-07 06:00:00,-1.4617275480764322,-1.4299634
2017-12-07 06:10:00,-1.470950921660678,-1.4661924
2017-12-07 06:20:00,-1.4047103281773723,-1.4891776
2017-12-07 06:30:00,-1.393809977577809,-1.3926897
2017-12-07 06:40:00,-1.4223185868382058,-1.416009
2017-12-07 06:50:00,-1.5631846602596708,-1.4489762
2017-12-07 07:00:00,-1.535514539506932,-1.6089121
2017-12-07 07:10:00,-1.4935901127457298,-1.5213617
2017-12-07 07:20:00,-1.462566036584091,-1.5107003
2017-12-07 07:30:00,-1.4558581285228211,-1.4527131
2017-12-07 07:40:00,-1.4852052276691423,-1.4598145
2017-12-07 07:50:00,-1.5111983714065633,-1.505337
2017-12-07 08:00:00,-1.3837481141076382,-1.499441
2017-12-07 08:10:00,-1.3107996125630625,-1.3327583
2017-12-07 08:20:00,-1.2126964544104588,-1.2832239
2017-12-07 08:30:00,-1.1732874931722328,-1.1684116
2017-12-07 08:40:00,-1.088600151142169,-1.1563462
2017-12-07 08:50:00,-1.038290839304379,-1.0512756
2017-12-07 09:00:00,-0.9393491912658514,-0.9967995
2017-12-07 09:10:00,-0.8462769641592004,-0.8800416
2017-12-07 09:20:00,-0.7942906753060929,-0.80676055
2017-12-07 09:30:00,-0.6760637915914143,-0.7595986
2017-12-07 09:40:00,-0.6618094869612156,-0.6282962
2017-12-07 09:50:00,-0.588860984038374,-0.6191771
2017-12-07 10:00:00,-0.5938919150843267,-0.5563066
2017-12-07 10:10:00,-0.5133970169708219,-0.5707058
2017-12-07 10:20:00,-0.46224921524710816,-0.47512347
2017-12-07 10:30:00,-0.4035550183327307,-0.43728673
2017-12-07 10:40:00,-0.3708539651557743,-0.3618038
2017-12-07 10:50:00,-0.3691769881404567,-0.34573534
2017-12-07 11:00:00,-0.3431838444030357,-0.34982347
2017-12-07 11:10:00,-0.2517885943117023,-0.3622118
2017-12-07 11:20:00,-0.24424219774277353,-0.23612835
2017-12-07 11:30:00,-0.2241184721806982,-0.2685851
2017-12-07 11:40:00,-0.1746476488505671,-0.22084701
2017-12-07 11:50:00,-0.18051706840417825,-0.18238239
2017-12-07 12:00:00,-0.23082638024196814,-0.19278237
2017-12-07 12:10:00,-0.1721321833275912,-0.24033995
2017-12-07 12:20:00,-0.15703939018973367,-0.17164047
2017-12-07 12:30:00,-0.18219404541949585,-0.15574695
2017-12-07 12:40:00,-0.16710125228163836,-0.19700763
2017-12-07 12:50:00,-0.18806346497310703,-0.15805642
2017-12-07 13:00:00,-0.224956960688357,-0.21085972
2017-12-07 13:10:00,-0.26185045640360693,-0.25958288
2017-12-07 13:20:00,-0.26939685297253574,-0.2986867
2017-12-07 13:30:00,-0.26017347938828983,-0.2920764
2017-12-07 13:40:00,-0.31215976824139685,-0.28118908
2017-12-07 13:50:00,-0.3490532639566473,-0.3611749
2017-12-07 14:00:00,-0.29874395211885746,-0.3768813
2017-12-07 14:10:00,-0.3062903486877857,-0.3142798
2017-12-07 14:20:00,-0.31215976824139685,-0.30864453
2017-12-07 14:30:00,-0.3096443027184209,-0.3338697
2017-12-07 14:40:00,-0.28616662312571034,-0.3184232
2017-12-07 14:50:00,-0.3431838444030357,-0.2853017
2017-12-07 15:00:00,-0.3876237366872144,-0.35323182
2017-12-07 15:10:00,-0.3607921030638696,-0.40253085
2017-12-07 15:20:00,-0.36666152261748075,-0.377538
2017-12-07 15:30:00,-0.4018780413174131,-0.38841566
2017-12-07 15:40:00,-0.4169708344552706,-0.43144202
2017-12-07 15:50:00,-0.4127783919169766,-0.43103158
2017-12-07 16:00:00,-0.41780932296292944,-0.41743493
2017-12-07 16:10:00,-0.4136168804246354,-0.44120145
2017-12-07 16:20:00,-0.3725309421710919,-0.43505585
2017-12-07 16:30:00,-0.3431838444030357,-0.3375374
2017-12-07 16:40:00,-0.255142548342337,-0.306916
2017-12-07 16:50:00,-0.15452392466675727,-0.17324415
2017-12-07 17:00:00,-0.02204273632188037,-0.036290716
2017-12-07 17:10:00,0.19596428256071927,0.19419986
2017-12-07 17:20:00,0.6219164582340149,0.4939164
2017-12-07 17:30:00,0.9095180260088204,0.94201094
2017-12-07 17:40:00,0.9833050160610554,1.0786406
2017-12-07 17:50:00,1.0017517646078131,1.0503639
2017-12-07 18:00:00,0.9749201309844683,1.0340457
2017-12-07 18:10:00,0.9824665275533965,1.0071412
2017-12-07 18:20:00,0.9816280390457377,1.009692
2017-12-07 18:30:00,0.9724046654614918,0.9754722
2017-12-07 18:40:00,0.9682122229231978,0.9595361
2017-12-07 18:50:00,0.9623428033695872,0.95731115
2017-12-07 19:00:00,0.9547964068006579,0.957755
2017-12-07 19:10:00,0.9556348953083167,0.93863815
2017-12-07 19:20:00,0.8910712774620626,0.939812
2017-12-07 19:30:00,0.8617241796940074,0.8570206
2017-12-07 19:40:00,0.807222423939658,0.82494855
2017-12-07 19:50:00,0.7996760273707297,0.7792729
2017-12-07 20:00:00,0.781229280202237,0.7626263
2017-12-07 20:10:00,0.8407619656242733,0.7549788
2017-12-07 20:20:00,0.8382465001012969,0.8428642
2017-12-07 20:30:00,0.8307001035323686,0.8210969
2017-12-07 20:40:00,0.8013530043860464,0.80478036
2017-12-07 20:50:00,0.7569131121018676,0.7555312
2017-12-07 21:00:00,0.6713872815641454,0.72448707
2017-12-07 21:10:00,0.6420401837960902,0.63084006
2017-12-07 21:20:00,0.5925693590876926,0.59523994
2017-12-07 21:30:00,0.5196208575431175,0.53363705
2017-12-07 21:40:00,0.43828746954368825,0.4674124
2017-12-07 21:50:00,0.404747927859073,0.33806062
2017-12-07 22:00:00,0.30329081567583444,0.30797312
2017-12-07 22:10:00,0.24543510726911683,0.2029891
2017-12-07 22:20:00,0.19093335151476742,0.1498298
2017-12-07 22:30:00,0.10373054396172757,0.101420715
2017-12-07 22:40:00,0.006465874316783042,0.009328999
2017-12-07 22:50:00,-0.12769229104341245,-0.08539304
2017-12-07 23:00:00,-0.24424219774277353,-0.2471258
2017-12-07 23:10:00,-0.34234535589537735,-0.35529956
2017-12-07 23:20:00,-0.4555413071858382,-0.47009128
2017-12-07 23:30:00,-0.549452022800148,-0.57624453
2017-12-07 23:40:00,-0.650909136361652,-0.6509509
2017-12-07 23:50:00,-0.7649435761597717,-0.7716851
2017-12-08 00:00:00,-0.8529848722204704,-0.87168545
2017-12-08 00:10:00,-0.9301258176816051,-0.93872166
2017-12-08 00:20:00,-1.0064282746350814,-0.9982543
2017-12-08 00:30:00,-1.0676379370724347,-1.0866424
2017-12-08 00:40:00,-1.1313630664110301,-1.1417046
2017-12-08 00:50:00,-1.1791569127258439,-1.2072796
2017-12-08 01:00:00,-1.2244352935176814,-1.2399489
2017-12-08 01:10:00,-1.2688751858018603,-1.2865672
2017-12-08 01:20:00,-1.3166690321166736,-1.3308476
2017-12-08 01:30:00,-1.365301366939146,-1.3726891
2017-12-08 01:40:00,-1.3736862520157336,-1.4074234
2017-12-08 01:50:00,-1.4080642822080072,-1.3967122
2017-12-08 02:00:00,-1.4508271974768687,-1.4490671
2017-12-08 02:10:00,-1.4659199906147258,-1.4849409
2017-12-08 02:20:00,-1.528806631445662,-1.4875982
2017-12-08 02:30:00,-1.5606691947366944,-1.5479838
2017-12-08 02:40:00,-1.579954431791111,-1.5693327
2017-12-08 02:50:00,-1.5891778053753574,-1.5978378
2017-12-08 03:00:00,-1.622717347059972,-1.5978513
2017-12-08 03:10:00,-1.6319407206442185,-1.6298324
2017-12-08 03:20:00,-1.6378101401978296,-1.6258625
2017-12-08 03:30:00,-1.6713496818824447,-1.637069
2017-12-08 03:40:00,-1.6721881703901036,-1.6709641
2017-12-08 03:50:00,-1.6545799117292697,-1.6481477
2017-12-08 04:00:00,-1.6352946746748531,-1.6381801
2017-12-08 04:10:00,-1.652902933335687,-1.618204
2017-12-08 04:20:00,-1.6352946746748531,-1.6594213
2017-12-08 04:30:00,-1.6311022321365596,-1.6179808
2017-12-08 04:40:00,-1.6386486287054882,-1.6043893
2017-12-08 04:50:00,-1.6084630410515084,-1.631107
2017-12-08 05:00:00,-1.585823851344722,-1.5839025
2017-12-08 05:10:00,-1.5740850122374996,-1.5588224
2017-12-08 05:20:00,-1.586662339852381,-1.5465087
2017-12-08 05:30:00,-1.583308385821746,-1.5639685
2017-12-08 05:40:00,-1.4575351055381387,-1.5395819
2017-12-08 05:50:00,-1.4516656859845276,-1.3754809
