,Originales,Predichos
2017-12-04 02:50:00,-1.639487117213147,-1.6516198
2017-12-04 03:00:00,-1.6814115439743493,-1.6603708
2017-12-04 03:10:00,-1.6537414232216108,-1.6963433
2017-12-04 03:20:00,-1.7048892235670594,-1.6729119
2017-12-04 03:30:00,-1.6990198040134483,-1.7030697
2017-12-04 03:40:00,-1.6839270094973258,-1.7059082
2017-12-04 03:50:00,-1.6646417738211747,-1.6955388
2017-12-04 04:00:00,-1.6654802623288336,-1.6723378
2017-12-04 04:10:00,-1.6763806129283971,-1.6532477
2017-12-04 04:20:00,-1.670511193374786,-1.6632762
2017-12-04 04:30:00,-1.6503874678127106,-1.6571989
2017-12-04 04:40:00,-1.6604493312828807,-1.6457694
2017-12-04 04:50:00,-1.627748278105925,-1.6555482
2017-12-04 05:00:00,-1.599239667467262,-1.6179692
2017-12-04 05:10:00,-1.610140019445091,-1.5900525
2017-12-04 05:20:00,-1.554799775183083,-1.590502
2017-12-04 05:30:00,-1.4852052276691423,-1.5467031
2017-12-04 05:40:00,-1.3803941600770036,-1.4695572
2017-12-04 05:50:00,-1.384586602615297,-1.3345535
2017-12-04 06:00:00,-1.4021948626543959,-1.3474947
2017-12-04 06:10:00,-1.3929714890701501,-1.392985
2017-12-04 06:20:00,-1.3795556715693447,-1.3970535
2017-12-04 06:30:00,-1.4307034719147933,-1.3876405
2017-12-04 06:40:00,-1.5304836084609799,-1.4297175
2017-12-04 06:50:00,-1.6378101401978296,-1.5423956
2017-12-04 07:00:00,-1.5757619892528174,-1.6574931
2017-12-04 07:10:00,-1.5195832564831508,-1.6119711
2017-12-04 07:20:00,-1.4751433641989722,-1.5434862
2017-12-04 07:30:00,-1.4701124331530198,-1.4770062
2017-12-04 07:40:00,-1.5103598828989044,-1.4810197
2017-12-04 07:50:00,-1.5170677909601744,-1.5179807
2017-12-04 08:00:00,-1.3980024201161023,-1.5029739
2017-12-04 08:10:00,-1.308284147040086,-1.368319
2017-12-04 08:20:00,-1.1850263322794552,-1.2735527
2017-12-04 08:30:00,-1.1338785319340066,-1.161468
2017-12-04 08:40:00,-1.0743458451337047,-1.1046703
2017-12-04 08:50:00,-1.0441602588579901,-1.0393817
2017-12-04 09:00:00,-0.9569574513049504,-1.0009123
2017-12-04 09:10:00,-0.8882013909204027,-0.9205795
2017-12-04 09:20:00,-0.8211223089294383,-0.84119904
2017-12-04 09:30:00,-0.7800363706758943,-0.77265626
2017-12-04 09:40:00,-0.7305655473457632,-0.73032284
2017-12-04 09:50:00,-0.6777407686067314,-0.6911102
2017-12-04 10:00:00,-0.5771221449311517,-0.646408
2017-12-04 10:10:00,-0.4974657339470405,-0.54053396
2017-12-04 10:20:00,-0.48824236036279417,-0.45532742
2017-12-04 10:30:00,-0.41780932296292944,-0.43630704
2017-12-04 10:40:00,-0.34402233291069445,-0.3629627
2017-12-04 10:50:00,-0.28952057853461105,-0.31053314
2017-12-04 11:00:00,-0.30209790614949217,-0.24598181
2017-12-04 11:10:00,-0.2652044104342422,-0.26762578
2017-12-04 11:20:00,-0.2568195253576546,-0.23849991
2017-12-04 11:30:00,-0.26268894491126576,-0.21531256
2017-12-04 11:40:00,-0.24759615177340874,-0.22608931
2017-12-04 11:50:00,-0.20734870202752356,-0.21023645
2017-12-04 12:00:00,-0.20986416755049997,-0.18081668
2017-12-04 12:10:00,-0.16793974078929716,-0.17800498
2017-12-04 12:20:00,-0.14362357268892828,-0.14258002
2017-12-04 12:30:00,-0.15871636720505128,-0.13760643
2017-12-04 12:40:00,-0.13943113015063474,-0.1545037
2017-12-04 12:50:00,-0.1335617105970236,-0.12640525
2017-12-04 13:00:00,-0.131884733581706,-0.10530034
2017-12-04 13:10:00,-0.16458578675866242,-0.10135698
2017-12-04 13:20:00,-0.20315625948923002,-0.14353353
2017-12-04 13:30:00,-0.22076451815006345,-0.17581755
2017-12-04 13:40:00,-0.26268894491126576,-0.20984945
2017-12-04 13:50:00,-0.26101196789594866,-0.25321302
2017-12-04 14:00:00,-0.19141741900374223,-0.2507442
2017-12-04 14:10:00,-0.19560986154203577,-0.19402824
2017-12-04 14:20:00,-0.19225590751140054,-0.16917446
2017-12-04 14:30:00,-0.20483323650454713,-0.17939179
2017-12-04 14:40:00,-0.21154114456581707,-0.18126416
2017-12-04 14:50:00,-0.2534655713270199,-0.19306673
2017-12-04 15:00:00,-0.2886820900269523,-0.21816227
2017-12-04 15:10:00,-0.2526270828193611,-0.2717255
2017-12-04 15:20:00,-0.2719123184955121,-0.24891254
2017-12-04 15:30:00,-0.2903590670422699,-0.2562115
2017-12-04 15:40:00,-0.29790546361119863,-0.27072656
2017-12-04 15:50:00,-0.30042092913417456,-0.27978587
2017-12-04 16:00:00,-0.3314450052958134,-0.29711962
2017-12-04 16:10:00,-0.29958244062651573,-0.32832274
2017-12-04 16:20:00,-0.3113212797337385,-0.2997407
2017-12-04 16:30:00,-0.2802972035720992,-0.301856
2017-12-04 16:40:00,-0.20315625948923002,-0.24455777
2017-12-04 16:50:00,-0.14278508418126948,-0.12340213
2017-12-04 17:00:00,-0.0396509949827138,-0.023031654
2017-12-04 17:10:00,0.23872719782958138,0.16831207
2017-12-04 17:20:00,0.664679373502876,0.46386597
2017-12-04 17:30:00,0.949765475754706,0.87342995
2017-12-04 17:40:00,1.0009132761001542,1.1395557
2017-12-04 17:50:00,1.0051057186384482,1.1139085
2017-12-04 18:00:00,0.9447345433304882,1.0517517
2017-12-04 18:10:00,0.9506039642623648,0.9689116
2017-12-04 18:20:00,0.9338341927309237,0.981283
2017-12-04 18:30:00,0.9355111697462414,0.98010474
2017-12-04 18:40:00,0.9405421007921942,0.9716309
2017-12-04 18:50:00,0.8994561625386507,0.96155256
2017-12-04 19:00:00,0.8910712774620626,0.9385969
2017-12-04 19:10:00,0.8902327889544038,0.91382015
2017-12-04 19:20:00,0.8734630188012297,0.89648587
2017-12-04 19:30:00,0.8122533549856108,0.85611606
2017-12-04 19:40:00,0.7803907916945783,0.7981429
2017-12-04 19:50:00,0.7896141652788241,0.77148575
2017-12-04 20:00:00,0.7686519512090909,0.78292805
2017-12-04 20:10:00,0.8088994009549756,0.7768499
2017-12-04 20:20:00,0.8340540575630028,0.82802784
2017-12-04 20:30:00,0.8256691724864157,0.83536047
2017-12-04 20:40:00,0.8047069584166816,0.8244523
2017-12-04 20:50:00,0.7267275244478876,0.78399783
2017-12-04 21:00:00,0.6747412355947806,0.7186299
2017-12-04 21:10:00,0.6227549467416736,0.66659546
2017-12-04 21:20:00,0.5078820184358952,0.6059654
2017-12-04 21:30:00,0.4290640959594424,0.49688205
2017-12-04 21:40:00,0.3544386160212836,0.39283106
2017-12-04 21:50:00,0.3519231504983072,0.30493513
2017-12-04 22:00:00,0.2957444191069062,0.27920613
2017-12-04 22:10:00,0.22195742767640625,0.2444255
2017-12-04 22:20:00,0.0953456588851395,0.1819467
2017-12-04 22:30:00,0.04503634704735013,0.057432838
2017-12-04 22:40:00,-0.08241391025157492,-0.007900414
2017-12-04 22:50:00,-0.2257954491960158,-0.13244705
2017-12-04 23:00:00,-0.31215976824139685,-0.2863601
2017-12-04 23:10:00,-0.42284025538714726,-0.3854319
2017-12-04 23:20:00,-0.5444210917541956,-0.5054949
2017-12-04 23:30:00,-0.6249159912459655,-0.61904895
2017-12-04 23:40:00,-0.7213421723832513,-0.69814616
2017-12-04 23:50:00,-0.8244762629600729,-0.7845598
2017-12-05 00:00:00,-0.9049711624518428,-0.88087755
2017-12-05 00:10:00,-0.9812736180270537,-0.96813196
2017-12-05 00:20:00,-1.05086816691926,-1.036603
2017-12-05 00:30:00,-1.1439403940259112,-1.098533
2017-12-05 00:40:00,-1.1724490046645741,-1.1922309
2017-12-05 00:50:00,-1.2303047130712927,-1.2464955
2017-12-05 01:00:00,-1.2739061168478125,-1.2898573
2017-12-05 01:10:00,-1.3300848482392136,-1.3296007
2017-12-05 01:20:00,-1.3443391528694124,-1.3663151
2017-12-05 01:30:00,-1.4055488166850312,-1.3689916
2017-12-05 01:40:00,-1.4281880063918169,-1.419074
2017-12-05 01:50:00,-1.4726278986759958,-1.4404707
2017-12-05 02:00:00,-1.4826897621461663,-1.504027
2017-12-05 02:10:00,-1.4885591816997774,-1.515137
2017-12-05 02:20:00,-1.4961055782687058,-1.5335915
2017-12-05 02:30:00,-1.521260234876734,-1.5364027
2017-12-05 02:40:00,-1.5438994245835198,-1.554487
2017-12-05 02:50:00,-1.5824698973140874,-1.5677617
2017-12-05 03:00:00,-1.5749235007451585,-1.6016605
2017-12-05 03:10:00,-1.610140019445091,-1.6060576
2017-12-05 03:20:00,-1.6126554849680674,-1.6348319
2017-12-05 03:30:00,-1.5975626904519442,-1.6315991
2017-12-05 03:40:00,-1.6344561861671947,-1.6206431
2017-12-05 03:50:00,-1.639487117213147,-1.6536281
2017-12-05 04:00:00,-1.6218788585523136,-1.659719
2017-12-05 04:10:00,-1.6185249045216785,-1.6299365
2017-12-05 04:20:00,-1.621040370044655,-1.6269463
2017-12-05 04:30:00,-1.6319407206442185,-1.6372443
2017-12-05 04:40:00,-1.6319407206442185,-1.6452564
2017-12-05 04:50:00,-1.6000781559749206,-1.6335624
2017-12-05 05:00:00,-1.5816314088064285,-1.5895727
2017-12-05 05:10:00,-1.5522843096601073,-1.5740541
2017-12-05 05:20:00,-1.5447379130911785,-1.5722389
2017-12-05 05:30:00,-1.4910746472227534,-1.5534892
2017-12-05 05:40:00,-1.356916481862559,-1.4853286
2017-12-05 05:50:00,-1.3736862520157336,-1.3363962
2017-12-05 06:00:00,-1.3728477635080747,-1.3552312
2017-12-05 06:10:00,-1.3594319473855347,-1.3766603
2017-12-05 06:20:00,-1.3560779933549,-1.376737
2017-12-05 06:30:00,-1.3577549703702172,-1.3634897
2017-12-05 06:40:00,-1.4198031213152298,-1.3747346
2017-12-05 06:50:00,-1.527129654430345,-1.4621742
2017-12-05 07:00:00,-1.4793358081155312,-1.5621127
2017-12-05 07:10:00,-1.4248340523611822,-1.5193464
2017-12-05 07:20:00,-1.3602704358931936,-1.4619613
2017-12-05 07:30:00,-1.351885550816606,-1.3888631
2017-12-05 07:40:00,-1.4105797477309836,-1.3754386
2017-12-05 07:50:00,-1.4424423124002812,-1.4213219
2017-12-05 08:00:00,-1.2940298410316224,-1.4385818
2017-12-05 08:10:00,-1.1883802863100899,-1.2925475
2017-12-05 08:20:00,-1.1221396914485187,-1.1802504
2017-12-05 08:30:00,-1.0743458451337047,-1.1112366
2017-12-05 08:40:00,-1.0416447933350144,-1.0546087
2017-12-05 08:50:00,-0.9770811754887602,-1.0229933
2017-12-05 09:00:00,-0.908325116482478,-0.96240926
2017-12-05 09:10:00,-0.8529848722204704,-0.88683444
2017-12-05 09:20:00,-0.8118989339669264,-0.81747276
2017-12-05 09:30:00,-0.6987029826764655,-0.77719074
2017-12-05 09:40:00,-0.6291084337842591,-0.68206173
2017-12-05 09:50:00,-0.5670602828392469,-0.6022112
2017-12-05 10:00:00,-0.5217819020474094,-0.5469315
2017-12-05 10:10:00,-0.48572689483981824,-0.49587303
2017-12-05 10:20:00,-0.4270326979254408,-0.46362457
2017-12-05 10:30:00,-0.35408419500259963,-0.3969111
2017-12-05 10:40:00,-0.34234535589537735,-0.33546716
2017-12-05 10:50:00,-0.2752662725261469,-0.30543417
2017-12-05 11:00:00,-0.1998023054585948,-0.25614545
2017-12-05 11:10:00,-0.1763246258658847,-0.19850703
2017-12-05 11:20:00,-0.18219404541949585,-0.16101162
2017-12-05 11:30:00,-0.16877822929695596,-0.16730429
2017-12-05 11:40:00,-0.12098438298214251,-0.15000542
2017-12-05 11:50:00,-0.1310462450740472,-0.1090184
2017-12-05 12:00:00,-0.13859264164297594,-0.11283683
2017-12-05 12:10:00,-0.12936926805872956,-0.12546815
2017-12-05 12:20:00,-0.10253763443538477,-0.10349885
2017-12-05 12:30:00,-0.0924757723434796,-0.0535787
2017-12-05 12:40:00,-0.05725925364354724,-0.059431907
2017-12-05 12:50:00,-0.07486751368264616,-0.039744236
2017-12-05 13:00:00,-0.0782214677132814,-0.06855068
2017-12-05 13:10:00,-0.08828332980518606,-0.08419807
2017-12-05 13:20:00,-0.11343798641321375,-0.06731687
2017-12-05 13:30:00,-0.15033148075019823,-0.08471992
2017-12-05 13:40:00,-0.20399474799688883,-0.13325366
2017-12-05 13:50:00,-0.20986416755049997,-0.1938848
2017-12-05 14:00:00,-0.20315625948923002,-0.19511807
2017-12-05 14:10:00,-0.1847095109424723,-0.2047615
2017-12-05 14:20:00,-0.1998023054585948,-0.18784848
2017-12-05 14:30:00,-0.15368543478083346,-0.19718477
2017-12-05 14:40:00,-0.17716311437354354,-0.16338208
2017-12-05 14:50:00,-0.21154114456581707,-0.13543545
2017-12-05 15:00:00,-0.23166486874962694,-0.18247196
2017-12-05 15:10:00,-0.281135692079758,-0.22479644
2017-12-05 15:20:00,-0.30209790614949217,-0.27556917
2017-12-05 15:30:00,-0.32557558436393674,-0.28325322
2017-12-05 15:40:00,-0.3775618745953097,-0.29017052
2017-12-05 15:50:00,-0.389300713702532,-0.34589127
2017-12-05 16:00:00,-0.4127783919169766,-0.39776847
2017-12-05 16:10:00,-0.37169245366343306,-0.4035317
2017-12-05 16:20:00,-0.3456993099260121,-0.3503274
2017-12-05 16:30:00,-0.2668813874495598,-0.3121449
2017-12-05 16:40:00,-0.19728683855735338,-0.25230226
2017-12-05 16:50:00,-0.15200845776551583,-0.16787416
2017-12-05 17:00:00,-0.0790599562209397,-0.063374236
2017-12-05 17:10:00,0.15236287878419932,0.11050606
2017-12-05 17:20:00,0.5716071463962245,0.4150658
2017-12-05 17:30:00,0.8516623162238367,0.81431407
2017-12-05 17:40:00,0.9598273378466108,1.0385262
2017-12-05 17:50:00,0.9707276884461742,1.0560012
2017-12-05 18:00:00,0.9405421007921942,1.0218377
2017-12-05 18:10:00,0.9480884973611224,0.96331835
2017-12-05 18:20:00,0.9472500088534637,0.9900198
2017-12-05 18:30:00,0.9547964068006579,0.9969786
2017-12-05 18:40:00,0.8969406970156742,0.9855053
2017-12-05 18:50:00,0.9070025604858449,0.94260883
2017-12-05 19:00:00,0.8994561625386507,0.93021977
2017-12-05 19:10:00,0.8709475532782532,0.93670946
2017-12-05 19:20:00,0.8457928966702251,0.907852
2017-12-05 19:30:00,0.8223152184557805,0.84568185
2017-12-05 19:40:00,0.7996760273707297,0.80541855
2017-12-05 19:50:00,0.7938066078171181,0.7755867
2017-12-05 20:00:00,0.7787138146792606,0.7782572
2017-12-05 20:10:00,0.8189612644251463,0.7688052
2017-12-05 20:20:00,0.8323770805476852,0.83485824
2017-12-05 20:30:00,0.8038684699090228,0.8301282
2017-12-05 20:40:00,0.7745213721409676,0.8058973
2017-12-05 20:50:00,0.6957034496645148,0.77612835
2017-12-05 21:00:00,0.6403632067807725,0.6944216
2017-12-05 21:10:00,0.6043081995731809,0.62237173
2017-12-05 21:20:00,0.5380676047116092,0.5845331
2017-12-05 21:30:00,0.478534919289574,0.5130146
2017-12-05 21:40:00,0.404747927859073,0.44795546
2017-12-05 21:50:00,0.3863011806905813,0.3694004
2017-12-05 22:00:00,0.3452152424370378,0.33875358
2017-12-05 22:10:00,0.2538199923457039,0.29733434
2017-12-05 22:20:00,0.14146252818463584,0.21378432
2017-12-05 22:30:00,0.02575111137119958,0.10808508
2017-12-05 22:40:00,-0.06983658263669383,-0.023942461
2017-12-05 22:50:00,-0.1612318327280272,-0.1322813
2017-12-05 23:00:00,-0.28616662312571034,-0.22549964
2017-12-05 23:10:00,-0.39517013325614314,-0.34789166
2017-12-05 23:20:00,-0.4597337497241317,-0.45538196
2017-12-05 23:30:00,-0.6005998245238622,-0.54554456
2017-12-05 23:40:00,-0.7054108907377354,-0.6718454
2017-12-05 23:50:00,-0.8085449799362916,-0.76834387
2017-12-06 00:00:00,-0.9016172070429427,-0.858049
2017-12-06 00:10:00,-1.0039128091121055,-0.96564466
2017-12-06 00:20:00,-1.0324214183725025,-1.0764017
2017-12-06 00:30:00,-1.086084685619193,-1.0889474
2017-12-06 00:40:00,-1.1892187748177487,-1.1522659
2017-12-06 00:50:00,-1.2026345909402887,-1.2504177
2017-12-06 01:00:00,-1.2621672777405903,-1.2718897
2017-12-06 01:10:00,-1.3099611240554037,-1.3173424
2017-12-06 01:20:00,-1.3711707864927571,-1.3438603
2017-12-06 01:30:00,-1.3854250911229558,-1.397407
2017-12-06 01:40:00,-1.41309521325396,-1.407742
2017-12-06 01:50:00,-1.4516656859845276,-1.4527745
2017-12-06 02:00:00,-1.4784973196078723,-1.5004082
2017-12-06 02:10:00,-1.521260234876734,-1.5219431
2017-12-06 02:20:00,-1.572408035222182,-1.5529377
2017-12-06 02:30:00,-1.5581537292137184,-1.6240697
2017-12-06 02:40:00,-1.590016293883016,-1.6131916
2017-12-06 02:50:00,-1.5967242019442855,-1.631342
2017-12-06 03:00:00,-1.6302637436289007,-1.6247151
2017-12-06 03:10:00,-1.6176864160140196,-1.6575265
2017-12-06 03:20:00,-1.633617697659536,-1.6469834
2017-12-06 03:30:00,-1.6411640942284642,-1.6506503
2017-12-06 03:40:00,-1.6319407206442185,-1.669341
2017-12-06 03:50:00,-1.6235558355676307,-1.6516237
2017-12-06 04:00:00,-1.6168479275063607,-1.6484251
2017-12-06 04:10:00,-1.6260713010906072,-1.6316053
2017-12-06 04:20:00,-1.614332461983385,-1.6431869
2017-12-06 04:30:00,-1.6185249045216785,-1.6280181
2017-12-06 04:40:00,-1.6084630410515084,-1.6364157
2017-12-06 04:50:00,-1.577438966268135,-1.6292716
2017-12-06 05:00:00,-1.5405454705528845,-1.5893168
2017-12-06 05:10:00,-1.5397069820452263,-1.5508411
2017-12-06 05:20:00,-1.5464148901064956,-1.53531
2017-12-06 05:30:00,-1.5070059288682698,-1.5508441
2017-12-06 05:40:00,-1.395486954593126,-1.4968178
2017-12-06 05:50:00,-1.4147721902692771,-1.3679291
2017-12-06 06:00:00,-1.4273495178841582,-1.3906447
2017-12-06 06:10:00,-1.3871020681382735,-1.4406607
2017-12-06 06:20:00,-1.346016131262995,-1.4216578
2017-12-06 06:30:00,-1.3384697333158007,-1.3770463
2017-12-06 06:40:00,-1.4281880063918169,-1.3573112
2017-12-06 06:50:00,-1.5279681429380034,-1.4601331
2017-12-06 07:00:00,-1.5002980208069998,-1.581805
2017-12-06 07:10:00,-1.4793358081155312,-1.5683813
2017-12-06 07:20:00,-1.4365728928466701,-1.5339048
2017-12-06 07:30:00,-1.3988409086237612,-1.4665507
2017-12-06 07:40:00,-1.4298649834071346,-1.4384376
2017-12-06 07:50:00,-1.4508271974768687,-1.4671721
2017-12-06 08:00:00,-1.384586602615297,-1.4536625
2017-12-06 08:10:00,-1.278098559386106,-1.3595576
2017-12-06 08:20:00,-1.1799954012335028,-1.2605693
2017-12-06 08:30:00,-1.0953080592034388,-1.1931727
2017-12-06 08:40:00,-1.0181671137423036,-1.0974401
2017-12-06 08:50:00,-0.9821121065347125,-1.0142671
2017-12-06 09:00:00,-0.9301258176816051,-0.9807691
2017-12-06 09:10:00,-0.8085449799362916,-0.9094457
2017-12-06 09:20:00,-0.7255346149215454,-0.7912545
2017-12-06 09:30:00,-0.7045724022300767,-0.6929881
2017-12-06 09:40:00,-0.6224005257229891,-0.6727992
2017-12-06 09:50:00,-0.6156926176617192,-0.61521554
2017-12-06 10:00:00,-0.5611908632856358,-0.6027433
2017-12-06 10:10:00,-0.5502905113078068,-0.5585342
2017-12-06 10:20:00,-0.5117200399555047,-0.5194629
2017-12-06 10:30:00,-0.4270326979254408,-0.49200174
2017-12-06 10:40:00,-0.39600862176380197,-0.43336925
2017-12-06 10:50:00,-0.36330756858684554,-0.38127175
2017-12-06 11:00:00,-0.37336943067875067,-0.34162697
2017-12-06 11:10:00,-0.33060651678815456,-0.35444316
2017-12-06 11:20:00,-0.28952057853461105,-0.3440059
2017-12-06 11:30:00,-0.255142548342337,-0.30311874
2017-12-06 11:40:00,-0.24508068625043233,-0.2583929
2017-12-06 11:50:00,-0.22998789173430934,-0.22241712
2017-12-06 12:00:00,-0.24759615177340874,-0.22614348
2017-12-06 12:10:00,-0.19896381695093598,-0.2257326
2017-12-06 12:20:00,-0.1712936948199324,-0.17012356
2017-12-06 12:30:00,-0.19141741900374223,-0.15082921
2017-12-06 12:40:00,-0.16374729825100362,-0.16757466
2017-12-06 12:50:00,-0.12853077955107126,-0.15215385
2017-12-06 13:00:00,-0.12433833701277723,-0.11589259
2017-12-06 13:10:00,-0.12098438298214251,-0.10325205
2017-12-06 13:20:00,-0.13775415313531714,-0.09659214
2017-12-06 13:30:00,-0.14194659567361068,-0.12527281
2017-12-06 13:40:00,-0.15620090168207487,-0.14960417
2017-12-06 13:50:00,-0.1603933442203684,-0.15591073
2017-12-06 14:00:00,-0.16793974078929716,-0.1535081
2017-12-06 14:10:00,-0.14446206119658708,-0.13628206
2017-12-06 14:20:00,-0.1595548557127101,-0.14492305
2017-12-06 14:30:00,-0.20483323650454713,-0.15159231
2017-12-06 14:40:00,-0.20483323650454713,-0.20387109
2017-12-06 14:50:00,-0.23501882278026215,-0.17555577
2017-12-06 15:00:00,-0.27778173804912326,-0.18141636
2017-12-06 15:10:00,-0.28952057853461105,-0.24943812
2017-12-06 15:20:00,-0.3046133716724686,-0.28706965
2017-12-06 15:30:00,-0.31551372227203206,-0.29983792
2017-12-06 15:40:00,-0.34066837888005974,-0.29515764
2017-12-06 15:50:00,-0.38678524817955606,-0.32143155
2017-12-06 16:00:00,-0.39600862176380197,-0.35182968
2017-12-06 16:10:00,-0.3448608214183533,-0.37911347
2017-12-06 16:20:00,-0.34402233291069445,-0.33568564
2017-12-06 16:30:00,-0.2836511576027344,-0.3110408
2017-12-06 16:40:00,-0.1998023054585948,-0.25991347
2017-12-06 16:50:00,-0.1721321833275912,-0.15359777
2017-12-06 17:00:00,-0.05390529961291201,-0.06383429
2017-12-06 17:10:00,0.18170997793052154,0.11046849
2017-12-06 17:20:00,0.6185625042033795,0.38428727
2017-12-06 17:30:00,0.8726245302935709,0.8539694
2017-12-06 17:40:00,0.9388651237768766,1.0866706
2017-12-06 17:50:00,0.949765475754706,1.0662249
2017-12-06 18:00:00,0.9531194297853403,1.0350004
2017-12-06 18:10:00,0.9489269872470473,0.97550374
2017-12-06 18:20:00,0.9472500088534637,0.96038854
2017-12-06 18:30:00,0.9640197803849048,0.97105163
2017-12-06 18:40:00,0.941380589299853,0.99252266
2017-12-06 18:50:00,0.9145489570547732,0.97629625
2017-12-06 19:00:00,0.9204183766083839,0.95442003
2017-12-06 19:10:00,0.911195003024138,0.9222749
2017-12-06 19:20:00,0.9170644225777497,0.9024299
2017-12-06 19:30:00,0.8541777817468131,0.92385256
2017-12-06 19:40:00,0.8105763779702932,0.86576813
2017-12-06 19:50:00,0.7870986997558487,0.80370367
2017-12-06 20:00:00,0.7518821810559158,0.76492745
2017-12-06 20:10:00,0.8248306839787569,0.74052876
2017-12-06 20:20:00,0.8424389426395908,0.84274465
2017-12-06 20:30:00,0.8256691724864157,0.85755056
2017-12-06 20:40:00,0.785421722740531,0.826887
2017-12-06 20:50:00,0.7024113577257842,0.7743482
2017-12-06 21:00:00,0.6412016952884314,0.6871572
2017-12-06 21:10:00,0.6227549467416736,0.6081704
2017-12-06 21:20:00,0.5674147038579315,0.57633215
2017-12-06 21:30:00,0.5020125975040185,0.5236636
2017-12-06 21:40:00,0.4433184005896411,0.47813168
2017-12-06 21:50:00,0.4257101419288072,0.42308676
2017-12-06 22:00:00,0.36869292065148235,0.36992583
2017-12-06 22:10:00,0.28903651104563677,0.31007662
2017-12-06 22:20:00,0.1892563744994498,0.22957519
2017-12-06 22:30:00,0.0953456588851395,0.14541519
2017-12-06 22:40:00,-0.03042762139846743,0.02065478
2017-12-06 22:50:00,-0.12517682552043605,-0.10041295
2017-12-06 23:00:00,-0.2584965023729722,-0.19399828
2017-12-06 23:10:00,-0.3809158286259444,-0.3211665
2017-12-06 23:20:00,-0.5033351535006516,-0.4439632
2017-12-06 23:30:00,-0.6249159912459655,-0.5933092
2017-12-06 23:40:00,-0.7037339137224179,-0.7091462
2017-12-06 23:50:00,-0.7850673017218466,-0.7757895
2017-12-07 00:00:00,-0.893232321966355,-0.83894676
2017-12-07 00:10:00,-0.977919663996419,-0.96081126
2017-12-07 00:20:00,-1.0617685175188236,-1.0727577
2017-12-07 00:30:00,-1.1137548063719311,-1.1365163
2017-12-07 00:40:00,-1.1741259816798917,-1.1776996
2017-12-07 00:50:00,-1.2219198279947052,-1.2341576
2017-12-07 01:00:00,-1.314992055101356,-1.2994242
2017-12-07 01:10:00,-1.3367927563004836,-1.3887022
2017-12-07 01:20:00,-1.3795556715693447,-1.3828107
2017-12-07 01:30:00,-1.4097412592233247,-1.3940082
2017-12-07 01:40:00,-1.4449577779232576,-1.4323916
2017-12-07 01:50:00,-1.4843667391614834,-1.4758757
2017-12-07 02:00:00,-1.4986210437916823,-1.5511756
2017-12-07 02:10:00,-1.5397069820452263,-1.561393
2017-12-07 02:20:00,-1.6067860640361906,-1.5776844
2017-12-07 02:30:00,-1.7032122465517423,-1.6512649
2017-12-07 02:40:00,-1.6923118945739128,-1.7464813
2017-12-07 02:50:00,-1.6478720022897342,-1.7387695
2017-12-07 03:00:00,-1.6646417738211747,-1.6901782
2017-12-07 03:10:00,-1.6696727048671272,-1.7030656
2017-12-07 03:20:00,-1.6587723542675636,-1.7139606
2017-12-07 03:30:00,-1.6713496818824447,-1.7079523
2017-12-07 03:40:00,-1.7090816661053536,-1.7044098
2017-12-07 03:50:00,-1.6688342163594683,-1.7180481
2017-12-07 04:00:00,-1.6512259563203695,-1.7001016
2017-12-07 04:10:00,-1.6688342163594683,-1.6749225
2017-12-07 04:20:00,-1.6663187508364918,-1.7026975
2017-12-07 04:30:00,-1.6352946746748531,-1.6783638
2017-12-07 04:40:00,-1.6537414232216108,-1.658426
2017-12-07 04:50:00,-1.642002582736123,-1.6743938
2017-12-07 05:00:00,-1.6126554849680674,-1.6543595
2017-12-07 05:10:00,-1.6076245525438495,-1.6115106
2017-12-07 05:20:00,-1.622717347059972,-1.5990212
2017-12-07 05:30:00,-1.577438966268135,-1.628888
2017-12-07 05:40:00,-1.4592120825534558,-1.581233
2017-12-07 05:50:00,-1.4432808009079399,-1.4469175
2017-12-07 06:00:00,-1.4617275480764322,-1.4168457
2017-12-07 06:10:00,-1.470950921660678,-1.4577919
2017-12-07 06:20:00,-1.4047103281773723,-1.5100005
2017-12-07 06:30:00,-1.393809977577809,-1.4536831
2017-12-07 06:40:00,-1.4223185868382058,-1.4379314
2017-12-07 06:50:00,-1.5631846602596708,-1.458674
2017-12-07 07:00:00,-1.535514539506932,-1.5959705
2017-12-07 07:10:00,-1.4935901127457298,-1.5919876
2017-12-07 07:20:00,-1.462566036584091,-1.5554764
2017-12-07 07:30:00,-1.4558581285228211,-1.4930243
2017-12-07 07:40:00,-1.4852052276691423,-1.4741578
2017-12-07 07:50:00,-1.5111983714065633,-1.5275087
2017-12-07 08:00:00,-1.3837481141076382,-1.5243194
2017-12-07 08:10:00,-1.3107996125630625,-1.3902265
2017-12-07 08:20:00,-1.2126964544104588,-1.2926185
2017-12-07 08:30:00,-1.1732874931722328,-1.2137578
2017-12-07 08:40:00,-1.088600151142169,-1.1849194
2017-12-07 08:50:00,-1.038290839304379,-1.0950162
2017-12-07 09:00:00,-0.9393491912658514,-1.0135524
2017-12-07 09:10:00,-0.8462769641592004,-0.9114703
2017-12-07 09:20:00,-0.7942906753060929,-0.8386008
2017-12-07 09:30:00,-0.6760637915914143,-0.7910606
2017-12-07 09:40:00,-0.6618094869612156,-0.68106675
2017-12-07 09:50:00,-0.588860984038374,-0.6192507
