,Originales,Predichos
2017-12-01 22:40:00,-0.14949299224253942,0.07920254
2017-12-01 22:50:00,-0.266042898941901,-0.057134077
2017-12-01 23:00:00,-0.3197061648103256,-0.12136767
2017-12-01 23:10:00,-0.359115126048552,-0.19860114
2017-12-01 23:20:00,-0.42619420941778197,-0.3020133
2017-12-01 23:30:00,-0.5460980687695128,-0.4225258
2017-12-01 23:40:00,-0.6668404180071679,-0.5496652
2017-12-01 23:50:00,-0.7397889209300095,-0.669745
2017-12-02 00:00:00,-0.8370535905749541,-0.7238593
2017-12-02 00:10:00,-0.9250948866356526,-0.784827
2017-12-02 00:20:00,-1.0198440907576214,-0.85182995
2017-12-02 00:30:00,-1.1036929442800265,-0.92460114
2017-12-02 00:40:00,-1.1732874931722328,-0.99630624
2017-12-02 00:50:00,-1.2361741326249038,-1.0531297
2017-12-02 01:00:00,-1.2671982087865425,-1.0703584
2017-12-02 01:10:00,-1.31247658957838,-1.0941433
2017-12-02 01:20:00,-1.36278590141617,-1.1240299
2017-12-02 01:30:00,-1.3921330005624912,-1.1577849
2017-12-02 01:40:00,-1.4290264948994758,-1.1920002
2017-12-02 01:50:00,-1.4784973196078723,-1.2196591
2017-12-02 02:00:00,-1.518744767975492,-1.2277251
2017-12-02 02:10:00,-1.5413839590605434,-1.2382303
2017-12-02 02:20:00,-1.5531227981677656,-1.2519959
2017-12-02 02:30:00,-1.593370247913651,-1.2687343
2017-12-02 02:40:00,-1.5757619892528174,-1.2864074
2017-12-02 02:50:00,-1.6034321100055555,-1.3002963
2017-12-02 03:00:00,-1.602593621497897,-1.3018469
2017-12-02 03:10:00,-1.598401178959603,-1.3033584
2017-12-02 03:20:00,-1.613493973475726,-1.3071676
2017-12-02 03:30:00,-1.6260713010906072,-1.3142587
2017-12-02 03:40:00,-1.627748278105925,-1.3233464
2017-12-02 03:50:00,-1.6352946746748531,-1.3300683
2017-12-02 04:00:00,-1.6503874678127106,-1.3417879
2017-12-02 04:10:00,-1.6738651474054207,-1.3521613
2017-12-02 04:20:00,-1.6864424750203018,-1.3592795
2017-12-02 04:30:00,-1.6730266588977618,-1.3655874
2017-12-02 04:40:00,-1.6688342163594683,-1.3718102
2017-12-02 04:50:00,-1.657095377252246,-1.3751376
2017-12-02 05:00:00,-1.6512259563203695,-1.3679264
2017-12-02 05:10:00,-1.6344561861671947,-1.3505105
2017-12-02 05:20:00,-1.636133163182512,-1.3257961
2017-12-02 05:30:00,-1.605109087020873,-1.3174287
2017-12-02 05:40:00,-1.5220987233843923,-1.3598351
2017-12-02 05:50:00,-1.542222447568202,-1.4379226
2017-12-02 06:00:00,-1.636133163182512,-1.4289532
2017-12-02 06:10:00,-1.5740850122374996,-1.4164468
2017-12-02 06:20:00,-1.590016293883016,-1.400762
2017-12-02 06:30:00,-1.6847654980049847,-1.383524
2017-12-02 06:40:00,-1.7535215583895323,-1.365353
2017-12-02 06:50:00,-1.9153498445024655,-1.3487777
2017-12-02 07:00:00,-1.9581127597713266,-1.3317803
2017-12-02 07:10:00,-2.0293842856788507,-1.3078023
2017-12-02 07:20:00,-2.033576728217144,-1.2775418
2017-12-02 07:30:00,-1.9824289278716953,-1.2428527
2017-12-02 07:40:00,-1.9664976462261796,-1.2062247
2017-12-02 07:50:00,-1.8960646088263144,-1.172072
2017-12-02 08:00:00,-1.8164081978422033,-1.1352626
2017-12-02 08:10:00,-1.7778377251116357,-1.0849397
2017-12-02 08:20:00,-1.7325593443197982,-1.0231968
2017-12-02 08:30:00,-1.6327792091518771,-0.9521572
2017-12-02 08:40:00,-1.5606691947366944,-0.87930876
2017-12-02 08:50:00,-1.5179062794678333,-0.81170225
2017-12-02 09:00:00,-1.4374113813543288,-0.74016076
2017-12-02 09:10:00,-1.329246359731555,-0.64800054
2017-12-02 09:20:00,-1.2177273854564117,-0.5434789
2017-12-02 09:30:00,-1.1431019055182527,-0.43695268
2017-12-02 09:40:00,-1.10788538681832,-0.33399937
2017-12-02 09:50:00,-0.9829505950423714,-0.24691154
2017-12-02 10:00:00,-0.8655622012136169,-0.17099714
2017-12-02 10:10:00,-0.8412460331132475,-0.09043972
2017-12-02 10:20:00,-0.7758439281376007,-0.012707302
2017-12-02 10:30:00,-0.7372734554070332,0.049246803
2017-12-02 10:40:00,-0.6970260056611479,0.0906791
2017-12-02 10:50:00,-0.5955688934779093,0.10964343
2017-12-02 11:00:00,-0.5536444667167071,0.11991732
2017-12-02 11:10:00,-0.5201049250320918,0.12835513
2017-12-02 11:20:00,-0.5066891075312864,0.13526556
2017-12-02 11:30:00,-0.41780932296292944,0.14103487
2017-12-02 11:40:00,-0.4236787438948061,0.1448498
2017-12-02 11:50:00,-0.3993625757944372,0.14782105
2017-12-02 12:00:00,-0.39265466773316726,0.16037901
2017-12-02 12:10:00,-0.3792388516106273,0.18102539
2017-12-02 12:20:00,-0.3825928056412621,0.20527793
2017-12-02 12:30:00,-0.4144553689322942,0.23033687
2017-12-02 12:40:00,-0.43961002554032186,0.25276276
2017-12-02 12:50:00,-0.4253557209101232,0.27092895
2017-12-02 13:00:00,-0.40858594937868303,0.28775346
2017-12-02 13:10:00,-0.4035550183327307,0.3024207
2017-12-02 13:20:00,-0.4102629263940007,0.31274486
2017-12-02 13:30:00,-0.3742079191864095,0.31825954
2017-12-02 13:40:00,-0.430386651956076,0.31945333
2017-12-02 13:50:00,-0.5217819020474094,0.3173332
2017-12-02 14:00:00,-0.47231107871727834,0.3157931
2017-12-02 14:10:00,-0.4647646821483496,0.31176296
2017-12-02 14:20:00,-0.4714725902096195,0.3049142
2017-12-02 14:30:00,-0.5201049250320918,0.29621175
2017-12-02 14:40:00,-0.5561599322396834,0.2870346
2017-12-02 14:50:00,-0.5729297023928581,0.27773914
2017-12-02 15:00:00,-0.6198850602000132,0.27322605
2017-12-02 15:10:00,-0.5989228475085445,0.26939136
2017-12-02 15:20:00,-0.603953778554497,0.26558676
2017-12-02 15:30:00,-0.6307854107995767,0.26209086
2017-12-02 15:40:00,-0.6349778533378703,0.25863895
2017-12-02 15:50:00,-0.6240775027383068,0.25584972
2017-12-02 16:00:00,-0.7020569367071008,0.2569436
2017-12-02 16:10:00,-0.6886411205845608,0.2588941
2017-12-02 16:20:00,-0.657617044422922,0.2611769
2017-12-02 16:30:00,-0.6190465716923544,0.26384225
2017-12-02 16:40:00,-0.545259580261854,0.26754862
2017-12-02 16:50:00,-0.5410671377235604,0.27306315
2017-12-02 17:00:00,-0.4681186361789848,0.281839
2017-12-02 17:10:00,-0.17884009138886114,0.29759377
2017-12-02 17:20:00,0.25214301533038624,0.3254493
2017-12-02 17:30:00,0.49111224690445504,0.37515968
2017-12-02 17:40:00,0.512912949481847,0.4607002
2017-12-02 17:50:00,0.5363906276962916,0.5754319
2017-12-02 18:00:00,0.5850229625187644,0.6828281
2017-12-02 18:10:00,0.5707686578885657,0.8126934
2017-12-02 18:20:00,0.564899238334955,0.9438098
2017-12-02 18:30:00,0.5632222613196374,1.0567626
2017-12-02 18:40:00,0.5422600472499033,1.1388444
2017-12-02 18:50:00,0.5313596966503398,1.1867434
2017-12-02 19:00:00,0.5590298187813434,1.2264951
2017-12-02 19:10:00,0.5514834208341491,1.2666732
2017-12-02 19:20:00,0.5799920314728125,1.2999872
2017-12-02 19:30:00,0.5757995889345184,1.3161085
2017-12-02 19:40:00,0.5942463361030103,1.3128057
2017-12-02 19:50:00,0.5749611004268597,1.2951037
2017-12-02 20:00:00,0.547290978295856,1.2950935
2017-12-02 20:10:00,0.5330366736656573,1.2896491
2017-12-02 20:20:00,0.5028510860116774,1.2717134
2017-12-02 20:30:00,0.49278922391977165,1.236888
2017-12-02 20:40:00,0.4391259580513471,1.1815866
2017-12-02 20:50:00,0.42822560745178356,1.1123639
2017-12-02 21:00:00,0.3519231504983072,1.0943636
2017-12-02 21:10:00,0.32760698239793884,1.0674233
2017-12-02 21:20:00,0.3116757007524225,1.0272108
2017-12-02 21:30:00,0.2588509233916557,0.9636847
2017-12-02 21:40:00,0.2437581302537992,0.85903746
2017-12-02 21:50:00,0.2160880081227946,0.7219785
2017-12-02 22:00:00,0.19428730554540263,0.65506357
2017-12-02 22:10:00,0.15990927673139357,0.5519565
2017-12-02 22:20:00,0.10708449799236279,0.41532648
2017-12-02 22:30:00,0.02239715596229836,0.2567532
2017-12-02 22:40:00,-0.01617331539000373,0.09770332
2017-12-02 22:50:00,-0.11427647492087256,-0.041438304
2017-12-02 23:00:00,-0.2148950985964523,-0.09668104
2017-12-02 23:10:00,-0.2786202265567821,-0.16907243
2017-12-02 23:20:00,-0.35576117201791674,-0.26987973
2017-12-02 23:30:00,-0.45051037613988537,-0.3877317
2017-12-02 23:40:00,-0.5511290011937306,-0.50768715
2017-12-02 23:50:00,-0.6911565861075367,-0.61813873
2017-12-03 00:00:00,-0.7389504324223507,-0.66631216
2017-12-03 00:10:00,-0.806868002920974,-0.7238908
2017-12-03 00:20:00,-0.8680776667365929,-0.7917046
2017-12-03 00:30:00,-0.9536034972743156,-0.8664953
2017-12-03 00:40:00,-1.05086816691926,-0.94110835
2017-12-03 00:50:00,-1.0953080592034388,-1.0019606
2017-12-03 01:00:00,-1.1825108667564788,-1.023802
2017-12-03 01:10:00,-1.2093424990015584,-1.0517501
2017-12-03 01:20:00,-1.2671982087865425,-1.0860882
2017-12-03 01:30:00,-1.3258924057009196,-1.1247078
2017-12-03 01:40:00,-1.3762017175387096,-1.163652
2017-12-03 01:50:00,-1.4097412592233247,-1.1950144
2017-12-03 02:00:00,-1.4080642822080072,-1.2068112
2017-12-03 02:10:00,-1.4390883583696463,-1.2210499
2017-12-03 02:20:00,-1.4701124331530198,-1.2384738
2017-12-03 02:30:00,-1.4919131357304123,-1.258231
2017-12-03 02:40:00,-1.5204217449908097,-1.2776953
2017-12-03 02:50:00,-1.5598307062290355,-1.2929932
2017-12-03 03:00:00,-1.6093015295591666,-1.2976412
2017-12-03 03:10:00,-1.6118169964604085,-1.3039279
2017-12-03 03:20:00,-1.621040370044655,-1.3129388
2017-12-03 03:30:00,-1.636133163182512,-1.3243287
2017-12-03 03:40:00,-1.6453565367667582,-1.3366122
2017-12-03 03:50:00,-1.670511193374786,-1.3463115
2017-12-03 04:00:00,-1.6747036359130796,-1.359862
2017-12-03 04:10:00,-1.6856039865126429,-1.3712155
2017-12-03 04:20:00,-1.6805730554666907,-1.3789892
2017-12-03 04:30:00,-1.6780575899437147,-1.3855568
2017-12-03 04:40:00,-1.6939888715892306,-1.3914781
2017-12-03 04:50:00,-1.6780575899437147,-1.3945876
2017-12-03 05:00:00,-1.6629647968058572,-1.3882539
2017-12-03 05:10:00,-1.6579338657599048,-1.3716851
2017-12-03 05:20:00,-1.647033513782076,-1.3459313
2017-12-03 05:30:00,-1.605947575528532,-1.3321453
2017-12-03 05:40:00,-1.5053289518529522,-1.368071
2017-12-03 05:50:00,-1.5380300050299085,-1.4435263
2017-12-03 06:00:00,-1.584146874329405,-1.4341782
2017-12-03 06:10:00,-1.595885713436627,-1.4207213
2017-12-03 06:20:00,-1.6252328125829485,-1.4041532
2017-12-03 06:30:00,-1.6839270094973258,-1.3852521
2017-12-03 06:40:00,-1.836531923404278,-1.3656685
2017-12-03 06:50:00,-1.9924907899636006,-1.3485285
2017-12-03 07:00:00,-2.0360921937401204,-1.3314
2017-12-03 07:10:00,-2.1132331392012556,-1.3063842
2017-12-03 07:20:00,-2.101494300094033,-1.2741996
2017-12-03 07:30:00,-2.0721472009477115,-1.2381307
2017-12-03 07:40:00,-2.0738241779630293,-1.2015337
2017-12-03 07:50:00,-2.0478310328473426,-1.1687065
2017-12-03 08:00:00,-1.9933292784712593,-1.1350342
2017-12-03 08:10:00,-1.9396660126028342,-1.0882696
2017-12-03 08:20:00,-1.9052879824105606,-1.0292759
2017-12-03 08:30:00,-1.826470059934108,-0.96199065
2017-12-03 08:40:00,-1.7778377251116357,-0.8938722
2017-12-03 08:50:00,-1.7174665511819407,-0.83135754
2017-12-03 09:00:00,-1.6621263082981983,-0.76351595
2017-12-03 09:10:00,-1.573246523729841,-0.67594576
2017-12-03 09:20:00,-1.5019749978223174,-0.5755968
2017-12-03 09:30:00,-1.4332189388160348,-0.47078323
2017-12-03 09:40:00,-1.3451776427553361,-0.36593875
2017-12-03 09:50:00,-1.2646827432635663,-0.27560076
2017-12-03 10:00:00,-1.2219198279947052,-0.1954671
2017-12-03 10:10:00,-1.135555508949324,-0.114360474
2017-12-03 10:20:00,-1.0768613106566811,-0.03840846
2017-12-03 10:30:00,-0.9904969916113001,0.023839189
2017-12-03 10:40:00,-0.9695347789198314,0.064796336
2017-12-03 10:50:00,-0.9074866279748193,0.08178634
2017-12-03 11:00:00,-0.8915553449510375,0.088691615
2017-12-03 11:10:00,-0.8345381250519777,0.09484392
2017-12-03 11:20:00,-0.813575910982244,0.100658484
2017-12-03 11:30:00,-0.7842288132141878,0.10619677
2017-12-03 11:40:00,-0.7272115919368625,0.10801997
2017-12-03 11:50:00,-0.7104418217836878,0.1074715
2017-12-03 12:00:00,-0.7003799596917831,0.113131665
2017-12-03 12:10:00,-0.7070878677530531,0.12960054
2017-12-03 12:20:00,-0.6752253030837554,0.15262477
2017-12-03 12:30:00,-0.6710328605454614,0.17845707
2017-12-03 12:40:00,-0.6467166938233581,0.20433025
2017-12-03 12:50:00,-0.6391702972544298,0.22741324
2017-12-03 13:00:00,-0.6701943720378031,0.25067532
2017-12-03 13:10:00,-0.6987029826764655,0.2727544
2017-12-03 13:20:00,-0.7146342643219813,0.29031357
2017-12-03 13:30:00,-0.7397889209300095,0.30275756
2017-12-03 13:40:00,-0.7171497298449577,0.31044093
2017-12-03 13:50:00,-0.702895425214759,0.3139004
2017-12-03 14:00:00,-0.6701943720378031,0.31656584
2017-12-03 14:10:00,-0.6861256550615844,0.31666526
2017-12-03 14:20:00,-0.7079263562607119,0.31344798
2017-12-03 14:30:00,-0.7079263562607119,0.30769387
2017-12-03 14:40:00,-0.6894796090922196,0.30004224
2017-12-03 14:50:00,-0.7137957758143231,0.29106715
2017-12-03 15:00:00,-0.7833903247065295,0.2857622
2017-12-03 15:10:00,-0.8219607974370965,0.28070983
2017-12-03 15:20:00,-0.7884212557524818,0.27515492
2017-12-03 15:30:00,-0.8211223089294383,0.26953396
2017-12-03 15:40:00,-0.8127374224745851,0.26429203
2017-12-03 15:50:00,-0.8186068434064618,0.25972286
2017-12-03 16:00:00,-0.8278302169907081,0.2595231
2017-12-03 16:10:00,-0.8320226595290017,0.26032382
2017-12-03 16:20:00,-0.8219607974370965,0.26158044
2017-12-03 16:30:00,-0.7951291638137518,0.26337132
2017-12-03 16:40:00,-0.7112803102913466,0.26630795
2017-12-03 16:50:00,-0.6626479754688743,0.2705514
2017-12-03 17:00:00,-0.5477750457848304,0.2777038
2017-12-03 17:10:00,-0.29874395211885746,0.289835
2017-12-03 17:20:00,0.10876147500767941,0.31006107
2017-12-03 17:30:00,0.4055864163667318,0.34438792
2017-12-03 17:40:00,0.500335620488701,0.4017112
2017-12-03 17:50:00,0.5288442311273633,0.48469916
2017-12-03 18:00:00,0.5154284150048234,0.5746437
2017-12-03 18:10:00,0.48943526988913744,0.69541866
2017-12-03 18:20:00,0.486919804366161,0.8247893
2017-12-03 18:30:00,0.517105392020141,0.941868
2017-12-03 18:40:00,0.5355521391886338,1.0293835
2017-12-03 18:50:00,0.5581913302736845,1.0864505
2017-12-03 19:00:00,0.6160470386804032,1.137534
2017-12-03 19:10:00,0.6596484424569231,1.1851616
2017-12-03 19:20:00,0.6822876321637089,1.2195772
2017-12-03 19:30:00,0.6755797241024394,1.2361407
2017-12-03 19:40:00,0.6604869309645819,1.2318195
2017-12-03 19:50:00,0.6596484424569231,1.2108593
2017-12-03 20:00:00,0.6713872815641454,1.2129961
2017-12-03 20:10:00,0.6739027470871218,1.2113901
2017-12-03 20:20:00,0.6412016952884314,1.1988562
2017-12-03 20:30:00,0.6118545961421091,1.1699263
2017-12-03 20:40:00,0.5917308705800348,1.1218883
2017-12-03 20:50:00,0.5607067957966609,1.0620987
2017-12-03 21:00:00,0.5338751621733162,1.0501891
2017-12-03 21:10:00,0.49195073541211287,1.0262445
2017-12-03 21:20:00,0.408940370397367,0.98376113
2017-12-03 21:30:00,0.3452152424370378,0.91759855
2017-12-03 21:40:00,0.2940674420915886,0.81207544
2017-12-03 21:50:00,0.2580124348839979,0.67569196
2017-12-03 22:00:00,0.1775175353922275,0.59652597
2017-12-03 22:10:00,0.08360681977791722,0.4765756
2017-12-03 22:20:00,-0.00024203374448741017,0.3233066
2017-12-03 22:30:00,-0.11846891745916609,0.16213775
2017-12-03 22:40:00,-0.1872249764654482,-0.0010086168
2017-12-03 22:50:00,-0.29958244062651573,-0.15780419
2017-12-03 23:00:00,-0.4102629263940007,-0.22959186
2017-12-03 23:10:00,-0.5159124824937983,-0.30485588
2017-12-03 23:20:00,-0.6131771521387432,-0.39935917
2017-12-03 23:30:00,-0.7339195013763978,-0.5147204
2017-12-03 23:40:00,-0.8261532399753906,-0.64294106
2017-12-03 23:50:00,-0.8907168564433792,-0.75813216
2017-12-04 00:00:00,-0.9879815260883237,-0.7950764
2017-12-04 00:10:00,-1.021521067772939,-0.83970547
2017-12-04 00:20:00,-1.088600151142169,-0.89314973
2017-12-04 00:30:00,-1.1523252791024987,-0.95218855
2017-12-04 00:40:00,-1.200957613924971,-1.0123955
2017-12-04 00:50:00,-1.297383795062257,-1.0621828
2017-12-04 01:00:00,-1.3359542677928247,-1.0778571
2017-12-04 01:10:00,-1.3728477635080747,-1.1022085
2017-12-04 01:20:00,-1.4055488166850312,-1.1336423
2017-12-04 01:30:00,-1.465081502107067,-1.1686243
2017-12-04 01:40:00,-1.4810127851308488,-1.2040468
2017-12-04 01:50:00,-1.5111983714065633,-1.2335747
2017-12-04 02:00:00,-1.5472533786141545,-1.2453581
2017-12-04 02:10:00,-1.5438994245835198,-1.2580954
2017-12-04 02:20:00,-1.5740850122374996,-1.2721759
2017-12-04 02:30:00,-1.573246523729841,-1.2878377
2017-12-04 02:40:00,-1.629425255121242,-1.3040677
2017-12-04 02:50:00,-1.639487117213147,-1.3164774
2017-12-04 03:00:00,-1.6814115439743493,-1.31795
2017-12-04 03:10:00,-1.6537414232216108,-1.3210318
2017-12-04 03:20:00,-1.7048892235670594,-1.3274353
2017-12-04 03:30:00,-1.6990198040134483,-1.3367122
2017-12-04 03:40:00,-1.6839270094973258,-1.346741
2017-12-04 03:50:00,-1.6646417738211747,-1.3532157
2017-12-04 04:00:00,-1.6654802623288336,-1.3625891
2017-12-04 04:10:00,-1.6763806129283971,-1.368826
2017-12-04 04:20:00,-1.670511193374786,-1.3710716
2017-12-04 04:30:00,-1.6503874678127106,-1.3721267
2017-12-04 04:40:00,-1.6604493312828807,-1.3733116
2017-12-04 04:50:00,-1.627748278105925,-1.3730569
2017-12-04 05:00:00,-1.599239667467262,-1.3640015
2017-12-04 05:10:00,-1.610140019445091,-1.3467146
2017-12-04 05:20:00,-1.554799775183083,-1.324495
2017-12-04 05:30:00,-1.4852052276691423,-1.3203217
2017-12-04 05:40:00,-1.3803941600770036,-1.3644423
2017-12-04 05:50:00,-1.384586602615297,-1.4406564
2017-12-04 06:00:00,-1.4021948626543959,-1.4315299
2017-12-04 06:10:00,-1.3929714890701501,-1.4181107
2017-12-04 06:20:00,-1.3795556715693447,-1.4013358
2017-12-04 06:30:00,-1.4307034719147933,-1.3816352
2017-12-04 06:40:00,-1.5304836084609799,-1.3614836
2017-12-04 06:50:00,-1.6378101401978296,-1.3433536
2017-12-04 07:00:00,-1.5757619892528174,-1.3260354
2017-12-04 07:10:00,-1.5195832564831508,-1.3008158
2017-12-04 07:20:00,-1.4751433641989722,-1.269134
2017-12-04 07:30:00,-1.4701124331530198,-1.2324511
2017-12-04 07:40:00,-1.5103598828989044,-1.1934799
2017-12-04 07:50:00,-1.5170677909601744,-1.1564733
2017-12-04 08:00:00,-1.3980024201161023,-1.1154388
2017-12-04 08:10:00,-1.308284147040086,-1.0584828
2017-12-04 08:20:00,-1.1850263322794552,-0.9859581
2017-12-04 08:30:00,-1.1338785319340066,-0.9023762
2017-12-04 08:40:00,-1.0743458451337047,-0.81652445
2017-12-04 08:50:00,-1.0441602588579901,-0.7381214
2017-12-04 09:00:00,-0.9569574513049504,-0.6567797
2017-12-04 09:10:00,-0.8882013909204027,-0.55932814
2017-12-04 09:20:00,-0.8211223089294383,-0.44881952
2017-12-04 09:30:00,-0.7800363706758943,-0.33524367
2017-12-04 09:40:00,-0.7305655473457632,-0.22385742
2017-12-04 09:50:00,-0.6777407686067314,-0.12874351
2017-12-04 10:00:00,-0.5771221449311517,-0.045168974
2017-12-04 10:10:00,-0.4974657339470405,0.035934187
2017-12-04 10:20:00,-0.48824236036279417,0.106719665
2017-12-04 10:30:00,-0.41780932296292944,0.16069433
2017-12-04 10:40:00,-0.34402233291069445,0.19659597
2017-12-04 10:50:00,-0.28952057853461105,0.21702881
2017-12-04 11:00:00,-0.30209790614949217,0.23418777
2017-12-04 11:10:00,-0.2652044104342422,0.2523274
2017-12-04 11:20:00,-0.2568195253576546,0.26842085
2017-12-04 11:30:00,-0.26268894491126576,0.28009447
2017-12-04 11:40:00,-0.24759615177340874,0.28705347
2017-12-04 11:50:00,-0.20734870202752356,0.2905155
2017-12-04 12:00:00,-0.20986416755049997,0.29586083
2017-12-04 12:10:00,-0.16793974078929716,0.30200186
2017-12-04 12:20:00,-0.14362357268892828,0.3075529
2017-12-04 12:30:00,-0.15871636720505128,0.3112543
2017-12-04 12:40:00,-0.13943113015063474,0.3124449
2017-12-04 12:50:00,-0.1335617105970236,0.310504
2017-12-04 13:00:00,-0.131884733581706,0.31039664
2017-12-04 13:10:00,-0.16458578675866242,0.30899253
2017-12-04 13:20:00,-0.20315625948923002,0.30564383
2017-12-04 13:30:00,-0.22076451815006345,0.29992464
2017-12-04 13:40:00,-0.26268894491126576,0.29240987
2017-12-04 13:50:00,-0.26101196789594866,0.28333673
2017-12-04 14:00:00,-0.19141741900374223,0.27924776
2017-12-04 14:10:00,-0.19560986154203577,0.27503282
2017-12-04 14:20:00,-0.19225590751140054,0.27037254
2017-12-04 14:30:00,-0.20483323650454713,0.26515982
2017-12-04 14:40:00,-0.21154114456581707,0.2601142
2017-12-04 14:50:00,-0.2534655713270199,0.2554017
2017-12-04 15:00:00,-0.2886820900269523,0.25505343
2017-12-04 15:10:00,-0.2526270828193611,0.2550997
2017-12-04 15:20:00,-0.2719123184955121,0.25500986
2017-12-04 15:30:00,-0.2903590670422699,0.25452948
2017-12-04 15:40:00,-0.29790546361119863,0.25408337
2017-12-04 15:50:00,-0.30042092913417456,0.2541482
2017-12-04 16:00:00,-0.3314450052958134,0.25698194
2017-12-04 16:10:00,-0.29958244062651573,0.26145607
2017-12-04 16:20:00,-0.3113212797337385,0.26728538
2017-12-04 16:30:00,-0.2802972035720992,0.27464288
2017-12-04 16:40:00,-0.20315625948923002,0.28495315
2017-12-04 16:50:00,-0.14278508418126948,0.29892287
2017-12-04 17:00:00,-0.0396509949827138,0.31680825
2017-12-04 17:10:00,0.23872719782958138,0.3489509
2017-12-04 17:20:00,0.664679373502876,0.40664843
2017-12-04 17:30:00,0.949765475754706,0.5069197
2017-12-04 17:40:00,1.0009132761001542,0.646113
2017-12-04 17:50:00,1.0051057186384482,0.78319937
2017-12-04 18:00:00,0.9447345433304882,0.88815814
2017-12-04 18:10:00,0.9506039642623648,1.0052489
2017-12-04 18:20:00,0.9338341927309237,1.1174517
2017-12-04 18:30:00,0.9355111697462414,1.2144331
2017-12-04 18:40:00,0.9405421007921942,1.2832423
2017-12-04 18:50:00,0.8994561625386507,1.3246034
2017-12-04 19:00:00,0.8910712774620626,1.3634715
2017-12-04 19:10:00,0.8902327889544038,1.4032154
2017-12-04 19:20:00,0.8734630188012297,1.4344257
2017-12-04 19:30:00,0.8122533549856108,1.449304
2017-12-04 19:40:00,0.7803907916945783,1.4451301
2017-12-04 19:50:00,0.7896141652788241,1.4252514
2017-12-04 20:00:00,0.7686519512090909,1.427509
2017-12-04 20:10:00,0.8088994009549756,1.4228095
2017-12-04 20:20:00,0.8340540575630028,1.4032258
2017-12-04 20:30:00,0.8256691724864157,1.364484
2017-12-04 20:40:00,0.8047069584166816,1.3048685
2017-12-04 20:50:00,0.7267275244478876,1.2326366
2017-12-04 21:00:00,0.6747412355947806,1.2181087
2017-12-04 21:10:00,0.6227549467416736,1.1884537
2017-12-04 21:20:00,0.5078820184358952,1.1391181
2017-12-04 21:30:00,0.4290640959594424,1.0631226
2017-12-04 21:40:00,0.3544386160212836,0.9463914
2017-12-04 21:50:00,0.3519231504983072,0.7994909
2017-12-04 22:00:00,0.2957444191069062,0.7260881
2017-12-04 22:10:00,0.22195742767640625,0.61407405
2017-12-04 22:20:00,0.0953456588851395,0.4700488
2017-12-04 22:30:00,0.04503634704735013,0.30653593
2017-12-04 22:40:00,-0.08241391025157492,0.14184275
2017-12-04 22:50:00,-0.2257954491960158,0.0009688977
2017-12-04 23:00:00,-0.31215976824139685,-0.053888544
2017-12-04 23:10:00,-0.42284025538714726,-0.13232467
2017-12-04 23:20:00,-0.5444210917541956,-0.24088536
2017-12-04 23:30:00,-0.6249159912459655,-0.3647882
2017-12-04 23:40:00,-0.7213421723832513,-0.4878569
2017-12-04 23:50:00,-0.8244762629600729,-0.59784573
2017-12-05 00:00:00,-0.9049711624518428,-0.64964724
2017-12-05 00:10:00,-0.9812736180270537,-0.70720214
2017-12-05 00:20:00,-1.05086816691926,-0.77121454
2017-12-05 00:30:00,-1.1439403940259112,-0.8422033
2017-12-05 00:40:00,-1.1724490046645741,-0.9151533
2017-12-05 00:50:00,-1.2303047130712927,-0.9766482
2017-12-05 01:00:00,-1.2739061168478125,-1.0036255
2017-12-05 01:10:00,-1.3300848482392136,-1.0378679
2017-12-05 01:20:00,-1.3443391528694124,-1.0791565
2017-12-05 01:30:00,-1.4055488166850312,-1.1248863
2017-12-05 01:40:00,-1.4281880063918169,-1.1713179
2017-12-05 01:50:00,-1.4726278986759958,-1.2108021
2017-12-05 02:00:00,-1.4826897621461663,-1.2326504
2017-12-05 02:10:00,-1.4885591816997774,-1.2553927
2017-12-05 02:20:00,-1.4961055782687058,-1.2799765
2017-12-05 02:30:00,-1.521260234876734,-1.3054389
2017-12-05 02:40:00,-1.5438994245835198,-1.3298526
2017-12-05 02:50:00,-1.5824698973140874,-1.34926
2017-12-05 03:00:00,-1.5749235007451585,-1.3582151
2017-12-05 03:10:00,-1.610140019445091,-1.3661467
2017-12-05 03:20:00,-1.6126554849680674,-1.3742293
2017-12-05 03:30:00,-1.5975626904519442,-1.3832246
2017-12-05 03:40:00,-1.6344561861671947,-1.3925203
2017-12-05 03:50:00,-1.639487117213147,-1.3992764
2017-12-05 04:00:00,-1.6218788585523136,-1.4079732
2017-12-05 04:10:00,-1.6185249045216785,-1.4127343
2017-12-05 04:20:00,-1.621040370044655,-1.4123205
2017-12-05 04:30:00,-1.6319407206442185,-1.4093689
2017-12-05 04:40:00,-1.6319407206442185,-1.4056107
2017-12-05 04:50:00,-1.6000781559749206,-1.4000798
2017-12-05 05:00:00,-1.5816314088064285,-1.3866215
2017-12-05 05:10:00,-1.5522843096601073,-1.3663803
2017-12-05 05:20:00,-1.5447379130911785,-1.3412731
2017-12-05 05:30:00,-1.4910746472227534,-1.3323846
2017-12-05 05:40:00,-1.356916481862559,-1.3697186
2017-12-05 05:50:00,-1.3736862520157336,-1.4427103
2017-12-05 06:00:00,-1.3728477635080747,-1.4334041
2017-12-05 06:10:00,-1.3594319473855347,-1.4200515
2017-12-05 06:20:00,-1.3560779933549,-1.4031054
2017-12-05 06:30:00,-1.3577549703702172,-1.3833982
