,Originales,Predichos
2014-12-09 09:10:00,-0.4503711,-0.76399404
2014-12-09 09:20:00,-0.34064937,-0.5689375
2014-12-09 09:30:00,-0.21995547,-0.45085678
2014-12-09 09:40:00,-0.2857885,-0.30857214
2014-12-09 09:50:00,-0.31870502,-0.36993983
2014-12-09 10:00:00,-0.35162154,-0.4121589
2014-12-09 10:10:00,-0.38453805,-0.45318967
2014-12-09 10:20:00,-0.31870502,-0.44749436
2014-12-09 10:30:00,-0.31870502,-0.4018957
2014-12-09 10:40:00,-0.2857885,-0.38692585
2014-12-09 10:50:00,-0.47231543,-0.31953773
2014-12-09 11:00:00,-0.4393989,-0.5018405
2014-12-09 11:10:00,-0.2857885,-0.47102156
2014-12-09 11:20:00,-0.42842674,-0.33909503
2014-12-09 11:30:00,-0.37356588,-0.5012066
2014-12-09 11:40:00,-0.2857885,-0.4008277
2014-12-09 11:50:00,-0.13217808,-0.43028644
2014-12-09 12:00:00,-0.06634505,-0.22249015
2014-12-09 12:10:00,-0.033428535,-0.12943612
2014-12-09 12:20:00,0.12018188,-0.07865339
2014-12-09 12:30:00,0.07629319,0.050394744
2014-12-09 12:40:00,0.25184795,-0.002672093
2014-12-09 12:50:00,-0.033428535,0.20731494
2014-12-09 13:00:00,-0.07731722,-0.15485428
2014-12-09 13:10:00,-0.24189982,-0.1769521
2014-12-09 13:20:00,-0.34064937,-0.33588994
2014-12-09 13:30:00,-0.42842674,-0.4134278
2014-12-09 13:40:00,-0.49425977,-0.539515
2014-12-09 13:50:00,-0.571065,-0.5713385
2014-12-09 14:00:00,-0.955091,-0.6449515
2014-12-09 14:10:00,-0.4503711,-0.980661
2014-12-09 14:20:00,-0.2857885,-0.55435324
2014-12-09 14:30:00,-0.21995547,-0.38565907
2014-12-09 14:40:00,-0.17606677,-0.24750054
2014-12-09 14:50:00,-0.24189982,-0.18341838
2014-12-09 15:00:00,-0.3296772,-0.25522533
2014-12-09 15:10:00,-0.29676068,-0.40851837
2014-12-09 15:20:00,-0.31870502,-0.33565578
2014-12-09 15:30:00,-0.35162154,-0.3750206
2014-12-09 15:40:00,-0.13217808,-0.455145
2014-12-09 15:50:00,-0.011484189,-0.31334677
2014-12-09 16:00:00,0.043376673,-0.12729259
2014-12-09 16:10:00,0.06532102,-0.023961315
2014-12-09 16:20:00,0.16407058,-0.0027876701
2014-12-09 16:30:00,0.13115406,0.10089972
2014-12-09 16:40:00,0.1530984,0.08958376
2014-12-09 16:50:00,0.07629319,0.13137521
2014-12-09 17:00:00,-0.011484189,0.013738645
2014-12-09 17:10:00,-0.2089833,-0.0887033
2014-12-09 17:20:00,-0.34064937,-0.3067147
2014-12-09 17:30:00,-0.34064937,-0.4233773
2014-12-09 17:40:00,-0.252872,-0.45262685
2014-12-09 17:50:00,-0.22873321,-0.35642081
2014-12-09 18:00:00,-0.20459443,-0.32211882
2014-12-09 18:10:00,-0.18045564,-0.28017733
2014-12-09 18:20:00,-0.15631686,-0.24065858
2014-12-09 18:30:00,-0.13217808,-0.1689038
2014-12-09 18:40:00,-0.108039305,-0.15142135
2014-12-09 18:50:00,-0.083900526,-0.13055685
2014-12-09 19:00:00,-0.059761748,-0.12195822
2014-12-09 19:10:00,-0.03562297,-0.10608413
2014-12-09 19:20:00,-0.011484189,-0.08095037
2014-12-09 19:30:00,0.13115406,-0.06511696
2014-12-09 19:40:00,0.20795926,0.11903326
2014-12-09 19:50:00,0.24087578,0.15832673
2014-12-09 20:00:00,0.36156967,0.19365647
2014-12-09 20:10:00,0.36156967,0.35357666
2014-12-09 20:20:00,0.43837488,0.32950932
2014-12-09 20:30:00,0.58101314,0.4158718
2014-12-09 20:40:00,0.8004566,0.5997259
2014-12-09 20:50:00,0.7565679,0.8491744
2014-12-09 21:00:00,0.69073486,0.7399809
2014-12-09 21:10:00,0.41643053,0.656943
2014-12-09 21:20:00,0.44934705,0.33236054
2014-12-09 21:30:00,0.40545836,0.3805692
2014-12-09 21:40:00,0.37254184,0.3291657
2014-12-09 21:50:00,0.25184795,0.31093398
2014-12-09 22:00:00,0.14212623,0.14530297
2014-12-09 22:10:00,0.16407058,0.038531147
2014-12-09 22:20:00,0.25184795,0.11901077
2014-12-09 22:30:00,0.49323574,0.27028015
2014-12-09 22:40:00,-0.34064937,0.45084846
2014-12-09 22:50:00,-0.88925797,-0.34676018
2014-12-09 23:00:00,-0.8124528,-0.8926241
2014-12-09 23:10:00,-0.8563415,-0.9392356
2014-12-09 23:20:00,-0.8453693,-0.9352636
2014-12-09 23:30:00,-0.8673136,-1.0072372
2014-12-09 23:40:00,-0.8453693,-0.9502967
2014-12-09 23:50:00,-0.90023017,-0.84693724
2014-12-10 00:00:00,-0.83439714,-0.9017748
2014-12-10 00:10:00,-0.7685641,-0.8535056
2014-12-10 00:20:00,-0.88925797,-0.9093061
2014-12-10 00:30:00,-0.8453693,-0.96089923
2014-12-10 00:40:00,-0.88925797,-1.0016974
2014-12-10 00:50:00,-0.8563415,-0.96540415
2014-12-10 01:00:00,-0.7575919,-0.9844559
2014-12-10 01:10:00,-0.63689804,-0.9699057
2014-12-10 01:20:00,-0.6478702,-0.7410579
2014-12-10 01:30:00,-0.4832876,-0.76958776
2014-12-10 01:40:00,-0.30773285,-0.5643972
2014-12-10 01:50:00,-0.26384416,-0.38353786
2014-12-10 02:00:00,-0.14315026,-0.33536723
2014-12-10 02:10:00,-0.09926157,-0.21040286
2014-12-10 02:20:00,-0.033428535,-0.15225993
2014-12-10 02:30:00,0.10920971,-0.07500921
2014-12-10 02:40:00,0.26282012,0.10505846
2014-12-10 02:50:00,0.25184795,0.29664144
2014-12-10 03:00:00,0.10920971,0.27215484
2014-12-10 03:10:00,0.16407058,0.1135452
2014-12-10 03:20:00,0.21893144,0.18967731
2014-12-10 03:30:00,0.53712445,0.24581978
2014-12-10 03:40:00,0.46031922,0.60886383
2014-12-10 03:50:00,0.46031922,0.43885794
2014-12-10 04:00:00,0.3067088,0.41860992
2014-12-10 04:10:00,0.21893144,0.25860617
2014-12-10 04:20:00,0.41643053,0.20249134
2014-12-10 04:30:00,0.37254184,0.4373788
2014-12-10 04:40:00,0.58101314,0.39838615
2014-12-10 04:50:00,0.36156967,0.59794575
2014-12-10 05:00:00,0.37254184,0.32055265
2014-12-10 05:10:00,0.17504275,0.3482752
2014-12-10 05:20:00,0.06532102,0.13149637
2014-12-10 05:30:00,-0.14315026,-0.018257963
2014-12-10 05:40:00,-0.18703894,-0.23739421
2014-12-10 05:50:00,0.087265365,-0.23899078
2014-12-10 06:00:00,-0.05537288,0.023488114
2014-12-10 06:10:00,0.043376673,-0.11116149
2014-12-10 06:20:00,0.19698709,0.033541597
2014-12-10 06:30:00,0.36156967,0.26779932
2014-12-10 06:40:00,0.5590688,0.47150266
2014-12-10 06:50:00,0.77851224,0.6872089
2014-12-10 07:00:00,-0.7137032,0.91008776
2014-12-10 07:10:00,-0.8124528,-0.93628573
2014-12-10 07:20:00,-0.8782858,-0.9651564
2014-12-10 07:30:00,-0.82342494,-1.0349703
2014-12-10 07:40:00,-0.7575919,-0.9754917
2014-12-10 07:50:00,-0.7137032,-0.97933966
2014-12-10 08:00:00,-0.6698145,-0.66706413
2014-12-10 08:10:00,-0.6039815,-0.7336303
2014-12-10 08:20:00,-0.77953625,-0.65753037
2014-12-10 08:30:00,-1.0648128,-0.74527246
2014-12-10 08:40:00,-1.0318962,-0.952452
2014-12-10 08:50:00,-1.0209241,-0.9792344
2014-12-10 09:00:00,-1.0428684,-0.9998005
2014-12-10 09:10:00,-1.0538406,-1.0297129
2014-12-10 09:20:00,-1.009952,-1.0011226
2014-12-10 09:30:00,-1.0318962,-1.0142342
2014-12-10 09:40:00,-0.98800755,-1.0261122
2014-12-10 09:50:00,-1.0209241,-1.026641
2014-12-10 10:00:00,-1.0318962,-1.0214529
2014-12-10 10:10:00,-1.0209241,-1.0103741
2014-12-10 10:20:00,-0.9660632,-0.9921649
2014-12-10 10:30:00,-0.9112023,-0.9973784
2014-12-10 10:40:00,-0.59300935,-0.9941161
2014-12-10 10:50:00,-0.6149537,-0.74390054
2014-12-10 11:00:00,-0.6807867,-0.7161002
2014-12-10 11:10:00,-0.82342494,-0.7739646
2014-12-10 11:20:00,-0.9221745,-0.93254167
2014-12-10 11:30:00,-0.8014806,-1.0136992
2014-12-10 11:40:00,-0.83439714,-1.0263379
2014-12-10 11:50:00,-0.8014806,-1.001307
2014-12-10 12:00:00,-0.88925797,-1.0021925
2014-12-10 12:10:00,-0.93314666,-1.0173895
2014-12-10 12:20:00,-0.9221745,-1.0310465
2014-12-10 12:30:00,-0.9112023,-1.0125171
2014-12-10 12:40:00,-0.9112023,-1.005355
2014-12-10 12:50:00,-0.98800755,-0.9894307
2014-12-10 13:00:00,-1.0209241,-1.0078211
2014-12-10 13:10:00,-1.0209241,-1.025484
2014-12-10 13:20:00,-0.9989797,-1.0267234
2014-12-10 13:30:00,-1.0209241,-1.037994
2014-12-10 13:40:00,-0.9989797,-1.018188
2014-12-10 13:50:00,-1.0318962,-1.0212811
2014-12-10 14:00:00,-1.0318962,-0.9994958
2014-12-10 14:10:00,-1.009952,-0.9909647
2014-12-10 14:20:00,-0.97703534,-0.9663135
2014-12-10 14:30:00,-0.90023017,-0.96061724
2014-12-10 14:40:00,-0.8673136,-0.9505668
2014-12-10 14:50:00,-0.7685641,-0.95621336
2014-12-10 15:00:00,-0.8124528,-0.9549151
2014-12-10 15:10:00,-0.8124528,-0.987699
2014-12-10 15:20:00,-0.6478702,-0.92092824
2014-12-10 15:30:00,-0.7137032,-0.74263364
2014-12-10 15:40:00,-0.6698145,-0.7457886
2014-12-10 15:50:00,-0.6588424,-0.7472988
2014-12-10 16:00:00,-0.8453693,-0.7203945
2014-12-10 16:10:00,-0.8014806,-0.9723533
2014-12-10 16:20:00,-0.93314666,-0.9713126
2014-12-10 16:30:00,-0.88925797,-1.0216645
2014-12-10 16:40:00,-0.88925797,-1.0124617
2014-12-10 16:50:00,-0.9112023,-1.0233569
2014-12-10 17:00:00,-0.9112023,-1.0158154
2014-12-10 17:10:00,-0.955091,-1.0112814
2014-12-10 17:20:00,-0.98800755,-1.032428
2014-12-10 17:30:00,-1.0318962,-1.0464435
2014-12-10 17:40:00,-1.009952,-1.0306395
2014-12-10 17:50:00,-0.98800755,-1.0264112
2014-12-10 18:00:00,-1.0318962,-1.0113602
2014-12-10 18:10:00,-0.955091,-0.9851852
2014-12-10 18:20:00,-0.88925797,-0.97155386
2014-12-10 18:30:00,-0.8014806,-0.9555708
2014-12-10 18:40:00,-0.7575919,-0.929921
2014-12-10 18:50:00,-0.77953625,-0.9377914
2014-12-10 19:00:00,-0.6698145,-0.94631785
2014-12-10 19:10:00,-0.47231543,-0.86578953
2014-12-10 19:20:00,-0.31870502,-0.55119205
2014-12-10 19:30:00,-0.35162154,-0.37266466
2014-12-10 19:40:00,-0.23092765,-0.3862831
2014-12-10 19:50:00,-0.12120591,-0.32003376
2014-12-10 20:00:00,-0.6039815,-0.23165211
2014-12-10 20:10:00,-0.7575919,-0.6538734
2014-12-10 20:20:00,-0.8673136,-0.88869303
2014-12-10 20:30:00,-0.8014806,-0.9528784
2014-12-10 20:40:00,-0.83439714,-0.9423136
2014-12-10 20:50:00,-0.7685641,-1.0143803
2014-12-10 21:00:00,-0.82342494,-0.8282149
2014-12-10 21:10:00,-0.6807867,-0.9962446
2014-12-10 21:20:00,-0.62592584,-0.7920308
2014-12-10 21:30:00,-0.571065,-0.7526086
2014-12-10 21:40:00,-0.571065,-0.713371
2014-12-10 21:50:00,-0.58203715,-0.7198801
2014-12-10 22:00:00,-0.4064824,-0.6989414
2014-12-10 22:10:00,-0.41745457,-0.5034169
2014-12-10 22:20:00,-0.3625937,-0.483919
2014-12-10 22:30:00,-0.29676068,-0.4051561
2014-12-10 22:40:00,-0.19801112,-0.33827886
2014-12-10 22:50:00,-0.06634505,-0.21047822
2014-12-10 23:00:00,-0.07731722,-0.0724755
2014-12-10 23:10:00,-0.12120591,-0.07077903
2014-12-10 23:20:00,-0.11023374,-0.12752299
2014-12-10 23:30:00,-0.0005120168,-0.15388441
2014-12-10 23:40:00,0.0324045,-0.03243722
2014-12-10 23:50:00,0.087265365,-0.05612482
2014-12-11 00:00:00,-0.09926157,-0.013773726
2014-12-11 00:10:00,-0.18703894,-0.2646605
2014-12-11 00:20:00,-0.34064937,-0.25865066
2014-12-11 00:30:00,-0.39551023,-0.3699561
2014-12-11 00:40:00,-0.3625937,-0.41769883
2014-12-11 00:50:00,-0.41745457,-0.42158285
2014-12-11 01:00:00,-0.35162154,-0.47245637
2014-12-11 01:10:00,-0.37356588,-0.38957378
2014-12-11 01:20:00,-0.4393989,-0.41332087
2014-12-11 01:30:00,-0.29676068,-0.4562549
2014-12-11 01:40:00,-0.21995547,-0.3246747
2014-12-11 01:50:00,-0.21995547,-0.27779332
2014-12-11 02:00:00,-0.17606677,-0.2615923
2014-12-11 02:10:00,-0.022456361,-0.17829274
2014-12-11 02:20:00,-0.011484189,-0.024141965
2014-12-11 02:30:00,0.31768098,-0.0351912
2014-12-11 02:40:00,0.2737923,0.34674463
2014-12-11 02:50:00,-0.2857885,0.2892309
2014-12-11 03:00:00,-0.46134326,-0.3631741
2014-12-11 03:10:00,-0.23092765,-0.45773932
2014-12-11 03:20:00,-0.252872,-0.35129222
2014-12-11 03:30:00,-0.21995547,-0.3868213
2014-12-11 03:40:00,-0.1650946,-0.2629632
2014-12-11 03:50:00,-0.2857885,-0.27855244
2014-12-11 04:00:00,-0.24189982,-0.42062816
2014-12-11 04:10:00,-0.11023374,-0.3455472
2014-12-11 04:20:00,-0.12120591,-0.2089334
2014-12-11 04:30:00,-0.35162154,-0.2132263
2014-12-11 04:40:00,-0.31870502,-0.43759927
2014-12-11 04:50:00,-0.37356588,-0.3737463
2014-12-11 05:00:00,-0.4503711,-0.45928448
2014-12-11 05:10:00,-0.5600928,-0.49250254
2014-12-11 05:20:00,-0.41745457,-0.6055124
2014-12-11 05:30:00,-0.2857885,-0.47288206
2014-12-11 05:40:00,-0.2089833,-0.377864
2014-12-11 05:50:00,-0.1650946,-0.26632437
2014-12-11 06:00:00,-0.13217808,-0.2065346
2014-12-11 06:10:00,-0.14315026,-0.18407512
2014-12-11 06:20:00,-0.05537288,-0.18224204
2014-12-11 06:30:00,0.22990361,-0.032796435
2014-12-11 06:40:00,0.4274027,0.27175853
2014-12-11 06:50:00,0.3505975,0.47976077
2014-12-11 07:00:00,0.12018188,0.38297173
2014-12-11 07:10:00,0.07629319,0.12844862
2014-12-11 07:20:00,0.021432329,0.073267795
2014-12-11 07:30:00,0.2737923,-0.05496198
2014-12-11 07:40:00,0.8114287,0.2808409
2014-12-11 07:50:00,0.5590688,0.8407231
2014-12-11 08:00:00,0.5919853,0.4745757
2014-12-11 08:10:00,0.69073486,0.52818954
2014-12-11 08:20:00,0.52615225,0.6599542
2014-12-11 08:30:00,0.57004094,0.49297604
2014-12-11 08:40:00,0.5590688,0.5160049
2014-12-11 08:50:00,0.6578183,0.50398076
2014-12-11 09:00:00,0.8004566,0.6038185
2014-12-11 09:10:00,1.0528165,0.74820817
2014-12-11 09:20:00,0.88823396,1.056465
2014-12-11 09:30:00,0.9101783,0.82277024
2014-12-11 09:40:00,0.32865316,0.8690716
2014-12-11 09:50:00,0.635874,0.16882066
2014-12-11 10:00:00,0.701707,0.5704296
2014-12-11 10:10:00,0.53712445,0.6311363
2014-12-11 10:20:00,0.44934705,0.44329044
2014-12-11 10:30:00,0.4712914,0.28312695
2014-12-11 10:40:00,0.4712914,0.41722894
2014-12-11 10:50:00,0.41643053,0.4090846
2014-12-11 11:00:00,0.021432329,0.39928654
2014-12-11 11:10:00,-0.0005120168,-0.04815603
2014-12-11 11:20:00,0.07629319,-0.10806691
2014-12-11 11:30:00,0.33962533,-0.0026854388
2014-12-11 11:40:00,0.4274027,0.37058675
2014-12-11 11:50:00,0.22990361,0.31815264
2014-12-11 12:00:00,-0.033428535,0.054911837
2014-12-11 12:10:00,-0.15412243,-0.19325227
2014-12-11 12:20:00,-0.1650946,-0.30007073
2014-12-11 12:30:00,-0.23092765,-0.20861676
2014-12-11 12:40:00,-0.21995547,-0.25122145
2014-12-11 12:50:00,0.054348845,-0.27206174
2014-12-11 13:00:00,-0.42842674,-0.043361917
2014-12-11 13:10:00,-0.46134326,-0.47197136
2014-12-11 13:20:00,-0.49425977,-0.43950668
2014-12-11 13:30:00,-0.38453805,-0.52772444
2014-12-11 13:40:00,-0.24189982,-0.45709506
2014-12-11 13:50:00,-0.23092765,-0.3205944
2014-12-11 14:00:00,-0.31870502,-0.26698074
2014-12-11 14:10:00,-0.30773285,-0.37277168
2014-12-11 14:20:00,-0.27481633,-0.30550942
2014-12-11 14:30:00,-0.07731722,-0.32886937
2014-12-11 14:40:00,-0.011484189,-0.11760115
2014-12-11 14:50:00,0.043376673,-0.08516433
2014-12-11 15:00:00,0.043376673,0.008929176
2014-12-11 15:10:00,0.0324045,-0.058449857
2014-12-11 15:20:00,-0.044400707,-0.030970016
2014-12-11 15:30:00,-0.05537288,-0.07258744
2014-12-11 15:40:00,-0.14315026,-0.0946451
2014-12-11 15:50:00,-0.044400707,-0.35369122
2014-12-11 16:00:00,0.021432329,-0.2623842
2014-12-11 16:10:00,0.010460156,-0.12786424
2014-12-11 16:20:00,0.06532102,-0.13877413
2014-12-11 16:30:00,0.09823754,-0.0483556
2014-12-11 16:40:00,0.25184795,0.024135774
2014-12-11 16:50:00,0.3505975,0.19852652
2014-12-11 17:00:00,0.4274027,0.2321209
2014-12-11 17:10:00,0.48226357,0.42348516
2014-12-11 17:20:00,0.58101314,0.47203973
2014-12-11 17:30:00,0.5042079,0.5634167
2014-12-11 17:40:00,0.69073486,0.4730949
2014-12-11 17:50:00,-0.05537288,0.68383026
2014-12-11 18:00:00,0.53712445,-0.16158828
2014-12-11 18:10:00,0.62490183,0.4908682
2014-12-11 18:20:00,0.69073486,0.5763088
2014-12-11 18:30:00,0.8224009,0.6384118
2014-12-11 18:40:00,-0.17606677,0.7054871
2014-12-11 18:50:00,-0.82342494,-0.29161265
2014-12-11 19:00:00,-0.8673136,-0.9109074
2014-12-11 19:10:00,-0.7027311,-0.9255833
2014-12-11 19:20:00,-0.54912066,-0.6367276
2014-12-11 19:30:00,-0.4503711,-0.697193
2014-12-11 19:40:00,-0.5600928,-0.59265727
2014-12-11 19:50:00,-0.7685641,-0.6763852
2014-12-11 20:00:00,-0.79050845,-0.9662929
2014-12-11 20:10:00,-0.8014806,-0.87573177
2014-12-11 20:20:00,-0.8673136,-0.9858902
2014-12-11 20:30:00,-0.8673136,-1.019861
2014-12-11 20:40:00,-0.82342494,-0.9723161
2014-12-11 20:50:00,-0.7246754,-1.0461979
2014-12-11 21:00:00,-0.6917589,-0.7823175
2014-12-11 21:10:00,-0.6698145,-0.72022474
2014-12-11 21:20:00,-0.7027311,-0.60045755
2014-12-11 21:30:00,-0.88925797,-0.6903628
2014-12-11 21:40:00,-0.8453693,-1.0064138
2014-12-11 21:50:00,-0.83439714,-0.98780555
2014-12-11 22:00:00,-0.82342494,-0.9976074
2014-12-11 22:10:00,-0.9660632,-0.9573153
2014-12-11 22:20:00,-0.9989797,-0.9869301
2014-12-11 22:30:00,-1.009952,-0.98248166
2014-12-11 22:40:00,-0.98800755,-0.97496444
2014-12-11 22:50:00,-1.0318962,-0.99176687
2014-12-11 23:00:00,-0.97703534,-0.98880523
2014-12-11 23:10:00,-0.98800755,-0.9821308
2014-12-11 23:20:00,-0.9989797,-0.9065768
2014-12-11 23:30:00,-0.9989797,-0.9462481
2014-12-11 23:40:00,-0.9660632,-0.95979244
2014-12-11 23:50:00,-0.9989797,-0.97296995
2014-12-12 00:00:00,-1.0209241,-0.9747531
2014-12-12 00:10:00,-1.0318962,-0.98310333
2014-12-12 00:20:00,-0.94411886,-0.9702206
2014-12-12 00:30:00,-0.97703534,-0.9953942
2014-12-12 00:40:00,-0.9112023,-0.986275
2014-12-12 00:50:00,-0.9221745,-1.0130187
2014-12-12 01:00:00,-0.955091,-1.0125995
2014-12-12 01:10:00,-1.009952,-1.0111026
2014-12-12 01:20:00,-0.9660632,-1.0279738
2014-12-12 01:30:00,-0.98800755,-1.0429932
2014-12-12 01:40:00,-0.9660632,-1.0468078
2014-12-12 01:50:00,-0.97703534,-1.0510916
2014-12-12 02:00:00,-0.9221745,-1.0425968
2014-12-12 02:10:00,-0.9660632,-1.0272256
2014-12-12 02:20:00,-0.97703534,-1.007944
2014-12-12 02:30:00,-0.93314666,-1.0010461
2014-12-12 02:40:00,-0.8673136,-0.9887063
2014-12-12 02:50:00,-0.88925797,-0.99001056
2014-12-12 03:00:00,-0.8453693,-0.98371583
2014-12-12 03:10:00,-0.8453693,-0.98570853
2014-12-12 03:20:00,-0.53814846,-0.97895724
2014-12-12 03:30:00,-0.6807867,-0.64552695
2014-12-12 03:40:00,-0.58203715,-0.7495148
2014-12-12 03:50:00,-0.54912066,-0.6107666
2014-12-12 04:00:00,-0.505232,-0.5959979
2014-12-12 04:10:00,-0.5162041,-0.5950409
2014-12-12 04:20:00,-0.4832876,-0.57572395
2014-12-12 04:30:00,-0.2089833,-0.5278241
2014-12-12 04:40:00,-0.571065,-0.33453986
2014-12-12 04:50:00,-0.6149537,-0.60205364
2014-12-12 05:00:00,-0.8014806,-0.64610535
2014-12-12 05:10:00,-0.7575919,-1.034367
2014-12-12 05:20:00,-0.6039815,-1.0240775
2014-12-12 05:30:00,-0.73564756,-0.74383384
2014-12-12 05:40:00,-0.9112023,-0.7739694
2014-12-12 05:50:00,-0.93314666,-1.0643172
2014-12-12 06:00:00,-0.8014806,-1.0568694
2014-12-12 06:10:00,-0.7137032,-0.9979989
2014-12-12 06:20:00,-0.7575919,-0.77023107
2014-12-12 06:30:00,-0.6807867,-0.7614909
2014-12-12 06:40:00,-0.4393989,-0.71212846
2014-12-12 06:50:00,-0.5600928,-0.5157521
2014-12-12 07:00:00,-0.5271763,-0.558888
2014-12-12 07:10:00,-0.4393989,-0.51326936
2014-12-12 07:20:00,-0.42842674,-0.46902558
2014-12-12 07:30:00,-0.39551023,-0.46231392
2014-12-12 07:40:00,-0.2857885,-0.41533658
2014-12-12 07:50:00,-0.21995547,-0.43002635
2014-12-12 08:00:00,-0.26384416,-0.31802815
2014-12-12 08:10:00,-0.3296772,-0.38842896
2014-12-12 08:20:00,-0.29676068,-0.48992762
2014-12-12 08:30:00,-0.15412243,-0.4611434
2014-12-12 08:40:00,-0.07731722,-0.3906555
2014-12-12 08:50:00,-0.044400707,-0.14379358
2014-12-12 09:00:00,0.09823754,-0.108936675
2014-12-12 09:10:00,0.09823754,0.053082235
2014-12-12 09:20:00,0.1530984,0.028638935
2014-12-12 09:30:00,-0.11023374,0.09252007
2014-12-12 09:40:00,-0.2857885,-0.24255237
2014-12-12 09:50:00,-0.27481633,-0.40510696
2014-12-12 10:00:00,-0.35162154,-0.4141272
2014-12-12 10:10:00,-0.3296772,-0.45158932
2014-12-12 10:20:00,-0.13217808,-0.42800394
2014-12-12 10:30:00,0.4712914,-0.22656572
2014-12-12 10:40:00,0.6029575,0.46507898
2014-12-12 10:50:00,0.5151801,0.6436668
2014-12-12 11:00:00,0.4712914,0.5307613
2014-12-12 11:10:00,0.52615225,0.44559
2014-12-12 11:20:00,0.62490183,0.4717472
2014-12-12 11:30:00,0.57004094,0.58174837
2014-12-12 11:40:00,0.57004094,0.53467506
2014-12-12 11:50:00,0.5151801,0.42846376
2014-12-12 12:00:00,0.4712914,0.3481606
2014-12-12 12:10:00,0.4274027,0.34981358
2014-12-12 12:20:00,0.46031922,0.34699085
2014-12-12 12:30:00,0.4274027,0.38077185
2014-12-12 12:40:00,0.36156967,0.29151633
2014-12-12 12:50:00,0.40545836,0.26399595
2014-12-12 13:00:00,0.41643053,0.3236715
2014-12-12 13:10:00,0.41643053,0.34897074
2014-12-12 13:20:00,0.3505975,0.36642712
2014-12-12 13:30:00,0.38351402,0.2790201
2014-12-12 13:40:00,0.29573664,0.3128785
2014-12-12 13:50:00,0.09823754,0.19505738
2014-12-12 14:00:00,-0.06634505,-0.0023742467
2014-12-12 14:10:00,-0.0005120168,-0.15723284
2014-12-12 14:20:00,0.10920971,-0.07943194
2014-12-12 14:30:00,0.25184795,0.034130335
2014-12-12 14:40:00,0.3505975,0.23459533
2014-12-12 14:50:00,0.41643053,0.34774926
2014-12-12 15:00:00,0.5590688,0.43115932
2014-12-12 15:10:00,0.67976266,0.5837302
2014-12-12 15:20:00,0.6029575,0.7257585
2014-12-12 15:30:00,0.4712914,0.5817526
2014-12-12 15:40:00,0.49323574,0.39792892
2014-12-12 15:50:00,0.5151801,0.37989935
2014-12-12 16:00:00,0.5919853,0.39215028
2014-12-12 16:10:00,0.69073486,0.51781565
2014-12-12 16:20:00,0.76754004,0.63751954
2014-12-12 16:30:00,0.8114287,0.73594695
2014-12-12 16:40:00,1.0528165,0.78134435
2014-12-12 16:50:00,1.1735104,1.0879536
2014-12-12 17:00:00,1.0747609,1.24606
2014-12-12 17:10:00,0.83337307,1.0624902
2014-12-12 17:20:00,0.12018188,0.7185052
2014-12-12 17:30:00,-0.1650946,-0.09728291
2014-12-12 17:40:00,-0.23092765,-0.32383087
2014-12-12 17:50:00,-0.0005120168,-0.36875376
2014-12-12 18:00:00,0.054348845,-0.14529711
2014-12-12 18:10:00,0.10920971,-0.09917801
2014-12-12 18:20:00,0.25184795,-0.012009913
2014-12-12 18:30:00,0.26282012,0.19958282
2014-12-12 18:40:00,0.31768098,0.32012767
2014-12-12 18:50:00,0.43837488,0.38999808
2014-12-12 19:00:00,0.6139296,0.50990874
2014-12-12 19:10:00,0.043376673,0.62125415
2014-12-12 19:20:00,-1.0757849,-0.088038765
2014-12-12 19:30:00,-1.0757849,-1.0146526
2014-12-12 19:40:00,-1.0318962,-0.99259
2014-12-12 19:50:00,-1.0428684,-1.0076461
2014-12-12 20:00:00,-1.0428684,-0.84616715
2014-12-12 20:10:00,-1.0318962,-0.91863054
2014-12-12 20:20:00,-1.0648128,-0.89952195
2014-12-12 20:30:00,-1.0648128,-0.9378475
2014-12-12 20:40:00,-1.0209241,-0.94311655
2014-12-12 20:50:00,-1.0209241,-0.96660066
2014-12-12 21:00:00,-1.0648128,-1.0117859
2014-12-12 21:10:00,-1.0648128,-1.0373248
2014-12-12 21:20:00,-1.0538406,-1.033428
2014-12-12 21:30:00,-1.0318962,-1.0167447
2014-12-12 21:40:00,-1.0318962,-1.0322337
2014-12-12 21:50:00,-1.0538406,-1.0154121
2014-12-12 22:00:00,-0.98800755,-1.0076993
2014-12-12 22:10:00,-0.93314666,-0.9907029
2014-12-12 22:20:00,-0.9660632,-0.98397285
2014-12-12 22:30:00,-0.94411886,-0.9566121
2014-12-12 22:40:00,-0.8782858,-0.95415616
2014-12-12 22:50:00,-0.88925797,-0.96332633
2014-12-12 23:00:00,-0.8563415,-0.96348035
2014-12-12 23:10:00,-0.7685641,-0.98090273
2014-12-12 23:20:00,-0.6917589,-0.94154906
2014-12-12 23:30:00,-0.6698145,-0.721515
2014-12-12 23:40:00,-0.6039815,-0.70356184
2014-12-12 23:50:00,-0.63689804,-0.69213086
2014-12-13 00:00:00,-0.6698145,-0.71954125
2014-12-13 00:10:00,-0.82342494,-0.6635733
2014-12-13 00:20:00,-0.8453693,-0.9581788
2014-12-13 00:30:00,-0.9112023,-0.9878858
2014-12-13 00:40:00,-0.8014806,-0.98702127
2014-12-13 00:50:00,-0.88925797,-0.9564597
2014-12-13 01:00:00,-0.8563415,-0.99020964
2014-12-13 01:10:00,-0.7575919,-1.0158865
2014-12-13 01:20:00,-0.62592584,-0.99438363
