date,temp,zone1,zone2,zone3,hour,e
2017-03-29 09:10:00,-0.4463852300888072,-0.16838824217461254,-0.5604099622781501,-0.9868438961116375,-0.36020059358076556,0.048506086419595223
2017-03-29 09:20:00,-0.3671154443209964,-0.2097713978761071,-0.5409176187231647,-0.9392374834925695,-0.36020059358076556,-0.09403507726129234
2017-03-29 09:30:00,-0.2684326497937215,0.00727903030404491,-0.4499533507731989,-0.9006134133441057,-0.36020059358076556,0.20094018362054272
2017-03-29 09:40:00,-0.19886936840564193,0.08075524491033499,-0.2817416498845428,-0.8682769838532401,-0.36020059358076556,-0.018586594641590667
2017-03-29 09:50:00,-0.13254158847747347,0.20068194074359125,-0.2738003253902778,-0.8458211292236885,-0.36020059358076556,0.05759273571696466
2017-03-29 10:00:00,-0.04518304905988594,0.15169779675388753,-0.2694686934891702,-0.7991129505422891,-0.21568315258490037,-0.1000626860341984
2017-03-29 10:10:00,0.025997983058148093,0.20912748328604508,-0.2405911468240185,-0.7667765195044647,-0.21568315258490037,0.04120588056006241
2017-03-29 10:20:00,0.0971790151761827,0.4540481990997657,-0.20305033832994968,-0.729948918778297,-0.21568315258490037,0.21304005150245275
2017-03-29 10:30:00,0.15541804145457438,0.38986207991190963,-0.15540238939106243,-0.7128824693217162,-0.21568315258490037,-0.1439159914915938
2017-03-29 10:40:00,0.21203931700301107,0.34425615431745366,-0.11136413304533253,-0.6922230825675019,-0.21568315258490037,-0.03692705271761104
2017-03-29 10:50:00,0.28483809985100067,0.3645254550410781,-0.12291515013275411,-0.6724619312979151,-0.21568315258490037,0.015651809973863118
2017-03-29 11:00:00,0.35925463342894587,0.41182048914402547,-0.17778248623125345,-0.7065948302110768,-0.07116571158903517,0.0439281046149117
2017-03-29 11:10:00,0.45308417576635457,0.4472917664440672,-0.10342280657776869,-0.6976124877404727,-0.07116571158903517,0.05259758714757368
2017-03-29 11:20:00,0.5177942049645681,0.3493234798429268,-0.15179269482460694,-0.689528380754496,-0.07116571158903517,-0.10217756180784532
2017-03-29 11:30:00,0.5420604659138977,0.5993115211821185,-0.1936651371930823,-0.6652760567026482,-0.07116571158903517,0.29210882438188657
2017-03-29 11:40:00,0.5825042341627809,0.624648147431216,-0.17850442553920448,-0.3005929774568519,-0.07116571158903517,-0.025729543360867746
2017-03-29 11:50:00,0.6116237473019768,0.6651867488784649,-0.174894730972749,-0.5979084928139934,-0.07116571158903517,-0.10909230910111889
2017-03-29 12:00:00,0.6973645359896092,0.6618085318614831,-0.13302229057757253,-0.5763508721221104,0.07335172940683003,0.10461179552572875
2017-03-29 12:10:00,0.7329550520486263,0.6685649645171816,-0.14818300223144962,-0.8628875786802693,0.07335172940683003,0.008509327157562474
2017-03-29 12:20:00,0.755603562268001,0.6550520978275197,-0.19005544262662605,-0.5314391628630073,0.07335172940683003,0.12480798581274921
2017-03-29 12:30:00,0.7976650812468398,0.688834265240806,-0.14312943102239095,-0.49550979607450824,0.07335172940683003,-0.04752437733731896
2017-03-29 12:40:00,0.82516684365608,0.6736322900426538,-0.15901208198421976,-0.510779776108793,0.07335172940683003,-0.03618160279868532
2017-03-29 12:50:00,0.8461976031454991,0.6043788467075916,-0.17200697768754267,-0.5467091444442508,0.07335172940683003,-0.04518190282320067
2017-03-29 13:00:00,0.8219313421961694,0.5452600530452086,-0.14385137033034198,-0.544014441084286,0.21786917040269524,-0.00790639602476817
2017-03-29 13:10:00,0.8073715856265715,0.5993115211821185,-0.15901208198421976,-0.5062886064204497,0.21786917040269524,0.07794498456483945
2017-03-29 13:20:00,0.8154603392763482,0.5841095459839671,-0.0572187342814846,-0.536828568035978,0.21786917040269524,-0.020273803434673
2017-03-29 13:30:00,0.8025183334367053,0.5689075694075488,-0.09042791087444506,-0.544014441084286,0.21786917040269524,0.0021837458601855486
2017-03-29 13:40:00,0.7782520724873756,0.5537055942093975,-0.10775443847887632,-0.5610808920878257,0.21786917040269524,0.011826059488022955
2017-03-29 13:50:00,0.8122248378164376,0.5435709445367173,-0.09620342139145474,-0.5754526381844418,0.21786917040269524,0.022140809763462888
2017-03-29 14:00:00,0.8413443509556335,0.5199234267961111,-0.14529524697294513,-0.6015014301116268,0.36238661139856043,0.002767898727568663
2017-03-29 14:10:00,0.82516684365608,0.5368145105027549,-0.15251463413255797,-0.617669645630539,0.36238661139856043,0.05487894979947727
2017-03-29 14:20:00,0.8267845943860356,0.5080996686149415,-0.12363708944070513,-0.6293466899141492,0.36238661139856043,-0.00021851719133292313
2017-03-29 14:30:00,0.8704638640948293,0.41013138063553406,-0.1698411617369892,-0.6500060751214046,0.36238661139856043,-0.06824062697287964
2017-03-29 14:40:00,0.860757359715097,0.37297099620526697,-0.16623146914383188,-0.6500060751214046,0.36238661139856043,0.020076868836339967
2017-03-29 14:50:00,0.8397266002256779,0.33918882879198153,-0.22254268188493512,-0.6814442722215605,0.36238661139856043,-0.004498765144938632
2017-03-29 15:00:00,0.8478153538754547,0.2868264691635621,-0.18572381072551844,-0.6949177859274667,0.5069040523944256,-0.003716699619625785
2017-03-29 15:10:00,0.8575218582551865,0.2918937933107692,-0.21026972548956252,-0.6985107216781413,0.5069040523944256,0.03049807068312943
2017-03-29 15:20:00,0.8688461133648737,0.2986502273447327,-0.18716768934142047,-0.689528380754496,0.5069040523944256,0.028703175342779552
2017-03-29 15:30:00,0.8461976031454991,0.2750027096041255,-0.25286410519269,-0.6814442722215605,0.5069040523944256,-0.016907640718597905
2017-03-29 15:40:00,0.8461976031454991,0.23446410815687663,-0.2911268510214102,-0.7047983607887807,0.5069040523944256,-0.016611487460417684
2017-03-29 15:50:00,0.8639928611750076,0.23446410815687663,-0.3084533786258415,-0.7200683423700243,0.5069040523944256,0.03701698701353556
2017-03-29 16:00:00,0.8720816148247843,0.23277499964838627,-0.3496038816863658,-0.7065948302110768,0.6514214933902909,0.020947125464731486
2017-03-29 16:10:00,0.8688461133648737,0.1973037237266095,-0.35176969763691995,-0.6949177859274667,0.6514214933902909,-0.027756411399504383
2017-03-29 16:20:00,0.8704638640948293,0.1753453144944937,-0.3467161264278613,-0.6877319113321998,0.6514214933902909,-0.006311120637532974
2017-03-29 16:30:00,0.8284023451159905,0.1533869052623789,-0.4109686656365277,-0.6814442722215605,0.6514214933902909,-0.013862789204211995
2017-03-29 16:40:00,0.8186958407362588,0.11622652083211076,-0.43912427102042945,-0.6913248486298332,0.6514214933902909,-0.019291091267536767
2017-03-29 16:50:00,0.8154603392763482,0.07062059523765477,-0.4586166145754149,-0.6841389755815253,0.6514214933902909,-0.02227407810981838
2017-03-29 17:00:00,0.8057538348966159,0.12636117188305598,-0.5156497666244684,-0.6544972463567067,0.795938934386156,0.07136692030400973
2017-03-29 17:10:00,0.7863408261371524,0.10947008817641328,-0.5481370058827775,-0.6535990124190381,0.795938934386156,-0.03727675587685515
2017-03-29 17:20:00,0.7669278173776883,0.10102454563395943,-0.5762926132399782,-0.6383290308377946,0.795938934386156,0.007493667209314964
2017-03-29 17:30:00,0.7442793071583136,0.13142849740852908,-0.5459711899322233,-0.6365325629624572,0.795938934386156,0.03251607206930712
2017-03-29 17:40:00,0.7232485476688946,0.19054729107091203,-0.5272007856851889,-0.5700632330114711,0.795938934386156,0.045441437394116074
2017-03-29 17:50:00,0.6844225301499663,0.26148984291446453,-0.48893803788316975,-0.5601826566031982,0.795938934386156,0.01593572356593853
2017-03-29 18:00:00,0.656920767740726,0.37128188769677656,-0.39508601467469956,-0.47035923808499186,0.9404563753820212,0.07047542493203657
2017-03-29 18:10:00,0.6245657531416197,0.4945868005470146,-0.31134113388434664,-0.36796054134550665,0.9404563753820212,0.012496535988222479
2017-03-29 18:20:00,0.5388249644539871,0.6601194233529928,-0.23553757758825872,-0.1910084061220998,0.9404563753820212,0.052436718427455675
2017-03-29 18:30:00,0.4886746918253722,0.820584720633498,-0.11280800968793497,0.03983777928405559,0.9404563753820212,-0.00954776380253719
2017-03-29 18:40:00,0.448230923576489,1.1161786889454126,0.043130734805348535,0.420689075595723,0.9404563753820212,0.09361594671213624
2017-03-29 18:50:00,0.40455165386769465,1.5502795453057165,0.42287045756703884,0.6425529200782331,0.9404563753820212,0.10231487703179076
2017-03-29 19:00:00,0.34469487685934797,1.7479052270164899,0.6084086860601269,0.7189028248905331,1.0849738163778864,-0.059074906040150754
2017-03-29 19:10:00,0.2816025983910901,1.953976451269717,0.7051484625538027,0.8015403703604316,1.0849738163778864,0.17160922180804716
2017-03-29 19:20:00,0.21689256919287667,2.0249190031132693,0.7434112103558226,0.812319180706373,1.0849738163778864,0.0384485422215457
2017-03-29 19:30:00,0.18453755459377025,2.0468774123453852,0.7621816146028569,0.7961509651874608,1.0849738163778864,0.06508591606852976
2017-03-29 19:40:00,0.15056478926470881,1.999582376864173,0.7195872348997294,0.8159121180040064,1.0849738163778864,-0.0037623973820428702
2017-03-29 19:50:00,0.12791627904533412,1.9826912931575302,0.7080362178123079,0.8329785674605873,1.0849738163778864,0.01323128262896578
2017-03-29 20:00:00,0.10850327028587003,1.9252616080036378,0.7102020337628621,0.8302838641006225,1.2294912573737518,-0.04485524571035149
2017-03-29 20:10:00,0.06482400057707627,1.9303289335291107,0.7527964134659888,0.8257926944122793,1.2294912573737518,0.0186505001108368
2017-03-29 20:20:00,0.025997983058148093,1.894857657607334,0.662554082850676,0.8213015231769772,1.2294912573737518,-0.025839912239773
2017-03-29 20:30:00,0.014673727948460755,1.8475626221261217,0.631510722208269,0.7988456685474256,1.2294912573737518,-0.00646667570255266
2017-03-29 20:40:00,0.001731722108818413,1.8087131291873633,0.6134622572691856,0.8141156485817104,1.2294912573737518,0.005734375143784165
2017-03-29 20:50:00,-0.03709429541010919,1.8323606469279694,0.6062428701095727,0.7952527312497921,1.2294912573737518,0.05039872905077214
2017-03-29 21:00:00,-0.08239131584885853,1.8120913462043449,0.5116689095664504,0.7431551489423809,1.374008698369617,0.015861387670104143
2017-03-29 21:10:00,-0.10989307825809938,1.715812168111695,0.47268422245648023,0.6991416736209464,1.374008698369617,-0.02321878911028996
2017-03-29 21:20:00,-0.16004335088671431,1.648247831906858,0.4069878066052107,0.6712964138184241,1.374008698369617,0.01349222048718035
2017-03-29 21:30:00,-0.18269186110608898,1.5232538105481288,0.30736027485302975,0.6317741097322915,1.374008698369617,-0.05731807932919053
2017-03-29 21:40:00,-0.15033684650698256,1.4387983920149143,0.28064854611173035,0.5760835901272469,1.374008698369617,0.0006850602201755596
2017-03-29 21:50:00,-0.13254158847747347,1.318871696181658,0.19906948127193164,0.50422485500329,1.374008698369617,-0.04204456072294405
2017-03-29 22:00:00,-0.15519009869684816,1.1415153151945092,0.15214346966769654,0.46021137968185544,1.518526139365482,-0.07413357434711676
2017-03-29 22:10:00,-0.20534037132546368,0.9979411016206468,0.04168685816274537,0.44404316416294326,1.518526139365482,-0.05281630652144309
2017-03-29 22:20:00,-0.26519714833381036,0.8560559965552746,-0.09764729803405789,0.36320208656838215,1.518526139365482,-0.04875985608678468
2017-03-29 22:30:00,-0.28299240636331946,0.688834265240806,-0.18427993408291526,0.2877504156937507,1.518526139365482,-0.035652145377022326
2017-03-29 22:40:00,-0.24416638884439126,0.560462028243361,-0.2817416498845428,0.18265701559430073,1.518526139365482,0.004625529506025794
2017-03-29 22:50:00,-0.252255142494168,0.3814165387477208,-0.383534997587278,0.08385125460549014,1.518526139365482,-0.02987532874686233
2017-03-29 23:00:00,-0.3088764180426047,0.19899283223509986,-0.4470655974879933,0.0092978176685273,1.6630435803613473,-0.02756255991101067
2017-03-29 23:10:00,-0.3299071775320238,0.05710772716972882,-0.551746698475934,-0.09220264513328923,1.6630435803613473,-0.012133856177591738
2017-03-29 23:20:00,-0.23607763519461453,-0.040860559431412626,-0.691080854672738,-0.1568755072089381,1.6630435803613473,0.04658854416241367
2017-03-29 23:30:00,-0.2813746556333639,-0.1489634957052333,-0.6990221811403012,-0.2484953936024818,1.6630435803613473,0.022769168403043077
2017-03-29 23:40:00,-0.32020067315229145,-0.2705793000469804,-0.7856548171891593,-0.31765942691343274,1.6630435803613473,-0.004463455797255045
2017-03-29 23:50:00,-0.3590266906712197,-0.35841293697544213,-0.8802287777322816,-0.4200581236529179,1.6630435803613473,0.016867741296805183
2017-03-30 00:00:00,-0.43506097497911983,-0.45638122357658306,-0.943759377632997,-0.48023981449326464,-1.6608575625435524,0.010358073336563911
2017-03-30 00:10:00,-0.46579823884827126,-0.5695514853758763,-1.0137874253853745,-0.5269479916277051,-1.6608575625435524,-0.04889597256612288
2017-03-30 00:20:00,-0.4852112476077354,-0.6759653145194716,-1.0722644540770312,-0.5646738278385003,-1.6608575625435524,-0.03175849260098407
2017-03-30 00:30:00,-0.5013887549072883,-0.762109841561177,-1.155287397532732,-0.6068908352845975,-1.6608575625435524,-0.03332837984547876
2017-03-30 00:40:00,-0.5062420070971545,-0.8009593358782005,-1.1971598379279085,-0.6607848854673462,-1.6608575625435524,0.01271427957742699
2017-03-30 00:50:00,-0.5078597578271095,-0.8448761529641661,-1.2549149292849129,-0.7479136021725465,-1.6608575625435524,-0.0021498031335386303
2017-03-30 01:00:00,-0.548303526075993,-0.9006167296095673,-1.2874021665699227,-0.7820465010857083,-1.5163401215476873,0.003111517079275483
2017-03-30 01:10:00,-0.5240372651266629,-0.9681810658144041,-1.3444353186189766,-0.801807653902254,-1.5163401215476873,-0.030323795573620416
2017-03-30 01:20:00,-0.5030065056372439,-1.000274124719199,-1.3798103131357902,-0.808993526950562,-1.5163401215476873,0.007551726721230612
2017-03-30 01:30:00,-0.5208017636667523,-1.028988967985278,-1.3964149014322704,-0.85659993956963,-1.5163401215476873,-0.0071702109280880055
2017-03-30 01:40:00,-0.5871295435949209,-1.061082026890073,-1.4252924461241232,-0.866480514430944,-1.5163401215476873,0.00028810746356477956
2017-03-30 01:50:00,-0.627573311843804,-1.0627711353985634,-1.4837694748157801,-0.8646840465556067,-1.5163401215476873,0.02071327584106064
2017-03-30 02:00:00,-0.6259555611138488,-1.1033097368458127,-1.4953204938765008,-0.8619893447426007,-1.371822680551822,-0.02028297006877411
2017-03-30 02:10:00,-0.6469863206032678,-1.1320245801118916,-1.505427634321319,-0.8934275402957976,-1.371822680551822,-0.010098272433668898
2017-03-30 02:20:00,-0.677723584472419,-1.175941398576122,-1.5140908981235348,-0.9131886931123433,-1.371822680551822,-0.02385871692023822
2017-03-30 02:30:00,-0.6728703322825531,-1.1894542652657836,-1.505427634321319,-0.9158833949253492,-1.371822680551822,0.0048277896353394745
2017-03-30 02:40:00,-0.6825768366622851,-1.2063453489724263,-1.5068715109639224,-0.9024098827664019,-1.371822680551822,-0.01739242615138137
2017-03-30 02:50:00,-0.7003720946917936,-1.2131017830063897,-1.7017949425671766,-0.8287546797671076,-1.371822680551822,-0.0033297922303276994
2017-03-30 03:00:00,-0.677723584472419,-1.2451948419111847,-1.7017949425671766,-0.7901306096186438,-1.2273052395559567,-0.004076649238455188
2017-03-30 03:10:00,-0.6825768366622851,-1.2874225518669244,-1.6880781095292012,-0.8027058878399226,-1.2273052395559567,-0.03247298216477601
2017-03-30 03:20:00,-0.6906655903120615,-1.2891116603754154,-1.715511777578451,-0.8323476155177822,-1.2273052395559567,0.015264107332409349
2017-03-30 03:30:00,-0.7165496019913469,-1.208034457480917,-1.6981852499740198,-0.830551147642445,-1.2273052395559567,0.09312432833909035
2017-03-30 03:40:00,-0.697136593231883,-1.1928324822827652,-1.7111801456773432,-0.8413299579883864,-1.2273052395559567,-0.00025595468724515236
2017-03-30 03:50:00,-0.7181673527213022,-1.18269783123182,-1.6808587223695883,-0.8233652745941369,-1.2273052395559567,0.035489739340079485
2017-03-30 04:00:00,-0.6987543439618383,-1.1725631815591404,-1.6577566862214463,-0.8098917608882307,-1.0827877985600916,0.0032290356954982613
2017-03-30 04:10:00,-0.6793413352023745,-1.1421592297845706,-1.6527031150123876,-0.7694712228644295,-1.0827877985600916,0.020765775174535817
2017-03-30 04:20:00,-0.7019898454217489,-1.1421592297845706,-1.639708221282363,-0.7730641601620629,-1.0827877985600916,-0.018388992815576488
2017-03-30 04:30:00,-0.7052253468816595,-1.1151334964052488,-1.6339327107653534,-0.7506083055325113,-1.0827877985600916,0.03436675441109638
2017-03-30 04:40:00,-0.7068430976116151,-1.0087196672616534,-1.5371929342716772,-0.6482096072460674,-1.0827877985600916,0.09129835718292667
2017-03-30 04:50:00,-0.7278738571010341,-0.9715592828313858,-1.50614957362927,-0.6410237341977593,-1.0827877985600916,-0.036303516916468825
2017-03-30 05:00:00,-0.7796418804596047,-0.9901394750465194,-1.4888230460248388,-0.6832407400968977,-0.9382703575642264,-0.01797055262220304
2017-03-30 05:10:00,-0.8087613935988005,-1.00196323322769,-1.4989301864696576,-0.725457747542995,-0.9382703575642264,-0.00415036606307817
2017-03-30 05:20:00,-0.8055258921388899,-1.0205434254428236,-1.50614957362927,-0.7290506848406284,-0.9382703575642264,-0.006057350995191779
2017-03-30 05:30:00,-0.7942016370292027,-1.0323671850022595,-1.5234761012337015,-0.7371347918266051,-0.9382703575642264,-0.005221084004334742
2017-03-30 05:40:00,-0.7618466224300962,-1.0729057864495084,-1.6202158777273779,-0.7847412044456731,-0.9382703575642264,-0.029566891605453227
2017-03-30 05:50:00,-0.7569933702402301,-1.148915663818534,-1.6310449574801473,-0.9194763322229826,-0.9382703575642264,-0.029708996872122917
2017-03-30 06:00:00,-0.7586111209701853,-1.150604772327025,-1.5877286384690692,-1.0649902703462337,-0.7937529165683612,0.05614991212121723
2017-03-30 06:10:00,-0.7747886282697388,-1.0982424126986055,-1.48954498533279,-1.1772695434939917,-0.7937529165683612,0.0736569059964629
2017-03-30 06:20:00,-0.7877306341093815,-1.0425018346749388,-1.542968442815388,-1.226672423988397,-0.7937529165683612,0.058547707752124145
2017-03-30 06:30:00,-0.7731708775397832,-1.067838460924036,-1.5458561980738927,-1.2212830188154262,-0.7937529165683612,-0.010225684167749272
2017-03-30 06:40:00,-0.78125963118956,-1.091485978664642,-1.5213102852831475,-1.2760753044828024,-0.7937529165683612,-0.013127805294280703
2017-03-30 06:50:00,-0.7990548892190685,-1.1202008205524554,-1.539358750222231,-1.305717032160662,-0.7937529165683612,-0.019040532695399737
2017-03-30 07:00:00,-0.8394986574679517,-1.0120978842786348,-1.4751062110135646,-1.3218852476795742,-0.649235475572496,0.11277956857170701
2017-03-30 07:10:00,-0.8799424257168349,-1.0053414502446718,-1.1935501453347515,-1.274278836607465,-0.649235475572496,-0.04221145299125384
2017-03-30 07:20:00,-0.9203861939657181,-1.067838460924036,-1.0794838412366436,-1.2661947280745296,-0.649235475572496,-0.13571068716228663
2017-03-30 07:30:00,-0.9171506925058075,-0.9884503665380285,-0.919935402176904,-1.219486550940089,-0.649235475572496,0.0318948444910242
2017-03-30 07:40:00,-0.8945021822864327,-0.8566999125236017,-0.8975553053367129,-1.179066011369329,-0.649235475572496,0.021583230519916397
2017-03-30 07:50:00,-0.8411164081979072,-0.8330523947829955,-0.8491854170898746,-1.1197825560136099,-0.649235475572496,-0.045405803119634935
2017-03-30 08:00:00,-0.8022903906789793,-0.7604207344309516,-0.8614583734852472,-1.0784637825051813,-0.5047180345766308,0.024872725461321354
2017-03-30 08:10:00,-0.7893483848393368,-0.6286702790382592,-0.7546114545734534,-1.0353485426683742,-0.5047180345766308,0.07852822159498052
2017-03-30 08:20:00,-0.7650821238900067,-0.5796861364268215,-0.7430604374860318,-1.0173838577271659,-0.5047180345766308,-0.026061804475680184
2017-03-30 08:30:00,-0.7246383556411236,-0.5661732683588946,-0.704797689684012,-0.9778615536410333,-0.5047180345766308,-0.01334239343900323
2017-03-30 08:40:00,-0.6615460771728657,-0.49523071651534156,-0.6239405621788654,-0.9491180599008423,-0.5047180345766308,0.03419591779633446
2017-03-30 08:50:00,-0.603307050894474,-0.43949013986994034,-0.6203308695857088,-0.9410339529148657,-0.5047180345766308,0.0024094577748655643
2017-03-30 09:00:00,-0.5288905173165288,-0.36348026250091475,-0.6087798505249883,-0.8898346045451231,-0.36020059358076556,0.05055309082779008
2017-03-30 09:10:00,-0.4771224939579586,-0.3026723603300409,-0.49687936237743474,-0.8188741033588348,-0.36020059358076556,0.009680803627554913
2017-03-30 09:20:00,-0.39138170527032606,-0.25030999932335596,-0.4080809103780232,-0.7838429705080044,-0.36020059358076556,-0.013577009773719118
2017-03-30 09:30:00,-0.2959344122029618,-0.1878129886439918,-0.32072633502121406,-0.7452189003595406,-0.36020059358076556,0.008266772145879425
2017-03-30 09:40:00,-0.2344598844646595,-0.17936744747980293,-0.28318552652714596,-0.7128824693217162,-0.36020059358076556,-0.04930009899957832
2017-03-30 09:50:00,-0.16651435380653548,-0.042549667939903495,-0.252142165884739,-0.6688689940002817,-0.36020059358076556,0.10375338973068976
2017-03-30 10:00:00,-0.1066575767981888,-0.03748234241443089,-0.2196549266264299,-0.620364347443545,-0.21568315258490037,-0.05621083519595078
2017-03-30 10:10:00,-0.02900554176033301,0.036838426446103384,-0.13951973842923435,-0.5799438094197439,-0.21568315258490037,0.038432109128245046
2017-03-30 10:20:00,0.08909026152640595,0.08751167894429847,-0.1510707574899548,-0.5449126765689135,-0.21568315258490037,-0.0038116967576058286
2017-03-30 10:30:00,0.1893908067836364,0.12298295486607423,-0.06443812144109742,-0.536828568035978,-0.21568315258490037,0.0072566925350653205
2017-03-30 10:40:00,0.28483809985100067,0.17365620598600334,-0.03483863744129358,-0.4919168587768748,-0.21568315258490037,0.02316967711255974
2017-03-30 10:50:00,0.3948451494879629,0.17703442300298508,-0.02834118958963177,-0.49371332665221207,-0.21568315258490037,-0.03174915884992782
2017-03-30 11:00:00,0.5242652078843892,0.24459875920782184,-0.018955986479464764,-0.4712574720226605,-0.07116571158903517,0.06454506317148304
2017-03-30 11:10:00,0.6423610111711282,0.29020468618054385,0.024360330558314124,-0.43173516793652805,-0.07116571158903517,0.01728234912533755
2017-03-30 11:20:00,0.6957467852596537,0.359458129515606,0.054681753866068994,-0.41287225060460986,-0.07116571158903517,0.04193494807715997
2017-03-30 11:30:00,0.7458970578882692,0.5047214515979598,-0.08104270973757766,-0.3760446483314834,-0.07116571158903517,0.119206894236357
2017-03-30 11:40:00,0.7847230754071968,0.6618085318614831,-0.23986920948936635,-0.3751464143938147,-0.07116571158903517,0.1337038689662805
2017-03-30 11:50:00,0.8445798524155441,0.6685649645171816,-0.20016258504474407,-0.3544870276396004,-0.07116571158903517,0.00409739135128806
2017-03-30 12:00:00,0.8526686060653208,0.5874877630009488,-0.22976206904454793,-0.33831881366764704,0.07335172940683003,-0.07498436586715418
2017-03-30 12:10:00,0.9076721308838019,0.6145134963802709,-0.19222125857718023,-0.27095124823203337,0.07335172940683003,0.054799894314230824
2017-03-30 12:20:00,0.9173786352635337,0.6212699304142343,-0.1936651371930823,-0.22963247627056363,0.07335172940683003,-0.020832191892589447
2017-03-30 12:30:00,0.9481158991326851,0.3999967309628549,0.09655419426124544,-0.2242430710975929,0.07335172940683003,-0.227775361856359
2017-03-30 12:40:00,0.9917951688414789,0.32905417911930135,0.07850572932216206,-0.22963247627056363,0.07335172940683003,-0.0702149248846049
2017-03-30 12:50:00,1.0144436790608535,0.28851557767205244,-0.005961090776141145,-0.22963247627056363,0.07335172940683003,-0.03052996599860186
2017-03-30 13:00:00,1.0597406994996024,0.24459875920782184,-0.052887102380376964,-0.22065013379995946,0.21786917040269524,-0.011948065962695126
2017-03-30 13:10:00,1.1228329779678603,0.23953143368234975,-0.05938455023203806,-0.2197518998622908,0.21786917040269524,0.021476557950881547
2017-03-30 13:20:00,1.1681299984066096,0.18379085703694856,-0.06732587472630303,-0.23502188144353436,0.21786917040269524,-0.035033738175987844
2017-03-30 13:30:00,1.2118092681154033,0.18379085703694856,-0.007404969392043184,-0.22514130503526153,0.21786917040269524,0.03510438843572175
2017-03-30 13:40:00,1.132539482347592,0.15507601377086927,-0.10270086924311654,-0.2386148187411678,0.21786917040269524,-0.030077723893353447
2017-03-30 13:50:00,1.1244507286978158,0.1635215563133241,-0.08248658638018082,-0.2871194637509456,0.21786917040269524,0.04228411441593183
2017-03-30 14:00:00,1.1131264735881283,0.12129384635758386,-0.041336085292955384,-0.3490976224666297,0.36238661139856043,-0.020494606506109375
2017-03-30 14:10:00,1.1616589954867884,0.10440276265094117,-0.0016294588750335117,-0.3517923258265945,0.36238661139856043,0.010768812894318858
2017-03-30 14:20:00,1.1972495115458053,0.062175052695200926,-0.010292722677249497,-0.3877216926150935,0.36238661139856043,-0.03729334241874408
2017-03-30 14:30:00,1.1632767462167435,0.062175052695200926,-0.05144322573777381,-0.3688587752831753,0.36238661139856043,0.02776037388317395
2017-03-30 14:40:00,1.156805743296922,0.04190575197157649,-0.042779961935557824,-0.3904163959750583,0.36238661139856043,-0.014895783217575273
2017-03-30 14:50:00,1.1131264735881283,0.023325559756442422,0.11460266117362772,-0.6347360950871199,0.36238661139856043,-0.004199211412385589
2017-03-30 15:00:00,1.0888602126387983,-0.03410412539744915,0.14420214517343158,-0.663479588827311,0.5069040523944256,0.009943498475307809
2017-03-30 15:10:00,1.0840069604489326,-0.022280367216278553,0.1232659249758437,-0.6535990124190381,0.5069040523944256,0.03060474420506811
2017-03-30 15:20:00,1.0710649546092896,-0.030725908380467407,0.1203781697173385,-0.6347360950871199,0.5069040523944256,-0.0059854042795486374
2017-03-30 15:30:00,1.0920957140987089,-0.05944075164654619,0.025804209174216164,-0.6518025445437008,0.5069040523944256,-0.03232031789877779
2017-03-30 15:40:00,1.0743004560692002,-0.11180311127496566,0.015697066756098856,-0.6535990124190381,0.5069040523944256,-0.026948284943827047
2017-03-30 15:50:00,1.0759182067991557,-0.12024865381742,-0.13591004583607774,-0.6724619312979151,0.5069040523944256,0.006296551894898417
2017-03-30 16:00:00,1.0403276907401389,-0.13038330349009972,-0.21099166282421464,-0.6544972463567067,0.6514214933902909,0.02355814901310463
2017-03-30 16:10:00,1.0516519458498257,-0.1590981467561785,-0.1972748297862389,-0.6769531009862584,0.6514214933902909,-0.019862888653761512
2017-03-30 16:20:00,1.0015016732212108,-0.12024865381742,-0.1914993212425281,-0.6652760567026482,0.6514214933902909,0.05563951201414585
2017-03-30 16:30:00,0.9885596673815683,-0.1151813282919474,-0.19655289047828786,-0.6832407400968977,0.6514214933902909,-0.013788835640008004
2017-03-30 16:40:00,0.9659111571621937,-0.1489634957052333,-0.19510901383568544,-0.6724619312979151,0.6514214933902909,-0.033599964890585615
2017-03-30 16:50:00,0.9675289078921486,-0.1590981467561785,-0.19655289047828786,-0.6527007784813694,0.6514214933902909,-0.0169266893463198
2017-03-30 17:00:00,0.9497336498626401,-0.1759892304628212,-0.252142165884739,-0.7021036589757748,0.795938934386156,-0.035482858607085416
2017-03-30 17:10:00,0.9869419166516127,-0.1979476396949365,-0.33949674124154733,-0.6832407400968977,0.795938934386156,-0.008088309040792219
2017-03-30 17:20:00,1.0015016732212108,-0.17430012195433034,-0.2824635891924938,-0.6733601652355837,0.795938934386156,0.03300489217912303
2017-03-30 17:30:00,1.0015016732212108,-0.1371397375240627,-0.24925441062623377,-0.6248555186788471,0.795938934386156,0.015150979243248403
2017-03-30 17:40:00,0.9966484210313444,-0.042549667939903495,-0.2470885946756803,-0.5826385112327498,0.795938934386156,0.047899419381854776
2017-03-30 17:50:00,0.9659111571621937,0.05879683567821919,-0.15251463413255797,-0.5278462271123326,0.795938934386156,0.039281792553662646
2017-03-30 18:00:00,0.9367916440229977,0.11622652083211076,-0.14457330963829298,-0.47844334661792737,0.9404563753820212,-0.03211900920100082
2017-03-30 18:10:00,0.8850236206644273,0.268246276948428,-0.06876975334220506,-0.3248452999617408,0.9404563753820212,0.08097326633689389
