,Originales,Predichos
2017-12-03 04:30:00,-1.6780575899437147,-1.2896333
2017-12-03 04:40:00,-1.6939888715892306,-1.3125975
2017-12-03 04:50:00,-1.6780575899437147,-1.3277847
2017-12-03 05:00:00,-1.6629647968058572,-1.2183132
2017-12-03 05:10:00,-1.6579338657599048,-1.3666021
2017-12-03 05:20:00,-1.647033513782076,-1.3806068
2017-12-03 05:30:00,-1.605947575528532,-1.3816676
2017-12-03 05:40:00,-1.5053289518529522,-1.378848
2017-12-03 05:50:00,-1.5380300050299085,-1.1503726
2017-12-03 06:00:00,-1.584146874329405,-1.0597476
2017-12-03 06:10:00,-1.595885713436627,-1.016365
2017-12-03 06:20:00,-1.6252328125829485,-0.9961921
2017-12-03 06:30:00,-1.6839270094973258,-0.9799477
2017-12-03 06:40:00,-1.836531923404278,-0.96667624
2017-12-03 06:50:00,-1.9924907899636006,-0.9566466
2017-12-03 07:00:00,-2.0360921937401204,-0.93934655
2017-12-03 07:10:00,-2.1132331392012556,-0.9166831
2017-12-03 07:20:00,-2.101494300094033,-0.8965248
2017-12-03 07:30:00,-2.0721472009477115,-0.88257694
2017-12-03 07:40:00,-2.0738241779630293,-0.88339543
2017-12-03 07:50:00,-2.0478310328473426,-0.88779724
2017-12-03 08:00:00,-1.9933292784712593,-0.87326896
2017-12-03 08:10:00,-1.9396660126028342,-0.82990956
2017-12-03 08:20:00,-1.9052879824105606,-0.791882
2017-12-03 08:30:00,-1.826470059934108,-0.7341567
2017-12-03 08:40:00,-1.7778377251116357,-0.7014277
2017-12-03 08:50:00,-1.7174665511819407,-0.65436256
2017-12-03 09:00:00,-1.6621263082981983,-0.51182944
2017-12-03 09:10:00,-1.573246523729841,-0.34112555
2017-12-03 09:20:00,-1.5019749978223174,-0.1672046
2017-12-03 09:30:00,-1.4332189388160348,-0.0728766
2017-12-03 09:40:00,-1.3451776427553361,-0.030979987
2017-12-03 09:50:00,-1.2646827432635663,-0.0057302415
2017-12-03 10:00:00,-1.2219198279947052,0.02662253
2017-12-03 10:10:00,-1.135555508949324,0.029976074
2017-12-03 10:20:00,-1.0768613106566811,0.026086774
2017-12-03 10:30:00,-0.9904969916113001,0.01175772
2017-12-03 10:40:00,-0.9695347789198314,-0.0057208203
2017-12-03 10:50:00,-0.9074866279748193,-0.009407494
2017-12-03 11:00:00,-0.8915553449510375,0.0007389672
2017-12-03 11:10:00,-0.8345381250519777,0.016387153
2017-12-03 11:20:00,-0.813575910982244,0.013700511
2017-12-03 11:30:00,-0.7842288132141878,0.011799008
2017-12-03 11:40:00,-0.7272115919368625,0.011663798
2017-12-03 11:50:00,-0.7104418217836878,0.009179205
2017-12-03 12:00:00,-0.7003799596917831,0.011031482
2017-12-03 12:10:00,-0.7070878677530531,0.012374971
2017-12-03 12:20:00,-0.6752253030837554,0.017118353
2017-12-03 12:30:00,-0.6710328605454614,0.034129284
2017-12-03 12:40:00,-0.6467166938233581,0.0660427
2017-12-03 12:50:00,-0.6391702972544298,0.09879096
2017-12-03 13:00:00,-0.6701943720378031,0.119594395
2017-12-03 13:10:00,-0.6987029826764655,0.139258
2017-12-03 13:20:00,-0.7146342643219813,0.16100487
2017-12-03 13:30:00,-0.7397889209300095,0.2094473
2017-12-03 13:40:00,-0.7171497298449577,0.24349326
2017-12-03 13:50:00,-0.702895425214759,0.2636825
2017-12-03 14:00:00,-0.6701943720378031,0.25519925
2017-12-03 14:10:00,-0.6861256550615844,0.23374625
2017-12-03 14:20:00,-0.7079263562607119,0.20228796
2017-12-03 14:30:00,-0.7079263562607119,0.19617356
2017-12-03 14:40:00,-0.6894796090922196,0.18810658
2017-12-03 14:50:00,-0.7137957758143231,0.16826883
2017-12-03 15:00:00,-0.7833903247065295,0.13968807
2017-12-03 15:10:00,-0.8219607974370965,0.120672345
2017-12-03 15:20:00,-0.7884212557524818,0.10743657
2017-12-03 15:30:00,-0.8211223089294383,0.10432497
2017-12-03 15:40:00,-0.8127374224745851,0.09158872
2017-12-03 15:50:00,-0.8186068434064618,0.08027799
2017-12-03 16:00:00,-0.8278302169907081,0.06869012
2017-12-03 16:10:00,-0.8320226595290017,0.06257113
2017-12-03 16:20:00,-0.8219607974370965,0.05807819
2017-12-03 16:30:00,-0.7951291638137518,0.058925018
2017-12-03 16:40:00,-0.7112803102913466,0.058083937
2017-12-03 16:50:00,-0.6626479754688743,0.06249886
2017-12-03 17:00:00,-0.5477750457848304,0.06823377
2017-12-03 17:10:00,-0.29874395211885746,0.073372275
2017-12-03 17:20:00,0.10876147500767941,0.07758121
2017-12-03 17:30:00,0.4055864163667318,0.082583934
2017-12-03 17:40:00,0.500335620488701,0.10163006
2017-12-03 17:50:00,0.5288442311273633,0.15279113
2017-12-03 18:00:00,0.5154284150048234,0.29546058
2017-12-03 18:10:00,0.48943526988913744,0.7071088
2017-12-03 18:20:00,0.486919804366161,1.065035
2017-12-03 18:30:00,0.517105392020141,1.184063
2017-12-03 18:40:00,0.5355521391886338,1.2195252
2017-12-03 18:50:00,0.5581913302736845,1.229248
2017-12-03 19:00:00,0.6160470386804032,1.2308046
2017-12-03 19:10:00,0.6596484424569231,1.2305384
2017-12-03 19:20:00,0.6822876321637089,1.2300849
2017-12-03 19:30:00,0.6755797241024394,1.230914
2017-12-03 19:40:00,0.6604869309645819,1.2317377
2017-12-03 19:50:00,0.6596484424569231,1.2233342
2017-12-03 20:00:00,0.6713872815641454,1.2121667
2017-12-03 20:10:00,0.6739027470871218,1.1842235
2017-12-03 20:20:00,0.6412016952884314,1.1487328
2017-12-03 20:30:00,0.6118545961421091,1.0705177
2017-12-03 20:40:00,0.5917308705800348,1.0202607
2017-12-03 20:50:00,0.5607067957966609,0.9567505
2017-12-03 21:00:00,0.5338751621733162,0.96849203
2017-12-03 21:10:00,0.49195073541211287,0.9393441
2017-12-03 21:20:00,0.408940370397367,0.7225256
2017-12-03 21:30:00,0.3452152424370378,0.55522954
2017-12-03 21:40:00,0.2940674420915886,0.4133341
2017-12-03 21:50:00,0.2580124348839979,0.31668025
2017-12-03 22:00:00,0.1775175353922275,0.19108635
2017-12-03 22:10:00,0.08360681977791722,0.13099898
2017-12-03 22:20:00,-0.00024203374448741017,0.10796483
2017-12-03 22:30:00,-0.11846891745916609,0.09074849
2017-12-03 22:40:00,-0.1872249764654482,0.039028954
2017-12-03 22:50:00,-0.29958244062651573,0.094317526
2017-12-03 23:00:00,-0.4102629263940007,0.39112583
2017-12-03 23:10:00,-0.5159124824937983,0.7305608
2017-12-03 23:20:00,-0.6131771521387432,0.8976917
2017-12-03 23:30:00,-0.7339195013763978,0.91129875
2017-12-03 23:40:00,-0.8261532399753906,0.8628084
2017-12-03 23:50:00,-0.8907168564433792,0.8158653
2017-12-04 00:00:00,-0.9879815260883237,0.77433825
2017-12-04 00:10:00,-1.021521067772939,0.73856014
2017-12-04 00:20:00,-1.088600151142169,0.64764035
2017-12-04 00:30:00,-1.1523252791024987,0.5365261
2017-12-04 00:40:00,-1.200957613924971,0.37365
2017-12-04 00:50:00,-1.297383795062257,0.13416
2017-12-04 01:00:00,-1.3359542677928247,0.07487953
2017-12-04 01:10:00,-1.3728477635080747,0.021127727
2017-12-04 01:20:00,-1.4055488166850312,-0.0700185
2017-12-04 01:30:00,-1.465081502107067,-0.14889245
2017-12-04 01:40:00,-1.4810127851308488,-0.21559589
2017-12-04 01:50:00,-1.5111983714065633,-0.26464722
2017-12-04 02:00:00,-1.5472533786141545,-0.2378169
2017-12-04 02:10:00,-1.5438994245835198,-0.1853692
2017-12-04 02:20:00,-1.5740850122374996,-0.15222526
2017-12-04 02:30:00,-1.573246523729841,-0.10785255
2017-12-04 02:40:00,-1.629425255121242,-0.0064045675
2017-12-04 02:50:00,-1.639487117213147,0.11809623
2017-12-04 03:00:00,-1.6814115439743493,0.32123125
2017-12-04 03:10:00,-1.6537414232216108,0.40792108
2017-12-04 03:20:00,-1.7048892235670594,0.41513327
2017-12-04 03:30:00,-1.6990198040134483,0.42201906
2017-12-04 03:40:00,-1.6839270094973258,0.40730712
2017-12-04 03:50:00,-1.6646417738211747,0.4035465
2017-12-04 04:00:00,-1.6654802623288336,-0.09253994
2017-12-04 04:10:00,-1.6763806129283971,-1.2039183
2017-12-04 04:20:00,-1.670511193374786,-1.2408572
2017-12-04 04:30:00,-1.6503874678127106,-1.287999
2017-12-04 04:40:00,-1.6604493312828807,-1.3113958
2017-12-04 04:50:00,-1.627748278105925,-1.3313302
2017-12-04 05:00:00,-1.599239667467262,-1.2659534
2017-12-04 05:10:00,-1.610140019445091,-1.3719791
2017-12-04 05:20:00,-1.554799775183083,-1.3627332
2017-12-04 05:30:00,-1.4852052276691423,-1.3539002
2017-12-04 05:40:00,-1.3803941600770036,-1.2843527
2017-12-04 05:50:00,-1.384586602615297,-1.0125295
2017-12-04 06:00:00,-1.4021948626543959,-0.9950061
2017-12-04 06:10:00,-1.3929714890701501,-0.9767345
2017-12-04 06:20:00,-1.3795556715693447,-0.9659373
2017-12-04 06:30:00,-1.4307034719147933,-0.94760704
2017-12-04 06:40:00,-1.5304836084609799,-0.93717074
2017-12-04 06:50:00,-1.6378101401978296,-0.9361801
2017-12-04 07:00:00,-1.5757619892528174,-0.93164885
2017-12-04 07:10:00,-1.5195832564831508,-0.913835
2017-12-04 07:20:00,-1.4751433641989722,-0.9060222
2017-12-04 07:30:00,-1.4701124331530198,-0.8888391
2017-12-04 07:40:00,-1.5103598828989044,-0.863112
2017-12-04 07:50:00,-1.5170677909601744,-0.8411664
2017-12-04 08:00:00,-1.3980024201161023,-0.78318894
2017-12-04 08:10:00,-1.308284147040086,-0.69970405
2017-12-04 08:20:00,-1.1850263322794552,-0.6178796
2017-12-04 08:30:00,-1.1338785319340066,-0.47618794
2017-12-04 08:40:00,-1.0743458451337047,-0.38237005
2017-12-04 08:50:00,-1.0441602588579901,-0.30769306
2017-12-04 09:00:00,-0.9569574513049504,-0.1766325
2017-12-04 09:10:00,-0.8882013909204027,-0.055513974
2017-12-04 09:20:00,-0.8211223089294383,-0.0038907714
2017-12-04 09:30:00,-0.7800363706758943,0.038400996
2017-12-04 09:40:00,-0.7305655473457632,0.071817726
2017-12-04 09:50:00,-0.6777407686067314,0.094999924
2017-12-04 10:00:00,-0.5771221449311517,0.10868716
2017-12-04 10:10:00,-0.4974657339470405,0.10644321
2017-12-04 10:20:00,-0.48824236036279417,0.10234417
2017-12-04 10:30:00,-0.41780932296292944,0.08585216
2017-12-04 10:40:00,-0.34402233291069445,0.053463344
2017-12-04 10:50:00,-0.28952057853461105,0.029772758
2017-12-04 11:00:00,-0.30209790614949217,0.022129145
2017-12-04 11:10:00,-0.2652044104342422,0.021087471
2017-12-04 11:20:00,-0.2568195253576546,0.02564181
2017-12-04 11:30:00,-0.26268894491126576,0.029792294
2017-12-04 11:40:00,-0.24759615177340874,0.032662284
2017-12-04 11:50:00,-0.20734870202752356,0.03411474
2017-12-04 12:00:00,-0.20986416755049997,0.046402156
2017-12-04 12:10:00,-0.16793974078929716,0.07092662
2017-12-04 12:20:00,-0.14362357268892828,0.11799745
2017-12-04 12:30:00,-0.15871636720505128,0.16756482
2017-12-04 12:40:00,-0.13943113015063474,0.20688969
2017-12-04 12:50:00,-0.1335617105970236,0.22362566
2017-12-04 13:00:00,-0.131884733581706,0.24685225
2017-12-04 13:10:00,-0.16458578675866242,0.26188532
2017-12-04 13:20:00,-0.20315625948923002,0.25865906
2017-12-04 13:30:00,-0.22076451815006345,0.24614654
2017-12-04 13:40:00,-0.26268894491126576,0.21985751
2017-12-04 13:50:00,-0.26101196789594866,0.19481498
2017-12-04 14:00:00,-0.19141741900374223,0.19144626
2017-12-04 14:10:00,-0.19560986154203577,0.19455609
2017-12-04 14:20:00,-0.19225590751140054,0.1743902
2017-12-04 14:30:00,-0.20483323650454713,0.18722159
2017-12-04 14:40:00,-0.21154114456581707,0.16767496
2017-12-04 14:50:00,-0.2534655713270199,0.18178286
2017-12-04 15:00:00,-0.2886820900269523,0.1439958
2017-12-04 15:10:00,-0.2526270828193611,0.11953433
2017-12-04 15:20:00,-0.2719123184955121,0.09816109
2017-12-04 15:30:00,-0.2903590670422699,0.08701341
2017-12-04 15:40:00,-0.29790546361119863,0.070532
2017-12-04 15:50:00,-0.30042092913417456,0.06752956
2017-12-04 16:00:00,-0.3314450052958134,0.063599005
2017-12-04 16:10:00,-0.29958244062651573,0.06646289
2017-12-04 16:20:00,-0.3113212797337385,0.066416696
2017-12-04 16:30:00,-0.2802972035720992,0.07327164
2017-12-04 16:40:00,-0.20315625948923002,0.08175029
2017-12-04 16:50:00,-0.14278508418126948,0.08386816
2017-12-04 17:00:00,-0.0396509949827138,0.08887833
2017-12-04 17:10:00,0.23872719782958138,0.092155665
2017-12-04 17:20:00,0.664679373502876,0.09700234
2017-12-04 17:30:00,0.949765475754706,0.10943596
2017-12-04 17:40:00,1.0009132761001542,0.13540497
2017-12-04 17:50:00,1.0051057186384482,0.27024066
2017-12-04 18:00:00,0.9447345433304882,0.6477071
2017-12-04 18:10:00,0.9506039642623648,1.0670191
2017-12-04 18:20:00,0.9338341927309237,1.1968464
2017-12-04 18:30:00,0.9355111697462414,1.2278873
2017-12-04 18:40:00,0.9405421007921942,1.2404782
2017-12-04 18:50:00,0.8994561625386507,1.2427025
2017-12-04 19:00:00,0.8910712774620626,1.246926
2017-12-04 19:10:00,0.8902327889544038,1.2495581
2017-12-04 19:20:00,0.8734630188012297,1.2523543
2017-12-04 19:30:00,0.8122533549856108,1.2557025
2017-12-04 19:40:00,0.7803907916945783,1.2624192
2017-12-04 19:50:00,0.7896141652788241,1.2705984
2017-12-04 20:00:00,0.7686519512090909,1.2823161
2017-12-04 20:10:00,0.8088994009549756,1.2833085
2017-12-04 20:20:00,0.8340540575630028,1.2873482
2017-12-04 20:30:00,0.8256691724864157,1.2816377
2017-12-04 20:40:00,0.8047069584166816,1.2663604
2017-12-04 20:50:00,0.7267275244478876,1.2395365
2017-12-04 21:00:00,0.6747412355947806,1.2064136
2017-12-04 21:10:00,0.6227549467416736,0.97443384
2017-12-04 21:20:00,0.5078820184358952,0.7716303
2017-12-04 21:30:00,0.4290640959594424,0.746789
2017-12-04 21:40:00,0.3544386160212836,0.6866298
2017-12-04 21:50:00,0.3519231504983072,0.4891834
2017-12-04 22:00:00,0.2957444191069062,0.35148275
2017-12-04 22:10:00,0.22195742767640625,0.24830973
2017-12-04 22:20:00,0.0953456588851395,0.17253245
2017-12-04 22:30:00,0.04503634704735013,0.16286735
2017-12-04 22:40:00,-0.08241391025157492,0.13461062
2017-12-04 22:50:00,-0.2257954491960158,0.15322521
2017-12-04 23:00:00,-0.31215976824139685,0.11878848
2017-12-04 23:10:00,-0.42284025538714726,0.417077
2017-12-04 23:20:00,-0.5444210917541956,0.6991528
2017-12-04 23:30:00,-0.6249159912459655,0.42467192
2017-12-04 23:40:00,-0.7213421723832513,0.3162968
2017-12-04 23:50:00,-0.8244762629600729,0.010585319
2017-12-05 00:00:00,-0.9049711624518428,0.11280353
2017-12-05 00:10:00,-0.9812736180270537,0.060206663
2017-12-05 00:20:00,-1.05086816691926,-0.052130584
2017-12-05 00:30:00,-1.1439403940259112,-0.20202516
2017-12-05 00:40:00,-1.1724490046645741,-0.32129598
2017-12-05 00:50:00,-1.2303047130712927,-0.37409288
2017-12-05 01:00:00,-1.2739061168478125,-0.33867764
2017-12-05 01:10:00,-1.3300848482392136,-0.3513539
2017-12-05 01:20:00,-1.3443391528694124,-0.39348295
2017-12-05 01:30:00,-1.4055488166850312,-0.43387753
2017-12-05 01:40:00,-1.4281880063918169,-0.5059157
2017-12-05 01:50:00,-1.4726278986759958,-0.5645082
2017-12-05 02:00:00,-1.4826897621461663,-0.5982721
2017-12-05 02:10:00,-1.4885591816997774,-0.58933204
2017-12-05 02:20:00,-1.4961055782687058,-0.60544264
2017-12-05 02:30:00,-1.521260234876734,-0.56198996
2017-12-05 02:40:00,-1.5438994245835198,-0.5000454
2017-12-05 02:50:00,-1.5824698973140874,-0.4437626
2017-12-05 03:00:00,-1.5749235007451585,-0.24129352
2017-12-05 03:10:00,-1.610140019445091,-0.10416654
2017-12-05 03:20:00,-1.6126554849680674,-0.16590737
2017-12-05 03:30:00,-1.5975626904519442,-0.23376206
2017-12-05 03:40:00,-1.6344561861671947,-0.24064004
2017-12-05 03:50:00,-1.639487117213147,-0.21148762
2017-12-05 04:00:00,-1.6218788585523136,-0.9202847
2017-12-05 04:10:00,-1.6185249045216785,-1.2615885
2017-12-05 04:20:00,-1.621040370044655,-1.2698237
2017-12-05 04:30:00,-1.6319407206442185,-1.2979614
2017-12-05 04:40:00,-1.6319407206442185,-1.3130525
2017-12-05 04:50:00,-1.6000781559749206,-1.3319769
2017-12-05 05:00:00,-1.5816314088064285,-1.2983524
2017-12-05 05:10:00,-1.5522843096601073,-1.3929473
2017-12-05 05:20:00,-1.5447379130911785,-1.3753272
2017-12-05 05:30:00,-1.4910746472227534,-1.3850695
2017-12-05 05:40:00,-1.356916481862559,-1.3807514
2017-12-05 05:50:00,-1.3736862520157336,-1.3437008
2017-12-05 06:00:00,-1.3728477635080747,-1.292379
2017-12-05 06:10:00,-1.3594319473855347,-1.2388035
2017-12-05 06:20:00,-1.3560779933549,-1.1822435
2017-12-05 06:30:00,-1.3577549703702172,-1.1386821
2017-12-05 06:40:00,-1.4198031213152298,-1.1071326
2017-12-05 06:50:00,-1.527129654430345,-1.0863701
2017-12-05 07:00:00,-1.4793358081155312,-1.0456759
2017-12-05 07:10:00,-1.4248340523611822,-1.0213724
2017-12-05 07:20:00,-1.3602704358931936,-0.99616945
2017-12-05 07:30:00,-1.351885550816606,-0.9681288
2017-12-05 07:40:00,-1.4105797477309836,-0.9358571
2017-12-05 07:50:00,-1.4424423124002812,-0.91580355
2017-12-05 08:00:00,-1.2940298410316224,-0.85722804
2017-12-05 08:10:00,-1.1883802863100899,-0.80314535
2017-12-05 08:20:00,-1.1221396914485187,-0.7403445
2017-12-05 08:30:00,-1.0743458451337047,-0.6681404
2017-12-05 08:40:00,-1.0416447933350144,-0.6248772
2017-12-05 08:50:00,-0.9770811754887602,-0.61653674
2017-12-05 09:00:00,-0.908325116482478,-0.4139014
2017-12-05 09:10:00,-0.8529848722204704,-0.1831463
2017-12-05 09:20:00,-0.8118989339669264,-0.11985105
2017-12-05 09:30:00,-0.6987029826764655,-0.08871819
2017-12-05 09:40:00,-0.6291084337842591,-0.061860237
2017-12-05 09:50:00,-0.5670602828392469,-0.04626583
2017-12-05 10:00:00,-0.5217819020474094,-0.02462463
2017-12-05 10:10:00,-0.48572689483981824,-0.014724318
2017-12-05 10:20:00,-0.4270326979254408,-0.014327496
2017-12-05 10:30:00,-0.35408419500259963,-0.016743876
2017-12-05 10:40:00,-0.34234535589537735,-0.026090328
2017-12-05 10:50:00,-0.2752662725261469,-0.0321653
2017-12-05 11:00:00,-0.1998023054585948,-0.024034511
2017-12-05 11:10:00,-0.1763246258658847,-0.0066521876
2017-12-05 11:20:00,-0.18219404541949585,0.0005940683
2017-12-05 11:30:00,-0.16877822929695596,0.00599863
2017-12-05 11:40:00,-0.12098438298214251,0.007072877
2017-12-05 11:50:00,-0.1310462450740472,0.006511446
2017-12-05 12:00:00,-0.13859264164297594,0.0119441
2017-12-05 12:10:00,-0.12936926805872956,0.020126272
2017-12-05 12:20:00,-0.10253763443538477,0.026417054
2017-12-05 12:30:00,-0.0924757723434796,0.037346113
2017-12-05 12:40:00,-0.05725925364354724,0.0471092
2017-12-05 12:50:00,-0.07486751368264616,0.05819007
2017-12-05 13:00:00,-0.0782214677132814,0.07031657
2017-12-05 13:10:00,-0.08828332980518606,0.08346143
2017-12-05 13:20:00,-0.11343798641321375,0.08696289
2017-12-05 13:30:00,-0.15033148075019823,0.092112914
2017-12-05 13:40:00,-0.20399474799688883,0.08884129
2017-12-05 13:50:00,-0.20986416755049997,0.09384912
2017-12-05 14:00:00,-0.20315625948923002,0.085092664
2017-12-05 14:10:00,-0.1847095109424723,0.07038501
2017-12-05 14:20:00,-0.1998023054585948,0.06671126
2017-12-05 14:30:00,-0.15368543478083346,0.06461492
2017-12-05 14:40:00,-0.17716311437354354,0.0557938
2017-12-05 14:50:00,-0.21154114456581707,0.0571132
2017-12-05 15:00:00,-0.23166486874962694,0.053484768
2017-12-05 15:10:00,-0.281135692079758,0.04416277
2017-12-05 15:20:00,-0.30209790614949217,0.036777046
2017-12-05 15:30:00,-0.32557558436393674,0.037250992
2017-12-05 15:40:00,-0.3775618745953097,0.036079735
2017-12-05 15:50:00,-0.389300713702532,0.031971812
2017-12-05 16:00:00,-0.4127783919169766,0.025969468
2017-12-05 16:10:00,-0.37169245366343306,0.027152482
2017-12-05 16:20:00,-0.3456993099260121,0.03226117
2017-12-05 16:30:00,-0.2668813874495598,0.03882015
2017-12-05 16:40:00,-0.19728683855735338,0.04522072
2017-12-05 16:50:00,-0.15200845776551583,0.05462074
2017-12-05 17:00:00,-0.0790599562209397,0.05558451
2017-12-05 17:10:00,0.15236287878419932,0.06227101
2017-12-05 17:20:00,0.5716071463962245,0.07350844
2017-12-05 17:30:00,0.8516623162238367,0.09067814
2017-12-05 17:40:00,0.9598273378466108,0.13793868
2017-12-05 17:50:00,0.9707276884461742,0.41994992
2017-12-05 18:00:00,0.9405421007921942,0.8064922
2017-12-05 18:10:00,0.9480884973611224,1.121214
2017-12-05 18:20:00,0.9472500088534637,1.2131773
2017-12-05 18:30:00,0.9547964068006579,1.2387165
2017-12-05 18:40:00,0.8969406970156742,1.2496477
2017-12-05 18:50:00,0.9070025604858449,1.2543521
2017-12-05 19:00:00,0.8994561625386507,1.2599648
2017-12-05 19:10:00,0.8709475532782532,1.2644743
2017-12-05 19:20:00,0.8457928966702251,1.2671772
2017-12-05 19:30:00,0.8223152184557805,1.2654157
2017-12-05 19:40:00,0.7996760273707297,1.2730953
2017-12-05 19:50:00,0.7938066078171181,1.2791793
2017-12-05 20:00:00,0.7787138146792606,1.2880896
2017-12-05 20:10:00,0.8189612644251463,1.2885603
2017-12-05 20:20:00,0.8323770805476852,1.2889062
2017-12-05 20:30:00,0.8038684699090228,1.2807761
2017-12-05 20:40:00,0.7745213721409676,1.2669353
2017-12-05 20:50:00,0.6957034496645148,1.2436675
2017-12-05 21:00:00,0.6403632067807725,1.2178403
2017-12-05 21:10:00,0.6043081995731809,1.0104773
2017-12-05 21:20:00,0.5380676047116092,0.7721138
2017-12-05 21:30:00,0.478534919289574,0.73262787
2017-12-05 21:40:00,0.404747927859073,0.62373996
2017-12-05 21:50:00,0.3863011806905813,0.42395228
2017-12-05 22:00:00,0.3452152424370378,0.31597292
2017-12-05 22:10:00,0.2538199923457039,0.19110215
2017-12-05 22:20:00,0.14146252818463584,0.10940172
2017-12-05 22:30:00,0.02575111137119958,0.107965544
2017-12-05 22:40:00,-0.06983658263669383,0.10672626
2017-12-05 22:50:00,-0.1612318327280272,0.14269803
2017-12-05 23:00:00,-0.28616662312571034,0.19668746
2017-12-05 23:10:00,-0.39517013325614314,0.2694562
2017-12-05 23:20:00,-0.4597337497241317,0.37157473
2017-12-05 23:30:00,-0.6005998245238622,0.30134228
2017-12-05 23:40:00,-0.7054108907377354,0.05182178
2017-12-05 23:50:00,-0.8085449799362916,-0.22605252
2017-12-06 00:00:00,-0.9016172070429427,-0.19032523
2017-12-06 00:10:00,-1.0039128091121055,-0.20734385
2017-12-06 00:20:00,-1.0324214183725025,-0.29401788
2017-12-06 00:30:00,-1.086084685619193,-0.36045134
2017-12-06 00:40:00,-1.1892187748177487,-0.37835866
2017-12-06 00:50:00,-1.2026345909402887,-0.38683704
2017-12-06 01:00:00,-1.2621672777405903,-0.3263733
2017-12-06 01:10:00,-1.3099611240554037,-0.3098624
2017-12-06 01:20:00,-1.3711707864927571,-0.348989
2017-12-06 01:30:00,-1.3854250911229558,-0.39118043
2017-12-06 01:40:00,-1.41309521325396,-0.45392263
2017-12-06 01:50:00,-1.4516656859845276,-0.5027854
2017-12-06 02:00:00,-1.4784973196078723,-0.5265412
2017-12-06 02:10:00,-1.521260234876734,-0.53505945
2017-12-06 02:20:00,-1.572408035222182,-0.5546628
2017-12-06 02:30:00,-1.5581537292137184,-0.58478004
2017-12-06 02:40:00,-1.590016293883016,-0.5796306
2017-12-06 02:50:00,-1.5967242019442855,-0.5773805
2017-12-06 03:00:00,-1.6302637436289007,-0.5479894
2017-12-06 03:10:00,-1.6176864160140196,-0.40275264
2017-12-06 03:20:00,-1.633617697659536,-0.3194974
2017-12-06 03:30:00,-1.6411640942284642,-0.35926026
2017-12-06 03:40:00,-1.6319407206442185,-0.45219517
2017-12-06 03:50:00,-1.6235558355676307,-0.42572662
2017-12-06 04:00:00,-1.6168479275063607,-0.97700346
2017-12-06 04:10:00,-1.6260713010906072,-1.2787917
2017-12-06 04:20:00,-1.614332461983385,-1.2768272
2017-12-06 04:30:00,-1.6185249045216785,-1.2998203
2017-12-06 04:40:00,-1.6084630410515084,-1.314199
2017-12-06 04:50:00,-1.577438966268135,-1.3328879
2017-12-06 05:00:00,-1.5405454705528845,-1.3138416
2017-12-06 05:10:00,-1.5397069820452263,-1.4191324
2017-12-06 05:20:00,-1.5464148901064956,-1.3793747
2017-12-06 05:30:00,-1.5070059288682698,-1.3873093
2017-12-06 05:40:00,-1.395486954593126,-1.3824421
2017-12-06 05:50:00,-1.4147721902692771,-1.3665632
2017-12-06 06:00:00,-1.4273495178841582,-1.3507886
2017-12-06 06:10:00,-1.3871020681382735,-1.3309542
2017-12-06 06:20:00,-1.346016131262995,-1.3076158
2017-12-06 06:30:00,-1.3384697333158007,-1.2733309
2017-12-06 06:40:00,-1.4281880063918169,-1.2502668
2017-12-06 06:50:00,-1.5279681429380034,-1.2192203
2017-12-06 07:00:00,-1.5002980208069998,-1.1712296
2017-12-06 07:10:00,-1.4793358081155312,-1.1222945
2017-12-06 07:20:00,-1.4365728928466701,-1.0795109
2017-12-06 07:30:00,-1.3988409086237612,-1.040913
2017-12-06 07:40:00,-1.4298649834071346,-1.0135235
2017-12-06 07:50:00,-1.4508271974768687,-0.97234905
2017-12-06 08:00:00,-1.384586602615297,-0.90535915
2017-12-06 08:10:00,-1.278098559386106,-0.84370637
2017-12-06 08:20:00,-1.1799954012335028,-0.80655456
2017-12-06 08:30:00,-1.0953080592034388,-0.7269859
2017-12-06 08:40:00,-1.0181671137423036,-0.69277704
2017-12-06 08:50:00,-0.9821121065347125,-0.6654931
2017-12-06 09:00:00,-0.9301258176816051,-0.4744119
2017-12-06 09:10:00,-0.8085449799362916,-0.20677239
2017-12-06 09:20:00,-0.7255346149215454,-0.1326541
2017-12-06 09:30:00,-0.7045724022300767,-0.115734935
2017-12-06 09:40:00,-0.6224005257229891,-0.09762105
2017-12-06 09:50:00,-0.6156926176617192,-0.07872704
2017-12-06 10:00:00,-0.5611908632856358,-0.054952364
2017-12-06 10:10:00,-0.5502905113078068,-0.040332813
2017-12-06 10:20:00,-0.5117200399555047,-0.03474577
2017-12-06 10:30:00,-0.4270326979254408,-0.03295966
2017-12-06 10:40:00,-0.39600862176380197,-0.037450153
2017-12-06 10:50:00,-0.36330756858684554,-0.041212652
2017-12-06 11:00:00,-0.37336943067875067,-0.025663253
2017-12-06 11:10:00,-0.33060651678815456,-0.010556739
2017-12-06 11:20:00,-0.28952057853461105,-0.007101197
2017-12-06 11:30:00,-0.255142548342337,-0.0044916905
2017-12-06 11:40:00,-0.24508068625043233,-0.0032132156
2017-12-06 11:50:00,-0.22998789173430934,-0.0031315498
2017-12-06 12:00:00,-0.24759615177340874,0.0007343404
2017-12-06 12:10:00,-0.19896381695093598,0.008913439
2017-12-06 12:20:00,-0.1712936948199324,0.017499994
